audio_timestamp,dx,dy,frequencies,index,mic_positions,motors_pwm,motors_thrust,n_frequencies,n_mics,signals_imag_vect,signals_real_vect,source_direction_deg,timestamp,topic,vbat,yaw_deg,yaw_rate_deg,z
82508191,,,"[1000 1125 1250 1375 1500 1625 1750 1875 2000 2125 2250 2375 2500 2625 2750
 2875 3000 3125 3250 3375 3500 3625 3750 3875 4000 4125 4250 4375 4500 4625
 4750 4875]",10,[-0.054 -0.054  0.054 -0.054 -0.054  0.054  0.054  0.054],,,32,4,"[ -1.54287822e-03  -9.19678016e-04   3.28007649e-04   1.04277744e-04
   9.06397472e-05   2.14233180e-04   4.12731781e-04   5.51768971e-05
  -7.11504428e-04   5.97129925e-04   4.52238251e-04  -6.61832310e-05
   4.63915057e-04   1.09675297e-04  -7.66483834e-04  -1.37712969e-03
   7.11419445e-04  -3.86011729e-04  -4.42696415e-04   2.90955271e-04
   2.76069943e-04   4.93796018e-04   3.11423908e-04   5.35016516e-05
   1.74832670e-03   8.81037922e-05  -5.83221496e-04   8.03834642e-04
  -2.19993690e-05   2.14658794e-05   2.78936117e-04   4.22734556e-05
  -6.71817514e-04   2.55758845e-04   1.12786202e-03  -4.52576001e-04
   1.26344414e-04  -1.61766598e-04  -2.73405109e-04  -1.19571909e-04
  -5.59112174e-04   1.70946878e-04  -6.20407634e-04   6.29129063e-04
   6.34842436e-04   1.28540298e-04  -1.99461792e-05  -3.26487643e-04
   3.19394888e-03  -1.69976294e-04  -3.21173924e-04  -2.14473519e-04
  -3.96034884e-04   2.21516326e-04   2.72468664e-04   2.95361679e-06
   1.74369302e-03  -7.16343988e-04  -5.33518847e-04   2.01820785e-05
  -1.55623711e-05   3.55718861e-04  -2.37029351e-04   8.58686399e-05
  -1.33786316e-03   1.00068352e-03  -5.69113938e-04   9.96409100e-04
   2.66857271e-04  -1.44219579e-04   5.59327236e-05  -6.06553862e-04
  -6.96613686e-04   3.32772033e-04   3.09940224e-04   2.60896952e-04
   8.17376531e-07   1.14348957e-04   9.72740527e-05  -3.14997102e-04
   1.52124988e-03   4.06439765e-04  -2.42984359e-04  -5.32763486e-04
  -7.82491989e-05  -6.88719796e-04   5.29354671e-04   3.32263880e-04
   2.89054913e-03   6.52558112e-04   4.69016522e-05   3.42386600e-04
   1.50162930e-04   2.24143965e-04  -6.08407776e-04   1.54563837e-04
  -1.70774094e-03   3.62387800e-04   9.49597743e-04  -9.31378163e-04
   3.14872421e-04   9.80253390e-07  -3.45970417e-04  -8.76104401e-04
   3.02858592e-04   1.15321789e-04  -5.23997296e-05   2.03561212e-04
  -3.44919274e-04  -2.62273225e-05   3.29835661e-04   7.53829721e-04
  -1.30727902e-04   3.24953871e-05   1.95164132e-04  -4.57618808e-05
  -6.25816407e-04   1.16991294e-04   6.03627937e-04   3.79073463e-04
   3.00858030e-03   2.52263446e-04   4.93333908e-04   7.16285489e-04
   9.58256249e-04   4.88712220e-04  -3.34939192e-04  -9.80503391e-05]","[ -1.23795893e-04   1.30917446e-03  -4.87301033e-04  -4.87974059e-04
  -1.01738609e-03   3.17646889e-04   8.71874043e-04   2.64661096e-04
  -5.30709920e-04  -2.94982747e-04   7.26374914e-04   2.68707663e-04
   3.22404114e-04  -7.34511850e-05  -2.01436051e-04   1.22913707e-03
   4.04537749e-03   4.15102113e-05   7.96892709e-05   5.50369383e-04
   5.47402538e-04   2.11579652e-04  -1.50195789e-04  -1.16713964e-04
  -6.76587981e-04   2.98109808e-04   1.05335850e-04  -3.18575185e-04
  -2.23332216e-04  -3.65001295e-04  -1.46674247e-05  -9.50118992e-05
  -6.52694493e-04   4.74733388e-05   2.63588241e-04   5.33738512e-06
   8.64771137e-04   2.04011434e-04  -9.93530382e-04   8.05391901e-05
   1.81853058e-04   4.70896630e-04  -2.12878105e-04  -8.73895115e-05
   6.23780186e-04   2.01795498e-04  -7.52184133e-04   3.07088543e-04
   1.09700556e-03   5.86071750e-04  -1.58530223e-04  -1.37496128e-04
  -3.32487893e-04   5.06277313e-04   2.26540418e-04   6.98860313e-05
   2.75720563e-03   8.13369697e-05  -1.06530715e-04  -2.92716344e-04
   5.32917620e-04   3.54041898e-04   6.74499082e-04  -6.34479147e-05
  -4.48773499e-05   1.17708964e-03  -8.71415599e-04   2.70179909e-04
   1.04570668e-03  -9.93700465e-04   1.72520493e-04  -1.71152686e-04
   4.49614628e-04   3.13767057e-04   5.30306424e-04  -7.80233531e-04
  -2.09022794e-04   7.16257840e-04  -6.15599682e-04   3.95011855e-04
   1.16936036e-03  -3.84091109e-04   5.31507576e-05  -1.51321932e-04
  -3.53225041e-05  -4.29363223e-04  -3.99314042e-04  -3.29864211e-04
   3.82805127e-04   5.58287255e-04  -7.22496654e-04  -2.49428791e-04
   5.74151869e-04  -2.52904458e-04   1.41489072e-04  -6.70955633e-04
  -6.31562551e-04   6.96400821e-06  -4.47250641e-04   1.14125642e-03
   5.06571778e-05  -1.30059809e-04  -4.29164444e-04   8.45731556e-05
   9.20615566e-05  -5.63275462e-05  -6.76534604e-04   7.31832697e-05
   2.19230569e-04   9.40403552e-05   1.31882567e-04   2.67165364e-04
  -9.10206698e-04  -3.47809226e-04  -3.82285391e-04  -2.02464551e-04
  -4.31656663e-04  -5.61229186e-04  -1.14751710e-04  -6.65483472e-04
   1.11206353e-03   7.09948712e-04  -1.51037495e-03  -5.58752567e-04
   6.70714770e-04   4.03160462e-04  -4.52841778e-04  -3.38062964e-05]",,54790,audio/signals_f,,,,
,0.0,0.0,,11,,,,,,,,90.0,54792,geometry/pose_raw,,1.4024866819381714,0.12195783108472824,0.0
,0.0,0.0,,12,,,,,,,,90.0,54801,geometry/pose_raw,,1.401393175125122,0.03273725509643555,0.0
,0.0,0.0,,13,,,,,,,,90.0,54813,geometry/pose_raw,,1.400702714920044,-0.10640823096036911,0.0
,0.0,0.0,,14,,,,,,,,90.0,54822,geometry/pose_raw,,1.4006474018096924,0.10565494745969772,0.0
,0.0,0.0,,15,,,,,,,,90.0,54831,geometry/pose_raw,,1.4012866020202637,-0.005398525390774012,0.0
,0.0,0.0,,16,,,,,,,,90.0,54842,geometry/pose_raw,,1.4001379013061523,-0.02086492069065571,0.0
,0.0,0.0,,17,,,,,,,,90.0,54854,geometry/pose_raw,,1.400773048400879,0.034330908209085464,0.0
,0.0,0.0,,18,,,,,,,,90.0,54862,geometry/pose_raw,,1.4021953344345093,0.37154802680015564,0.0
,0.0,0.0,,19,,,,,,,,90.0,54881,geometry/pose_raw,,1.4017467498779297,0.05989113077521324,0.0
