dx,dy,frequencies,index,mic_positions,n_frequencies,n_mics,signals_imag_vect,signals_real_vect,source_direction-deg,timestamp,topic,yaw_deg,z
0.0,0.0,,195,,,,,,0.0,220865,geometry/pose_raw,95.02369689941406,0.0
0.0,0.0,,196,,,,,,0.0,220880,geometry/pose_raw,95.02305603027344,0.0
0.0,0.0,,197,,,,,,0.0,220886,geometry/pose_raw,95.02340698242188,0.0
0.0,0.0,,198,,,,,,0.0,220895,geometry/pose_raw,95.02277374267578,0.0
0.0,0.0,,199,,,,,,0.0,220907,geometry/pose_raw,95.02297973632812,0.0
0.0,0.0,,200,,,,,,0.0,220915,geometry/pose_raw,95.02415466308594,0.0
0.0,0.0,,201,,,,,,0.0,220930,geometry/pose_raw,95.02427673339844,0.0
0.0,0.0,,202,,,,,,0.0,220942,geometry/pose_raw,95.0245361328125,0.0
0.0,0.0,,203,,,,,,0.0,220948,geometry/pose_raw,95.02376556396484,0.0
0.0,0.0,,204,,,,,,0.0,220956,geometry/pose_raw,95.02429962158203,0.0
0.0,0.0,,205,,,,,,0.0,220966,geometry/pose_raw,95.024658203125,0.0
0.0,0.0,,206,,,,,,0.0,220978,geometry/pose_raw,95.02342224121094,0.0
,,"[ 187  406  609  828 1046 1250 1468 1671 1890 2109 2312 2531 2750 2953
 3171 3375 3593 3812 4015 4234 4453 4656 4875 5078 5296 5515 5718 5937
 6156 6359 6578 6781]",207,[ 0.054  0.054  0.054 -0.054 -0.054  0.054 -0.054 -0.054],32,4,"[ 3.52888787e-03 -2.19867378e-03  1.81449414e-03  3.14114685e-03
 -1.04634359e-03 -8.05130228e-04  3.33694858e-04 -1.30708027e-03
 -8.11620033e-04 -9.14778560e-04  9.19227750e-05 -2.48286524e-04
 -2.93473917e-04  1.23439706e-04  2.25003474e-04  1.21498364e-04
  7.00698874e-05  4.65030404e-04 -5.26069547e-04  1.57386210e-04
 -2.12209907e-05  5.79042244e-04  9.43944557e-04  3.50955874e-04
 -3.70309659e-04  3.86094674e-04 -9.77273303e-05 -4.27695864e-04
 -1.17215968e-05 -4.74567642e-04  6.37010846e-04 -4.11705754e-04
 -2.27169972e-03 -2.53099628e-04  2.16120170e-04  4.80022281e-04
  1.16372605e-04 -3.35830788e-04 -2.07719640e-04  3.37297752e-06
 -5.13496634e-04  5.82734356e-04  7.14385824e-05  4.94069900e-05
  1.00029916e-04  8.42277805e-05  1.86423480e-04  1.74439629e-06
 -2.79066153e-04 -3.29669856e-04 -6.94171584e-04  1.51530621e-04
 -1.99896327e-04  4.48814972e-05 -2.13257794e-04  1.88838414e-04
 -5.31182974e-04 -3.98952689e-04  2.09755890e-04 -3.58345162e-04
 -1.11424051e-05 -5.19644585e-04  6.50855800e-05 -1.08287699e-04
  1.77731384e-02 -7.54402205e-03  7.92106614e-03  8.67587514e-03
 -3.77279776e-03 -5.46947774e-03 -1.76397606e-03 -2.45822826e-03
  4.90009319e-04 -1.30957051e-03  1.07188080e-03  4.40685981e-04
 -9.14589327e-04  2.05030010e-04 -6.64692197e-04 -1.02371222e-03
 -1.39318965e-03  5.65189112e-04 -2.47615331e-04 -4.35930619e-04
 -1.82819291e-04  9.74000432e-05  6.61363360e-04  7.67847378e-05
  4.57967224e-04 -9.07242007e-04 -3.82312341e-04 -4.81980795e-04
 -5.92167780e-05 -5.71273908e-04  3.56399571e-04 -2.58581480e-04
  4.09565726e-03 -1.64633780e-03  2.27769418e-03  2.96089891e-03
 -2.16582138e-03 -1.60069868e-03 -2.87254516e-04 -9.43297637e-04
  2.85588409e-04 -2.66589515e-04 -2.83397239e-04  1.55764836e-04
 -8.43532209e-04 -1.59051109e-04 -6.62018370e-04  9.99146141e-04
 -1.42786710e-04  3.81216028e-04 -2.59986613e-04 -2.25042691e-04
 -5.05882897e-04 -5.86410519e-04  2.14042375e-05  2.67446041e-04
 -4.51057858e-04  6.01675420e-05 -7.96659442e-04  2.53738661e-04
 -4.33972891e-05 -3.73874442e-04  4.43306228e-04 -2.95293517e-04]","[ 3.51659930e-03 -1.51450094e-03 -1.30491389e-03 -2.14661559e-04
  6.54361153e-04 -6.63534214e-04  4.95042012e-04 -3.70525697e-04
  5.24120522e-04 -3.91710579e-04 -1.08989960e-04 -1.25735195e-03
 -2.64699338e-07  5.83280169e-04 -6.02620537e-04  1.24527869e-04
  2.62691319e-04  2.09678314e-04  1.41845245e-04 -2.11445935e-04
  2.95725098e-04 -1.84285222e-04 -1.03004999e-03 -4.34913818e-04
  2.24259784e-04 -8.52903700e-04 -4.49529849e-04  4.52022738e-04
  1.42308112e-04  2.39941990e-04  1.19145407e-05  4.69674909e-04
 -1.30987633e-03 -6.30188617e-04 -4.55277303e-04  3.43471562e-04
  8.72451637e-04  6.38532685e-04 -6.05991809e-04  9.60963444e-05
  8.41429792e-05  1.20757955e-04 -1.03193888e-04  2.34742271e-04
  3.03745968e-04  3.96896561e-04  1.00563986e-04 -5.11310413e-04
  5.28230157e-04 -1.91835716e-04 -3.20703839e-04 -1.27356208e-04
  2.48371653e-04  1.67576916e-04 -6.72891387e-04  3.33732867e-04
  8.55947947e-05 -5.47539676e-04 -4.44196121e-06 -1.59454154e-04
  1.68089464e-04  1.29018503e-04 -1.92879263e-04 -3.32323456e-04
  8.56554974e-03 -1.14579184e-03 -5.32621518e-03 -2.89676362e-03
 -1.17759057e-03  1.99924153e-03  3.05180904e-03  2.91127362e-04
  3.56920180e-04 -8.47613788e-04 -5.05712756e-04 -8.97650607e-04
 -1.10355346e-03  1.35673315e-03 -2.54935061e-04  2.36703898e-04
 -7.94327410e-04  5.64082933e-04 -4.69019142e-04  3.45163367e-04
 -1.93858039e-04 -6.22986583e-04 -7.00169912e-05  2.28785240e-04
 -4.63346340e-04 -1.09567569e-04  4.75247274e-04  3.16187099e-04
  4.16222872e-04  1.18262612e-03 -3.10385745e-04 -5.45225164e-04
  2.04062229e-03 -4.62851021e-04 -3.00343661e-03 -2.25317036e-03
  1.05156889e-03  1.61509053e-03  9.43290594e-04  4.77447349e-04
  6.42127008e-04  5.80270367e-04  1.05484018e-04 -9.50206653e-04
 -1.03074708e-04  3.05079535e-04  3.09809693e-04  5.27085387e-04
 -1.80509553e-04  9.85733001e-04  2.65678915e-04  2.63458351e-04
 -3.56027915e-04 -3.81340680e-04  5.04605297e-04  1.87303580e-04
  6.93299575e-04 -7.75146822e-04 -3.55808879e-07 -1.88252801e-04
 -1.55081332e-04  5.30114339e-04 -4.00909164e-04 -5.92075172e-04]",,220982,audio/signals_f,,
0.0,0.0,,208,,,,,,0.0,220987,geometry/pose_raw,95.02235412597656,0.0
0.0,0.0,,209,,,,,,0.0,220996,geometry/pose_raw,95.02379608154297,0.0
0.0,0.0,,210,,,,,,0.0,221005,geometry/pose_raw,95.02387237548828,0.0
0.0,0.0,,211,,,,,,0.0,221017,geometry/pose_raw,95.02386474609375,0.0
0.0,0.0,,212,,,,,,0.0,221030,geometry/pose_raw,95.02404022216797,0.0
0.0,0.0,,213,,,,,,0.0,221037,geometry/pose_raw,95.0247573852539,0.0
0.0,0.0,,214,,,,,,0.0,221048,geometry/pose_raw,95.02511596679688,0.0
0.0,0.0,,215,,,,,,0.0,221064,geometry/pose_raw,95.02577209472656,0.0
0.0,0.0,,216,,,,,,0.0,221071,geometry/pose_raw,95.02507781982422,0.0
0.0,0.0,,217,,,,,,0.0,221075,geometry/pose_raw,95.02501678466797,0.0
0.0,0.0,,218,,,,,,0.0,221086,geometry/pose_raw,95.0266342163086,0.0
0.0,0.0,,219,,,,,,0.0,221095,geometry/pose_raw,95.02777099609375,0.0
,,"[ 187  406  609  828 1046 1250 1468 1671 1890 2109 2312 2531 2750 2953
 3171 3375 3593 3812 4015 4234 4453 4656 4875 5078 5296 5515 5718 5937
 6156 6359 6578 6781]",220,[ 0.054  0.054  0.054 -0.054 -0.054  0.054 -0.054 -0.054],32,4,"[ 3.52888787e-03 -2.19867378e-03  1.81449414e-03  3.14114685e-03
 -1.04634359e-03 -8.05130228e-04  3.33694858e-04 -1.30708027e-03
 -8.11620033e-04 -9.14778560e-04  9.19227750e-05 -2.48286524e-04
 -2.93473917e-04  1.23439706e-04  2.25003474e-04  1.21498364e-04
  7.00698874e-05  4.65030404e-04 -5.26069547e-04  1.57386210e-04
 -2.12209907e-05  5.79042244e-04  9.43944557e-04  3.50955874e-04
 -3.70309659e-04  3.86094674e-04 -9.77273303e-05 -4.27695864e-04
 -1.17215968e-05 -4.74567642e-04  6.37010846e-04 -4.11705754e-04
 -2.27169972e-03 -2.53099628e-04  2.16120170e-04  4.80022281e-04
  1.16372605e-04 -3.35830788e-04 -2.07719640e-04  3.37297752e-06
 -5.13496634e-04  5.82734356e-04  7.14385824e-05  4.94069900e-05
  1.00029916e-04  8.42277805e-05  1.86423480e-04  1.74439629e-06
 -2.79066153e-04 -3.29669856e-04 -6.94171584e-04  1.51530621e-04
 -1.99896327e-04  4.48814972e-05 -2.13257794e-04  1.88838414e-04
 -5.31182974e-04 -3.98952689e-04  2.09755890e-04 -3.58345162e-04
 -1.11424051e-05 -5.19644585e-04  6.50855800e-05 -1.08287699e-04
  1.77731384e-02 -7.54402205e-03  7.92106614e-03  8.67587514e-03
 -3.77279776e-03 -5.46947774e-03 -1.76397606e-03 -2.45822826e-03
  4.90009319e-04 -1.30957051e-03  1.07188080e-03  4.40685981e-04
 -9.14589327e-04  2.05030010e-04 -6.64692197e-04 -1.02371222e-03
 -1.39318965e-03  5.65189112e-04 -2.47615331e-04 -4.35930619e-04
 -1.82819291e-04  9.74000432e-05  6.61363360e-04  7.67847378e-05
  4.57967224e-04 -9.07242007e-04 -3.82312341e-04 -4.81980795e-04
 -5.92167780e-05 -5.71273908e-04  3.56399571e-04 -2.58581480e-04
  4.09565726e-03 -1.64633780e-03  2.27769418e-03  2.96089891e-03
 -2.16582138e-03 -1.60069868e-03 -2.87254516e-04 -9.43297637e-04
  2.85588409e-04 -2.66589515e-04 -2.83397239e-04  1.55764836e-04
 -8.43532209e-04 -1.59051109e-04 -6.62018370e-04  9.99146141e-04
 -1.42786710e-04  3.81216028e-04 -2.59986613e-04 -2.25042691e-04
 -5.05882897e-04 -5.86410519e-04  2.14042375e-05  2.67446041e-04
 -4.51057858e-04  6.01675420e-05 -7.96659442e-04  2.53738661e-04
 -4.33972891e-05 -3.73874442e-04  4.43306228e-04 -2.95293517e-04]","[ 3.51659930e-03 -1.51450094e-03 -1.30491389e-03 -2.14661559e-04
  6.54361153e-04 -6.63534214e-04  4.95042012e-04 -3.70525697e-04
  5.24120522e-04 -3.91710579e-04 -1.08989960e-04 -1.25735195e-03
 -2.64699338e-07  5.83280169e-04 -6.02620537e-04  1.24527869e-04
  2.62691319e-04  2.09678314e-04  1.41845245e-04 -2.11445935e-04
  2.95725098e-04 -1.84285222e-04 -1.03004999e-03 -4.34913818e-04
  2.24259784e-04 -8.52903700e-04 -4.49529849e-04  4.52022738e-04
  1.42308112e-04  2.39941990e-04  1.19145407e-05  4.69674909e-04
 -1.30987633e-03 -6.30188617e-04 -4.55277303e-04  3.43471562e-04
  8.72451637e-04  6.38532685e-04 -6.05991809e-04  9.60963444e-05
  8.41429792e-05  1.20757955e-04 -1.03193888e-04  2.34742271e-04
  3.03745968e-04  3.96896561e-04  1.00563986e-04 -5.11310413e-04
  5.28230157e-04 -1.91835716e-04 -3.20703839e-04 -1.27356208e-04
  2.48371653e-04  1.67576916e-04 -6.72891387e-04  3.33732867e-04
  8.55947947e-05 -5.47539676e-04 -4.44196121e-06 -1.59454154e-04
  1.68089464e-04  1.29018503e-04 -1.92879263e-04 -3.32323456e-04
  8.56554974e-03 -1.14579184e-03 -5.32621518e-03 -2.89676362e-03
 -1.17759057e-03  1.99924153e-03  3.05180904e-03  2.91127362e-04
  3.56920180e-04 -8.47613788e-04 -5.05712756e-04 -8.97650607e-04
 -1.10355346e-03  1.35673315e-03 -2.54935061e-04  2.36703898e-04
 -7.94327410e-04  5.64082933e-04 -4.69019142e-04  3.45163367e-04
 -1.93858039e-04 -6.22986583e-04 -7.00169912e-05  2.28785240e-04
 -4.63346340e-04 -1.09567569e-04  4.75247274e-04  3.16187099e-04
  4.16222872e-04  1.18262612e-03 -3.10385745e-04 -5.45225164e-04
  2.04062229e-03 -4.62851021e-04 -3.00343661e-03 -2.25317036e-03
  1.05156889e-03  1.61509053e-03  9.43290594e-04  4.77447349e-04
  6.42127008e-04  5.80270367e-04  1.05484018e-04 -9.50206653e-04
 -1.03074708e-04  3.05079535e-04  3.09809693e-04  5.27085387e-04
 -1.80509553e-04  9.85733001e-04  2.65678915e-04  2.63458351e-04
 -3.56027915e-04 -3.81340680e-04  5.04605297e-04  1.87303580e-04
  6.93299575e-04 -7.75146822e-04 -3.55808879e-07 -1.88252801e-04
 -1.55081332e-04  5.30114339e-04 -4.00909164e-04 -5.92075172e-04]",,221097,audio/signals_f,,
0.0,0.0,,221,,,,,,0.0,221107,geometry/pose_raw,95.02774810791016,0.0
0.0,0.0,,222,,,,,,0.0,221116,geometry/pose_raw,95.0268325805664,0.0
0.0,0.0,,223,,,,,,0.0,221125,geometry/pose_raw,95.02615356445312,0.0
0.0,0.0,,224,,,,,,0.0,221136,geometry/pose_raw,95.02618408203125,0.0
0.0,0.0,,225,,,,,,0.0,221146,geometry/pose_raw,95.0261459350586,0.0
0.0,0.0,,226,,,,,,0.0,221156,geometry/pose_raw,95.0254135131836,0.0
0.0,0.0,,227,,,,,,0.0,221168,geometry/pose_raw,95.02546691894531,0.0
0.0,0.0,,228,,,,,,0.0,221176,geometry/pose_raw,95.02635955810547,0.0
0.0,0.0,,229,,,,,,0.0,221195,geometry/pose_raw,95.02764892578125,0.0
0.0,0.0,,230,,,,,,0.0,221202,geometry/pose_raw,95.02774047851562,0.0
0.0,0.0,,231,,,,,,0.0,221208,geometry/pose_raw,95.0278091430664,0.0
,,"[ 187  406  609  828 1046 1250 1468 1671 1890 2109 2312 2531 2750 2953
 3171 3375 3593 3812 4015 4234 4453 4656 4875 5078 5296 5515 5718 5937
 6156 6359 6578 6781]",232,[ 0.054  0.054  0.054 -0.054 -0.054  0.054 -0.054 -0.054],32,4,"[ 3.52888787e-03 -2.19867378e-03  1.81449414e-03  3.14114685e-03
 -1.04634359e-03 -8.05130228e-04  3.33694858e-04 -1.30708027e-03
 -8.11620033e-04 -9.14778560e-04  9.19227750e-05 -2.48286524e-04
 -2.93473917e-04  1.23439706e-04  2.25003474e-04  1.21498364e-04
  7.00698874e-05  4.65030404e-04 -5.26069547e-04  1.57386210e-04
 -2.12209907e-05  5.79042244e-04  9.43944557e-04  3.50955874e-04
 -3.70309659e-04  3.86094674e-04 -9.77273303e-05 -4.27695864e-04
 -1.17215968e-05 -4.74567642e-04  6.37010846e-04 -4.11705754e-04
 -2.27169972e-03 -2.53099628e-04  2.16120170e-04  4.80022281e-04
  1.16372605e-04 -3.35830788e-04 -2.07719640e-04  3.37297752e-06
 -5.13496634e-04  5.82734356e-04  7.14385824e-05  4.94069900e-05
  1.00029916e-04  8.42277805e-05  1.86423480e-04  1.74439629e-06
 -2.79066153e-04 -3.29669856e-04 -6.94171584e-04  1.51530621e-04
 -1.99896327e-04  4.48814972e-05 -2.13257794e-04  1.88838414e-04
 -5.31182974e-04 -3.98952689e-04  2.09755890e-04 -3.58345162e-04
 -1.11424051e-05 -5.19644585e-04  6.50855800e-05 -1.08287699e-04
  1.77731384e-02 -7.54402205e-03  7.92106614e-03  8.67587514e-03
 -3.77279776e-03 -5.46947774e-03 -1.76397606e-03 -2.45822826e-03
  4.90009319e-04 -1.30957051e-03  1.07188080e-03  4.40685981e-04
 -9.14589327e-04  2.05030010e-04 -6.64692197e-04 -1.02371222e-03
 -1.39318965e-03  5.65189112e-04 -2.47615331e-04 -4.35930619e-04
 -1.82819291e-04  9.74000432e-05  6.61363360e-04  7.67847378e-05
  4.57967224e-04 -9.07242007e-04 -3.82312341e-04 -4.81980795e-04
 -5.92167780e-05 -5.71273908e-04  3.56399571e-04 -2.58581480e-04
  4.09565726e-03 -1.64633780e-03  2.27769418e-03  2.96089891e-03
 -2.16582138e-03 -1.60069868e-03 -2.87254516e-04 -9.43297637e-04
  2.85588409e-04 -2.66589515e-04 -2.83397239e-04  1.55764836e-04
 -8.43532209e-04 -1.59051109e-04 -6.62018370e-04  9.99146141e-04
 -1.42786710e-04  3.81216028e-04 -2.59986613e-04 -2.25042691e-04
 -5.05882897e-04 -5.86410519e-04  2.14042375e-05  2.67446041e-04
 -4.51057858e-04  6.01675420e-05 -7.96659442e-04  2.53738661e-04
 -4.33972891e-05 -3.73874442e-04  4.43306228e-04 -2.95293517e-04]","[ 3.51659930e-03 -1.51450094e-03 -1.30491389e-03 -2.14661559e-04
  6.54361153e-04 -6.63534214e-04  4.95042012e-04 -3.70525697e-04
  5.24120522e-04 -3.91710579e-04 -1.08989960e-04 -1.25735195e-03
 -2.64699338e-07  5.83280169e-04 -6.02620537e-04  1.24527869e-04
  2.62691319e-04  2.09678314e-04  1.41845245e-04 -2.11445935e-04
  2.95725098e-04 -1.84285222e-04 -1.03004999e-03 -4.34913818e-04
  2.24259784e-04 -8.52903700e-04 -4.49529849e-04  4.52022738e-04
  1.42308112e-04  2.39941990e-04  1.19145407e-05  4.69674909e-04
 -1.30987633e-03 -6.30188617e-04 -4.55277303e-04  3.43471562e-04
  8.72451637e-04  6.38532685e-04 -6.05991809e-04  9.60963444e-05
  8.41429792e-05  1.20757955e-04 -1.03193888e-04  2.34742271e-04
  3.03745968e-04  3.96896561e-04  1.00563986e-04 -5.11310413e-04
  5.28230157e-04 -1.91835716e-04 -3.20703839e-04 -1.27356208e-04
  2.48371653e-04  1.67576916e-04 -6.72891387e-04  3.33732867e-04
  8.55947947e-05 -5.47539676e-04 -4.44196121e-06 -1.59454154e-04
  1.68089464e-04  1.29018503e-04 -1.92879263e-04 -3.32323456e-04
  8.56554974e-03 -1.14579184e-03 -5.32621518e-03 -2.89676362e-03
 -1.17759057e-03  1.99924153e-03  3.05180904e-03  2.91127362e-04
  3.56920180e-04 -8.47613788e-04 -5.05712756e-04 -8.97650607e-04
 -1.10355346e-03  1.35673315e-03 -2.54935061e-04  2.36703898e-04
 -7.94327410e-04  5.64082933e-04 -4.69019142e-04  3.45163367e-04
 -1.93858039e-04 -6.22986583e-04 -7.00169912e-05  2.28785240e-04
 -4.63346340e-04 -1.09567569e-04  4.75247274e-04  3.16187099e-04
  4.16222872e-04  1.18262612e-03 -3.10385745e-04 -5.45225164e-04
  2.04062229e-03 -4.62851021e-04 -3.00343661e-03 -2.25317036e-03
  1.05156889e-03  1.61509053e-03  9.43290594e-04  4.77447349e-04
  6.42127008e-04  5.80270367e-04  1.05484018e-04 -9.50206653e-04
 -1.03074708e-04  3.05079535e-04  3.09809693e-04  5.27085387e-04
 -1.80509553e-04  9.85733001e-04  2.65678915e-04  2.63458351e-04
 -3.56027915e-04 -3.81340680e-04  5.04605297e-04  1.87303580e-04
  6.93299575e-04 -7.75146822e-04 -3.55808879e-07 -1.88252801e-04
 -1.55081332e-04  5.30114339e-04 -4.00909164e-04 -5.92075172e-04]",,221214,audio/signals_f,,
0.0,0.0,,233,,,,,,0.0,221215,geometry/pose_raw,95.02725982666016,0.0
0.0,0.0,,234,,,,,,0.0,221227,geometry/pose_raw,95.02731323242188,0.0
0.0,0.0,,235,,,,,,0.0,221237,geometry/pose_raw,95.02716827392578,0.0
0.0,0.0,,236,,,,,,0.0,221245,geometry/pose_raw,95.02845764160156,0.0
0.0,0.0,,237,,,,,,0.0,221258,geometry/pose_raw,95.02916717529297,0.0
0.0,0.0,,238,,,,,,0.0,221266,geometry/pose_raw,95.0306396484375,0.0
0.0,0.0,,239,,,,,,0.0,221274,geometry/pose_raw,95.03002166748047,0.0
0.0,0.0,,240,,,,,,0.0,221287,geometry/pose_raw,95.029052734375,0.0
0.0,0.0,,241,,,,,,0.0,221295,geometry/pose_raw,95.02971649169922,0.0
0.0,0.0,,242,,,,,,0.0,221310,geometry/pose_raw,95.03134155273438,0.0
0.0,0.0,,243,,,,,,0.0,221328,geometry/pose_raw,95.0323715209961,0.0
0.0,0.0,,244,,,,,,0.0,221334,geometry/pose_raw,95.03192138671875,0.0
,,"[ 187  406  609  828 1046 1250 1468 1671 1890 2109 2312 2531 2750 2953
 3171 3375 3593 3812 4015 4234 4453 4656 4875 5078 5296 5515 5718 5937
 6156 6359 6578 6781]",245,[ 0.054  0.054  0.054 -0.054 -0.054  0.054 -0.054 -0.054],32,4,"[ 3.52888787e-03 -2.19867378e-03  1.81449414e-03  3.14114685e-03
 -1.04634359e-03 -8.05130228e-04  3.33694858e-04 -1.30708027e-03
 -8.11620033e-04 -9.14778560e-04  9.19227750e-05 -2.48286524e-04
 -2.93473917e-04  1.23439706e-04  2.25003474e-04  1.21498364e-04
  7.00698874e-05  4.65030404e-04 -5.26069547e-04  1.57386210e-04
 -2.12209907e-05  5.79042244e-04  9.43944557e-04  3.50955874e-04
 -3.70309659e-04  3.86094674e-04 -9.77273303e-05 -4.27695864e-04
 -1.17215968e-05 -4.74567642e-04  6.37010846e-04 -4.11705754e-04
 -2.27169972e-03 -2.53099628e-04  2.16120170e-04  4.80022281e-04
  1.16372605e-04 -3.35830788e-04 -2.07719640e-04  3.37297752e-06
 -5.13496634e-04  5.82734356e-04  7.14385824e-05  4.94069900e-05
  1.00029916e-04  8.42277805e-05  1.86423480e-04  1.74439629e-06
 -2.79066153e-04 -3.29669856e-04 -6.94171584e-04  1.51530621e-04
 -1.99896327e-04  4.48814972e-05 -2.13257794e-04  1.88838414e-04
 -5.31182974e-04 -3.98952689e-04  2.09755890e-04 -3.58345162e-04
 -1.11424051e-05 -5.19644585e-04  6.50855800e-05 -1.08287699e-04
  1.77731384e-02 -7.54402205e-03  7.92106614e-03  8.67587514e-03
 -3.77279776e-03 -5.46947774e-03 -1.76397606e-03 -2.45822826e-03
  4.90009319e-04 -1.30957051e-03  1.07188080e-03  4.40685981e-04
 -9.14589327e-04  2.05030010e-04 -6.64692197e-04 -1.02371222e-03
 -1.39318965e-03  5.65189112e-04 -2.47615331e-04 -4.35930619e-04
 -1.82819291e-04  9.74000432e-05  6.61363360e-04  7.67847378e-05
  4.57967224e-04 -9.07242007e-04 -3.82312341e-04 -4.81980795e-04
 -5.92167780e-05 -5.71273908e-04  3.56399571e-04 -2.58581480e-04
  4.09565726e-03 -1.64633780e-03  2.27769418e-03  2.96089891e-03
 -2.16582138e-03 -1.60069868e-03 -2.87254516e-04 -9.43297637e-04
  2.85588409e-04 -2.66589515e-04 -2.83397239e-04  1.55764836e-04
 -8.43532209e-04 -1.59051109e-04 -6.62018370e-04  9.99146141e-04
 -1.42786710e-04  3.81216028e-04 -2.59986613e-04 -2.25042691e-04
 -5.05882897e-04 -5.86410519e-04  2.14042375e-05  2.67446041e-04
 -4.51057858e-04  6.01675420e-05 -7.96659442e-04  2.53738661e-04
 -4.33972891e-05 -3.73874442e-04  4.43306228e-04 -2.95293517e-04]","[ 3.51659930e-03 -1.51450094e-03 -1.30491389e-03 -2.14661559e-04
  6.54361153e-04 -6.63534214e-04  4.95042012e-04 -3.70525697e-04
  5.24120522e-04 -3.91710579e-04 -1.08989960e-04 -1.25735195e-03
 -2.64699338e-07  5.83280169e-04 -6.02620537e-04  1.24527869e-04
  2.62691319e-04  2.09678314e-04  1.41845245e-04 -2.11445935e-04
  2.95725098e-04 -1.84285222e-04 -1.03004999e-03 -4.34913818e-04
  2.24259784e-04 -8.52903700e-04 -4.49529849e-04  4.52022738e-04
  1.42308112e-04  2.39941990e-04  1.19145407e-05  4.69674909e-04
 -1.30987633e-03 -6.30188617e-04 -4.55277303e-04  3.43471562e-04
  8.72451637e-04  6.38532685e-04 -6.05991809e-04  9.60963444e-05
  8.41429792e-05  1.20757955e-04 -1.03193888e-04  2.34742271e-04
  3.03745968e-04  3.96896561e-04  1.00563986e-04 -5.11310413e-04
  5.28230157e-04 -1.91835716e-04 -3.20703839e-04 -1.27356208e-04
  2.48371653e-04  1.67576916e-04 -6.72891387e-04  3.33732867e-04
  8.55947947e-05 -5.47539676e-04 -4.44196121e-06 -1.59454154e-04
  1.68089464e-04  1.29018503e-04 -1.92879263e-04 -3.32323456e-04
  8.56554974e-03 -1.14579184e-03 -5.32621518e-03 -2.89676362e-03
 -1.17759057e-03  1.99924153e-03  3.05180904e-03  2.91127362e-04
  3.56920180e-04 -8.47613788e-04 -5.05712756e-04 -8.97650607e-04
 -1.10355346e-03  1.35673315e-03 -2.54935061e-04  2.36703898e-04
 -7.94327410e-04  5.64082933e-04 -4.69019142e-04  3.45163367e-04
 -1.93858039e-04 -6.22986583e-04 -7.00169912e-05  2.28785240e-04
 -4.63346340e-04 -1.09567569e-04  4.75247274e-04  3.16187099e-04
  4.16222872e-04  1.18262612e-03 -3.10385745e-04 -5.45225164e-04
  2.04062229e-03 -4.62851021e-04 -3.00343661e-03 -2.25317036e-03
  1.05156889e-03  1.61509053e-03  9.43290594e-04  4.77447349e-04
  6.42127008e-04  5.80270367e-04  1.05484018e-04 -9.50206653e-04
 -1.03074708e-04  3.05079535e-04  3.09809693e-04  5.27085387e-04
 -1.80509553e-04  9.85733001e-04  2.65678915e-04  2.63458351e-04
 -3.56027915e-04 -3.81340680e-04  5.04605297e-04  1.87303580e-04
  6.93299575e-04 -7.75146822e-04 -3.55808879e-07 -1.88252801e-04
 -1.55081332e-04  5.30114339e-04 -4.00909164e-04 -5.92075172e-04]",,221337,audio/signals_f,,
0.0,0.0,,246,,,,,,0.0,221341,geometry/pose_raw,95.03343963623047,0.0
0.0,0.0,,247,,,,,,0.0,221347,geometry/pose_raw,95.03492736816406,0.0
0.0,0.0,,248,,,,,,0.0,221358,geometry/pose_raw,95.03455352783203,0.0
0.0,0.0,,249,,,,,,0.0,221365,geometry/pose_raw,95.03504943847656,0.0
0.0,0.0,,250,,,,,,0.0,221378,geometry/pose_raw,95.03577423095703,0.0
0.0,0.0,,251,,,,,,0.0,221386,geometry/pose_raw,95.03713989257812,0.0
0.0,0.0,,252,,,,,,0.0,221395,geometry/pose_raw,95.03773498535156,0.0
0.0,0.0,,253,,,,,,0.0,221409,geometry/pose_raw,95.03730773925781,0.0
0.0,0.0,,254,,,,,,0.0,221416,geometry/pose_raw,95.03913879394531,0.0
0.0,0.0,,255,,,,,,0.0,221425,geometry/pose_raw,95.03983306884766,0.0
0.0,0.0,,256,,,,,,0.0,221438,geometry/pose_raw,95.03937530517578,0.0
0.0,0.0,,257,,,,,,0.0,221453,geometry/pose_raw,95.03955841064453,0.0
0.0,0.0,,258,,,,,,0.0,221460,geometry/pose_raw,95.03987121582031,0.0
0.0,0.0,,259,,,,,,0.0,221468,geometry/pose_raw,95.03975677490234,0.0
0.0,0.0,,260,,,,,,0.0,221475,geometry/pose_raw,95.04014587402344,0.0
0.0,0.0,,261,,,,,,0.0,221485,geometry/pose_raw,95.04071807861328,0.0
0.0,0.0,,262,,,,,,0.0,221496,geometry/pose_raw,95.0418701171875,0.0
0.0,0.0,,263,,,,,,0.0,221509,geometry/pose_raw,95.04290008544922,0.0
0.0,0.0,,264,,,,,,0.0,221515,geometry/pose_raw,95.0428466796875,0.0
0.0,0.0,,265,,,,,,0.0,221526,geometry/pose_raw,95.04308319091797,0.0
0.0,0.0,,266,,,,,,0.0,221535,geometry/pose_raw,95.04419708251953,0.0
0.0,0.0,,267,,,,,,0.0,221544,geometry/pose_raw,95.04492950439453,0.0
0.0,0.0,,268,,,,,,0.0,221555,geometry/pose_raw,95.0447006225586,0.0
0.0,0.0,,269,,,,,,0.0,221580,geometry/pose_raw,95.04548645019531,0.0
0.0,0.0,,270,,,,,,0.0,221586,geometry/pose_raw,95.04633331298828,0.0
