0.0,0.0,,1,,,,,,0.0,338277,geometry/pose_raw,96.65485382080078,0.0
0.0,0.0,,2,,,,,,0.0,338287,geometry/pose_raw,96.65650939941406,0.0
0.0,0.0,,3,,,,,,0.0,338297,geometry/pose_raw,96.65650939941406,0.0
0.0,0.0,,4,,,,,,0.0,338306,geometry/pose_raw,96.65771484375,0.0
0.0,0.0,,5,,,,,,0.0,338327,geometry/pose_raw,96.65753173828125,0.0
0.0,0.0,,6,,,,,,0.0,338335,geometry/pose_raw,96.65860748291016,0.0
0.0,0.0,,7,,,,,,0.0,338343,geometry/pose_raw,96.65869140625,0.0
0.0,0.0,,8,,,,,,0.0,338349,geometry/pose_raw,96.65803527832031,0.0
0.0,0.0,,9,,,,,,0.0,338357,geometry/pose_raw,96.65899658203125,0.0
0.0,0.0,,10,,,,,,0.0,338365,geometry/pose_raw,96.65922546386719,0.0
0.0,0.0,,11,,,,,,0.0,338378,geometry/pose_raw,96.6585922241211,0.0
0.0,0.0,,12,,,,,,0.0,338386,geometry/pose_raw,96.6588134765625,0.0
0.0,0.0,,13,,,,,,0.0,338397,geometry/pose_raw,96.65884399414062,0.0
0.0,0.0,,14,,,,,,0.0,338406,geometry/pose_raw,96.65904998779297,0.0
0.0,0.0,,15,,,,,,0.0,338416,geometry/pose_raw,96.65806579589844,0.0
0.0,0.0,,16,,,,,,0.0,338427,geometry/pose_raw,96.65912628173828,0.0
0.0,0.0,,17,,,,,,0.0,338446,geometry/pose_raw,96.65978240966797,0.0
0.0,0.0,,18,,,,,,0.0,338452,geometry/pose_raw,96.66012573242188,0.0
0.0,0.0,,19,,,,,,0.0,338459,geometry/pose_raw,96.65966796875,0.0
0.0,0.0,,20,,,,,,0.0,338465,geometry/pose_raw,96.65851593017578,0.0
0.0,0.0,,1017,,,,,,0.0,347828,geometry/pose_raw,96.76155853271484,0.0
0.0,0.0,,1018,,,,,,0.0,347838,geometry/pose_raw,96.76083374023438,0.0
0.0,0.0,,1019,,,,,,0.0,347850,geometry/pose_raw,96.76051330566406,0.0
0.0,0.0,,1020,,,,,,0.0,347858,geometry/pose_raw,96.76055908203125,0.0
0.0,0.0,,1021,,,,,,0.0,347870,geometry/pose_raw,96.759033203125,0.0
0.0,0.0,,1022,,,,,,0.0,347880,geometry/pose_raw,96.76023864746094,0.0
0.0,0.0,,1023,,,,,,0.0,347888,geometry/pose_raw,96.76126861572266,0.0
0.0,0.0,,1024,,,,,,0.0,347902,geometry/pose_raw,96.76060485839844,0.0
0.0,0.0,,1025,,,,,,0.0,347909,geometry/pose_raw,96.7598876953125,0.0
0.0,0.0,,1026,,,,,,0.0,347926,geometry/pose_raw,96.76009368896484,0.0
0.0,0.0,,1027,,,,,,0.0,347934,geometry/pose_raw,96.76010131835938,0.0
0.0,0.0,,1028,,,,,,0.0,347938,geometry/pose_raw,96.76148223876953,0.0
,,"[ 187  406  609  828 1046 1250 1468 1671 1890 2109 2312 2531 2750 2953
 3171 3375 3593 3812 4015 4234 4453 4656 4875 5078 5296 5515 5718 5937
 6156 6359 6578 6781]",1029,[ 0.054  0.054  0.054 -0.054 -0.054  0.054 -0.054 -0.054],32,4,"[ 1.42988907e-02  5.61818480e-01  1.55747569e+00 -5.41663170e-01
 -2.45366782e-01  7.53717870e-02 -3.24782431e-01  7.80227780e-02
 -1.31340519e-01 -7.83677623e-02  9.06431675e-02 -2.40361691e-02
 -1.99559286e-01 -2.53013551e-01 -1.92247763e-01 -5.37403673e-03
  9.18095782e-02 -3.35868225e-02 -5.35488427e-02 -1.03370614e-01
 -3.97996493e-02  4.94210958e-01 -9.47124697e-03 -2.65306048e-02
 -4.51261811e-02 -5.12593891e-03 -3.59264575e-03 -1.02482304e-01
 -7.14658201e-02 -3.85679193e-02 -1.94300171e-02 -8.76099337e-04
  2.80263014e-02  8.49341899e-02  5.98170996e-01 -1.86930224e-01
  1.47093549e-01  5.53101182e-01 -5.55369139e-01 -5.20702004e-01
 -1.02338225e-01 -2.52075106e-01 -1.56309396e-01 -2.08031222e-01
  1.39217913e-01 -6.60059005e-02 -1.19664416e-01  1.20195234e+00
 -2.11446136e-02 -2.94797514e-02 -1.80418372e-01 -3.40272225e-02
 -9.27003287e-03  3.16331312e-02 -2.64806449e-02 -3.10627036e-02
 -2.47261785e-02 -6.31441921e-02 -1.08037768e-02 -5.65873384e-02
  7.82493036e-03 -3.53743546e-02  2.13927925e-02 -4.02915440e-02
  4.82162647e-02  2.00353861e-01  2.62536716e+00 -6.18820727e-01
 -1.84750021e-01 -6.11580908e-02 -1.64197609e-01  2.12294593e-01
  3.78479928e-01 -3.91258150e-01 -2.82126695e-01 -3.53260219e-01
 -6.83360323e-02 -1.88719019e-01 -1.25337332e-01 -1.38781369e-01
 -1.23712204e-01 -4.62649390e-02 -6.92671537e-02 -9.75314155e-02
 -8.72549713e-02 -1.47952763e-02 -8.33156034e-02 -2.85041369e-02
 -6.30943328e-02 -1.06860645e-01 -1.20365277e-01 -4.14929986e-02
 -4.30036262e-02 -7.88079128e-02 -1.74973533e-02 -4.02510390e-02
  7.86302239e-02  3.04351002e-01  1.54370749e+00 -5.01327038e-01
 -1.50413141e-01  2.62874246e-01 -6.58664703e-01 -1.11845601e+00
  3.10908295e-02 -3.85197639e-01  1.26951396e-01 -6.96142837e-02
 -1.48474693e-01 -2.99894325e-02 -1.12306848e-01 -2.14073539e-01
 -5.80448061e-02 -1.16108835e-01 -9.42476839e-02 -1.01162739e-01
 -8.43046978e-02 -6.65594265e-02 -6.87007084e-02 -9.63297784e-02
 -5.16491197e-02 -1.56341344e-02  3.06782536e-02  2.06462890e-02
 -8.73866081e-02 -4.34768125e-02 -9.97398198e-02  4.33505140e-03]","[ 6.4629364e-01  1.1421891e+00  4.3814855e+00 -1.2120587e+00
 -3.5160580e-01 -2.0457399e-01  9.9547580e-02 -4.2866513e-02
  5.7750142e-01 -5.8758378e-01 -2.8279418e-01 -1.2286441e-01
 -1.3336588e-01 -7.3368974e-02 -7.0111640e-03 -4.3696526e-01
  9.6234977e-02 -1.1711568e-01 -1.2004794e-01 -5.2899133e-02
 -2.5381429e-02  3.0521013e-02  9.8192729e-03 -3.0403325e-02
  3.2760222e-02 -2.3710452e-02 -3.0450134e-02 -5.2572425e-02
 -1.7805243e-02 -1.6123969e-02 -2.1574814e-02  2.6111530e-02
 -2.3022979e-03 -5.1183887e-02 -2.8245258e-01  3.1037286e-01
  1.3903670e-01  4.4326836e-01 -1.5585664e-01 -1.8354870e-01
  3.3034438e-01 -4.4575870e-01 -2.2873735e-01  2.6708491e-02
 -3.9261478e-01 -2.4053155e-02 -4.7169048e-02 -9.1032907e-02
 -5.5238977e-03 -5.9135601e-02 -2.1092772e-01  2.7277521e-03
 -1.9542091e-02 -9.9576160e-02  3.2602493e-02 -3.3953758e-03
 -1.4394441e-02  2.2451796e-02 -2.7821943e-02  4.3709144e-02
  4.2679226e-03  2.5038676e-02  1.9325342e-02  1.6870823e-02
 -3.2672608e-01 -5.6350142e-01 -4.0696459e+00  1.0272539e+00
  4.4098669e-01  9.6615207e-01 -1.0383885e-02  4.3272763e-02
  3.6197084e-01 -7.1021810e-02 -1.4116195e-01  7.7604786e-02
 -4.7436897e-02  8.2916394e-02  3.3348221e-02  9.2769325e-02
  2.1124715e-02 -5.6859567e-03  1.6802590e-02 -2.4892878e-02
  1.2008753e-02  6.1477400e-02  3.0635558e-03  1.2889160e-03
  4.8519112e-04 -7.7641830e-03 -1.6892031e-02  3.4072783e-02
 -5.1571792e-03  4.1476447e-02  3.0576626e-02  7.3363315e-03
 -4.7964156e-01 -7.2086012e-01 -1.8625476e+00  2.3870353e-01
 -5.6121367e-01 -1.4172895e+00  9.5498091e-01 -7.0845640e-01
 -4.1746753e-01  1.0394641e+00  4.0639484e-01  8.8705078e-02
  9.9408287e-01  2.5675347e-01  1.5808186e-01  3.7400391e+00
  2.9336107e-01  1.7931210e-01 -4.7593247e-03  2.1398196e-01
  1.3444248e-01  1.8530641e-01  7.6998383e-02  8.6669400e-02
  1.4146316e-01  6.8273716e-02  6.1296500e-02  8.9167312e-02
  8.6877599e-02  6.4389125e-02  5.4772574e-02  4.0392652e-03]",,347947,audio/signals_f,,
0.0,0.0,,1030,,,,,,0.0,347950,geometry/pose_raw,96.76090240478516,0.0
0.0,0.0,,1031,,,,,,0.0,347960,geometry/pose_raw,96.7605209350586,0.0
0.0,0.0,,1032,,,,,,0.0,347969,geometry/pose_raw,96.7607421875,0.0
0.0,0.0,,1033,,,,,,0.0,347978,geometry/pose_raw,96.76210021972656,0.0
0.0,0.0,,1034,,,,,,0.0,347989,geometry/pose_raw,96.76148986816406,0.0
0.0,0.0,,1035,,,,,,0.0,348003,geometry/pose_raw,96.76103210449219,0.0
0.0,0.0,,1036,,,,,,0.0,348009,geometry/pose_raw,96.7619400024414,0.0
0.0,0.0,,1037,,,,,,0.0,348020,geometry/pose_raw,96.76277160644531,0.0
0.0,0.0,,1038,,,,,,0.0,348030,geometry/pose_raw,96.7629165649414,0.0
0.0,0.0,,1039,,,,,,0.0,348038,geometry/pose_raw,96.76184844970703,0.0
0.0,0.0,,1040,,,,,,0.0,348053,geometry/pose_raw,96.76008605957031,0.0
0.0,0.0,,1041,,,,,,0.0,348064,geometry/pose_raw,96.76109313964844,0.0
,,"[ 187  406  609  828 1046 1250 1468 1671 1890 2109 2312 2531 2750 2953
 3171 3375 3593 3812 4015 4234 4453 4656 4875 5078 5296 5515 5718 5937
 6156 6359 6578 6781]",1042,[ 0.054  0.054  0.054 -0.054 -0.054  0.054 -0.054 -0.054],32,4,"[ 1.42988907e-02  5.61818480e-01  1.55747569e+00 -5.41663170e-01
 -2.45366782e-01  7.53717870e-02 -3.24782431e-01  7.80227780e-02
 -1.31340519e-01 -7.83677623e-02  9.06431675e-02 -2.40361691e-02
 -1.99559286e-01 -2.53013551e-01 -1.92247763e-01 -5.37403673e-03
  9.18095782e-02 -3.35868225e-02 -5.35488427e-02 -1.03370614e-01
 -3.97996493e-02  4.94210958e-01 -9.47124697e-03 -2.65306048e-02
 -4.51261811e-02 -5.12593891e-03 -3.59264575e-03 -1.02482304e-01
 -7.14658201e-02 -3.85679193e-02 -1.94300171e-02 -8.76099337e-04
  2.80263014e-02  8.49341899e-02  5.98170996e-01 -1.86930224e-01
  1.47093549e-01  5.53101182e-01 -5.55369139e-01 -5.20702004e-01
 -1.02338225e-01 -2.52075106e-01 -1.56309396e-01 -2.08031222e-01
  1.39217913e-01 -6.60059005e-02 -1.19664416e-01  1.20195234e+00
 -2.11446136e-02 -2.94797514e-02 -1.80418372e-01 -3.40272225e-02
 -9.27003287e-03  3.16331312e-02 -2.64806449e-02 -3.10627036e-02
 -2.47261785e-02 -6.31441921e-02 -1.08037768e-02 -5.65873384e-02
  7.82493036e-03 -3.53743546e-02  2.13927925e-02 -4.02915440e-02
  4.82162647e-02  2.00353861e-01  2.62536716e+00 -6.18820727e-01
 -1.84750021e-01 -6.11580908e-02 -1.64197609e-01  2.12294593e-01
  3.78479928e-01 -3.91258150e-01 -2.82126695e-01 -3.53260219e-01
 -6.83360323e-02 -1.88719019e-01 -1.25337332e-01 -1.38781369e-01
 -1.23712204e-01 -4.62649390e-02 -6.92671537e-02 -9.75314155e-02
 -8.72549713e-02 -1.47952763e-02 -8.33156034e-02 -2.85041369e-02
 -6.30943328e-02 -1.06860645e-01 -1.20365277e-01 -4.14929986e-02
 -4.30036262e-02 -7.88079128e-02 -1.74973533e-02 -4.02510390e-02
  7.86302239e-02  3.04351002e-01  1.54370749e+00 -5.01327038e-01
 -1.50413141e-01  2.62874246e-01 -6.58664703e-01 -1.11845601e+00
  3.10908295e-02 -3.85197639e-01  1.26951396e-01 -6.96142837e-02
 -1.48474693e-01 -2.99894325e-02 -1.12306848e-01 -2.14073539e-01
 -5.80448061e-02 -1.16108835e-01 -9.42476839e-02 -1.01162739e-01
 -8.43046978e-02 -6.65594265e-02 -6.87007084e-02 -9.63297784e-02
 -5.16491197e-02 -1.56341344e-02  3.06782536e-02  2.06462890e-02
 -8.73866081e-02 -4.34768125e-02 -9.97398198e-02  4.33505140e-03]","[ 6.4629364e-01  1.1421891e+00  4.3814855e+00 -1.2120587e+00
 -3.5160580e-01 -2.0457399e-01  9.9547580e-02 -4.2866513e-02
  5.7750142e-01 -5.8758378e-01 -2.8279418e-01 -1.2286441e-01
 -1.3336588e-01 -7.3368974e-02 -7.0111640e-03 -4.3696526e-01
  9.6234977e-02 -1.1711568e-01 -1.2004794e-01 -5.2899133e-02
 -2.5381429e-02  3.0521013e-02  9.8192729e-03 -3.0403325e-02
  3.2760222e-02 -2.3710452e-02 -3.0450134e-02 -5.2572425e-02
 -1.7805243e-02 -1.6123969e-02 -2.1574814e-02  2.6111530e-02
 -2.3022979e-03 -5.1183887e-02 -2.8245258e-01  3.1037286e-01
  1.3903670e-01  4.4326836e-01 -1.5585664e-01 -1.8354870e-01
  3.3034438e-01 -4.4575870e-01 -2.2873735e-01  2.6708491e-02
 -3.9261478e-01 -2.4053155e-02 -4.7169048e-02 -9.1032907e-02
 -5.5238977e-03 -5.9135601e-02 -2.1092772e-01  2.7277521e-03
 -1.9542091e-02 -9.9576160e-02  3.2602493e-02 -3.3953758e-03
 -1.4394441e-02  2.2451796e-02 -2.7821943e-02  4.3709144e-02
  4.2679226e-03  2.5038676e-02  1.9325342e-02  1.6870823e-02
 -3.2672608e-01 -5.6350142e-01 -4.0696459e+00  1.0272539e+00
  4.4098669e-01  9.6615207e-01 -1.0383885e-02  4.3272763e-02
  3.6197084e-01 -7.1021810e-02 -1.4116195e-01  7.7604786e-02
 -4.7436897e-02  8.2916394e-02  3.3348221e-02  9.2769325e-02
  2.1124715e-02 -5.6859567e-03  1.6802590e-02 -2.4892878e-02
  1.2008753e-02  6.1477400e-02  3.0635558e-03  1.2889160e-03
  4.8519112e-04 -7.7641830e-03 -1.6892031e-02  3.4072783e-02
 -5.1571792e-03  4.1476447e-02  3.0576626e-02  7.3363315e-03
 -4.7964156e-01 -7.2086012e-01 -1.8625476e+00  2.3870353e-01
 -5.6121367e-01 -1.4172895e+00  9.5498091e-01 -7.0845640e-01
 -4.1746753e-01  1.0394641e+00  4.0639484e-01  8.8705078e-02
  9.9408287e-01  2.5675347e-01  1.5808186e-01  3.7400391e+00
  2.9336107e-01  1.7931210e-01 -4.7593247e-03  2.1398196e-01
  1.3444248e-01  1.8530641e-01  7.6998383e-02  8.6669400e-02
  1.4146316e-01  6.8273716e-02  6.1296500e-02  8.9167312e-02
  8.6877599e-02  6.4389125e-02  5.4772574e-02  4.0392652e-03]",,348066,audio/signals_f,,
0.0,0.0,,1043,,,,,,0.0,348071,geometry/pose_raw,96.7603530883789,0.0
0.0,0.0,,1044,,,,,,0.0,348081,geometry/pose_raw,96.75970458984375,0.0
0.0,0.0,,1045,,,,,,0.0,348089,geometry/pose_raw,96.75845336914062,0.0
0.0,0.0,,1046,,,,,,0.0,348098,geometry/pose_raw,96.7579345703125,0.0
0.0,0.0,,1047,,,,,,0.0,348110,geometry/pose_raw,96.7582778930664,0.0
0.0,0.0,,1048,,,,,,0.0,348118,geometry/pose_raw,96.75862884521484,0.0
0.0,0.0,,1049,,,,,,0.0,348129,geometry/pose_raw,96.76045227050781,0.0
0.0,0.0,,1050,,,,,,0.0,348140,geometry/pose_raw,96.75981903076172,0.0
0.0,0.0,,1051,,,,,,0.0,348148,geometry/pose_raw,96.75975036621094,0.0
0.0,0.0,,1052,,,,,,0.0,348158,geometry/pose_raw,96.7594985961914,0.0
0.0,0.0,,1053,,,,,,0.0,348178,geometry/pose_raw,96.75865173339844,0.0
,,"[ 187  406  609  828 1046 1250 1468 1671 1890 2109 2312 2531 2750 2953
 3171 3375 3593 3812 4015 4234 4453 4656 4875 5078 5296 5515 5718 5937
 6156 6359 6578 6781]",1054,[ 0.054  0.054  0.054 -0.054 -0.054  0.054 -0.054 -0.054],32,4,"[ 3.05691391e-01  6.20793402e-01  3.25738382e+00 -1.23879302e+00
 -6.68071687e-01 -2.93619335e-01 -3.16395730e-01 -4.39140677e-01
 -1.93985358e-01 -3.91777277e-01 -3.79771560e-01 -3.55093747e-01
 -3.68593633e-02 -4.78571653e-02 -1.28733248e-01  8.82839411e-02
 -2.41547927e-01 -1.28130376e-01 -2.01914012e-02 -6.18816614e-02
 -9.11291540e-02 -2.97150254e-01 -1.05481312e-01 -4.88863513e-02
 -1.24794282e-02 -5.30871376e-02 -5.55791780e-02 -6.45644665e-02
 -4.99445722e-02 -3.45008075e-02 -2.41861306e-03 -5.71347661e-02
 -3.66622582e-02 -2.37304896e-01 -1.62174594e+00  9.44958329e-01
  6.65053904e-01  1.15180063e+00 -7.42615700e-01 -3.78406793e-01
 -4.25695360e-01  5.84419549e-01  1.31256968e-01  1.03101194e-01
 -1.37578353e-01 -1.23463199e-02  2.14513894e-02  2.70135546e+00
  1.06843598e-02 -3.37213725e-02 -8.82280394e-02  5.10854535e-02
  1.62406676e-02  9.21743587e-02  2.24460289e-03  4.60025482e-02
  5.84009755e-03  6.74085319e-02  3.39674205e-02 -5.19541511e-03
 -6.32552570e-03  3.42777148e-02  1.83271561e-02  2.92627141e-04
 -1.65950164e-01 -6.21861160e-01 -3.83235741e+00  9.95726764e-01
  1.89065579e-02 -9.68521893e-01  6.04704261e-01  6.02130353e-01
  2.89513707e-01  2.26564422e-01  2.88419127e-01  1.19622856e-01
  1.80531010e-01  1.58695221e-01  9.35607255e-02  1.99868739e-01
  1.88861907e-01  1.37763828e-01  1.12549968e-01 -6.68712240e-03
  1.16293065e-01  1.20137289e-01  1.15886740e-01  1.21900380e-01
  7.56201819e-02  9.43863988e-02  9.10951942e-02  1.19458020e-01
  6.29962534e-02  1.93675309e-02  4.74087670e-02  4.19786051e-02
  3.54207546e-01  7.07776010e-01  3.25772119e+00 -1.23419690e+00
  3.34806927e-02  1.25362825e+00 -1.95711708e+00 -2.25451779e+00
 -2.02068537e-01 -1.25349391e+00 -5.07515728e-01 -5.25310874e-01
 -3.76409799e-01 -3.83693486e-01 -3.29079300e-01 -1.51885486e+00
 -2.63271868e-01 -2.28824303e-01 -3.45493704e-01 -2.45637774e-01
 -2.12851897e-01 -1.77049175e-01 -2.06431180e-01 -1.65430233e-01
 -1.62765384e-01 -1.52233183e-01 -1.10710733e-01 -1.36790693e-01
 -8.59645680e-02 -1.50736392e-01 -9.91743207e-02 -1.12465501e-01]","[-2.1821013e-01  4.6450636e-01  2.0280886e+00 -9.4009322e-01
 -6.2770087e-01 -1.5460052e+00  7.0352322e-01  1.0197108e+00
  1.2678239e-01  1.2593940e-01  8.1549995e-02 -1.2085630e-01
  4.2123479e-01  1.2689009e-01  4.7962762e-02 -1.8817334e-01
 -1.2300603e-02  7.8475066e-02  1.7392090e-02  8.6624861e-02
  5.5329382e-02  3.2673877e-01  2.8401732e-02  7.4001513e-02
  1.0049136e-01  5.8203600e-02  6.2000658e-02  3.9430238e-02
  2.2089347e-02  3.5256878e-02  7.4443668e-02  5.8152243e-02
  4.0106899e-01  4.3239203e-01  1.9796838e+00 -1.0498154e+00
 -6.4759302e-01 -9.9622494e-01  5.5814469e-01 -3.2790400e-02
  2.6592600e-01 -1.9292751e-01  2.5008202e-02 -8.0008574e-02
 -2.3570713e-03 -2.0139994e-02 -2.3846708e-02  1.4923322e-01
 -1.3253947e-03 -3.6454331e-02 -8.5079849e-02  1.1827260e-02
 -5.0167367e-02  5.3966582e-02 -4.3101795e-02  3.5994589e-02
 -3.9264005e-02 -3.9513733e-02 -3.3213373e-02  4.8011323e-03
  1.5105767e-02 -6.3677747e-03  1.4438962e-02 -1.8415064e-02
 -2.7329004e-01 -3.4982067e-01 -1.2170144e+00 -3.2581702e-02
 -1.9256547e-01 -1.0941992e+00  2.5676861e-01  4.5988027e-02
  2.5912430e-02  2.6735719e-02  2.0156254e-01  2.0600271e-01
 -1.2540327e-01 -1.0969144e-01 -1.6507534e-02 -4.8849955e-02
 -1.4108922e-01 -6.7855321e-02 -6.3156448e-02 -1.0673789e-02
 -3.3513203e-02 -1.0693919e-02 -2.8241552e-02 -2.7636843e-02
 -7.4998520e-02 -4.9186938e-02 -6.3602164e-02 -7.2188899e-03
 -3.2728996e-02 -7.2188258e-02 -4.8873495e-02 -6.1170686e-02
 -3.4181625e-02 -6.1852670e-01 -1.5083323e+00  6.1388707e-01
  2.9325582e-02  3.7140355e-02  2.6936394e-01  1.0926483e+00
  2.4359494e-01 -1.6097209e-01  9.7376764e-02  4.7390677e-02
  2.2120774e-03  1.0484345e-01 -1.7928168e-02 -3.2403839e+00
  1.4730665e-01  1.1252808e-01 -6.3318998e-02  1.7486614e-01
  1.5160839e-01  1.2516495e-02  1.2663276e-01  1.2249921e-01
  1.7734797e-01  1.3253273e-01  1.0628885e-01  9.0379030e-02
  1.1953481e-01  1.3170426e-01  8.7308124e-02  1.8388137e-01]",,348183,audio/signals_f,,
0.0,0.0,,1055,,,,,,0.0,348184,geometry/pose_raw,96.75740051269531,0.0
0.0,0.0,,1056,,,,,,0.0,348190,geometry/pose_raw,96.75566101074219,0.0
0.0,0.0,,1057,,,,,,0.0,348197,geometry/pose_raw,96.75575256347656,0.0
0.0,0.0,,1058,,,,,,0.0,348208,geometry/pose_raw,96.7572250366211,0.0
0.0,0.0,,1059,,,,,,0.0,348217,geometry/pose_raw,96.75685119628906,0.0
0.0,0.0,,1060,,,,,,0.0,348230,geometry/pose_raw,96.75464630126953,0.0
0.0,0.0,,1061,,,,,,0.0,348238,geometry/pose_raw,96.75398254394531,0.0
0.0,0.0,,1062,,,,,,0.0,348247,geometry/pose_raw,96.75355529785156,0.0
0.0,0.0,,1063,,,,,,0.0,348259,geometry/pose_raw,96.75397491455078,0.0
0.0,0.0,,1064,,,,,,0.0,348269,geometry/pose_raw,96.75408935546875,0.0
0.0,0.0,,1065,,,,,,0.0,348278,geometry/pose_raw,96.75487518310547,0.0
0.0,0.0,,1066,,,,,,0.0,348289,geometry/pose_raw,96.75511169433594,0.0
0.0,0.0,,1067,,,,,,0.0,348307,geometry/pose_raw,96.75479125976562,0.0
,,"[ 187  406  609  828 1046 1250 1468 1671 1890 2109 2312 2531 2750 2953
 3171 3375 3593 3812 4015 4234 4453 4656 4875 5078 5296 5515 5718 5937
 6156 6359 6578 6781]",1068,[ 0.054  0.054  0.054 -0.054 -0.054  0.054 -0.054 -0.054],32,4,"[ 3.05691391e-01  6.20793402e-01  3.25738382e+00 -1.23879302e+00
 -6.68071687e-01 -2.93619335e-01 -3.16395730e-01 -4.39140677e-01
 -1.93985358e-01 -3.91777277e-01 -3.79771560e-01 -3.55093747e-01
 -3.68593633e-02 -4.78571653e-02 -1.28733248e-01  8.82839411e-02
 -2.41547927e-01 -1.28130376e-01 -2.01914012e-02 -6.18816614e-02
 -9.11291540e-02 -2.97150254e-01 -1.05481312e-01 -4.88863513e-02
 -1.24794282e-02 -5.30871376e-02 -5.55791780e-02 -6.45644665e-02
 -4.99445722e-02 -3.45008075e-02 -2.41861306e-03 -5.71347661e-02
 -3.66622582e-02 -2.37304896e-01 -1.62174594e+00  9.44958329e-01
  6.65053904e-01  1.15180063e+00 -7.42615700e-01 -3.78406793e-01
 -4.25695360e-01  5.84419549e-01  1.31256968e-01  1.03101194e-01
 -1.37578353e-01 -1.23463199e-02  2.14513894e-02  2.70135546e+00
  1.06843598e-02 -3.37213725e-02 -8.82280394e-02  5.10854535e-02
  1.62406676e-02  9.21743587e-02  2.24460289e-03  4.60025482e-02
  5.84009755e-03  6.74085319e-02  3.39674205e-02 -5.19541511e-03
 -6.32552570e-03  3.42777148e-02  1.83271561e-02  2.92627141e-04
 -1.65950164e-01 -6.21861160e-01 -3.83235741e+00  9.95726764e-01
  1.89065579e-02 -9.68521893e-01  6.04704261e-01  6.02130353e-01
  2.89513707e-01  2.26564422e-01  2.88419127e-01  1.19622856e-01
  1.80531010e-01  1.58695221e-01  9.35607255e-02  1.99868739e-01
  1.88861907e-01  1.37763828e-01  1.12549968e-01 -6.68712240e-03
  1.16293065e-01  1.20137289e-01  1.15886740e-01  1.21900380e-01
  7.56201819e-02  9.43863988e-02  9.10951942e-02  1.19458020e-01
  6.29962534e-02  1.93675309e-02  4.74087670e-02  4.19786051e-02
  3.54207546e-01  7.07776010e-01  3.25772119e+00 -1.23419690e+00
  3.34806927e-02  1.25362825e+00 -1.95711708e+00 -2.25451779e+00
 -2.02068537e-01 -1.25349391e+00 -5.07515728e-01 -5.25310874e-01
 -3.76409799e-01 -3.83693486e-01 -3.29079300e-01 -1.51885486e+00
 -2.63271868e-01 -2.28824303e-01 -3.45493704e-01 -2.45637774e-01
 -2.12851897e-01 -1.77049175e-01 -2.06431180e-01 -1.65430233e-01
 -1.62765384e-01 -1.52233183e-01 -1.10710733e-01 -1.36790693e-01
 -8.59645680e-02 -1.50736392e-01 -9.91743207e-02 -1.12465501e-01]","[-2.1821013e-01  4.6450636e-01  2.0280886e+00 -9.4009322e-01
 -6.2770087e-01 -1.5460052e+00  7.0352322e-01  1.0197108e+00
  1.2678239e-01  1.2593940e-01  8.1549995e-02 -1.2085630e-01
  4.2123479e-01  1.2689009e-01  4.7962762e-02 -1.8817334e-01
 -1.2300603e-02  7.8475066e-02  1.7392090e-02  8.6624861e-02
  5.5329382e-02  3.2673877e-01  2.8401732e-02  7.4001513e-02
  1.0049136e-01  5.8203600e-02  6.2000658e-02  3.9430238e-02
  2.2089347e-02  3.5256878e-02  7.4443668e-02  5.8152243e-02
  4.0106899e-01  4.3239203e-01  1.9796838e+00 -1.0498154e+00
 -6.4759302e-01 -9.9622494e-01  5.5814469e-01 -3.2790400e-02
  2.6592600e-01 -1.9292751e-01  2.5008202e-02 -8.0008574e-02
 -2.3570713e-03 -2.0139994e-02 -2.3846708e-02  1.4923322e-01
 -1.3253947e-03 -3.6454331e-02 -8.5079849e-02  1.1827260e-02
 -5.0167367e-02  5.3966582e-02 -4.3101795e-02  3.5994589e-02
 -3.9264005e-02 -3.9513733e-02 -3.3213373e-02  4.8011323e-03
  1.5105767e-02 -6.3677747e-03  1.4438962e-02 -1.8415064e-02
 -2.7329004e-01 -3.4982067e-01 -1.2170144e+00 -3.2581702e-02
 -1.9256547e-01 -1.0941992e+00  2.5676861e-01  4.5988027e-02
  2.5912430e-02  2.6735719e-02  2.0156254e-01  2.0600271e-01
 -1.2540327e-01 -1.0969144e-01 -1.6507534e-02 -4.8849955e-02
 -1.4108922e-01 -6.7855321e-02 -6.3156448e-02 -1.0673789e-02
 -3.3513203e-02 -1.0693919e-02 -2.8241552e-02 -2.7636843e-02
 -7.4998520e-02 -4.9186938e-02 -6.3602164e-02 -7.2188899e-03
 -3.2728996e-02 -7.2188258e-02 -4.8873495e-02 -6.1170686e-02
 -3.4181625e-02 -6.1852670e-01 -1.5083323e+00  6.1388707e-01
  2.9325582e-02  3.7140355e-02  2.6936394e-01  1.0926483e+00
  2.4359494e-01 -1.6097209e-01  9.7376764e-02  4.7390677e-02
  2.2120774e-03  1.0484345e-01 -1.7928168e-02 -3.2403839e+00
  1.4730665e-01  1.1252808e-01 -6.3318998e-02  1.7486614e-01
  1.5160839e-01  1.2516495e-02  1.2663276e-01  1.2249921e-01
  1.7734797e-01  1.3253273e-01  1.0628885e-01  9.0379030e-02
  1.1953481e-01  1.3170426e-01  8.7308124e-02  1.8388137e-01]",,348310,audio/signals_f,,
0.0,0.0,,1069,,,,,,0.0,348319,geometry/pose_raw,96.7558364868164,0.0
0.0,0.0,,1070,,,,,,0.0,348326,geometry/pose_raw,96.75657653808594,0.0
0.0,0.0,,1071,,,,,,0.0,348332,geometry/pose_raw,96.75907135009766,0.0
