audio_timestamp,dx,dy,frequencies,index,mic_positions,motors_pwm,motors_thrust,n_frequencies,n_mics,signals_imag_vect,signals_real_vect,source_direction_deg,timestamp,topic,vbat,yaw_deg,yaw_rate_deg,z
425207030,,,"[1000 1125 1250 1375 1500 1625 1750 1875 2000 2125 2250 2375 2500 2625 2750
 2875 3000 3125 3250 3375 3500 3625 3750 3875 4000 4125 4250 4375 4500 4625
 4750 4875]",20,[-0.054 -0.054  0.054 -0.054 -0.054  0.054  0.054  0.054],,,32,4,"[  4.96350520e-04   1.20779725e-04   4.54079884e-04   5.79988409e-04
  -4.33469831e-04  -5.44090988e-04  -2.99236068e-04   3.22522770e-04
  -6.14785182e-04   1.45023339e-04  -2.92968267e-04  -2.34731313e-04
  -2.79662258e-04   3.01577413e-04  -6.47422625e-04  -1.55793066e-04
   2.19568377e-03   4.20575932e-04   7.41928743e-05   3.94593808e-04
  -9.08209127e-04  -2.15257125e-04  -3.45602864e-04   6.13191223e-04
   9.82506899e-04   9.98474716e-05   1.45611950e-04   9.81216726e-05
  -7.42352277e-05   2.40918380e-04  -2.18547473e-04   5.34904131e-04
  -4.54185327e-04   2.70066172e-04   3.51579773e-04   2.05867123e-04
   2.30498947e-04  -6.46979839e-04  -3.35002085e-04   6.06584188e-04
  -7.10513123e-05  -1.05064028e-04   1.26405444e-04   2.15343884e-04
   2.43145885e-04   4.13081230e-04   3.19043553e-04   2.53757724e-04
   2.42655608e-03  -4.92404797e-04   6.02453772e-04   2.05297110e-05
  -2.24275005e-04   4.24551021e-04   2.26751639e-04  -4.53349785e-04
   3.93021805e-03  -9.46216460e-05   2.60256405e-04  -2.21255541e-04
  -1.03319442e-04   3.87754495e-04   3.37251753e-04  -2.59449676e-04
   8.64474569e-04  -5.98985818e-04   1.73812252e-04  -1.67642109e-04
   1.24778962e-04   3.94904957e-04  -4.17346564e-05  -4.56566631e-05
   1.38866802e-04   5.02914772e-05  -7.64057768e-05  -1.31887937e-05
   2.96785729e-04   7.25739301e-05   3.48154077e-04   5.00269176e-04
   1.04753359e-03  -3.51076364e-04   2.51582213e-04   8.68993811e-06
  -8.83080938e-05   5.40914014e-04   5.71535493e-05   2.46285344e-04
   2.30657356e-03   6.23412605e-04  -1.30386057e-03  -4.27852472e-04
  -4.03086306e-04  -2.27241559e-04   2.39768851e-04   7.80114206e-05
   1.38342439e-04  -3.71329486e-04   5.71042656e-05   9.91456676e-04
  -1.46733131e-04   1.03242099e-04   1.77668815e-04   1.35556373e-04
  -6.02441258e-04  -5.02140960e-04  -1.71233725e-04  -7.45999569e-04
   8.49212302e-05  -4.81468305e-04   5.28884702e-04   6.14692632e-04
  -5.96958213e-04   7.02461228e-04   1.88384292e-04   4.25315724e-04
   2.04794080e-04   2.24393370e-04   1.84054865e-04   1.38570962e-04
   3.37471347e-03   4.55038753e-05  -8.70273216e-04  -1.81466545e-04
   3.53052274e-05   1.98631824e-06  -4.21216610e-05   5.87425660e-04]","[  1.18953707e-04  -1.13893976e-03   4.31379449e-04   5.11498307e-04
  -1.40427961e-04  -1.91730971e-04  -5.12982602e-04  -2.38090113e-04
   1.47005325e-04   3.51266499e-06   4.20242315e-04  -5.49091666e-04
  -1.97018628e-04  -5.74735459e-04   4.10188397e-04   4.01679485e-04
   2.58473190e-03   1.26917119e-04  -7.36043221e-05  -3.03276465e-04
  -6.42543891e-04  -2.24300267e-04  -6.33662392e-04   5.14872430e-04
  -2.21709372e-03  -1.08189961e-05   7.84205273e-04  -5.86400711e-05
  -9.88304149e-04  -9.29766102e-05   4.92104678e-04  -8.82794993e-05
   3.73677554e-04  -1.73130899e-03   1.31520850e-04   1.39137707e-03
  -2.34088569e-04  -2.85398884e-04  -2.70287303e-04  -5.50832134e-04
   3.37384990e-04   2.78850130e-05  -4.84332326e-04   3.96407086e-05
   3.22179345e-04   1.30972010e-04   1.70843356e-04  -1.90142542e-04
  -1.52828463e-04  -4.27744759e-04   5.82956825e-04  -3.75319476e-04
  -1.06916658e-03  -3.90027242e-04  -1.51250701e-04  -1.88454578e-04
   1.32239936e-03   3.37758829e-04   4.36696922e-04  -2.46247637e-05
  -3.30073148e-04  -2.62470043e-04   1.31095476e-05   3.93402297e-05
   2.52719852e-04  -8.25429277e-04  -8.13829422e-04  -7.12542329e-04
  -1.44958685e-04   2.29407931e-04  -2.51970254e-04  -3.15002282e-04
   4.29068954e-04   2.54464889e-04   3.02482280e-04   3.97281867e-04
  -1.21777831e-03  -6.68142282e-04   2.23481009e-04   9.41765378e-04
   2.53335049e-04   5.37900196e-04   4.62432567e-04  -2.94593890e-04
   8.78772698e-05  -7.22438854e-05  -9.69783287e-05   1.13138667e-05
  -2.32821470e-03   6.08045084e-04   8.22730362e-05  -4.13627218e-04
  -9.26810535e-05   3.97119147e-04   2.32602179e-05   4.26728220e-04
  -2.09179212e-04  -7.10107095e-04  -8.15522741e-04   4.23081947e-05
   1.35715964e-05  -3.46124812e-04  -3.35132703e-04  -2.04577940e-04
   1.33753638e-05  -5.54322847e-04   3.27435555e-04   6.27265195e-04
   4.74780209e-05  -2.30709818e-04  -1.93085434e-04   4.12649941e-04
  -7.47763959e-04   2.36953754e-04  -2.42794980e-04  -1.81796087e-04
   1.94372784e-04  -4.61217394e-04   2.35126834e-04  -1.05067360e-04
  -2.00935523e-03   2.81755696e-04  -5.80019201e-04  -6.81035453e-04
   6.58599456e-05   6.49587455e-05  -4.17601666e-04  -3.94816801e-04]",,401408,audio/signals_f,,,,
,0.0,0.0,,21,,,,,,,,90.0,401416,geometry/pose_raw,,8.440386772155762,-0.009953074157238007,0.0
,0.0,0.0,,22,,,,,,,,90.0,401424,geometry/pose_raw,,8.441349029541016,0.05624018982052803,0.0
,0.0,0.0,,23,,,,,,,,90.0,401434,geometry/pose_raw,,8.44166088104248,-0.11618538945913315,0.0
,0.0,0.0,,24,,,,,,,,90.0,401444,geometry/pose_raw,,8.441766738891602,0.052363112568855286,0.0
,0.0,0.0,,25,,,,,,,,90.0,401462,geometry/pose_raw,,8.440964698791504,0.0904730036854744,0.0
,0.0,0.0,,26,,,,,,,,90.0,401469,geometry/pose_raw,,8.441594123840332,-0.038922883570194244,0.0
,0.0,0.0,,27,,,,,,,,90.0,401477,geometry/pose_raw,,8.442681312561035,0.10631168633699417,0.0
,0.0,0.0,,28,,,,,,,,90.0,401484,geometry/pose_raw,,8.443498611450195,0.12797532975673676,0.0
,,,,29,,[ 0.  0.  0.  0.],[ 0.  0.  0.  0.],,,,,,401492,crazyflie/motors,,,,
,0.0,0.0,,30,,,,,,,,90.0,401495,geometry/pose_raw,,8.442266464233398,-0.21355046331882477,0.0
,0.0,0.0,,31,,,,,,,,90.0,401504,geometry/pose_raw,,8.44242000579834,0.09465691447257996,0.0
,0.0,0.0,,32,,,,,,,,90.0,401515,geometry/pose_raw,,8.443385124206543,0.13084982335567474,0.0
,0.0,0.0,,33,,,,,,,,90.0,401524,geometry/pose_raw,,8.443988800048828,-0.04419011250138283,0.0
425333729,,,"[1000 1125 1250 1375 1500 1625 1750 1875 2000 2125 2250 2375 2500 2625 2750
 2875 3000 3125 3250 3375 3500 3625 3750 3875 4000 4125 4250 4375 4500 4625
 4750 4875]",34,[-0.054 -0.054  0.054 -0.054 -0.054  0.054  0.054  0.054],,,32,4,"[ -2.74827791e-04   8.10512749e-04   2.98631290e-04   1.02662438e-04
  -3.82662489e-04   8.65307928e-04   1.17396412e-04  -2.25916243e-04
  -8.47423798e-04   1.68613595e-04   1.95614237e-04  -3.19829531e-04
   4.44393168e-04  -1.27196126e-03  -5.25132520e-04  -7.79575610e-04
   2.63509760e-03   4.22542449e-04  -1.99795672e-04   3.83072766e-05
  -5.18729910e-04  -5.68174059e-04   7.00007658e-05   5.14499494e-04
   1.43654004e-03   3.40276107e-04   2.72100384e-04  -3.06650298e-04
  -2.69390061e-04  -2.77000072e-05   2.09143531e-04   3.91464593e-04
   1.63330245e-04  -5.59338805e-05  -4.82651318e-04  -1.75986512e-04
  -1.20035990e-03   4.04594175e-05   5.12682018e-04   2.67867174e-04
   2.72139150e-04   2.99579027e-04  -8.41627261e-05  -2.24255738e-04
  -3.85400897e-04   3.13522469e-04  -4.74319502e-04  -1.84996316e-05
   3.49070365e-03   3.99620243e-04  -5.67635929e-04  -1.96547699e-04
   2.57803185e-04   8.99421721e-05  -4.07750667e-05   6.48950590e-05
   2.25129607e-03   3.69690824e-05   7.75813707e-04  -1.54330075e-04
   3.28150374e-04   2.07827252e-04   4.00192221e-05  -2.04194337e-04
  -1.87362239e-04  -3.76632146e-04  -3.05204740e-04  -9.68633627e-04
   5.28572418e-04   6.54968753e-05  -4.42359742e-04  -1.01862522e-03
   2.56626954e-04  -2.54802988e-04  -2.72310193e-04   1.68695507e-04
  -4.01640136e-04  -2.97823542e-04  -9.01023857e-04   8.41425208e-05
   2.08544498e-03  -6.65754022e-04  -1.37969662e-04   2.53522099e-04
  -5.05181961e-04   2.08206649e-04   3.84116662e-04  -1.26059254e-04
   3.31888814e-03   1.45340760e-04  -3.51664290e-04  -4.40645294e-04
  -8.03813629e-04   6.29859132e-05   1.80597926e-04   3.90908506e-04
   2.08417579e-04   2.72706820e-05  -2.48099841e-05  -1.33420952e-04
  -2.81818648e-05  -1.15006027e-04   4.72920656e-04  -3.51301540e-04
   2.20108792e-04   5.72235222e-05   5.59101609e-05  -7.93312793e-04
   2.59093329e-04   8.51841120e-04   6.91397465e-04   3.60154372e-04
  -8.63035326e-04  -2.79898959e-05   3.96593823e-04   3.02425062e-04
  -2.94570840e-04  -3.13028839e-04   1.34265661e-04   6.02845743e-04
   1.97550328e-03   3.53451993e-04   2.24117510e-04  -4.23592224e-04
   3.56430857e-04   5.20171248e-04  -2.88871030e-04  -6.57583703e-04]","[ -9.23846383e-05  -1.79311330e-03   1.66990576e-04  -9.31668095e-04
   3.03861103e-04   2.87885137e-04  -3.69082205e-04   4.10407869e-04
  -1.46890816e-05   1.43362660e-04   2.07464502e-04  -3.33486416e-04
   2.42920578e-04  -1.75000902e-03  -6.82705955e-04  -5.22708870e-04
   2.88426457e-03  -5.20607631e-04  -3.13374330e-04   3.72670533e-04
  -2.00347102e-04   2.47127973e-05  -5.60059503e-04  -4.90784820e-04
  -2.00775117e-04   5.04015552e-05   2.87826289e-04  -2.86423339e-04
   1.77676120e-04   7.20529584e-04   5.98027982e-05  -2.77314102e-04
  -1.20738451e-03  -1.35511230e-03   9.51392794e-05  -7.23800447e-04
  -1.31337059e-04  -4.77908543e-05  -8.80452921e-04   1.47869039e-04
   5.31341240e-04   2.21267881e-04   1.84424483e-04  -8.47888368e-05
  -5.16241649e-04   4.15275339e-04   2.71743047e-05   5.70114993e-04
  -1.78787881e-03   2.48827797e-04  -3.92045360e-04  -2.43257848e-04
   2.80703171e-05  -7.19944714e-04  -1.74607878e-04   6.66391497e-05
   1.96501450e-03   4.05727013e-04  -6.27520261e-04  -2.22147966e-04
  -4.46623424e-04   1.13581933e-04  -4.17220472e-05  -6.95649796e-05
  -1.17691816e-05   1.52004650e-04  -1.38204928e-06   8.77524726e-05
  -1.88483828e-04  -5.39201195e-04  -1.19913726e-04   7.58222246e-04
   2.18618850e-04   3.76253098e-04  -3.83920851e-04  -6.48256973e-04
   2.32887731e-04   2.65873212e-04   2.29026235e-04  -1.89682527e-04
   1.56723952e-03   1.79341092e-04   3.86430562e-04   3.90192552e-04
  -7.90536433e-05   3.22739943e-04  -4.58297844e-04  -6.38447527e-04
  -8.65143433e-04  -2.08391270e-04  -8.91620730e-05  -2.01134360e-04
  -3.40322906e-04   1.96663808e-04  -1.18773649e-04   6.63663435e-04
  -1.77484217e-05  -6.47723442e-04   3.18250182e-04  -6.09522220e-04
   7.91679486e-04  -8.36263571e-05  -4.19600314e-04  -3.56324774e-04
  -3.12242802e-04   3.07942129e-04  -6.44675107e-04  -1.41324417e-04
   6.72573806e-05   8.88671784e-04  -3.06293136e-04  -8.13207880e-05
  -1.34981622e-03   1.93972533e-04  -4.36709379e-04   5.04480733e-04
   2.35382395e-05  -3.65041778e-04   2.01652874e-05   4.37383424e-05
   7.97468820e-04  -1.75864625e-04   2.29348181e-04  -4.47786471e-04
  -1.70581334e-05   3.23141809e-04   2.63417533e-05  -3.00028914e-04]",,401525,audio/signals_f,,,,
,0.0,0.0,,35,,,,,,,,90.0,401535,geometry/pose_raw,,8.445639610290527,-0.15781442821025848,0.0
,0.0,0.0,,36,,,,,,,,90.0,401545,geometry/pose_raw,,8.445244789123535,0.2271864116191864,0.0
,0.0,0.0,,37,,,,,,,,90.0,401554,geometry/pose_raw,,8.446379661560059,0.06840436905622482,0.0
,0.0,0.0,,38,,,,,,,,90.0,401567,geometry/pose_raw,,8.446553230285645,0.10144638270139694,0.0
,0.0,0.0,,39,,,,,,,,90.0,401574,geometry/pose_raw,,8.44653606414795,0.05588585510849953,0.0
,0.0,0.0,,40,,,,,,,,90.0,401593,geometry/pose_raw,,8.448012351989746,0.02758367359638214,0.0
,,,,41,,[ 0.  0.  0.  0.],[ 0.  0.  0.  0.],,,,,,401597,crazyflie/motors,,,,
,0.0,0.0,,42,,,,,,,,90.0,401601,geometry/pose_raw,,8.447181701660156,0.04902501776814461,0.0
,0.0,0.0,,43,,,,,,,,90.0,401607,geometry/pose_raw,,8.449037551879883,0.11126280575990677,0.0
,0.0,0.0,,44,,,,,,,,90.0,401613,geometry/pose_raw,,8.44959545135498,0.01841578260064125,0.0
,0.0,0.0,,45,,,,,,,,90.0,401625,geometry/pose_raw,,8.450093269348145,-0.0004996476345695555,0.0
,0.0,0.0,,46,,,,,,,,90.0,401634,geometry/pose_raw,,8.451553344726562,0.19912543892860413,0.0
425460435,,,"[1000 1125 1250 1375 1500 1625 1750 1875 2000 2125 2250 2375 2500 2625 2750
 2875 3000 3125 3250 3375 3500 3625 3750 3875 4000 4125 4250 4375 4500 4625
 4750 4875]",47,[-0.054 -0.054  0.054 -0.054 -0.054  0.054  0.054  0.054],,,32,4,"[ -4.85991404e-05  -5.42876602e-04  -1.26613048e-03   2.76308216e-04
  -4.94737935e-04   9.59728859e-05  -3.26496956e-04   3.57714343e-05
  -1.02979294e-03  -2.49976787e-04   4.16449300e-04  -1.21458354e-04
  -1.11385889e-05  -1.94992614e-03  -1.06916565e-03   3.57264274e-04
   1.96933909e-03  -1.32524013e-03   2.57823151e-04  -3.38039914e-04
  -6.58075500e-04  -2.49294855e-04   3.04410554e-04   1.11141577e-04
   1.96025125e-03   4.74306871e-04   8.12055878e-05   1.53967703e-04
   4.60873242e-04   3.80581710e-04   7.66668178e-04  -2.12333107e-05
  -5.02898882e-04   3.95235547e-04  -1.61979900e-04   2.38233442e-05
   1.10480958e-03  -2.51408725e-04  -3.19498853e-04  -2.55143619e-04
  -5.86821348e-04  -4.79906506e-04   1.72320477e-04  -6.01648760e-04
   5.64313610e-04   4.39804062e-05   7.26276368e-04  -3.44564687e-05
   2.51282239e-03  -8.40394408e-04  -2.03858392e-04   4.78801667e-04
  -1.47756815e-04  -2.46862255e-05  -4.42455406e-04  -4.34485206e-04
   2.27106758e-03   5.36710373e-04  -4.43201250e-04   4.46472957e-04
  -5.12179628e-04  -3.73280142e-04   1.44211255e-04  -1.05800151e-04
  -1.26331273e-04  -1.57794915e-04  -3.69387621e-04  -1.65457372e-04
  -4.20052180e-04  -8.65667767e-04   1.79128663e-04  -3.40180763e-04
   5.72235964e-04  -4.56004054e-04   2.18714966e-04  -2.77790910e-04
  -1.88278282e-04   5.31228201e-04   2.57568336e-05   8.60307919e-05
   1.21620914e-03   5.86543058e-04   4.24660917e-04   2.84882626e-05
   7.50362160e-05  -1.82405536e-04  -5.31009282e-04  -1.25097446e-04
   2.45940383e-03   7.93075073e-04   9.71478526e-04   1.15647279e-04
  -2.52615777e-04   4.99993388e-04  -5.57767053e-05  -2.20146903e-04
   1.82047384e-04   4.94896783e-04  -2.03267802e-04   1.01624930e-04
   4.07021056e-04   6.96456467e-04   1.44748366e-04   2.54799015e-05
  -2.36377527e-05  -3.96857213e-04   4.13538422e-04  -2.35619693e-04
   1.87884070e-04  -3.03503883e-04   4.93989559e-04  -7.88276884e-06
  -1.01993035e-03   2.80691689e-04   8.59458669e-05   5.43020491e-04
   6.14925593e-05  -1.22643803e-04   6.25715707e-04  -1.35523500e-04
   2.93215481e-03   4.31101304e-04   5.99769992e-04   5.30690420e-04
  -3.73585935e-05   1.32761139e-04   7.98976034e-05  -9.74318536e-05]","[ -3.96020943e-04   1.77196271e-04  -8.56091559e-04   4.80063347e-04
   1.84592136e-04  -4.07374115e-04   3.80792946e-04  -2.14615196e-04
   6.96229457e-04  -3.02961154e-04  -6.84676925e-05   2.21126713e-04
  -6.82889600e-04   1.28052093e-03  -3.06490256e-04  -5.25055802e-05
   3.35821160e-03   2.12487168e-04  -1.85164332e-04  -6.72241586e-05
   1.53558605e-04   2.48877041e-04   2.05091608e-04   6.26720197e-04
  -1.12344488e-03  -1.31147623e-04   5.37396518e-05  -1.16217772e-04
   1.30495973e-04  -3.59215803e-04   4.21269040e-04  -5.80113556e-04
  -1.40459114e-03   3.83316336e-04  -8.57895531e-04  -5.53852478e-05
   2.73174315e-04  -2.23903146e-04  -4.47232218e-04  -2.22663642e-04
   1.22717512e-03  -4.10637658e-05  -1.32066962e-05  -1.28753600e-04
  -2.55605672e-04   3.94122995e-04   8.09970079e-04  -6.99382043e-04
  -4.18858457e-04   8.77291895e-05   1.98586873e-04   2.99685809e-04
  -1.38065370e-05   4.55406916e-05  -2.47641146e-04   1.08734450e-04
   2.31904094e-03   3.26914451e-04  -1.19914461e-04  -2.05985169e-04
  -4.62351833e-04   5.19973866e-04  -8.01719143e-04  -2.94142345e-04
   1.43030047e-06  -1.01970532e-03   8.74466379e-04   1.46410312e-04
   2.67001480e-04  -4.60664014e-04  -3.95418727e-04   1.44397767e-04
   2.08310434e-04  -6.69170695e-04  -2.70088058e-04   1.42595687e-04
   2.68709497e-04   1.63582270e-04   8.18934641e-05  -5.43424860e-04
   1.27783930e-03   4.08349588e-04   5.34701860e-04  -2.76888895e-04
   4.31829423e-04   7.82818068e-04   7.50942127e-05   7.13577785e-04
  -1.11881935e-03  -6.00786065e-04  -4.36919450e-04   4.05597493e-05
  -7.29389576e-05   1.77773996e-04  -5.71388868e-04  -1.57867355e-04
   7.86844525e-04  -1.03379926e-03   8.20949790e-04  -4.54323235e-05
   8.31003883e-04   5.55878796e-06   9.27382731e-04   1.48737250e-04
  -2.98879750e-04  -2.05114527e-04  -1.43436453e-04   2.06688477e-04
  -4.16277690e-05  -7.30152475e-04   2.15455409e-04   8.94327823e-05
  -1.02407555e-03   7.53345012e-06   7.93415893e-05   2.33644590e-04
   1.43794823e-04  -3.01649241e-04  -3.97127675e-04   4.27836261e-04
   6.36230048e-04   3.68755922e-04   6.51035371e-05  -8.11044651e-04
  -4.47039638e-05  -2.20950024e-05   3.93614842e-04  -3.61071143e-04]",,401641,audio/signals_f,,,,
,0.0,0.0,,48,,,,,,,,90.0,401644,geometry/pose_raw,,8.452102661132812,0.16401122510433197,0.0
,0.0,0.0,,49,,,,,,,,90.0,401655,geometry/pose_raw,,8.45322036743164,0.14218172430992126,0.0
,0.0,0.0,,50,,,,,,,,90.0,401664,geometry/pose_raw,,8.4530611038208,0.062362559139728546,0.0
,0.0,0.0,,51,,,,,,,,90.0,401673,geometry/pose_raw,,8.452820777893066,-0.21695485711097717,0.0
,0.0,0.0,,52,,,,,,,,90.0,401686,geometry/pose_raw,,8.453428268432617,0.07934341579675674,0.0
,,,,53,,,,,,,,,401687,crazyflie/status,3.721407651901245,,,
,,,,54,,[ 0.  0.  0.  0.],[ 0.  0.  0.  0.],,,,,,401692,crazyflie/motors,,,,
,0.0,0.0,,55,,,,,,,,90.0,401695,geometry/pose_raw,,8.451835632324219,-0.13667261600494385,0.0
,0.0,0.0,,56,,,,,,,,90.0,401704,geometry/pose_raw,,8.452478408813477,0.1173548772931099,0.0
