audio_timestamp,dx,dy,frequencies,index,mic_positions,motors_pwm,motors_thrust,n_frequencies,n_mics,signals_imag_vect,signals_real_vect,source_direction_deg,timestamp,topic,vbat,yaw_deg,yaw_rate_deg,z
,0.0,0.0,,945,,,,,,,,90.0,120153,geometry/pose_raw,,2.7422361373901367,-0.030636794865131378,0.0
,0.0,0.0,,946,,,,,,,,90.0,120162,geometry/pose_raw,,2.7422149181365967,0.2689206302165985,0.0
,0.0,0.0,,947,,,,,,,,90.0,120171,geometry/pose_raw,,2.7417900562286377,-0.05359554663300514,0.0
,0.0,0.0,,948,,,,,,,,90.0,120179,geometry/pose_raw,,2.7414398193359375,-0.16360291838645935,0.0
,0.0,0.0,,949,,,,,,,,90.0,120191,geometry/pose_raw,,2.741562604904175,-0.005234287586063147,0.0
,0.0,0.0,,950,,,,,,,,90.0,120198,geometry/pose_raw,,2.741615056991577,-0.019164882600307465,0.0
,0.0,0.0,,951,,,,,,,,90.0,120208,geometry/pose_raw,,2.741591215133667,-0.06636428087949753,0.0
,0.0,0.0,,952,,,,,,,,90.0,120227,geometry/pose_raw,,2.7419703006744385,0.11299516260623932,0.0
,,,,953,,[ 0.  0.  0.  0.],[ 0.  0.  0.  0.],,,,,,120233,crazyflie/motors,,,,
,0.0,0.0,,954,,,,,,,,90.0,120237,geometry/pose_raw,,2.7429628372192383,-0.12472740560770035,0.0
,0.0,0.0,,955,,,,,,,,90.0,120245,geometry/pose_raw,,2.742156982421875,-0.10175588726997375,0.0
,0.0,0.0,,956,,,,,,,,90.0,120254,geometry/pose_raw,,2.741175889968872,0.05001334473490715,0.0
147165643,,,"[4109 4125 3734 4140 3750 4156 4093 4171 3765 4187 4031 4015 4046 3718 4000
 3781 4203 3703 3687 3984 4078 4062 3671 3796 3375 3968 3812 3828 4265 3656
 3359 4250]",957,[-0.054 -0.054  0.054 -0.054 -0.054  0.054  0.054  0.054],,,32,4,"[  2.59866667e+00  -1.16536260e+00  -2.32730247e-03  -5.45442462e-01
   4.25170772e-02  -3.40510935e-01   3.14745456e-01  -1.92612857e-01
   9.60104354e-03  -1.07449539e-01  -1.26480520e-01  -1.22346275e-01
  -1.25226915e-01  -2.34152414e-02  -9.39081833e-02  -1.97721063e-03
  -4.93507832e-02  -7.60770217e-03  -9.10014287e-03  -6.54688627e-02
   4.08083722e-02  -6.84146211e-02  -3.64081422e-03  -4.57246602e-03
   4.18559532e-04  -3.58705372e-02   4.38360468e-04  -9.57430806e-03
   2.04413850e-02  -4.12396016e-03  -6.75277086e-04   2.75720023e-02
   1.19075906e+00  -5.62608719e-01   1.91188511e-03  -2.49173224e-01
   2.44656540e-02  -1.45964518e-01   1.26642391e-01  -9.32443589e-02
   1.77479174e-03  -5.38164936e-02  -4.92910333e-02  -4.56549041e-02
  -4.55812775e-02  -1.14814108e-02  -3.16984281e-02   1.40864262e-03
  -2.27876194e-02  -2.84115551e-04  -2.88896589e-03  -2.46926397e-02
   3.77842784e-02  -1.62052568e-02  -7.46546127e-03   8.17218563e-04
   6.50545466e-04  -2.28640940e-02   2.17083702e-03  -8.95277504e-03
   4.06841049e-04  -3.36664915e-03  -1.55637317e-04   7.02796876e-03
   3.51461720e+00  -1.65954256e+00   8.14889092e-04  -7.82940865e-01
  -5.02309110e-03  -4.76983309e-01   4.65026408e-01  -2.91691124e-01
  -1.27507746e-03  -1.79735452e-01  -1.45746022e-01  -1.39303163e-01
  -1.30120039e-01  -2.80972780e-03  -1.13246769e-01  -3.34077189e-03
  -1.02350399e-01  -7.83845410e-03  -6.38229772e-03  -8.12232047e-02
   1.02755994e-01  -7.09521770e-02   1.34584866e-03   1.90286594e-03
   5.20097092e-04  -4.82133329e-02   2.93877046e-03  -3.02794063e-03
   4.72309217e-02   2.33235490e-03  -1.65184902e-03   3.01764384e-02
   3.35760140e+00  -1.52052665e+00  -1.08413137e-02  -7.04703093e-01
   2.13716775e-02  -4.19464201e-01   3.96590382e-01  -2.85707831e-01
   4.80641844e-03  -1.74953684e-01  -1.43009454e-01  -1.42543405e-01
  -1.46438822e-01   9.26444773e-05  -1.08449996e-01  -4.04260028e-03
  -9.73055288e-02  -2.92621576e-03  -1.32690312e-03  -7.54116550e-02
   6.25483543e-02  -7.18543604e-02   1.26247574e-03  -6.79120049e-03
   8.81999964e-04  -5.85391000e-02  -5.19975834e-03  -3.28896055e-03
   4.50143106e-02   7.49156345e-04   7.00982811e-04   2.66642161e-02]","[ -8.83962750e-01   4.19424415e-01  -6.02237508e-02   1.87487870e-01
   1.53498352e-02   9.13305879e-02  -1.44719943e-01   5.72424792e-02
   6.44216826e-03   3.75184081e-02   3.04145627e-02   4.63249758e-02
   3.19899172e-02  -7.62963062e-03   3.46080959e-02   1.44543406e-02
   2.26187855e-02   2.28794571e-03   5.01232455e-03   3.25605832e-02
  -2.65162587e-02   1.08156474e-02   3.44291935e-03   7.71313813e-03
   2.01643852e-04   3.04301679e-02   2.73017352e-03   2.24615284e-03
   2.83589028e-03   2.72077695e-03  -2.73943035e-04   9.69239231e-03
   9.98905241e-01  -4.77106750e-01  -6.53994083e-03  -2.10832253e-01
   2.80460622e-03  -1.32792979e-01   1.41846478e-01  -7.75166079e-02
   4.62241704e-03  -5.56966402e-02  -4.61164676e-02  -3.47488448e-02
  -3.23454700e-02  -1.45923998e-03  -3.58222649e-02   1.39486883e-03
  -2.26392765e-02  -8.25577416e-03  -1.94774475e-03  -2.90616862e-02
   2.39203535e-02  -2.80894022e-02  -1.60482025e-03   2.46361457e-03
  -2.30557809e-04  -1.61406696e-02   1.39988598e-03  -2.03017285e-03
   1.49562079e-02   3.89608182e-03  -2.29333251e-04   2.62074210e-02
  -8.07614684e-01   3.97242129e-01   2.08996926e-02   1.92207068e-01
  -1.75598264e-02   9.91715640e-02  -8.56831670e-02   7.32840747e-02
  -2.04209257e-02   4.82857823e-02   3.28756273e-02   3.42566781e-02
   3.97709534e-02   1.55594265e-02   1.60330832e-02  -1.14391502e-02
   1.17513388e-02   9.82460752e-03   8.59830342e-03   1.92320868e-02
  -3.74715403e-03   7.56795704e-03   5.13373408e-03  -7.24052917e-03
   5.41935326e-04   2.12270413e-02  -1.57432328e-03   3.98888532e-03
  -3.07723694e-02  -8.38648179e-04   2.66061252e-04  -2.83842944e-02
   1.90753102e+00  -8.66249740e-01  -1.53039992e-02  -4.06463146e-01
   1.42256496e-02  -2.35522091e-01   2.26192221e-01  -1.33463904e-01
   6.63934601e-03  -9.83541161e-02  -8.16619992e-02  -7.07492456e-02
  -7.98376799e-02  -9.23689734e-03  -6.33668602e-02   1.28281489e-02
  -5.94383627e-02   3.71417176e-04  -2.83116265e-03  -4.46920320e-02
   3.81429717e-02  -5.69868237e-02  -3.47007229e-03   3.87648353e-04
   1.03331124e-03  -2.06547901e-02  -5.01405727e-03  -7.21960329e-03
   4.51384019e-03  -3.67542729e-04  -1.13553624e-03   7.43492041e-03]",,120260,audio/signals_f,,,,
,0.0,0.0,,958,,,,,,,,90.0,120261,geometry/pose_raw,,2.740950345993042,-0.13352879881858826,0.0
,0.0,0.0,,959,,,,,,,,90.0,120269,geometry/pose_raw,,2.7412478923797607,0.01213877648115158,0.0
,0.0,0.0,,960,,,,,,,,90.0,120280,geometry/pose_raw,,2.7413883209228516,-0.02456892468035221,0.0
,0.0,0.0,,961,,,,,,,,90.0,120289,geometry/pose_raw,,2.741591453552246,0.019188234582543373,0.0
,0.0,0.0,,962,,,,,,,,90.0,120299,geometry/pose_raw,,2.741135835647583,-0.2069314420223236,0.0
,0.0,0.0,,963,,,,,,,,90.0,120310,geometry/pose_raw,,2.740851402282715,0.12896975874900818,0.0
,0.0,0.0,,964,,,,,,,,90.0,120318,geometry/pose_raw,,2.7404065132141113,-0.03232895955443382,0.0
,,,,965,,[ 0.  0.  0.  0.],[ 0.  0.  0.  0.],,,,,,120327,crazyflie/motors,,,,
,0.0,0.0,,966,,,,,,,,90.0,120330,geometry/pose_raw,,2.741060256958008,-0.28581568598747253,0.0
,0.0,0.0,,967,,,,,,,,90.0,120339,geometry/pose_raw,,2.7410240173339844,0.3761313557624817,0.0
,0.0,0.0,,968,,,,,,,,90.0,120358,geometry/pose_raw,,2.74297833442688,0.14516563713550568,0.0
,0.0,0.0,,969,,,,,,,,90.0,120367,geometry/pose_raw,,2.742516040802002,0.09883468598127365,0.0
,0.0,0.0,,970,,,,,,,,90.0,120377,geometry/pose_raw,,2.7438135147094727,0.1813603788614273,0.0
147289750,,,"[4109 4125 4140 3734 4156 4093 3750 4171 4187 4046 4031 4015 3765 4000 4062
 4203 3984 3718 3781 4078 3703 3968 3687 3671 4218 4265 3796 3375 3812 1375
 4281 4250]",971,[-0.054 -0.054  0.054 -0.054 -0.054  0.054  0.054  0.054],,,32,4,"[ -2.64828587e+00   1.00578690e+00   5.74011207e-01   7.84792937e-03
   3.48031133e-01  -2.60887027e-01   3.46826040e-04   2.15644091e-01
   1.48438513e-01   1.18532076e-01   1.22675866e-01   1.08723797e-01
  -6.76481426e-03   8.28237012e-02   8.29130411e-02   7.03566968e-02
   5.97372055e-02   7.64799421e-04  -9.49724345e-04  -2.85540409e-02
   1.40268356e-03   3.58899124e-02   1.84797635e-03   3.45143490e-05
   2.88290922e-02  -2.43715458e-02   1.54194818e-03   2.36494103e-04
   2.48151855e-03  -1.23780631e-02  -1.85944643e-02  -1.81073248e-02
  -1.27582097e+00   5.28692901e-01   2.49615759e-01  -3.60495318e-03
   1.48517370e-01  -7.96009079e-02   1.01339566e-02   9.99483839e-02
   5.82554527e-02   5.77934757e-02   4.81310897e-02   4.84533422e-02
   8.64902104e-04   3.60704772e-02   3.74391824e-02   3.10501326e-02
   2.64784042e-02  -1.98249333e-03  -8.76671460e-04  -5.89783117e-03
  -6.11681375e-04   1.50137441e-02   6.60508755e-04   6.02883520e-04
   1.10465754e-02  -1.06639117e-02   9.50162008e-04  -9.90497880e-04
   4.50030493e-05   3.23650893e-03  -8.26028362e-03  -8.48596729e-03
  -3.64364290e+00   1.39621782e+00   7.75927901e-01   1.24222487e-02
   4.71520603e-01  -3.44636500e-01  -9.46943276e-03   2.94856310e-01
   1.97593570e-01   1.64438367e-01   1.67104870e-01   1.47249520e-01
  -5.63115394e-03   1.12043798e-01   1.12076655e-01   9.59603265e-02
   8.17076564e-02   3.58165544e-03  -2.24547274e-03  -2.94301361e-02
   3.35016241e-03   4.74716052e-02   2.90464214e-03   1.00655726e-03
   4.04459685e-02  -3.33810970e-02   1.06257037e-03   2.43523973e-04
   2.85121752e-03  -1.80195868e-02  -2.71677766e-02  -2.24595927e-02
  -3.42420006e+00   1.39245486e+00   6.79139674e-01  -3.80174327e-03
   4.06323105e-01  -2.20336452e-01   3.14045511e-03   2.63871431e-01
   1.56749725e-01   1.59148484e-01   1.35935456e-01   1.29861549e-01
   5.62355854e-05   9.60967839e-02   9.84279811e-02   8.54736418e-02
   6.96740225e-02  -1.64163881e-03   1.15472975e-03  -1.20667461e-02
  -4.05148690e-04   4.01991308e-02   2.47863587e-03   2.20514880e-03
   3.29268388e-02  -3.14939469e-02   2.66017485e-03  -2.89181713e-04
   2.57836562e-03  -7.85807241e-03  -2.33913213e-02  -2.28638146e-02]","[  9.17082906e-01  -4.24157172e-01  -1.38135210e-01  -4.71711392e-03
  -8.14281106e-02  -3.79044339e-02   1.17030146e-03  -5.97835965e-02
  -1.90520808e-02  -4.62492220e-02  -1.78287383e-02  -2.96785329e-02
   1.41314440e-03  -1.95912644e-02  -2.04601027e-02  -1.76559035e-02
  -1.25499843e-02  -6.47253881e-04   5.97718055e-04  -1.09253312e-02
  -1.33145275e-03  -6.65768236e-03   4.99282614e-04   4.13144939e-04
  -3.71560920e-03   7.90012069e-03   2.91037024e-04   5.69609227e-04
   1.25920749e-04   2.43979245e-02   4.94330656e-03   5.48535958e-03
  -8.81616652e-01   3.11836660e-01   2.13961214e-01   5.89119643e-03
   1.24773234e-01  -1.35394976e-01  -4.22724849e-03   7.63499513e-02
   6.07282035e-02   3.80408131e-02   5.02174683e-02   3.86825800e-02
  -1.76799775e-03   3.10957842e-02   2.99286433e-02   2.60861330e-02
   2.21646782e-02   1.19475194e-03  -8.27002281e-04  -1.40401013e-02
   4.20498138e-04   1.41896158e-02   1.30701391e-03   1.45873753e-04
   1.23628099e-02  -7.33719720e-03   1.16006145e-03   5.51484758e-04
   1.44176953e-03  -8.32188316e-03  -7.92762265e-03  -5.69128618e-03
   8.52968693e-01  -4.39015269e-01  -1.08082831e-01  -4.63171909e-03
  -6.06018901e-02  -6.85704574e-02   5.86677901e-03  -5.03604822e-02
  -3.76700237e-03  -4.62030396e-02  -7.97610357e-03  -2.32363213e-02
   1.18083530e-03  -1.34536605e-02  -1.90339256e-02  -1.44358026e-02
  -9.93816555e-03   2.62187119e-03   1.64343743e-03  -1.30083039e-02
  -3.03254579e-03  -3.01249232e-03  -2.21853657e-03   3.25637171e-04
  -2.37693824e-03   5.34789590e-03  -1.50569575e-03   3.57757031e-04
  -2.15765601e-03   2.82789059e-02   4.43921797e-03   6.79850951e-03
  -1.91326940e+00   6.58758521e-01   4.69911993e-01  -1.78355258e-03
   2.87754923e-01  -3.06360871e-01   2.94002518e-03   1.69314981e-01
   1.34374350e-01   7.82675147e-02   1.11520462e-01   8.53374228e-02
  -5.49609715e-04   6.90074563e-02   6.40341118e-02   5.66965081e-02
   5.02649508e-02   1.54989958e-03   1.56810053e-03  -3.46036032e-02
  -1.48529466e-03   3.23176906e-02   1.79783115e-03   1.67863769e-03
   2.60097310e-02  -1.91043876e-02   5.64773683e-04   9.31800460e-04
   8.01773218e-04  -3.06234248e-02  -1.64194461e-02  -1.09214261e-02]",,120382,audio/signals_f,,,,
,0.0,0.0,,972,,,,,,,,90.0,120384,geometry/pose_raw,,2.7433550357818604,0.09865543991327286,0.0
,0.0,0.0,,973,,,,,,,,90.0,120392,geometry/pose_raw,,2.742666721343994,0.0806879848241806,0.0
,0.0,0.0,,974,,,,,,,,90.0,120402,geometry/pose_raw,,2.7436611652374268,-0.03558773174881935,0.0
,0.0,0.0,,975,,,,,,,,90.0,120411,geometry/pose_raw,,2.7425613403320312,0.08160152286291122,0.0
,0.0,0.0,,976,,,,,,,,90.0,120421,geometry/pose_raw,,2.743220090866089,-0.11350609362125397,0.0
,,,,977,,[ 0.  0.  0.  0.],[ 0.  0.  0.  0.],,,,,,120426,crazyflie/motors,,,,
,0.0,0.0,,978,,,,,,,,90.0,120432,geometry/pose_raw,,2.743523359298706,-0.012123350985348225,0.0
,0.0,0.0,,979,,,,,,,,90.0,120444,geometry/pose_raw,,2.7420406341552734,0.1902012825012207,0.0
,0.0,0.0,,980,,,,,,,,90.0,120453,geometry/pose_raw,,2.742544412612915,-0.016232000663876534,0.0
,0.0,0.0,,981,,,,,,,,90.0,120463,geometry/pose_raw,,2.742482900619507,0.007494606543332338,0.0
,0.0,0.0,,982,,,,,,,,90.0,120470,geometry/pose_raw,,2.743582248687744,0.20330654084682465,0.0
,0.0,0.0,,983,,,,,,,,90.0,120485,geometry/pose_raw,,2.7439231872558594,-0.011187939904630184,0.0
,0.0,0.0,,984,,,,,,,,90.0,120496,geometry/pose_raw,,2.7454633712768555,0.05567764863371849,0.0
147413947,,,"[4109 4125 4140 4156 3734 4171 4093 3750 4187 4046 4031 4062 4015 4203 4000
 4078 3765 3984 3718 4218 3968 3781 3703 3687 1375 4265 4281 3671 3796 3953
 3375 4250]",985,[-0.054 -0.054  0.054 -0.054 -0.054  0.054  0.054  0.054],,,32,4,"[ -1.95346963e+00  -5.42694330e-01  -3.40874583e-01  -2.42861643e-01
  -2.73259752e-03  -1.76641285e-01   6.30347729e-02   8.26228876e-04
  -1.14326544e-01  -1.17600590e-01  -9.24920887e-02  -1.13681503e-01
  -7.51900673e-02  -6.70944452e-02  -6.08659424e-02  -5.95361032e-02
   1.74633902e-03  -3.74339409e-02  -9.92424903e-04  -3.31205577e-02
  -2.12671533e-02   1.80639501e-03   1.03404280e-04  -1.06876716e-04
   2.00115703e-02   9.62989498e-03   1.43646002e-02  -1.05531793e-03
  -1.45867612e-04  -1.25297168e-02   3.00863117e-04   1.09553672e-02
   2.12001920e-01   7.93115199e-02   4.34179567e-02   2.31281221e-02
  -9.41320322e-04   1.53848603e-02   1.91118661e-03  -2.08725862e-04
   1.74188837e-02   8.04707222e-03   1.37924263e-02   1.17519796e-02
   1.15265576e-02   8.74578394e-03   8.13770201e-03   1.47207500e-02
   1.58053706e-04   2.32599210e-03   3.20866500e-04   2.17957795e-03
   4.18688729e-03  -3.72088834e-06   3.49149399e-04   5.31807309e-05
  -6.86034886e-03  -3.69725842e-03   1.43794110e-04   9.01605468e-04
   6.00449916e-04  -1.99702336e-04   8.38769018e-04   1.06185011e-03
  -2.32664275e+00  -6.48190558e-01  -4.04881030e-01  -2.91898280e-01
   1.54664682e-04  -2.11633384e-01   8.08123127e-02   4.74003144e-04
  -1.35038584e-01  -1.42353460e-01  -1.09919973e-01  -1.35538757e-01
  -8.91002789e-02  -7.95709640e-02  -7.29290694e-02  -6.67822808e-02
   1.66756404e-03  -4.53845747e-02  -2.08296929e-04  -3.93733755e-02
  -2.39998996e-02   5.90994678e-05  -8.56246625e-05  -8.79936269e-04
   2.71863379e-02   1.18627325e-02   1.74788535e-02  -1.16513483e-03
  -5.54084429e-04  -1.45058418e-02   7.26263213e-04   1.25590637e-02
  -2.91736722e-01   1.01096824e-01   4.77555394e-02   1.14926174e-02
  -2.67919409e-03   7.51821697e-03   1.70063619e-02  -1.20905330e-04
   2.00445205e-02   1.26354396e-04   1.58463866e-02   7.79017061e-03
   1.54082179e-02   1.03080720e-02   8.49906728e-03   2.37809103e-02
  -4.25527513e-04  -1.34730153e-03   1.93570787e-03  -1.36896037e-04
   7.97642488e-03   1.59637348e-04  -2.83862988e-04   1.67998706e-03
  -3.48931435e-03  -3.67005263e-03   1.88860903e-03   1.43035315e-04
   1.09050097e-03  -1.88986538e-03   4.97736619e-04   3.22721549e-03]","[ -1.92816651e+00  -5.92131495e-01  -3.50396216e-01  -2.29907870e-01
  -2.29519675e-03  -1.65084690e-01   3.81728634e-02   1.88955700e-03
  -1.23484813e-01  -1.08161844e-01  -9.92855728e-02  -1.09229498e-01
  -8.20242539e-02  -7.06150085e-02  -6.31168410e-02  -7.43797719e-02
   6.50365138e-04  -3.32627930e-02   3.30615730e-04  -2.94178408e-02
  -2.63176244e-02  -1.19151967e-03   3.97566881e-04  -4.80110175e-04
  -1.83486827e-02   1.41202975e-02   1.06875580e-02  -3.11031938e-04
  -9.82940779e-04  -8.66720639e-03  -2.51171470e-04   6.04997901e-03
  -1.51104379e+00  -4.39722657e-01  -2.68153906e-01  -1.84980184e-01
  -7.52388791e-04  -1.34808049e-01   4.13875207e-02   6.86632411e-04
  -9.20072645e-02  -8.86097699e-02  -7.37069920e-02  -8.76775756e-02
  -6.12694621e-02  -5.35010211e-02  -4.93802093e-02  -5.09866700e-02
   1.08476495e-03  -2.83595752e-02  -1.45732588e-03  -2.50610244e-02
  -1.80729441e-02   4.43001132e-04   5.11726423e-04  -1.05543411e-04
   6.09770324e-03   9.71030165e-03   9.09477100e-03  -7.52461143e-04
  -1.37805240e-03  -7.15682190e-03   3.47635709e-04   6.95748301e-03
  -2.77007151e+00  -8.44967306e-01  -5.04337013e-01  -3.33598375e-01
   2.88503710e-03  -2.40390167e-01   5.89209646e-02   1.19800260e-03
  -1.76679403e-01  -1.56501263e-01  -1.42758980e-01  -1.59352794e-01
  -1.17477067e-01  -1.01223707e-01  -9.01887268e-02  -1.06453963e-01
  -9.43971565e-04  -4.93647344e-02  -1.58581883e-03  -4.39525284e-02
  -3.71103361e-02   2.59493594e-04  -6.68761320e-04  -3.71133327e-04
  -1.83050744e-02   1.97388195e-02   1.56126507e-02  -1.51749840e-03
  -2.23477790e-03  -1.26912659e-02  -1.42043154e-03   8.98317341e-03
  -3.85069776e+00  -1.13085902e+00  -6.87971115e-01  -4.70520318e-01
   5.38168999e-04  -3.39083642e-01   1.04055047e-01   1.15090399e-03
  -2.35231057e-01  -2.25445315e-01  -1.91072702e-01  -2.22375348e-01
  -1.55298233e-01  -1.37335181e-01  -1.24413416e-01  -1.29191637e-01
   4.90508333e-04  -6.97045848e-02  -2.46817525e-03  -6.24776185e-02
  -4.72795069e-02   2.50593992e-04  -1.71181629e-04   2.83500704e-04
   3.18651609e-02   2.46257111e-02   2.59411633e-02  -1.29086152e-03
  -1.83466694e-03  -2.08752044e-02  -4.64681303e-04   1.57344732e-02]",,120498,audio/signals_f,,,,
,0.0,0.0,,986,,,,,,,,90.0,120504,geometry/pose_raw,,2.7447738647460938,0.01983041875064373,0.0
,0.0,0.0,,987,,,,,,,,90.0,120512,geometry/pose_raw,,2.745356798171997,0.013333862647414207,0.0
,0.0,0.0,,988,,,,,,,,90.0,120521,geometry/pose_raw,,2.7462902069091797,-0.05683087930083275,0.0
,,,,989,,[ 0.  0.  0.  0.],[ 0.  0.  0.  0.],,,,,,120526,crazyflie/motors,,,,
,0.0,0.0,,990,,,,,,,,90.0,120529,geometry/pose_raw,,2.745380401611328,-0.07597223669290543,0.0
,0.0,0.0,,991,,,,,,,,90.0,120537,geometry/pose_raw,,2.7452011108398438,0.09638088941574097,0.0
,0.0,0.0,,992,,,,,,,,90.0,120550,geometry/pose_raw,,2.745436668395996,-0.1011427640914917,0.0
,0.0,0.0,,993,,,,,,,,90.0,120559,geometry/pose_raw,,2.747382879257202,0.10968311876058578,0.0
,0.0,0.0,,994,,,,,,,,90.0,120567,geometry/pose_raw,,2.748004913330078,-0.11088866740465164,0.0
,0.0,0.0,,995,,,,,,,,90.0,120583,geometry/pose_raw,,2.7479655742645264,-0.21547934412956238,0.0
,0.0,0.0,,996,,,,,,,,90.0,120590,geometry/pose_raw,,2.7477827072143555,0.10960991680622101,0.0
,0.0,0.0,,997,,,,,,,,90.0,120597,geometry/pose_raw,,2.747743844985962,0.15384837985038757,0.0
147538371,,,"[4109 4125 4140 4156 4093 4171 3734 4187 4046 3750 4031 4015 4062 4000 4203
 4078 3984 3765 3968 4218 3718 4265 1375 3781 4281 4250 3953 3703 3687 4296
 3671 3796]",998,[-0.054 -0.054  0.054 -0.054 -0.054  0.054  0.054  0.054],,,32,4,"[ -1.95346963e+00   8.60493660e-01   3.92423123e-01   2.78295100e-01
  -1.89501151e-01   1.63867667e-01   1.12161681e-04   9.28059444e-02
   7.85667598e-02  -4.19674325e-04   8.39483216e-02   7.19468445e-02
   3.24802697e-02   6.00890294e-02   4.68817875e-02  -4.98437136e-02
   4.37955372e-02   1.01859390e-03   2.77764443e-02   1.37866251e-02
   6.88617234e-04  -1.94526203e-02  -2.05054004e-02   3.75900505e-04
  -1.66480877e-02  -1.62706897e-02   1.40103335e-02   2.37707165e-04
   1.07801403e-03  -1.48209566e-02   1.49306585e-03   3.85388092e-04
   2.12001920e-01  -8.22296888e-02  -6.71914145e-02  -2.06595622e-02
   4.09255996e-02  -1.18428301e-02  -1.56003563e-03  -9.43571329e-03
  -5.64362295e-03   1.83483353e-04  -8.54401756e-03  -9.93859768e-03
  -5.59107121e-03  -9.11641307e-03  -6.71963533e-03  -1.48622300e-02
  -4.17546229e-03   6.14282268e-04  -2.14749342e-03  -3.76316719e-04
  -1.11089321e-06   2.14470061e-03   6.79752091e-03  -3.59900645e-04
   3.22031183e-03   1.06553361e-03  -2.47990154e-03   6.55337237e-04
   2.99299776e-04  -5.92609169e-04  -6.67995540e-04  -4.39007417e-04
  -2.32664275e+00   1.02620971e+00   4.61897850e-01   3.33965898e-01
  -2.18851671e-01   1.96001917e-01  -1.02080347e-03   1.12651616e-01
   9.38972905e-02  -1.18374970e-04   9.95888561e-02   8.41468722e-02
   3.84169221e-02   7.16602430e-02   5.53523749e-02  -6.51428252e-02
   5.26053496e-02   7.29719293e-04   3.25454958e-02   1.63408015e-02
   1.05402793e-03  -2.29516011e-02  -2.78353859e-02   6.01789739e-04
  -1.95622928e-02  -1.98268034e-02   1.60393193e-02   8.00211565e-04
  -6.70005800e-04  -1.65218618e-02   1.44634966e-03   4.34653222e-04
   1.66067183e-01  -4.67853844e-02  -9.23961401e-02  -1.33152306e-03
   6.46979064e-02  -4.59745526e-04  -1.07424951e-03  -6.94346800e-03
  -5.33215702e-04  -1.03481265e-03  -5.87754324e-03  -1.11659914e-02
  -5.97243290e-03  -9.87772644e-03  -6.73154183e-03  -4.44712825e-02
  -2.80734524e-03   1.74932857e-03  -8.73776153e-04   6.95022754e-05
   1.40584237e-03   1.23821758e-03   3.20672058e-03  -7.50918814e-04
   3.43504502e-03   1.36179710e-03  -2.74978532e-03   6.16854988e-04
  -8.45626404e-04  -1.39486697e-03  -1.35992886e-03  -9.34436743e-04]","[ -1.92816651e+00   8.22583318e-01   4.44405884e-01   2.51890957e-01
  -2.32319325e-01   1.47791535e-01   1.71847758e-03   9.16310400e-02
   7.08198994e-02   1.84128658e-04   8.18533525e-02   7.58724660e-02
   3.60169932e-02   6.34803772e-02   4.79650535e-02  -1.27951615e-03
   4.14571390e-02  -8.18189466e-04   2.67573986e-02   1.27117736e-02
   4.55297413e-04  -1.86214447e-02   1.98078975e-02   4.16931813e-04
  -1.76486075e-02  -1.54976398e-02   1.50089879e-02   5.55584556e-05
  -2.27795623e-04  -1.18539101e-02   1.44826458e-03   1.31541304e-03
  -1.51104379e+00   6.55541420e-01   3.23281884e-01   2.07977459e-01
  -1.61733404e-01   1.21759079e-01   1.38890420e-04   7.19787925e-02
   5.88975847e-02  -7.02149118e-04   6.46535382e-02   5.66513687e-02
   2.70256829e-02   4.79085222e-02   3.70507687e-02  -2.19813157e-02
   3.30495238e-02   5.00301365e-04   2.08296496e-02   9.64347459e-03
   4.12542373e-04  -1.44189261e-02  -5.99784032e-03   1.30044739e-03
  -1.33354450e-02  -1.27659068e-02   1.02611817e-02  -3.57583980e-04
   2.38606008e-04  -1.02371294e-02   6.94485381e-04   5.45094954e-04
  -2.77007151e+00   1.18568265e+00   6.32780433e-01   3.65814090e-01
  -3.29621226e-01   2.14324012e-01   3.25225340e-03   1.32120728e-01
   1.02828309e-01   1.33301353e-03   1.17241427e-01   1.08104892e-01
   5.07487021e-02   9.12043080e-02   6.95225745e-02  -9.10808798e-03
   6.07589483e-02  -7.09436950e-04   3.88575494e-02   1.76124312e-02
  -1.23884948e-03  -2.60654073e-02   1.97344963e-02   9.35701828e-04
  -2.58792229e-02  -2.36074943e-02   2.10874826e-02  -3.83678998e-04
   5.75138838e-04  -1.67918578e-02   1.00993994e-03   2.39439192e-03
  -3.85069776e+00   1.66964602e+00   8.29163015e-01   5.27720213e-01
  -4.16181087e-01   3.09493542e-01   1.77919865e-04   1.83794737e-01
   1.48778409e-01   4.60985058e-04   1.63303301e-01   1.45380154e-01
   6.81802705e-02   1.23239115e-01   9.42247510e-02  -5.30642085e-02
   8.48270953e-02   4.02152480e-04   5.41130267e-02   2.54406184e-02
  -3.37433536e-04  -3.68679576e-02  -3.05348262e-02   9.48929635e-04
  -3.35462317e-02  -3.24303657e-02   2.82487832e-02   1.29737961e-03
   1.36265368e-03  -2.59072371e-02  -1.78427203e-04   2.51864828e-03]",,120616,audio/signals_f,,,,
,0.0,0.0,,999,,,,,,,,90.0,120618,geometry/pose_raw,,2.74951171875,0.1735309511423111,0.0
,0.0,0.0,,1000,,,,,,,,90.0,120627,geometry/pose_raw,,2.7512311935424805,0.08284127712249756,0.0
,,,,1001,,[ 0.  0.  0.  0.],[ 0.  0.  0.  0.],,,,,,120632,crazyflie/motors,,,,
,0.0,0.0,,1002,,,,,,,,90.0,120636,geometry/pose_raw,,2.7530171871185303,0.09246349334716797,0.0
