audio_timestamp,dx,dy,frequencies,index,mic_positions,motors_pwm,motors_thrust,n_frequencies,n_mics,signals_imag_vect,signals_real_vect,source_direction_deg,timestamp,topic,vbat,yaw_deg,yaw_rate_deg,z
2069220520,,,"[1062 1328 1359 1046 1625 1156 1671 1656 1171 1312 1000 1187 1031 1265 1828
 1468 1015 4000 1234 1562 1093 1687 1375 1203 1125 1640 1140 1500 1437 1109
 1593 1484]",20,[-0.054 -0.054  0.054 -0.054 -0.054  0.054  0.054  0.054],,,32,4,"[ -1.40978594e-03   5.04833926e-03  -8.06692429e-03  -5.38458163e-03
   3.92173696e-03   3.37211206e-03   2.49421643e-03  -1.79310469e-03
  -5.63087000e-04  -1.65046076e-05   3.01027810e-03   8.55447433e-05
   9.74666036e-04   4.16790647e-03  -2.49874592e-03   1.34201709e-03
  -4.12372639e-03   1.97426137e-03  -2.45542848e-03  -2.79582571e-03
   3.92316375e-03  -2.89356546e-03   1.38241379e-03  -4.11771587e-04
   1.36378838e-03  -2.82956660e-03  -1.04150688e-03  -1.49804400e-04
  -5.79842832e-04  -5.52516605e-04  -1.18344673e-03   3.08727729e-03
  -9.56923817e-04   6.51038019e-04  -1.22472132e-03   1.44677854e-03
  -2.85389833e-03   1.88787980e-03   6.62658783e-03   9.49719222e-04
   6.52502174e-04   4.26810002e-04   7.92898471e-04   2.17173644e-03
   2.94057420e-04   2.38487194e-03  -9.31110990e-05  -1.77476648e-03
   5.26468852e-04   2.20920239e-03  -2.88883131e-03  -3.32932174e-03
   3.85108142e-05  -4.28836606e-03  -3.85704188e-04   3.40802770e-04
  -1.04279839e-03  -1.84651790e-03  -1.58412429e-03   3.02072102e-03
  -3.02944519e-03  -4.08439140e-04   7.90393213e-04  -1.30511634e-03
  -1.61723490e-03   5.76715101e-05  -2.11339584e-03   5.46915107e-04
   3.19360732e-03   4.62215021e-03  -3.82571225e-03  -1.31438347e-03
  -3.41690914e-03   1.21165253e-03   4.80072486e-04  -4.29963693e-03
  -2.37819552e-03   1.87774631e-03  -6.74456678e-05   4.78132069e-03
  -7.14946946e-04   1.84728531e-03   5.57020074e-04  -5.10086829e-04
   1.18276745e-03  -2.49423599e-03   2.17469595e-03  -3.64029402e-04
  -1.96803740e-05   1.40691944e-03   2.67759268e-03  -2.61432654e-03
   1.67421205e-03   1.50522881e-03  -4.24364698e-05  -1.81987882e-03
  -3.36930295e-03  -3.99355264e-03   2.65911035e-03   3.87667632e-03
   9.15654120e-04   4.45795478e-03  -6.79756398e-04  -5.04606811e-04
  -2.77730753e-03  -2.25580693e-03  -1.86750782e-04  -1.49042346e-03
  -1.82750379e-03  -8.87217757e-05   8.45203176e-04  -7.55077868e-04
   2.17547361e-03   4.82575910e-04   2.69735185e-03   3.21063236e-03
  -1.60359792e-04   2.87386030e-03   2.15424318e-03  -4.10835259e-04
  -5.78212203e-05  -1.06721814e-03  -7.67074307e-05   2.47097632e-04
  -1.30849786e-03  -8.80328298e-04  -3.52009013e-03  -3.63972387e-04]","[  9.67520662e-03   1.96690159e-03  -3.01125972e-03  -1.30052643e-03
  -5.78439620e-04   1.29144319e-04  -5.29355661e-04   1.69119600e-03
   2.59320857e-03   3.26732732e-03  -1.97169324e-03   1.33354322e-03
   3.26055335e-03   2.41948845e-04   6.23755716e-03  -2.80935620e-03
  -2.94591882e-03  -1.00055628e-03  -7.06082094e-04  -3.18521122e-03
  -3.38030839e-03  -1.21179316e-03  -4.02254518e-03  -4.33369074e-03
   9.41636274e-04  -1.49621069e-03  -1.57211686e-03   4.26817965e-03
  -2.03241920e-03  -3.63726728e-03  -3.56601458e-03   1.81040494e-03
   4.40519163e-03  -2.35484214e-03   8.04911018e-04   1.45000324e-03
   1.12479401e-03  -1.60294073e-03   8.13280116e-04   6.22152351e-03
   1.46279181e-03   2.90425494e-03  -2.05150410e-03   2.65295710e-03
   1.36133982e-03  -8.56103085e-04  -1.36771507e-03  -2.56899558e-03
   5.77451661e-04   2.33541708e-03   2.35505489e-04  -1.57578045e-03
  -2.09000194e-03  -3.80283629e-04  -5.24140894e-04  -2.03761435e-03
  -3.11458367e-03  -2.54602870e-03  -1.07717048e-03   1.93902839e-03
  -3.38865328e-03  -7.59241637e-04  -6.39767444e-04   3.15243960e-03
  -1.60166738e-03   1.52975239e-03  -1.84025452e-03   9.40882543e-04
  -4.33232728e-03   6.78508659e-04   8.10230500e-04  -1.02231000e-03
   3.09011899e-03   5.71145618e-04  -4.96321474e-04   6.22191699e-04
   2.85488786e-04  -9.04765679e-04  -8.26102507e-04  -1.33180548e-03
  -1.94650813e-04   1.38147688e-03   9.80811077e-04  -1.37645332e-03
   1.29566086e-03  -1.92333385e-03   6.83434773e-04   1.73351200e-05
  -1.72401685e-03   5.42002555e-04  -2.91152904e-03  -7.51204672e-04
   1.32574001e-03   3.92217597e-04   3.22456378e-03  -2.45441031e-03
   2.08536512e-04  -6.16164994e-04  -6.21219631e-04   3.34193325e-03
   7.59659626e-04   1.64106977e-03   9.99581302e-04  -1.25118019e-03
   8.27021664e-04   6.66287728e-04  -1.12152449e-03   5.05089236e-04
  -2.17123656e-03   1.01544498e-03   1.16593379e-03   8.09871126e-04
  -1.63071905e-04   3.09246033e-03  -2.58175191e-03   1.36797270e-03
   6.32060168e-04  -1.17098179e-03   2.61523528e-03   1.09825050e-03
  -4.31197369e-03   1.91440899e-03  -3.84074228e-05  -9.13237571e-04
   1.17885973e-03  -1.07342814e-04  -1.30999181e-03  -9.98999225e-04]",,135640,audio/signals_f,,,,
,0.0,0.0,,21,,,,,,,,90.0,135645,geometry/pose_raw,,12.363717079162598,0.19986584782600403,0.0
,0.0,0.0,,22,,,,,,,,90.0,135659,geometry/pose_raw,,12.363593101501465,0.2179238498210907,0.0
,0.0,0.0,,23,,,,,,,,90.0,135667,geometry/pose_raw,,12.36521053314209,0.1967787891626358,0.0
,,,,24,,[ 0.  0.  0.  0.],[ 0.  0.  0.  0.],,,,,,135676,crazyflie/motors,,,,
,0.0,0.0,,25,,,,,,,,90.0,135684,geometry/pose_raw,,12.36508560180664,-0.21157674491405487,0.0
,0.0,0.0,,26,,,,,,,,90.0,135691,geometry/pose_raw,,12.36366081237793,0.2407003939151764,0.0
,0.0,0.0,,27,,,,,,,,90.0,135699,geometry/pose_raw,,12.365419387817383,-0.12671716511249542,0.0
,0.0,0.0,,28,,,,,,,,90.0,135708,geometry/pose_raw,,12.3657865524292,0.22589896619319916,0.0
,0.0,0.0,,29,,,,,,,,90.0,135715,geometry/pose_raw,,12.36553955078125,-0.21494150161743164,0.0
,0.0,0.0,,30,,,,,,,,90.0,135732,geometry/pose_raw,,12.365334510803223,-0.10184716433286667,0.0
,0.0,0.0,,31,,,,,,,,90.0,135740,geometry/pose_raw,,12.365795135498047,0.048812590539455414,0.0
,0.0,0.0,,32,,,,,,,,90.0,135746,geometry/pose_raw,,12.365599632263184,-0.28945037722587585,0.0
,0.0,0.0,,33,,,,,,,,90.0,135756,geometry/pose_raw,,12.364994049072266,0.16388550400733948,0.0
,0.0,0.0,,34,,,,,,,,90.0,135770,geometry/pose_raw,,12.3646821975708,0.02373962476849556,0.0
,,,,35,,[ 0.  0.  0.  0.],[ 0.  0.  0.  0.],,,,,,135774,crazyflie/motors,,,,
,0.0,0.0,,36,,,,,,,,90.0,135778,geometry/pose_raw,,12.3657808303833,-0.18198980391025543,0.0
,0.0,0.0,,37,,,,,,,,90.0,135797,geometry/pose_raw,,12.36418628692627,-0.21130897104740143,0.0
,0.0,0.0,,38,,,,,,,,90.0,135805,geometry/pose_raw,,12.363777160644531,-0.12710551917552948,0.0
,0.0,0.0,,39,,,,,,,,90.0,135816,geometry/pose_raw,,12.363118171691895,0.1508876532316208,0.0
,0.0,0.0,,40,,,,,,,,90.0,135826,geometry/pose_raw,,12.364928245544434,0.2285192459821701,0.0
2069344338,,,"[1062 1359 1156 1625 1171 1328 1000 1187 4000 1125 1046 1640 1078 1828 1312
 1671 1656 1687 1375 1031 1265 1593 1609 1500 1109 1234 1203 1437 1015 1468
 1281 1406]",41,[-0.054 -0.054  0.054 -0.054 -0.054  0.054  0.054  0.054],,,32,4,"[  6.91463845e-03  -3.76361725e-03  -6.93178130e-03  -3.27506056e-03
   7.50140985e-04  -7.55895686e-04   2.77724769e-03  -4.59375605e-03
   2.52262922e-04   5.44248498e-04  -3.31554003e-03   2.82189553e-03
  -3.62723856e-03  -3.80053604e-03   1.64816994e-03   2.83535512e-04
   3.58074118e-04   2.50864588e-03  -5.09599195e-05  -2.89315684e-03
  -2.95029313e-04   4.61689837e-04   3.82905360e-04  -4.01226664e-03
   2.81429384e-03   1.29128515e-03   2.85265455e-03   1.65659515e-03
  -1.77932973e-03   1.95321185e-03  -2.31016730e-03  -5.47223433e-04
   3.19290021e-03  -1.02560385e-03  -1.65549421e-03   1.84279471e-03
   1.03165279e-04  -5.33553248e-04  -1.15306443e-03  -1.94483926e-03
   3.22567788e-03   5.48985437e-04   2.25229582e-04   1.35631487e-03
  -2.57498375e-03  -8.58999556e-05   3.36567941e-03  -2.16062902e-03
  -6.97826501e-04   3.22621688e-03  -1.02946104e-03  -6.19701808e-04
   7.37003516e-04  -2.93141813e-03   4.77169466e-04  -1.21222530e-03
   1.65480282e-03  -1.33522972e-03   1.96825340e-03   1.99146708e-03
   1.66606900e-04   1.15840259e-04  -1.55374140e-03   7.07322091e-04
  -8.15875712e-04   2.73864623e-03   2.05876713e-04  -1.96697540e-03
   1.31137623e-03   5.91677963e-04   1.66524737e-03  -7.25204736e-05
   2.10993155e-03  -1.49700150e-04   5.61734312e-04  -1.77152222e-03
  -6.59015932e-05   1.41028513e-03  -1.96284076e-04  -7.29873864e-05
   7.75040418e-04  -3.20537772e-04   1.23227667e-03   9.40985861e-04
   9.48487141e-05   1.83307345e-03   1.23811339e-03   5.49442484e-04
   9.32379393e-04  -9.58415214e-04  -2.29620680e-04  -8.53161211e-04
  -5.09552367e-04  -3.65340820e-05   4.44254023e-04  -3.96491523e-04
  -4.00921097e-04  -6.86454005e-04   1.52825587e-03   7.50854786e-04
   2.52310128e-04   1.26373256e-03   1.60708977e-03  -1.21367222e-03
   3.23774153e-03  -2.27494491e-03   1.13092118e-03   1.41859998e-03
  -2.05840496e-03  -6.64978812e-04  -5.41674264e-04  -2.87282426e-04
  -1.27092865e-03  -7.59940129e-04   3.29515897e-03   7.56717869e-04
  -3.37308011e-04   2.22702016e-04   1.17477973e-03  -2.67966825e-04
   1.80085585e-03   2.30640243e-03   4.00003511e-04   4.63949167e-04
   2.59531080e-04  -3.00163403e-04  -1.64260942e-04  -3.00024846e-03]","[  1.27844396e-03  -9.71054309e-04  -1.97316939e-03   3.80908954e-03
   5.47460467e-03   1.33920475e-05   2.78936699e-03  -1.12541416e-03
  -2.59631569e-03  -4.96044289e-03  -2.30567312e-04  -3.24565428e-03
   2.73958105e-03   2.49842973e-03  -1.79731939e-03  -1.76621950e-03
  -2.95468373e-03  -5.27598197e-04  -1.28687755e-03  -1.49139634e-03
   2.33619427e-03  -2.14184169e-03   5.31965494e-03  -1.25129730e-03
   6.09526760e-04   1.27646909e-03   3.90613743e-04  -2.68907100e-03
   2.27718288e-03   8.85272748e-04  -2.10472289e-03   8.39914661e-04
   9.05673834e-04   4.96048888e-04  -8.22321395e-04   4.33033041e-04
   1.13451364e-03   1.13087612e-04  -1.49603933e-03   6.42301311e-05
  -5.55594743e-04  -1.48468034e-03  -7.00678909e-04  -8.19137087e-04
   1.81566807e-03   1.49996718e-03   1.61889824e-03   1.98915135e-03
   4.66363941e-04  -1.61486329e-03  -1.06310728e-03   6.44311949e-04
  -2.38675770e-04  -3.37275735e-04   1.12034532e-03  -1.71247768e-04
  -1.48524530e-03   1.12354069e-03  -4.15259099e-04  -5.50604251e-04
   2.21788709e-04  -1.09173288e-03  -9.18021949e-04   1.28499744e-03
  -2.55639927e-04   1.92484062e-03  -1.45055703e-03   2.29891948e-03
   8.08376237e-04   3.64435691e-04  -1.24209642e-03   2.59457249e-03
  -1.09264371e-03  -1.41721941e-03   1.30794023e-03   2.40826327e-03
   7.25284568e-04  -6.39496197e-04  -3.56256875e-04  -3.00833257e-04
  -2.18608649e-03   1.66553131e-03  -3.11741396e-03  -8.79014318e-04
  -1.69208879e-03  -2.27675587e-03  -7.17152958e-04   1.18692340e-04
   1.36771752e-03   4.47492494e-04  -1.34681095e-03  -1.01267523e-03
   3.19604413e-04  -3.03217937e-04  -1.54805416e-03   9.93410824e-04
   1.57049726e-04   3.51302815e-03  -8.32441496e-04  -7.10880384e-04
   1.97253982e-03  -1.37460895e-03  -2.82593630e-03  -6.64212392e-04
   1.24460610e-03   4.75159759e-04  -5.95608319e-04   7.67120393e-04
   3.41647275e-04   2.89382908e-04  -4.87517507e-04  -4.80193878e-04
   1.60993921e-04   1.75977941e-03  -3.16848891e-04   1.55941548e-03
  -2.44963914e-03   2.84672686e-04  -1.66967441e-03   6.69475063e-04
   9.57836863e-04   3.31012532e-04  -7.88929639e-04  -6.36660785e-04
  -4.64404176e-04   8.69786018e-04  -1.19348144e-04   1.63555879e-03]",,135833,audio/signals_f,,,,
,0.0,0.0,,42,,,,,,,,90.0,135836,geometry/pose_raw,,12.365152359008789,-0.08858689665794373,0.0
,0.0,0.0,,43,,,,,,,,90.0,135846,geometry/pose_raw,,12.366321563720703,-0.010049890726804733,0.0
,0.0,0.0,,44,,,,,,,,90.0,135867,geometry/pose_raw,,12.366851806640625,0.0030397220980376005,0.0
,0.0,0.0,,45,,,,,,,,90.0,135873,geometry/pose_raw,,12.364248275756836,-0.2650599181652069,0.0
,,,,46,,[ 0.  0.  0.  0.],[ 0.  0.  0.  0.],,,,,,135880,crazyflie/motors,,,,
,0.0,0.0,,47,,,,,,,,90.0,135886,geometry/pose_raw,,12.364176750183105,-0.10247568041086197,0.0
,0.0,0.0,,48,,,,,,,,90.0,135891,geometry/pose_raw,,12.364380836486816,-0.1484367549419403,0.0
,0.0,0.0,,49,,,,,,,,90.0,135896,geometry/pose_raw,,12.364335060119629,0.0026218730490654707,0.0
,0.0,0.0,,50,,,,,,,,90.0,135907,geometry/pose_raw,,12.365856170654297,0.12736491858959198,0.0
,0.0,0.0,,51,,,,,,,,90.0,135914,geometry/pose_raw,,12.364973068237305,0.07153747230768204,0.0
,0.0,0.0,,52,,,,,,,,90.0,135925,geometry/pose_raw,,12.36599349975586,-0.00681521138176322,0.0
,0.0,0.0,,53,,,,,,,,90.0,135937,geometry/pose_raw,,12.365813255310059,0.18759553134441376,0.0
,0.0,0.0,,54,,,,,,,,90.0,135947,geometry/pose_raw,,12.365619659423828,-0.2685015797615051,0.0
,0.0,0.0,,55,,,,,,,,90.0,135961,geometry/pose_raw,,12.365291595458984,0.07174070924520493,0.0
,0.0,0.0,,56,,,,,,,,90.0,135964,geometry/pose_raw,,12.366508483886719,0.12184470146894455,0.0
,,,,57,,,,,,,,,135968,crazyflie/status,4.154252529144287,,,
,,,,58,,[ 0.  0.  0.  0.],[ 0.  0.  0.  0.],,,,,,135970,crazyflie/motors,,,,
,0.0,0.0,,59,,,,,,,,90.0,135974,geometry/pose_raw,,12.367291450500488,0.3468623161315918,0.0
,0.0,0.0,,60,,,,,,,,90.0,135993,geometry/pose_raw,,12.36755084991455,0.0635986477136612,0.0
,0.0,0.0,,61,,,,,,,,90.0,135999,geometry/pose_raw,,12.368748664855957,-0.1290745884180069,0.0
,0.0,0.0,,62,,,,,,,,90.0,136009,geometry/pose_raw,,12.366820335388184,-0.061971038579940796,0.0
,0.0,0.0,,63,,,,,,,,90.0,136028,geometry/pose_raw,,12.367232322692871,0.1485900729894638,0.0
