audio_timestamp,dx,dy,frequencies,index,mic_positions,n_frequencies,n_mics,signals_imag_vect,signals_real_vect,source_direction_deg,timestamp,topic,yaw_deg,yaw_rate_deg,z
,0.0,0.0,,0,,,,,,90.0,4896567,geometry/pose_raw,91.97864532470703,0.06878894567489624,0.0
,0.0,0.0,,1,,,,,,90.0,4896580,geometry/pose_raw,91.97844696044922,0.051237426698207855,0.0
,0.0,0.0,,2,,,,,,90.0,4896588,geometry/pose_raw,91.97864532470703,0.009026484563946724,0.0
,0.0,0.0,,3,,,,,,90.0,4896597,geometry/pose_raw,91.97832489013672,0.0649997666478157,0.0
744874256,,,"[ 890  906  921  937  953  968  984 1000 1015 1031 1046 1062 1078    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0]",4,[-0.054 -0.054  0.054 -0.054 -0.054  0.054  0.054  0.054],32,4,"[ 5.4052146e-04 -3.7810854e-03  1.0295629e-03  1.5104830e-03
 -2.9600724e-03  3.2585498e-03  8.2732941e-04 -1.3424241e-03
 -9.8227011e-04 -6.7697233e-04  8.7860378e-04 -6.5199111e-04
  1.0246910e-03  2.0980835e-05  2.0980835e-05  2.0980835e-05
  2.0980835e-05  2.0980835e-05  2.0980835e-05  2.0980835e-05
  2.0980835e-05  2.0980835e-05  2.0980835e-05  2.0980835e-05
  2.0980835e-05  2.0980835e-05  2.0980835e-05  2.0980835e-05
  2.0980835e-05  2.0980835e-05  2.0980835e-05  2.0980835e-05
  2.3794937e-04 -6.2636187e-04  1.4639533e-03  3.1822731e-04
 -2.4701860e-03  3.6720283e-04  1.3585179e-03 -3.2976302e-04
  3.5661017e-04 -1.1559927e-03 -8.0137906e-05  6.6222541e-04
 -3.0925099e-04  2.4604797e-04  2.4604797e-04  2.4604797e-04
  2.4604797e-04  2.4604797e-04  2.4604797e-04  2.4604797e-04
  2.4604797e-04  2.4604797e-04  2.4604797e-04  2.4604797e-04
  2.4604797e-04  2.4604797e-04  2.4604797e-04  2.4604797e-04
  2.4604797e-04  2.4604797e-04  2.4604797e-04  2.4604797e-04
 -9.4770898e-05  1.0763688e-04 -1.3788448e-03 -4.3103128e-04
 -1.0410465e-03 -2.5515349e-04 -4.9521332e-04  1.0029254e-03
  3.9362855e-04  7.1105163e-04  8.2484988e-04 -2.9613194e-04
 -5.8592641e-04 -5.2261353e-04 -5.2261353e-04 -5.2261353e-04
 -5.2261353e-04 -5.2261353e-04 -5.2261353e-04 -5.2261353e-04
 -5.2261353e-04 -5.2261353e-04 -5.2261353e-04 -5.2261353e-04
 -5.2261353e-04 -5.2261353e-04 -5.2261353e-04 -5.2261353e-04
 -5.2261353e-04 -5.2261353e-04 -5.2261353e-04 -5.2261353e-04
 -9.2213572e-04  1.3743776e-03 -7.5007370e-04  1.1797138e-03
 -2.0969538e-03 -8.8631595e-04  1.1453652e-03  1.1449269e-03
  1.0435813e-03 -1.5037619e-03 -7.1091752e-05  1.0076240e-03
 -4.1870141e-04  2.2888184e-04  2.2888184e-04  2.2888184e-04
  2.2888184e-04  2.2888184e-04  2.2888184e-04  2.2888184e-04
  2.2888184e-04  2.2888184e-04  2.2888184e-04  2.2888184e-04
  2.2888184e-04  2.2888184e-04  2.2888184e-04  2.2888184e-04
  2.2888184e-04  2.2888184e-04  2.2888184e-04  2.2888184e-04]","[ 9.9870248e-04  3.2393346e-03  8.9411577e-04 -1.0849580e-03
 -2.3128244e-03  4.9653667e-04  4.8460637e-04 -1.1571045e-03
 -1.2188819e-03  4.9889449e-04  1.5404393e-03  2.6337660e-03
  1.3789539e-03 -4.4707962e+01 -4.4707962e+01 -4.4707962e+01
 -4.4707962e+01 -4.4707962e+01 -4.4707962e+01 -4.4707962e+01
 -4.4707962e+01 -4.4707962e+01 -4.4707962e+01 -4.4707962e+01
 -4.4707962e+01 -4.4707962e+01 -4.4707962e+01 -4.4707962e+01
 -4.4707962e+01 -4.4707962e+01 -4.4707962e+01 -4.4707962e+01
  1.5498922e-03  2.8535784e-03  3.1345620e-04  4.6663168e-05
 -3.8286191e-05 -6.4162596e-04 -1.1719975e-03  8.5649452e-05
 -9.2340843e-04  5.5333471e-04 -7.2780834e-04  1.3122493e-03
  6.9718709e-04 -4.7555336e+01 -4.7555336e+01 -4.7555336e+01
 -4.7555336e+01 -4.7555336e+01 -4.7555336e+01 -4.7555336e+01
 -4.7555336e+01 -4.7555336e+01 -4.7555336e+01 -4.7555336e+01
 -4.7555336e+01 -4.7555336e+01 -4.7555336e+01 -4.7555336e+01
 -4.7555336e+01 -4.7555336e+01 -4.7555336e+01 -4.7555336e+01
  3.0799402e-04  8.1373838e-04  5.6685245e-04 -1.3547152e-04
 -6.7857129e-04 -1.3894285e-03  2.3095055e-04 -5.9091242e-04
 -4.0217099e-04 -8.1001024e-04  1.7870925e-03  8.0490456e-04
  1.1988543e-03 -4.8782497e+01 -4.8782497e+01 -4.8782497e+01
 -4.8782497e+01 -4.8782497e+01 -4.8782497e+01 -4.8782497e+01
 -4.8782497e+01 -4.8782497e+01 -4.8782497e+01 -4.8782497e+01
 -4.8782497e+01 -4.8782497e+01 -4.8782497e+01 -4.8782497e+01
 -4.8782497e+01 -4.8782497e+01 -4.8782497e+01 -4.8782497e+01
  1.6134477e-04  1.7607751e-03  5.1384734e-04  7.7171228e-04
 -9.3804428e-04 -1.3632039e-03 -5.6570198e-04 -9.0317929e-04
 -2.3548701e-04  6.6410284e-04 -5.0181954e-04  1.0562877e-03
  3.6145671e-04 -4.7954994e+01 -4.7954994e+01 -4.7954994e+01
 -4.7954994e+01 -4.7954994e+01 -4.7954994e+01 -4.7954994e+01
 -4.7954994e+01 -4.7954994e+01 -4.7954994e+01 -4.7954994e+01
 -4.7954994e+01 -4.7954994e+01 -4.7954994e+01 -4.7954994e+01
 -4.7954994e+01 -4.7954994e+01 -4.7954994e+01 -4.7954994e+01]",,4896600,audio/signals_f,,,
,0.0,0.0,,5,,,,,,90.0,4896639,geometry/pose_raw,91.9793472290039,0.12350912392139435,0.0
,0.0,0.0,,6,,,,,,90.0,4896654,geometry/pose_raw,91.97930145263672,0.07697839289903641,0.0
,0.0,0.0,,7,,,,,,90.0,4896660,geometry/pose_raw,91.9797134399414,0.14008791744709015,0.0
,0.0,0.0,,8,,,,,,90.0,4896667,geometry/pose_raw,91.9797134399414,0.10923771560192108,0.0
,0.0,0.0,,9,,,,,,90.0,4896676,geometry/pose_raw,91.97924041748047,-0.04057205840945244,0.0
,0.0,0.0,,10,,,,,,90.0,4896682,geometry/pose_raw,91.97950744628906,0.14241789281368256,0.0
,0.0,0.0,,11,,,,,,90.0,4896688,geometry/pose_raw,91.98028564453125,0.16869519650936127,0.0
,0.0,0.0,,12,,,,,,90.0,4896696,geometry/pose_raw,91.98074340820312,0.09812882542610168,0.0
,0.0,0.0,,13,,,,,,90.0,4896711,geometry/pose_raw,91.98168182373047,-0.024265106767416,0.0
,0.0,0.0,,14,,,,,,90.0,4896721,geometry/pose_raw,91.98139190673828,-0.13805848360061646,0.0
,0.0,0.0,,15,,,,,,90.0,4896730,geometry/pose_raw,91.98114013671875,-0.0892992913722992,0.0
,0.0,0.0,,16,,,,,,90.0,4896738,geometry/pose_raw,91.97997283935547,-0.03496818244457245,0.0
