audio_timestamp,dx,dy,frequencies,index,mic_positions,n_frequencies,n_mics,signals_imag_vect,signals_real_vect,source_direction_deg,timestamp,topic,yaw_deg,yaw_rate_deg,z
2938867726,,,"[ 890  906  921  937  953  968  984 1000 1015 1031 1046 1062 1078    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0]",0,[-0.054 -0.054  0.054 -0.054 -0.054  0.054  0.054  0.054],32,4,"[ 6.26930356e-01 -1.49755156e+00  6.72098160e-01  4.82853270e+00
 -1.76413965e+00 -5.64360201e-01 -6.97883844e-01 -1.18131191e-01
 -2.96492428e-01 -3.86495627e-02 -3.51997726e-02  2.67999955e-02
  9.41389725e-02 -1.06811523e-04 -1.06811523e-04 -1.06811523e-04
 -1.06811523e-04 -1.06811523e-04 -1.06811523e-04 -1.06811523e-04
 -1.06811523e-04 -1.06811523e-04 -1.06811523e-04 -1.06811523e-04
 -1.06811523e-04 -1.06811523e-04 -1.06811523e-04 -1.06811523e-04
 -1.06811523e-04 -1.06811523e-04 -1.06811523e-04 -1.06811523e-04
 -3.17136124e-02  2.33902857e-02 -3.97257447e-01  2.26380253e+00
  5.15012264e-01 -7.26896822e-01 -3.21653366e-01 -1.64679050e-01
 -2.35486239e-01 -1.06374145e-01 -2.33244643e-01 -5.33653982e-03
  2.24481404e-01 -1.64031982e-04 -1.64031982e-04 -1.64031982e-04
 -1.64031982e-04 -1.64031982e-04 -1.64031982e-04 -1.64031982e-04
 -1.64031982e-04 -1.64031982e-04 -1.64031982e-04 -1.64031982e-04
 -1.64031982e-04 -1.64031982e-04 -1.64031982e-04 -1.64031982e-04
 -1.64031982e-04 -1.64031982e-04 -1.64031982e-04 -1.64031982e-04
  1.24001074e+00 -1.72460639e+00 -6.98831499e-01  1.16980225e-02
  4.15234238e-01  3.41685593e-01  2.60347575e-01  4.59344946e-02
 -2.08210256e-02 -6.88594952e-03  2.51077674e-03 -3.03267734e-05
  3.60185653e-02 -6.00814819e-04 -6.00814819e-04 -6.00814819e-04
 -6.00814819e-04 -6.00814819e-04 -6.00814819e-04 -6.00814819e-04
 -6.00814819e-04 -6.00814819e-04 -6.00814819e-04 -6.00814819e-04
 -6.00814819e-04 -6.00814819e-04 -6.00814819e-04 -6.00814819e-04
 -6.00814819e-04 -6.00814819e-04 -6.00814819e-04 -6.00814819e-04
 -4.41536009e-01 -3.04571092e-01  1.15815854e+00  3.68278193e+00
 -1.58769667e+00 -3.21841180e-01 -6.47721171e-01 -3.59792084e-01
 -2.88836449e-01  4.84943986e-02 -1.58304349e-03 -6.64369911e-02
 -1.52618006e-01 -5.35964966e-04 -5.35964966e-04 -5.35964966e-04
 -5.35964966e-04 -5.35964966e-04 -5.35964966e-04 -5.35964966e-04
 -5.35964966e-04 -5.35964966e-04 -5.35964966e-04 -5.35964966e-04
 -5.35964966e-04 -5.35964966e-04 -5.35964966e-04 -5.35964966e-04
 -5.35964966e-04 -5.35964966e-04 -5.35964966e-04 -5.35964966e-04]","[-4.0276152e-01 -5.9001422e-01 -1.5396174e+00  1.2789249e-01
  9.9799728e-01  7.6917332e-01  5.7328954e-02  1.9664037e-01
  8.6049110e-02  1.9786596e-02  8.1073537e-02 -8.5519478e-02
 -1.5614349e-01 -4.4845955e+01 -4.4845955e+01 -4.4845955e+01
 -4.4845955e+01 -4.4845955e+01 -4.4845955e+01 -4.4845955e+01
 -4.4845955e+01 -4.4845955e+01 -4.4845955e+01 -4.4845955e+01
 -4.4845955e+01 -4.4845955e+01 -4.4845955e+01 -4.4845955e+01
 -4.4845955e+01 -4.4845955e+01 -4.4845955e+01 -4.4845955e+01
  1.1463349e+00 -1.4108117e+00 -1.8202418e-02  1.1120930e+00
 -1.5466410e+00  6.2914145e-01 -7.3926449e-02 -7.6729566e-02
 -4.1915853e-02  5.3481489e-02 -1.8842233e-02  1.0104337e-01
  1.2850663e-01 -4.7236858e+01 -4.7236858e+01 -4.7236858e+01
 -4.7236858e+01 -4.7236858e+01 -4.7236858e+01 -4.7236858e+01
 -4.7236858e+01 -4.7236858e+01 -4.7236858e+01 -4.7236858e+01
 -4.7236858e+01 -4.7236858e+01 -4.7236858e+01 -4.7236858e+01
 -4.7236858e+01 -4.7236858e+01 -4.7236858e+01 -4.7236858e+01
  1.3019037e+00 -2.2810016e+00 -7.6785423e-03  2.0390120e+00
 -2.4635134e+00  2.1676390e-02  1.3827967e-02  2.0434782e-01
  1.3820288e-01  1.3656177e-01  1.4889525e-02  5.5745011e-04
  1.1681722e-01 -4.8420288e+01 -4.8420288e+01 -4.8420288e+01
 -4.8420288e+01 -4.8420288e+01 -4.8420288e+01 -4.8420288e+01
 -4.8420288e+01 -4.8420288e+01 -4.8420288e+01 -4.8420288e+01
 -4.8420288e+01 -4.8420288e+01 -4.8420288e+01 -4.8420288e+01
 -4.8420288e+01 -4.8420288e+01 -4.8420288e+01 -4.8420288e+01
 -5.2764928e-01  1.5227808e+00  6.2009418e-01  4.2734489e+00
 -5.3264313e+00  4.2204443e-02 -5.3482249e-02 -2.5935042e-01
  9.7239956e-02 -9.2544127e-04  1.5730762e-01  1.6253726e-01
  9.2257708e-02 -4.7280937e+01 -4.7280937e+01 -4.7280937e+01
 -4.7280937e+01 -4.7280937e+01 -4.7280937e+01 -4.7280937e+01
 -4.7280937e+01 -4.7280937e+01 -4.7280937e+01 -4.7280937e+01
 -4.7280937e+01 -4.7280937e+01 -4.7280937e+01 -4.7280937e+01
 -4.7280937e+01 -4.7280937e+01 -4.7280937e+01 -4.7280937e+01]",,7109501,audio/signals_f,,,
,0.0,0.0,,1,,,,,,90.0,7109509,geometry/pose_raw,129.4706268310547,0.47749826312065125,0.0
,0.0,0.0,,2,,,,,,90.0,7109518,geometry/pose_raw,129.46778869628906,-0.4188527464866638,0.0
,0.0,0.0,,3,,,,,,90.0,7109546,geometry/pose_raw,129.4683380126953,0.30687376856803894,0.0
,0.0,0.0,,4,,,,,,90.0,7109551,geometry/pose_raw,129.4642333984375,-0.26516488194465637,0.0
,0.0,0.0,,5,,,,,,90.0,7109566,geometry/pose_raw,129.46664428710938,0.004203165881335735,0.0
,0.0,0.0,,6,,,,,,90.0,7109574,geometry/pose_raw,129.46409606933594,0.00023381489154417068,0.0
,0.0,0.0,,7,,,,,,90.0,7109580,geometry/pose_raw,129.4656219482422,0.12686075270175934,0.0
,0.0,0.0,,8,,,,,,90.0,7109592,geometry/pose_raw,129.46453857421875,0.11609849333763123,0.0
,0.0,0.0,,9,,,,,,90.0,7109601,geometry/pose_raw,129.46595764160156,0.12304139137268066,0.0
,0.0,0.0,,10,,,,,,90.0,7109608,geometry/pose_raw,129.46498107910156,0.19703717529773712,0.0
,0.0,0.0,,11,,,,,,90.0,7109615,geometry/pose_raw,129.465576171875,0.1458357572555542,0.0
,0.0,0.0,,12,,,,,,90.0,7109624,geometry/pose_raw,129.46409606933594,-0.18916143476963043,0.0
