audio_timestamp,dx,dy,frequencies,index,mic_positions,n_frequencies,n_mics,signals_imag_vect,signals_real_vect,source_direction_deg,timestamp,topic,yaw_deg,yaw_rate_deg,z
,0.0,0.0,,0,,,,,,90.0,2329479,geometry/pose_raw,46.09275817871094,0.228301540017128,0.0
,0.0,0.0,,1,,,,,,90.0,2329495,geometry/pose_raw,46.09182357788086,-0.09169211238622665,0.0
,0.0,0.0,,2,,,,,,90.0,2329501,geometry/pose_raw,46.09282684326172,0.2714207172393799,0.0
,0.0,0.0,,3,,,,,,90.0,2329514,geometry/pose_raw,46.09304428100586,0.05944676324725151,0.0
,0.0,0.0,,4,,,,,,90.0,2329521,geometry/pose_raw,46.09375762939453,0.0006683488027192652,0.0
,0.0,0.0,,5,,,,,,90.0,2329529,geometry/pose_raw,46.09279251098633,-0.0041669923812150955,0.0
2495476223,,,"[3390 3406 3421 3437 3453 3468 3484 3500 3515 3531 3546 3562 3578    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0]",6,[-0.054 -0.054  0.054 -0.054 -0.054  0.054  0.054  0.054],32,4,"[-5.0912268e-04 -5.8690202e-04 -2.9005745e-04 -5.5126188e-04
  6.3246046e-04  2.9648765e-04 -1.1502023e-04  2.6004773e-04
  1.3249004e-04 -2.7395858e-05 -6.2381546e-04  6.8428210e-04
 -1.1822843e-04 -6.2942505e-05 -6.2942505e-05 -6.2942505e-05
 -6.2942505e-05 -6.2942505e-05 -6.2942505e-05 -6.2942505e-05
 -6.2942505e-05 -6.2942505e-05 -6.2942505e-05 -6.2942505e-05
 -6.2942505e-05 -6.2942505e-05 -6.2942505e-05 -6.2942505e-05
 -6.2942505e-05 -6.2942505e-05 -6.2942505e-05 -6.2942505e-05
 -2.5305492e-04  1.2311628e-04  2.1739207e-04 -6.2281289e-04
 -8.2745406e-05  1.5213199e-04  2.9307004e-04  9.4083720e-04
 -8.5679945e-05  4.9325562e-04 -9.6743059e-04  1.2720317e-05
  4.6543402e-05  1.8882751e-04  1.8882751e-04  1.8882751e-04
  1.8882751e-04  1.8882751e-04  1.8882751e-04  1.8882751e-04
  1.8882751e-04  1.8882751e-04  1.8882751e-04  1.8882751e-04
  1.8882751e-04  1.8882751e-04  1.8882751e-04  1.8882751e-04
  1.8882751e-04  1.8882751e-04  1.8882751e-04  1.8882751e-04
 -5.0605991e-04 -8.8637846e-04  1.1742247e-03  1.6652892e-04
 -5.2117201e-04  3.9599236e-04 -8.0582453e-05  4.4759319e-04
 -3.1574527e-05 -5.7221239e-04 -3.9863946e-05 -5.5045361e-04
  4.4048467e-04  5.7792664e-04  5.7792664e-04  5.7792664e-04
  5.7792664e-04  5.7792664e-04  5.7792664e-04  5.7792664e-04
  5.7792664e-04  5.7792664e-04  5.7792664e-04  5.7792664e-04
  5.7792664e-04  5.7792664e-04  5.7792664e-04  5.7792664e-04
  5.7792664e-04  5.7792664e-04  5.7792664e-04  5.7792664e-04
 -1.2722558e-04 -2.8762981e-05  3.5321899e-04  2.3568896e-04
 -6.3309039e-04  3.2282012e-04 -2.8052559e-04 -3.7229070e-04
  8.0613617e-04 -1.4172583e-05  5.4942508e-04 -6.5620942e-04
  6.6503657e-05 -3.3950806e-04 -3.3950806e-04 -3.3950806e-04
 -3.3950806e-04 -3.3950806e-04 -3.3950806e-04 -3.3950806e-04
 -3.3950806e-04 -3.3950806e-04 -3.3950806e-04 -3.3950806e-04
 -3.3950806e-04 -3.3950806e-04 -3.3950806e-04 -3.3950806e-04
 -3.3950806e-04 -3.3950806e-04 -3.3950806e-04 -3.3950806e-04]","[-1.52189622e-03  4.55537258e-04  9.25185275e-04 -5.21089300e-04
  4.47370810e-04 -2.69815966e-04  1.70380517e-04  4.81617608e-05
  1.03618507e-03 -2.07348246e-04 -5.05976612e-04 -2.40557856e-05
 -3.33569304e-04 -4.47209778e+01 -4.47209778e+01 -4.47209778e+01
 -4.47209778e+01 -4.47209778e+01 -4.47209778e+01 -4.47209778e+01
 -4.47209778e+01 -4.47209778e+01 -4.47209778e+01 -4.47209778e+01
 -4.47209778e+01 -4.47209778e+01 -4.47209778e+01 -4.47209778e+01
 -4.47209778e+01 -4.47209778e+01 -4.47209778e+01 -4.47209778e+01
  3.48985050e-04 -3.34295793e-04  2.47697084e-04 -2.53238890e-04
  8.16808897e-04  7.40211050e-04 -7.88273988e-04 -3.49635055e-04
 -5.29269513e-04 -1.66514335e-04  3.88829852e-04 -6.77752891e-04
  4.48964885e-04 -4.75391006e+01 -4.75391006e+01 -4.75391006e+01
 -4.75391006e+01 -4.75391006e+01 -4.75391006e+01 -4.75391006e+01
 -4.75391006e+01 -4.75391006e+01 -4.75391006e+01 -4.75391006e+01
 -4.75391006e+01 -4.75391006e+01 -4.75391006e+01 -4.75391006e+01
 -4.75391006e+01 -4.75391006e+01 -4.75391006e+01 -4.75391006e+01
 -1.01743615e-04  2.40245427e-05 -3.31409421e-04 -6.04846049e-04
 -2.07549791e-04 -4.77655878e-04  1.69073092e-03  3.14192584e-04
 -6.02808606e-04 -5.96559374e-04  3.25215602e-04  9.89315682e-04
  5.67693030e-04 -4.87576828e+01 -4.87576828e+01 -4.87576828e+01
 -4.87576828e+01 -4.87576828e+01 -4.87576828e+01 -4.87576828e+01
 -4.87576828e+01 -4.87576828e+01 -4.87576828e+01 -4.87576828e+01
 -4.87576828e+01 -4.87576828e+01 -4.87576828e+01 -4.87576828e+01
 -4.87576828e+01 -4.87576828e+01 -4.87576828e+01 -4.87576828e+01
  2.89256190e-04 -3.80654790e-04  6.37834426e-04  4.37232200e-04
 -1.12944472e-04 -6.62326813e-04  2.18060450e-04  4.61154617e-04
  4.43148281e-04 -3.67957517e-04 -1.36798742e-04 -6.93410228e-04
 -1.21809528e-04 -4.79392509e+01 -4.79392509e+01 -4.79392509e+01
 -4.79392509e+01 -4.79392509e+01 -4.79392509e+01 -4.79392509e+01
 -4.79392509e+01 -4.79392509e+01 -4.79392509e+01 -4.79392509e+01
 -4.79392509e+01 -4.79392509e+01 -4.79392509e+01 -4.79392509e+01
 -4.79392509e+01 -4.79392509e+01 -4.79392509e+01 -4.79392509e+01]",,2329537,audio/signals_f,,,
,0.0,0.0,,7,,,,,,90.0,2329538,geometry/pose_raw,46.09352493286133,0.10788653790950775,0.0
,0.0,0.0,,8,,,,,,90.0,2329548,geometry/pose_raw,46.0929069519043,0.10536915808916092,0.0
,0.0,0.0,,9,,,,,,90.0,2329557,geometry/pose_raw,46.09446334838867,-0.029200024902820587,0.0
