audio_timestamp,dx,dy,frequencies,index,mic_positions,n_frequencies,n_mics,signals_imag_vect,signals_real_vect,source_direction_deg,timestamp,topic,yaw_deg,yaw_rate_deg,z
,0.0,0.0,,0,,,,,,90.0,3627914,geometry/pose_raw,69.61563873291016,0.5618804097175598,0.0
3782434823,,,"[ 890  906  921  937  953  968  984 1000 1015 1031 1046 1062 1078    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0]",1,[-0.054 -0.054  0.054 -0.054 -0.054  0.054  0.054  0.054],32,4,"[ 3.76739144e-01  1.41082466e-01  1.49385118e+00  1.99636191e-01
 -3.06988502e+00 -9.28369403e-01 -7.14730561e-01 -2.30929285e-01
  1.17749453e-01 -9.69331563e-02  3.54236960e-02 -4.07389179e-02
  1.30689954e-02 -2.59399414e-04 -2.59399414e-04 -2.59399414e-04
 -2.59399414e-04 -2.59399414e-04 -2.59399414e-04 -2.59399414e-04
 -2.59399414e-04 -2.59399414e-04 -2.59399414e-04 -2.59399414e-04
 -2.59399414e-04 -2.59399414e-04 -2.59399414e-04 -2.59399414e-04
 -2.59399414e-04 -2.59399414e-04 -2.59399414e-04 -2.59399414e-04
  4.72689182e-01  6.45478368e-01 -7.78971761e-02 -4.31887001e-01
 -1.50601745e+00 -3.34316432e-01 -1.61354467e-02 -1.37081712e-01
 -1.09155685e-01  8.09172690e-02 -1.20642655e-01  1.16940431e-01
 -1.65594425e-02 -3.07083130e-04 -3.07083130e-04 -3.07083130e-04
 -3.07083130e-04 -3.07083130e-04 -3.07083130e-04 -3.07083130e-04
 -3.07083130e-04 -3.07083130e-04 -3.07083130e-04 -3.07083130e-04
 -3.07083130e-04 -3.07083130e-04 -3.07083130e-04 -3.07083130e-04
 -3.07083130e-04 -3.07083130e-04 -3.07083130e-04 -3.07083130e-04
  1.04721797e+00  1.37258732e+00 -7.13256121e-01  2.07513571e+00
 -5.36761618e+00  2.67458618e-01  5.12834728e-01  3.23823810e-01
  3.57527286e-02  3.09284300e-01  3.03437281e-02  1.21305712e-01
  3.02657962e-01 -5.91278076e-05 -5.91278076e-05 -5.91278076e-05
 -5.91278076e-05 -5.91278076e-05 -5.91278076e-05 -5.91278076e-05
 -5.91278076e-05 -5.91278076e-05 -5.91278076e-05 -5.91278076e-05
 -5.91278076e-05 -5.91278076e-05 -5.91278076e-05 -5.91278076e-05
 -5.91278076e-05 -5.91278076e-05 -5.91278076e-05 -5.91278076e-05
 -7.05339834e-02 -1.94359094e-01  9.73330796e-01 -1.74048734e+00
 -5.04696703e+00  4.16193545e-01  8.63716751e-02  3.24319974e-02
  1.01838246e-01  9.01393369e-02  2.17995286e-01 -4.63238470e-02
  1.91732809e-01 -2.17437744e-04 -2.17437744e-04 -2.17437744e-04
 -2.17437744e-04 -2.17437744e-04 -2.17437744e-04 -2.17437744e-04
 -2.17437744e-04 -2.17437744e-04 -2.17437744e-04 -2.17437744e-04
 -2.17437744e-04 -2.17437744e-04 -2.17437744e-04 -2.17437744e-04
 -2.17437744e-04 -2.17437744e-04 -2.17437744e-04 -2.17437744e-04]","[-5.59707642e-01 -9.75145102e-01 -3.07394266e-02  4.68304157e+00
 -1.88515735e+00  1.26693249e+00  6.40644908e-01  1.49117053e-01
  1.77362889e-01  6.52975310e-03  3.88231426e-02  8.51863325e-02
  1.44135565e-01 -4.47108078e+01 -4.47108078e+01 -4.47108078e+01
 -4.47108078e+01 -4.47108078e+01 -4.47108078e+01 -4.47108078e+01
 -4.47108078e+01 -4.47108078e+01 -4.47108078e+01 -4.47108078e+01
 -4.47108078e+01 -4.47108078e+01 -4.47108078e+01 -4.47108078e+01
 -4.47108078e+01 -4.47108078e+01 -4.47108078e+01 -4.47108078e+01
 -5.34153357e-03 -6.21198602e-02 -7.55060464e-02 -4.24745560e-01
 -4.60950553e-01  1.57652354e+00  3.04553926e-01  2.63014585e-01
  1.77418441e-01 -9.22460705e-02 -1.14406645e-01  1.21699736e-01
 -1.06901936e-02 -4.72249756e+01 -4.72249756e+01 -4.72249756e+01
 -4.72249756e+01 -4.72249756e+01 -4.72249756e+01 -4.72249756e+01
 -4.72249756e+01 -4.72249756e+01 -4.72249756e+01 -4.72249756e+01
 -4.72249756e+01 -4.72249756e+01 -4.72249756e+01 -4.72249756e+01
 -4.72249756e+01 -4.72249756e+01 -4.72249756e+01 -4.72249756e+01
 -3.24846029e-01 -3.48397940e-01 -1.38163388e-01 -1.45739245e+00
  3.11622667e+00  9.06647682e-01  3.97096276e-01  3.39015722e-01
  2.36883134e-01 -4.66941819e-02  1.14636958e-01 -3.30512822e-02
 -2.19667703e-01 -4.81444931e+01 -4.81444931e+01 -4.81444931e+01
 -4.81444931e+01 -4.81444931e+01 -4.81444931e+01 -4.81444931e+01
 -4.81444931e+01 -4.81444931e+01 -4.81444931e+01 -4.81444931e+01
 -4.81444931e+01 -4.81444931e+01 -4.81444931e+01 -4.81444931e+01
 -4.81444931e+01 -4.81444931e+01 -4.81444931e+01 -4.81444931e+01
 -9.12295401e-01 -8.16185236e-01 -1.40902653e-01  4.24083138e+00
  1.36950636e+00  1.44037604e-01  1.03589129e-02 -8.42587054e-02
  4.20700759e-03  1.21293247e-01 -4.69055399e-03 -6.89477921e-02
  1.54750630e-01 -4.71137352e+01 -4.71137352e+01 -4.71137352e+01
 -4.71137352e+01 -4.71137352e+01 -4.71137352e+01 -4.71137352e+01
 -4.71137352e+01 -4.71137352e+01 -4.71137352e+01 -4.71137352e+01
 -4.71137352e+01 -4.71137352e+01 -4.71137352e+01 -4.71137352e+01
 -4.71137352e+01 -4.71137352e+01 -4.71137352e+01 -4.71137352e+01]",,3627924,audio/signals_f,,,
,0.0,0.0,,2,,,,,,90.0,3627942,geometry/pose_raw,69.608642578125,0.031286101788282394,0.0
,0.0,0.0,,3,,,,,,90.0,3627960,geometry/pose_raw,69.6029052734375,-0.9939252734184265,0.0
,0.0,0.0,,4,,,,,,90.0,3627972,geometry/pose_raw,69.6052017211914,0.8069030046463013,0.0
,0.0,0.0,,5,,,,,,90.0,3627980,geometry/pose_raw,69.60529327392578,-0.04655738174915314,0.0
,0.0,0.0,,6,,,,,,90.0,3627987,geometry/pose_raw,69.6043472290039,-0.32263222336769104,0.0
,0.0,0.0,,7,,,,,,90.0,3627993,geometry/pose_raw,69.60298156738281,-0.1200876384973526,0.0
,0.0,0.0,,8,,,,,,90.0,3628001,geometry/pose_raw,69.60678100585938,0.0187058262526989,0.0
,0.0,0.0,,9,,,,,,90.0,3628008,geometry/pose_raw,69.606689453125,0.31775832176208496,0.0
