audio_timestamp,dx,dy,frequencies,index,mic_positions,n_frequencies,n_mics,signals_imag_vect,signals_real_vect,source_direction_deg,timestamp,topic,yaw_deg,yaw_rate_deg,z
,0.0,0.0,,0,,,,,,90.0,1797394,geometry/pose_raw,36.24148941040039,-0.08523689210414886,0.0
,0.0,0.0,,1,,,,,,90.0,1797399,geometry/pose_raw,36.24239730834961,0.0034527103416621685,0.0
,0.0,0.0,,2,,,,,,90.0,1797407,geometry/pose_raw,36.242279052734375,0.06372705847024918,0.0
,0.0,0.0,,3,,,,,,90.0,1797415,geometry/pose_raw,36.24156188964844,0.09996584802865982,0.0
,0.0,0.0,,4,,,,,,90.0,1797425,geometry/pose_raw,36.24135971069336,-0.0020943477284163237,0.0
,0.0,0.0,,5,,,,,,90.0,1797432,geometry/pose_raw,36.24261474609375,0.0015862843720242381,0.0
,0.0,0.0,,6,,,,,,90.0,1797442,geometry/pose_raw,36.243595123291016,0.08033470064401627,0.0
,0.0,0.0,,7,,,,,,90.0,1797451,geometry/pose_raw,36.24351501464844,-0.024302516132593155,0.0
,0.0,0.0,,8,,,,,,90.0,1797463,geometry/pose_raw,36.24293899536133,0.4224042594432831,0.0
,0.0,0.0,,9,,,,,,90.0,1797474,geometry/pose_raw,36.24607467651367,0.09318933635950089,0.0
,0.0,0.0,,10,,,,,,90.0,1797482,geometry/pose_raw,36.24513626098633,0.11607338488101959,0.0
,0.0,0.0,,11,,,,,,90.0,1797489,geometry/pose_raw,36.244598388671875,-0.3132210969924927,0.0
