audio_timestamp,dx,dy,frequencies,index,mic_positions,n_frequencies,n_mics,signals_imag_vect,signals_real_vect,source_direction_deg,timestamp,topic,yaw_deg,yaw_rate_deg,z
,0.0,0.0,,0,,,,,,90.0,5678680,geometry/pose_raw,105.52881622314453,-0.19098323583602905,0.0
,0.0,0.0,,1,,,,,,90.0,5678689,geometry/pose_raw,105.5203857421875,-0.7020931839942932,0.0
,0.0,0.0,,2,,,,,,90.0,5678699,geometry/pose_raw,105.52033996582031,0.19399991631507874,0.0
,0.0,0.0,,3,,,,,,90.0,5678716,geometry/pose_raw,105.52073669433594,0.0018156642327085137,0.0
,0.0,0.0,,4,,,,,,90.0,5678727,geometry/pose_raw,105.5229721069336,-0.15532678365707397,0.0
,0.0,0.0,,5,,,,,,90.0,5678735,geometry/pose_raw,105.51736450195312,0.013910302892327309,0.0
1520321532,,,"[ 890  906  921  937  953  968  984 1000 1015 1031 1046 1062 1078    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0]",6,[-0.054 -0.054  0.054 -0.054 -0.054  0.054  0.054  0.054],32,4,"[ 2.01609120e-01  9.60442647e-02  8.04660261e-01  3.67362261e+00
 -3.21523762e+00 -5.58768690e-01 -2.97830403e-01 -2.67022401e-01
 -2.38623306e-01 -1.52076691e-01 -1.70659870e-01 -7.47114643e-02
 -1.29807498e-02 -2.99453735e-04 -2.99453735e-04 -2.99453735e-04
 -2.99453735e-04 -2.99453735e-04 -2.99453735e-04 -2.99453735e-04
 -2.99453735e-04 -2.99453735e-04 -2.99453735e-04 -2.99453735e-04
 -2.99453735e-04 -2.99453735e-04 -2.99453735e-04 -2.99453735e-04
 -2.99453735e-04 -2.99453735e-04 -2.99453735e-04 -2.99453735e-04
  8.74159873e-01 -6.73860610e-01 -5.14626622e-01  6.61709070e-01
  8.06045294e-01 -8.25183094e-01 -1.24363378e-01 -8.41706693e-02
 -1.39924780e-01 -6.15275800e-02  1.09913945e-01  1.04425296e-01
  1.44862160e-02  9.53674316e-05  9.53674316e-05  9.53674316e-05
  9.53674316e-05  9.53674316e-05  9.53674316e-05  9.53674316e-05
  9.53674316e-05  9.53674316e-05  9.53674316e-05  9.53674316e-05
  9.53674316e-05  9.53674316e-05  9.53674316e-05  9.53674316e-05
  9.53674316e-05  9.53674316e-05  9.53674316e-05  9.53674316e-05
  2.06586719e+00 -2.30727148e+00 -1.87229753e+00  9.74142611e-01
 -4.16649252e-01  3.50110143e-01  3.45337898e-01 -2.95416247e-02
 -3.38155031e-03  7.46456236e-02  8.33129734e-02 -1.05571516e-01
 -1.14450790e-03 -2.91824341e-04 -2.91824341e-04 -2.91824341e-04
 -2.91824341e-04 -2.91824341e-04 -2.91824341e-04 -2.91824341e-04
 -2.91824341e-04 -2.91824341e-04 -2.91824341e-04 -2.91824341e-04
 -2.91824341e-04 -2.91824341e-04 -2.91824341e-04 -2.91824341e-04
 -2.91824341e-04 -2.91824341e-04 -2.91824341e-04 -2.91824341e-04
 -1.15234697e+00  8.01668942e-01  1.26703417e+00  7.91915536e-01
 -1.01184011e+00 -3.35404128e-02 -5.42221367e-01  9.39062312e-02
  1.04935765e-01 -2.22274885e-02  2.33475957e-02 -5.09130433e-02
  5.96168637e-02  5.60760498e-04  5.60760498e-04  5.60760498e-04
  5.60760498e-04  5.60760498e-04  5.60760498e-04  5.60760498e-04
  5.60760498e-04  5.60760498e-04  5.60760498e-04  5.60760498e-04
  5.60760498e-04  5.60760498e-04  5.60760498e-04  5.60760498e-04
  5.60760498e-04  5.60760498e-04  5.60760498e-04  5.60760498e-04]","[-7.2167635e-01  3.5832757e-01  1.9836460e-01  2.7485876e+00
 -2.5346494e+00  6.5781742e-02 -2.8336161e-01 -2.5220098e-02
  1.7066980e-02  4.4449653e-02 -1.4129095e-04  5.2281551e-02
  1.0358819e-02 -4.4643646e+01 -4.4643646e+01 -4.4643646e+01
 -4.4643646e+01 -4.4643646e+01 -4.4643646e+01 -4.4643646e+01
 -4.4643646e+01 -4.4643646e+01 -4.4643646e+01 -4.4643646e+01
 -4.4643646e+01 -4.4643646e+01 -4.4643646e+01 -4.4643646e+01
 -4.4643646e+01 -4.4643646e+01 -4.4643646e+01 -4.4643646e+01
  7.6569974e-01 -2.2601688e-01  7.2324800e-01  1.9454272e+00
 -3.2975135e+00 -2.7024296e-01 -3.6125952e-01 -1.7268948e-01
  2.2353360e-01  2.2394672e-01  5.2894093e-02  6.6264972e-02
  3.5966650e-02 -4.7075512e+01 -4.7075512e+01 -4.7075512e+01
 -4.7075512e+01 -4.7075512e+01 -4.7075512e+01 -4.7075512e+01
 -4.7075512e+01 -4.7075512e+01 -4.7075512e+01 -4.7075512e+01
 -4.7075512e+01 -4.7075512e+01 -4.7075512e+01 -4.7075512e+01
 -4.7075512e+01 -4.7075512e+01 -4.7075512e+01 -4.7075512e+01
 -2.9339880e-01  4.5640364e-02  7.6114124e-01 -9.5292017e-02
 -9.1457844e-01  1.7136051e-01  1.0122291e-01  2.7342263e-01
  6.4819358e-02 -3.0163635e-02  9.6678361e-02 -8.8467021e-03
  2.0116818e-01 -4.8335472e+01 -4.8335472e+01 -4.8335472e+01
 -4.8335472e+01 -4.8335472e+01 -4.8335472e+01 -4.8335472e+01
 -4.8335472e+01 -4.8335472e+01 -4.8335472e+01 -4.8335472e+01
 -4.8335472e+01 -4.8335472e+01 -4.8335472e+01 -4.8335472e+01
 -4.8335472e+01 -4.8335472e+01 -4.8335472e+01 -4.8335472e+01
  1.8881837e-01  1.7572522e+00  1.6477132e+00  4.2405777e+00
 -6.8332338e+00 -7.1036327e-01 -6.3867068e-01 -6.0218945e-04
  2.8571510e-01  2.0941789e-01  2.7254933e-01 -2.9366526e-03
  2.4087599e-01 -4.7148071e+01 -4.7148071e+01 -4.7148071e+01
 -4.7148071e+01 -4.7148071e+01 -4.7148071e+01 -4.7148071e+01
 -4.7148071e+01 -4.7148071e+01 -4.7148071e+01 -4.7148071e+01
 -4.7148071e+01 -4.7148071e+01 -4.7148071e+01 -4.7148071e+01
 -4.7148071e+01 -4.7148071e+01 -4.7148071e+01 -4.7148071e+01]",,5678742,audio/signals_f,,,
,0.0,0.0,,7,,,,,,90.0,5678744,geometry/pose_raw,105.51885986328125,-0.42742589116096497,0.0
,0.0,0.0,,8,,,,,,90.0,5678752,geometry/pose_raw,105.51312255859375,-0.14810559153556824,0.0
,0.0,0.0,,9,,,,,,90.0,5678763,geometry/pose_raw,105.51376342773438,-0.6610715985298157,0.0
,0.0,0.0,,10,,,,,,90.0,5678771,geometry/pose_raw,105.50460052490234,-0.11959522217512131,0.0
,0.0,0.0,,11,,,,,,90.0,5678780,geometry/pose_raw,105.50562286376953,-0.5905914306640625,0.0
,0.0,0.0,,12,,,,,,90.0,5678788,geometry/pose_raw,105.50067138671875,0.7303829789161682,0.0
,0.0,0.0,,13,,,,,,90.0,5678799,geometry/pose_raw,105.50762939453125,-0.631513237953186,0.0
,0.0,0.0,,14,,,,,,90.0,5678806,geometry/pose_raw,105.5016098022461,0.2735002338886261,0.0
,0.0,0.0,,15,,,,,,90.0,5678819,geometry/pose_raw,105.50084686279297,-1.2456408739089966,0.0
,0.0,0.0,,16,,,,,,90.0,5678832,geometry/pose_raw,105.49266815185547,0.3406779170036316,0.0
,0.0,0.0,,17,,,,,,90.0,5678838,geometry/pose_raw,105.49523162841797,-0.5919319987297058,0.0
