audio_timestamp,dx,dy,frequencies,index,mic_positions,n_frequencies,n_mics,signals_imag_vect,signals_real_vect,source_direction_deg,timestamp,topic,yaw_deg,yaw_rate_deg,z
,0.0,0.0,,0,,,,,,90.0,1412942,geometry/pose_raw,28.953184127807617,-0.13568133115768433,0.0
1586475428,,,"[3390 3406 3421 3437 3453 3468 3484 3500 3515 3531 3546 3562 3578    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0]",1,[-0.054 -0.054  0.054 -0.054 -0.054  0.054  0.054  0.054],32,4,"[ 4.2794508e-01 -2.1083698e-01  3.4452758e+00 -3.3918512e+00
  5.7122231e-01  8.3523721e-01  2.2370620e+00 -2.7301900e+00
  1.7232840e-01 -2.4877268e-01  8.9350975e-01 -2.0148888e-01
 -7.3202950e-01  3.8146973e-05  3.8146973e-05  3.8146973e-05
  3.8146973e-05  3.8146973e-05  3.8146973e-05  3.8146973e-05
  3.8146973e-05  3.8146973e-05  3.8146973e-05  3.8146973e-05
  3.8146973e-05  3.8146973e-05  3.8146973e-05  3.8146973e-05
  3.8146973e-05  3.8146973e-05  3.8146973e-05  3.8146973e-05
 -1.2027252e-01 -2.3892616e-01  6.7424035e-01 -2.7045250e-02
  1.4516822e+00  4.7154823e-01 -6.6310209e-01 -4.5312959e-01
 -2.6640487e-01 -1.9673495e-01 -9.0648457e-03  2.7181959e-01
  1.5252678e-01  8.2015991e-05  8.2015991e-05  8.2015991e-05
  8.2015991e-05  8.2015991e-05  8.2015991e-05  8.2015991e-05
  8.2015991e-05  8.2015991e-05  8.2015991e-05  8.2015991e-05
  8.2015991e-05  8.2015991e-05  8.2015991e-05  8.2015991e-05
  8.2015991e-05  8.2015991e-05  8.2015991e-05  8.2015991e-05
  4.5068555e-02 -2.9814243e-03 -1.5420016e+00  2.0362802e+00
 -1.5633827e+00  3.0785233e-02 -1.0253339e+00  1.0997455e+00
  3.1001374e-01  9.0720288e-02  4.0895186e-02 -7.1290106e-02
  1.6095549e-01  2.5367737e-04  2.5367737e-04  2.5367737e-04
  2.5367737e-04  2.5367737e-04  2.5367737e-04  2.5367737e-04
  2.5367737e-04  2.5367737e-04  2.5367737e-04  2.5367737e-04
  2.5367737e-04  2.5367737e-04  2.5367737e-04  2.5367737e-04
  2.5367737e-04  2.5367737e-04  2.5367737e-04  2.5367737e-04
 -7.6461494e-02  1.1967915e+00 -5.0364864e-01 -1.1187055e+00
  4.8947120e-01 -1.3313178e+00  1.2384213e+00 -6.0021675e-01
  1.2652496e-01 -1.3613833e-01  4.5260119e-01 -3.6158895e-01
  2.3797956e-01  4.6920776e-04  4.6920776e-04  4.6920776e-04
  4.6920776e-04  4.6920776e-04  4.6920776e-04  4.6920776e-04
  4.6920776e-04  4.6920776e-04  4.6920776e-04  4.6920776e-04
  4.6920776e-04  4.6920776e-04  4.6920776e-04  4.6920776e-04
  4.6920776e-04  4.6920776e-04  4.6920776e-04  4.6920776e-04]","[-4.4309103e-01  1.8385884e+00 -2.0160987e+00 -1.0189283e+00
 -1.2997301e+00 -3.1456575e+00  5.5678935e+00 -8.7360883e-01
  3.4465474e-01  9.7988468e-01 -7.4120128e-01 -4.7214234e-01
 -6.8716007e-01 -4.4416122e+01 -4.4416122e+01 -4.4416122e+01
 -4.4416122e+01 -4.4416122e+01 -4.4416122e+01 -4.4416122e+01
 -4.4416122e+01 -4.4416122e+01 -4.4416122e+01 -4.4416122e+01
 -4.4416122e+01 -4.4416122e+01 -4.4416122e+01 -4.4416122e+01
 -4.4416122e+01 -4.4416122e+01 -4.4416122e+01 -4.4416122e+01
 -2.3859459e-01 -5.3759575e-01  1.4368156e+00 -1.4061906e+00
  4.1350573e-01  3.4855512e-01  7.7846658e-01 -4.2742833e-01
  2.6306484e-02 -4.1114226e-02 -1.1152020e-02 -1.2968765e-01
 -3.4767941e-01 -4.7503304e+01 -4.7503304e+01 -4.7503304e+01
 -4.7503304e+01 -4.7503304e+01 -4.7503304e+01 -4.7503304e+01
 -4.7503304e+01 -4.7503304e+01 -4.7503304e+01 -4.7503304e+01
 -4.7503304e+01 -4.7503304e+01 -4.7503304e+01 -4.7503304e+01
 -4.7503304e+01 -4.7503304e+01 -4.7503304e+01 -4.7503304e+01
 -1.1714734e-01  5.0579476e-01  9.3027145e-02  6.2867904e-01
  7.1441829e-01 -1.8690401e-01 -1.0150994e+00 -1.8441236e-01
 -1.3236751e-01 -2.6802912e-01  3.3297777e-01 -1.6177064e-02
  1.2205780e-02 -4.8338547e+01 -4.8338547e+01 -4.8338547e+01
 -4.8338547e+01 -4.8338547e+01 -4.8338547e+01 -4.8338547e+01
 -4.8338547e+01 -4.8338547e+01 -4.8338547e+01 -4.8338547e+01
 -4.8338547e+01 -4.8338547e+01 -4.8338547e+01 -4.8338547e+01
 -4.8338547e+01 -4.8338547e+01 -4.8338547e+01 -4.8338547e+01
 -3.2056391e-02 -9.1122061e-02 -1.4983157e+00 -3.3899814e-01
  1.6836383e+00 -6.7419356e-01  1.8459873e+00 -9.4852155e-01
 -6.3196301e-02  2.3765218e-02 -1.0823351e-01  1.0382668e-01
 -5.9245456e-02 -4.7449921e+01 -4.7449921e+01 -4.7449921e+01
 -4.7449921e+01 -4.7449921e+01 -4.7449921e+01 -4.7449921e+01
 -4.7449921e+01 -4.7449921e+01 -4.7449921e+01 -4.7449921e+01
 -4.7449921e+01 -4.7449921e+01 -4.7449921e+01 -4.7449921e+01
 -4.7449921e+01 -4.7449921e+01 -4.7449921e+01 -4.7449921e+01]",,1412948,audio/signals_f,,,
,0.0,0.0,,2,,,,,,90.0,1412955,geometry/pose_raw,28.954269409179688,-0.2222660779953003,0.0
,0.0,0.0,,3,,,,,,90.0,1412965,geometry/pose_raw,28.953298568725586,0.1423632800579071,0.0
,0.0,0.0,,4,,,,,,90.0,1412969,geometry/pose_raw,28.95456886291504,-0.23803366720676422,0.0
,0.0,0.0,,5,,,,,,90.0,1412984,geometry/pose_raw,28.954212188720703,0.28386494517326355,0.0
,0.0,0.0,,6,,,,,,90.0,1412991,geometry/pose_raw,28.955402374267578,-0.3929482698440552,0.0
,0.0,0.0,,7,,,,,,90.0,1413004,geometry/pose_raw,28.95488929748535,0.4682700037956238,0.0
,0.0,0.0,,8,,,,,,90.0,1413016,geometry/pose_raw,28.955671310424805,-0.3699396848678589,0.0
,0.0,0.0,,9,,,,,,90.0,1413036,geometry/pose_raw,28.955759048461914,-0.23685792088508606,0.0
