audio_timestamp,dx,dy,frequencies,index,mic_positions,n_frequencies,n_mics,signals_imag_vect,signals_real_vect,source_direction_deg,timestamp,topic,yaw_deg,yaw_rate_deg,z
,0.0,0.0,,0,,,,,,90.0,2117412,geometry/pose_raw,42.14677047729492,-0.10893154889345169,0.0
,0.0,0.0,,1,,,,,,90.0,2117431,geometry/pose_raw,42.14949417114258,0.11267933994531631,0.0
,0.0,0.0,,2,,,,,,90.0,2117441,geometry/pose_raw,42.145912170410156,0.07688591629266739,0.0
,0.0,0.0,,3,,,,,,90.0,2117461,geometry/pose_raw,42.14330291748047,-0.30435824394226074,0.0
,0.0,0.0,,4,,,,,,90.0,2117477,geometry/pose_raw,42.140968322753906,-0.05148003622889519,0.0
,0.0,0.0,,5,,,,,,90.0,2117489,geometry/pose_raw,42.14119338989258,0.08964256197214127,0.0
,0.0,0.0,,6,,,,,,90.0,2117512,geometry/pose_raw,42.1423225402832,-0.037899214774370193,0.0
,0.0,0.0,,7,,,,,,90.0,2117521,geometry/pose_raw,42.14357376098633,-0.10066652297973633,0.0
,0.0,0.0,,8,,,,,,90.0,2117529,geometry/pose_raw,42.1405143737793,-0.15308956801891327,0.0
2285253132,,,"[3390 3406 3421 3437 3453 3468 3484 3500 3515 3531 3546 3562 3578    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0]",9,[-0.054 -0.054  0.054 -0.054 -0.054  0.054  0.054  0.054],32,4,"[-1.24120724e+00  1.06881750e+00 -1.13091707e+00  2.34573990e-01
  2.27176642e+00  4.75530356e-01 -3.53885722e+00  3.22306347e+00
 -3.13475156e+00  1.02397382e+00  6.21501356e-02  9.80022907e-01
 -6.30770087e-01 -5.72204590e-05 -5.72204590e-05 -5.72204590e-05
 -5.72204590e-05 -5.72204590e-05 -5.72204590e-05 -5.72204590e-05
 -5.72204590e-05 -5.72204590e-05 -5.72204590e-05 -5.72204590e-05
 -5.72204590e-05 -5.72204590e-05 -5.72204590e-05 -5.72204590e-05
 -5.72204590e-05 -5.72204590e-05 -5.72204590e-05 -5.72204590e-05
 -3.17787051e-01  2.21923366e-03 -9.27842259e-02  2.14463592e-01
 -7.93562055e-01  8.80975366e-01 -5.69826007e-01  7.18139410e-01
 -1.33606747e-01 -6.53377781e-03  3.72417957e-01  9.75716785e-02
 -1.29279673e-01  5.72204590e-06  5.72204590e-06  5.72204590e-06
  5.72204590e-06  5.72204590e-06  5.72204590e-06  5.72204590e-06
  5.72204590e-06  5.72204590e-06  5.72204590e-06  5.72204590e-06
  5.72204590e-06  5.72204590e-06  5.72204590e-06  5.72204590e-06
  5.72204590e-06  5.72204590e-06  5.72204590e-06  5.72204590e-06
  1.92302495e-01  2.27374613e-01 -2.52948165e-01 -6.71922147e-01
  4.63684648e-03 -6.53498918e-02  1.19924736e+00 -6.51548505e-01
  1.02383651e-01 -8.37097168e-02  1.94734223e-02 -1.87784731e-01
  2.82030374e-01 -2.74658203e-04 -2.74658203e-04 -2.74658203e-04
 -2.74658203e-04 -2.74658203e-04 -2.74658203e-04 -2.74658203e-04
 -2.74658203e-04 -2.74658203e-04 -2.74658203e-04 -2.74658203e-04
 -2.74658203e-04 -2.74658203e-04 -2.74658203e-04 -2.74658203e-04
 -2.74658203e-04 -2.74658203e-04 -2.74658203e-04 -2.74658203e-04
  2.10727602e-01 -1.23393476e-01 -1.36157259e-01  1.77493727e+00
  3.90940309e-01 -1.45021570e+00 -1.39557242e+00  7.69495368e-01
 -2.15803266e-01  5.91808736e-01 -4.73507792e-02  2.28368074e-01
  1.24610178e-01 -3.81469727e-04 -3.81469727e-04 -3.81469727e-04
 -3.81469727e-04 -3.81469727e-04 -3.81469727e-04 -3.81469727e-04
 -3.81469727e-04 -3.81469727e-04 -3.81469727e-04 -3.81469727e-04
 -3.81469727e-04 -3.81469727e-04 -3.81469727e-04 -3.81469727e-04
 -3.81469727e-04 -3.81469727e-04 -3.81469727e-04 -3.81469727e-04]","[ 9.1540861e-01 -2.3553529e-01  3.4987149e-01  1.2863319e+00
  9.7470814e-01 -2.6128755e+00  1.3654567e+00 -6.5855396e-01
 -1.1665233e+00  3.9308414e-01 -6.6668075e-01 -5.8556080e-02
 -6.2197149e-01 -4.4486309e+01 -4.4486309e+01 -4.4486309e+01
 -4.4486309e+01 -4.4486309e+01 -4.4486309e+01 -4.4486309e+01
 -4.4486309e+01 -4.4486309e+01 -4.4486309e+01 -4.4486309e+01
 -4.4486309e+01 -4.4486309e+01 -4.4486309e+01 -4.4486309e+01
 -4.4486309e+01 -4.4486309e+01 -4.4486309e+01 -4.4486309e+01
  4.5390278e-03 -1.6495058e-01  3.9184499e-01 -1.3685390e-01
  8.5987246e-01  7.7051803e-02 -6.1497259e-01  4.4782880e-01
 -7.9951632e-01  6.9798708e-02 -6.2044512e-02  7.6115625e-03
 -5.0022274e-01 -4.7541893e+01 -4.7541893e+01 -4.7541893e+01
 -4.7541893e+01 -4.7541893e+01 -4.7541893e+01 -4.7541893e+01
 -4.7541893e+01 -4.7541893e+01 -4.7541893e+01 -4.7541893e+01
 -4.7541893e+01 -4.7541893e+01 -4.7541893e+01 -4.7541893e+01
 -4.7541893e+01 -4.7541893e+01 -4.7541893e+01 -4.7541893e+01
 -3.3458567e-01  1.9658457e-01 -5.5511862e-01  5.7664317e-01
 -4.1123128e-01  3.6546767e-01 -4.7573513e-01  1.6233173e-01
  2.5493646e-01  8.6932503e-02  1.2721559e-01  2.0059747e-01
 -1.4249027e-02 -4.8401466e+01 -4.8401466e+01 -4.8401466e+01
 -4.8401466e+01 -4.8401466e+01 -4.8401466e+01 -4.8401466e+01
 -4.8401466e+01 -4.8401466e+01 -4.8401466e+01 -4.8401466e+01
 -4.8401466e+01 -4.8401466e+01 -4.8401466e+01 -4.8401466e+01
 -4.8401466e+01 -4.8401466e+01 -4.8401466e+01 -4.8401466e+01
  4.2867196e-01 -8.7799072e-01  1.2003191e+00  9.6970350e-02
 -6.7699039e-01 -9.8507094e-01  4.5900065e-01  4.4736072e-01
 -9.0229914e-02  1.5010822e-01  2.5418982e-01  4.3639332e-01
 -1.8899710e-01 -4.7245583e+01 -4.7245583e+01 -4.7245583e+01
 -4.7245583e+01 -4.7245583e+01 -4.7245583e+01 -4.7245583e+01
 -4.7245583e+01 -4.7245583e+01 -4.7245583e+01 -4.7245583e+01
 -4.7245583e+01 -4.7245583e+01 -4.7245583e+01 -4.7245583e+01
 -4.7245583e+01 -4.7245583e+01 -4.7245583e+01 -4.7245583e+01]",,2117531,audio/signals_f,,,
