audio_timestamp,dx,dy,frequencies,index,mic_positions,n_frequencies,n_mics,signals_imag_vect,signals_real_vect,source_direction_deg,timestamp,topic,yaw_deg,yaw_rate_deg,z
,0.0,0.0,,0,,,,,,90.0,211534,geometry/pose_raw,5.945566654205322,-0.030523225665092468,0.0
,0.0,0.0,,1,,,,,,90.0,211552,geometry/pose_raw,5.9459075927734375,0.3958297669887543,0.0
,0.0,0.0,,2,,,,,,90.0,211559,geometry/pose_raw,5.947699546813965,-0.2479565590620041,0.0
,0.0,0.0,,3,,,,,,90.0,211565,geometry/pose_raw,5.949461936950684,0.46215078234672546,0.0
,0.0,0.0,,4,,,,,,90.0,211595,geometry/pose_raw,5.949577808380127,-0.2339160293340683,0.0
,0.0,0.0,,5,,,,,,90.0,211605,geometry/pose_raw,5.943848609924316,-0.6932877898216248,0.0
,0.0,0.0,,6,,,,,,90.0,211618,geometry/pose_raw,5.9468159675598145,0.35973092913627625,0.0
,0.0,0.0,,7,,,,,,90.0,211635,geometry/pose_raw,5.943559646606445,-0.6349430084228516,0.0
,0.0,0.0,,8,,,,,,90.0,211657,geometry/pose_raw,5.94399881362915,0.20136813819408417,0.0
395274441,,,"[3390 3406 3421 3437 3453 3468 3484 3500 3515 3531 3546 3562 3578    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0]",9,[-0.054 -0.054  0.054 -0.054 -0.054  0.054  0.054  0.054],32,4,"[ 3.41745615e-01 -6.68754697e-01 -1.98331559e+00 -2.31112552e+00
  4.80860567e+00  5.56003571e-01  1.18753329e-01 -8.16783905e-01
 -3.96237105e-01  3.68776351e-01 -3.90264392e-01  4.49521035e-01
  1.58175200e-01  2.02178955e-04  2.02178955e-04  2.02178955e-04
  2.02178955e-04  2.02178955e-04  2.02178955e-04  2.02178955e-04
  2.02178955e-04  2.02178955e-04  2.02178955e-04  2.02178955e-04
  2.02178955e-04  2.02178955e-04  2.02178955e-04  2.02178955e-04
  2.02178955e-04  2.02178955e-04  2.02178955e-04  2.02178955e-04
  1.13687806e-01 -1.43729717e-01  4.89431679e-01  7.65688181e-01
 -7.72010446e-01  9.59414244e-02 -8.98495838e-02 -4.11257073e-02
 -3.73856485e-01  2.80051708e-01 -8.59612375e-02  2.04846516e-01
 -8.22410733e-02 -9.53674316e-05 -9.53674316e-05 -9.53674316e-05
 -9.53674316e-05 -9.53674316e-05 -9.53674316e-05 -9.53674316e-05
 -9.53674316e-05 -9.53674316e-05 -9.53674316e-05 -9.53674316e-05
 -9.53674316e-05 -9.53674316e-05 -9.53674316e-05 -9.53674316e-05
 -9.53674316e-05 -9.53674316e-05 -9.53674316e-05 -9.53674316e-05
 -7.18334615e-02 -4.68175672e-02 -9.98459309e-02  5.08792847e-02
 -7.45504737e-01  1.81520864e-01  6.33353233e-01  3.88372064e-01
 -1.19453825e-01 -1.82520449e-02  2.52963491e-02 -2.37129927e-01
 -1.11389376e-01  5.34057617e-05  5.34057617e-05  5.34057617e-05
  5.34057617e-05  5.34057617e-05  5.34057617e-05  5.34057617e-05
  5.34057617e-05  5.34057617e-05  5.34057617e-05  5.34057617e-05
  5.34057617e-05  5.34057617e-05  5.34057617e-05  5.34057617e-05
  5.34057617e-05  5.34057617e-05  5.34057617e-05  5.34057617e-05
  4.62956935e-01  7.91920543e-01  3.44561249e-01 -2.00254869e+00
  6.61229610e-01 -1.32252783e-01 -1.92623526e-01 -3.27575177e-01
  3.31564426e-01 -1.84354633e-01 -7.00421706e-02 -7.98468590e-02
  1.31418720e-01 -9.04083252e-04 -9.04083252e-04 -9.04083252e-04
 -9.04083252e-04 -9.04083252e-04 -9.04083252e-04 -9.04083252e-04
 -9.04083252e-04 -9.04083252e-04 -9.04083252e-04 -9.04083252e-04
 -9.04083252e-04 -9.04083252e-04 -9.04083252e-04 -9.04083252e-04
 -9.04083252e-04 -9.04083252e-04 -9.04083252e-04 -9.04083252e-04]","[ 1.8105336e-01  1.4621685e+00 -3.3249936e-01 -9.7294998e-01
 -1.9742656e-01 -7.2911203e-01 -8.5413766e-01 -5.2246964e-01
  1.0369403e+00 -6.6743767e-01  6.3420296e-01 -5.8312155e-02
  2.8575957e-01 -4.4924961e+01 -4.4924961e+01 -4.4924961e+01
 -4.4924961e+01 -4.4924961e+01 -4.4924961e+01 -4.4924961e+01
 -4.4924961e+01 -4.4924961e+01 -4.4924961e+01 -4.4924961e+01
 -4.4924961e+01 -4.4924961e+01 -4.4924961e+01 -4.4924961e+01
 -4.4924961e+01 -4.4924961e+01 -4.4924961e+01 -4.4924961e+01
 -5.4944754e-01 -2.5316945e-01 -8.0370331e-01  2.5866047e-02
  1.2769156e+00 -3.7653528e-02  3.0440685e-01 -4.1432697e-02
 -8.2493111e-02  2.1500590e-01  7.4801087e-02  3.2156948e-02
 -2.0407394e-01 -4.7800121e+01 -4.7800121e+01 -4.7800121e+01
 -4.7800121e+01 -4.7800121e+01 -4.7800121e+01 -4.7800121e+01
 -4.7800121e+01 -4.7800121e+01 -4.7800121e+01 -4.7800121e+01
 -4.7800121e+01 -4.7800121e+01 -4.7800121e+01 -4.7800121e+01
 -4.7800121e+01 -4.7800121e+01 -4.7800121e+01 -4.7800121e+01
  4.4457996e-01 -1.7432645e-01 -1.9445832e-01 -9.5724565e-01
  8.4480101e-01  6.8651146e-01  4.1907761e-01 -2.7031749e-01
 -1.7375210e-01 -6.8614498e-02 -1.4305288e-01  4.0452383e-02
 -2.5294667e-02 -4.8670654e+01 -4.8670654e+01 -4.8670654e+01
 -4.8670654e+01 -4.8670654e+01 -4.8670654e+01 -4.8670654e+01
 -4.8670654e+01 -4.8670654e+01 -4.8670654e+01 -4.8670654e+01
 -4.8670654e+01 -4.8670654e+01 -4.8670654e+01 -4.8670654e+01
 -4.8670654e+01 -4.8670654e+01 -4.8670654e+01 -4.8670654e+01
  2.5510523e-01  8.6095178e-01  2.1439583e+00  3.2022328e+00
 -5.1776400e+00 -1.1079774e+00 -1.1654105e+00 -6.9543475e-01
  5.3561908e-01 -2.7671954e-01  3.7806582e-01  5.6737667e-01
  2.0205146e-01 -4.7925060e+01 -4.7925060e+01 -4.7925060e+01
 -4.7925060e+01 -4.7925060e+01 -4.7925060e+01 -4.7925060e+01
 -4.7925060e+01 -4.7925060e+01 -4.7925060e+01 -4.7925060e+01
 -4.7925060e+01 -4.7925060e+01 -4.7925060e+01 -4.7925060e+01
 -4.7925060e+01 -4.7925060e+01 -4.7925060e+01 -4.7925060e+01]",,211660,audio/signals_f,,,
