audio_timestamp,dx,dy,frequencies,index,mic_positions,n_frequencies,n_mics,signals_imag_vect,signals_real_vect,source_direction_deg,timestamp,topic,yaw_deg,yaw_rate_deg,z
,0.0,0.0,,0,,,,,,90.0,2502629,geometry/pose_raw,49.38595199584961,-0.09710473567247391,0.0
,0.0,0.0,,1,,,,,,90.0,2502650,geometry/pose_raw,49.38616943359375,-0.036841366440057755,0.0
,0.0,0.0,,2,,,,,,90.0,2502658,geometry/pose_raw,49.38675308227539,0.14128506183624268,0.0
,0.0,0.0,,3,,,,,,90.0,2502665,geometry/pose_raw,49.38661193847656,0.06902838498353958,0.0
,0.0,0.0,,4,,,,,,90.0,2502674,geometry/pose_raw,49.38675308227539,-0.07264797389507294,0.0
2667079132,,,"[ 890  906  921  937  953  968  984 1000 1015 1031 1046 1062 1078    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0]",5,[-0.054 -0.054  0.054 -0.054 -0.054  0.054  0.054  0.054],32,4,"[-3.3678056e-03 -2.0296299e-03 -3.7269611e-04 -1.1376895e-03
  1.3290078e-03  2.3447184e-03 -2.3016923e-03  2.0688823e-03
  2.2363060e-03  5.2409858e-04  1.2306041e-03  5.2199815e-04
 -4.2376763e-04 -1.5830994e-04 -1.5830994e-04 -1.5830994e-04
 -1.5830994e-04 -1.5830994e-04 -1.5830994e-04 -1.5830994e-04
 -1.5830994e-04 -1.5830994e-04 -1.5830994e-04 -1.5830994e-04
 -1.5830994e-04 -1.5830994e-04 -1.5830994e-04 -1.5830994e-04
 -1.5830994e-04 -1.5830994e-04 -1.5830994e-04 -1.5830994e-04
 -7.4637705e-04 -5.2574783e-04 -3.9219018e-04 -1.2019027e-03
  3.9700992e-04  1.2387794e-03 -2.5103896e-04 -2.7438594e-04
  6.4531190e-04  2.1883108e-04  1.9465126e-04  3.8153221e-04
  1.1189053e-03 -3.8146973e-05 -3.8146973e-05 -3.8146973e-05
 -3.8146973e-05 -3.8146973e-05 -3.8146973e-05 -3.8146973e-05
 -3.8146973e-05 -3.8146973e-05 -3.8146973e-05 -3.8146973e-05
 -3.8146973e-05 -3.8146973e-05 -3.8146973e-05 -3.8146973e-05
 -3.8146973e-05 -3.8146973e-05 -3.8146973e-05 -3.8146973e-05
 -1.8829124e-03 -1.6590490e-04  4.8807917e-05 -5.5234210e-04
  3.8262777e-04  8.0048543e-04  1.1397004e-03 -9.9123386e-04
  1.4598249e-03 -5.8378704e-04 -1.1672042e-03  5.2538497e-04
  7.2033529e-04  6.2942505e-05  6.2942505e-05  6.2942505e-05
  6.2942505e-05  6.2942505e-05  6.2942505e-05  6.2942505e-05
  6.2942505e-05  6.2942505e-05  6.2942505e-05  6.2942505e-05
  6.2942505e-05  6.2942505e-05  6.2942505e-05  6.2942505e-05
  6.2942505e-05  6.2942505e-05  6.2942505e-05  6.2942505e-05
 -7.0023362e-04 -8.3461817e-04 -2.2599388e-04 -3.9371097e-04
 -1.0493362e-03  3.7589937e-04  1.8923028e-03 -8.4810122e-04
  2.3158931e-04  1.1481899e-03 -4.8118868e-04  1.1861002e-03
 -2.7778707e-04 -1.2779236e-04 -1.2779236e-04 -1.2779236e-04
 -1.2779236e-04 -1.2779236e-04 -1.2779236e-04 -1.2779236e-04
 -1.2779236e-04 -1.2779236e-04 -1.2779236e-04 -1.2779236e-04
 -1.2779236e-04 -1.2779236e-04 -1.2779236e-04 -1.2779236e-04
 -1.2779236e-04 -1.2779236e-04 -1.2779236e-04 -1.2779236e-04]","[-9.4632321e-04 -4.2885597e-04  2.2014794e-03  4.7746267e-05
  2.6050511e-05 -5.6171254e-04 -2.8815926e-03 -9.3198125e-04
  2.9346398e-03 -2.1347182e-03  5.3928047e-04 -9.0775220e-04
  4.7719156e-04 -4.4667953e+01 -4.4667953e+01 -4.4667953e+01
 -4.4667953e+01 -4.4667953e+01 -4.4667953e+01 -4.4667953e+01
 -4.4667953e+01 -4.4667953e+01 -4.4667953e+01 -4.4667953e+01
 -4.4667953e+01 -4.4667953e+01 -4.4667953e+01 -4.4667953e+01
 -4.4667953e+01 -4.4667953e+01 -4.4667953e+01 -4.4667953e+01
  9.1588567e-04  4.1638955e-04  1.2399643e-04 -3.2624369e-04
 -4.4207825e-04 -1.2160430e-03 -1.3289287e-03 -4.9245957e-04
  1.1340471e-03  1.9613413e-04  3.6832722e-04 -6.4037921e-04
  1.0485057e-03 -4.7503296e+01 -4.7503296e+01 -4.7503296e+01
 -4.7503296e+01 -4.7503296e+01 -4.7503296e+01 -4.7503296e+01
 -4.7503296e+01 -4.7503296e+01 -4.7503296e+01 -4.7503296e+01
 -4.7503296e+01 -4.7503296e+01 -4.7503296e+01 -4.7503296e+01
 -4.7503296e+01 -4.7503296e+01 -4.7503296e+01 -4.7503296e+01
  1.3482454e-03 -2.3735786e-04  8.4327435e-04  8.3007599e-04
 -6.8125629e-04 -2.6375386e-03  6.2012440e-04  4.7547882e-04
 -1.4302506e-03 -7.3289563e-04  9.6601754e-05  1.0068028e-03
 -7.9732365e-04 -4.8847038e+01 -4.8847038e+01 -4.8847038e+01
 -4.8847038e+01 -4.8847038e+01 -4.8847038e+01 -4.8847038e+01
 -4.8847038e+01 -4.8847038e+01 -4.8847038e+01 -4.8847038e+01
 -4.8847038e+01 -4.8847038e+01 -4.8847038e+01 -4.8847038e+01
 -4.8847038e+01 -4.8847038e+01 -4.8847038e+01 -4.8847038e+01
  1.6145909e-03 -7.9245685e-04 -3.4112774e-04 -6.5883494e-04
  8.6880242e-04 -1.3588918e-03 -1.3814273e-03  1.3018267e-04
  2.3427339e-04 -1.6936909e-04  3.9973433e-04  1.1459691e-03
  7.6977746e-04 -4.7915192e+01 -4.7915192e+01 -4.7915192e+01
 -4.7915192e+01 -4.7915192e+01 -4.7915192e+01 -4.7915192e+01
 -4.7915192e+01 -4.7915192e+01 -4.7915192e+01 -4.7915192e+01
 -4.7915192e+01 -4.7915192e+01 -4.7915192e+01 -4.7915192e+01
 -4.7915192e+01 -4.7915192e+01 -4.7915192e+01 -4.7915192e+01]",,2502680,audio/signals_f,,,
,0.0,0.0,,6,,,,,,90.0,2502682,geometry/pose_raw,49.386627197265625,-0.004774593748152256,0.0
,0.0,0.0,,7,,,,,,90.0,2502688,geometry/pose_raw,49.38743591308594,0.059539198875427246,0.0
,0.0,0.0,,8,,,,,,90.0,2502699,geometry/pose_raw,49.388126373291016,0.09577830880880356,0.0
,0.0,0.0,,9,,,,,,90.0,2502722,geometry/pose_raw,49.38856887817383,0.01660163514316082,0.0
