audio_timestamp,dx,dy,frequencies,index,mic_positions,n_frequencies,n_mics,signals_imag_vect,signals_real_vect,source_direction_deg,timestamp,topic,yaw_deg,yaw_rate_deg,z
,0.0,0.0,,0,,,,,,90.0,5507377,geometry/pose_raw,102.46692657470703,0.5689495801925659,0.0
1350367481,,,"[3390 3406 3421 3437 3453 3468 3484 3500 3515 3531 3546 3562 3578    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0]",1,[-0.054 -0.054  0.054 -0.054 -0.054  0.054  0.054  0.054],32,4,"[-1.2345253e-01 -2.5345212e-01 -1.7286451e+00 -3.1316552e-01
 -2.4086456e+00  1.6705837e+00  4.8275704e+00 -8.0331224e-01
 -1.5026429e+00 -1.4989876e+00  1.7871389e+00  6.4888883e-01
  8.4920883e-02  7.6293945e-05  7.6293945e-05  7.6293945e-05
  7.6293945e-05  7.6293945e-05  7.6293945e-05  7.6293945e-05
  7.6293945e-05  7.6293945e-05  7.6293945e-05  7.6293945e-05
  7.6293945e-05  7.6293945e-05  7.6293945e-05  7.6293945e-05
  7.6293945e-05  7.6293945e-05  7.6293945e-05  7.6293945e-05
 -6.8848634e-01 -3.0974922e-01  6.6119742e-01  6.7457676e-01
 -1.4645478e+00  1.3783599e+00  7.1530849e-01 -1.2977903e+00
 -3.7824437e-01 -5.2960110e-01  4.1662854e-01  4.7118819e-01
 -8.4269710e-02  3.4141541e-04  3.4141541e-04  3.4141541e-04
  3.4141541e-04  3.4141541e-04  3.4141541e-04  3.4141541e-04
  3.4141541e-04  3.4141541e-04  3.4141541e-04  3.4141541e-04
  3.4141541e-04  3.4141541e-04  3.4141541e-04  3.4141541e-04
  3.4141541e-04  3.4141541e-04  3.4141541e-04  3.4141541e-04
  1.7406407e-01  1.7820540e-01 -4.5210814e-01  3.4974498e-01
  1.1963637e+00 -8.4004414e-01 -1.4429358e+00  3.2046154e-01
  1.8738981e-01  4.7118729e-01 -2.6390368e-01 -8.8953987e-02
  9.1134496e-02 -6.1035156e-05 -6.1035156e-05 -6.1035156e-05
 -6.1035156e-05 -6.1035156e-05 -6.1035156e-05 -6.1035156e-05
 -6.1035156e-05 -6.1035156e-05 -6.1035156e-05 -6.1035156e-05
 -6.1035156e-05 -6.1035156e-05 -6.1035156e-05 -6.1035156e-05
 -6.1035156e-05 -6.1035156e-05 -6.1035156e-05 -6.1035156e-05
 -1.7489469e-01  1.3603987e-01 -4.4083232e-01 -2.7423504e-01
 -1.5183650e-01  1.0011905e+00  3.1260195e-01  7.4365132e-02
 -3.3125833e-01 -3.9269519e-01  1.0816690e-01 -2.2007753e-01
  8.6258098e-02  3.0899048e-04  3.0899048e-04  3.0899048e-04
  3.0899048e-04  3.0899048e-04  3.0899048e-04  3.0899048e-04
  3.0899048e-04  3.0899048e-04  3.0899048e-04  3.0899048e-04
  3.0899048e-04  3.0899048e-04  3.0899048e-04  3.0899048e-04
  3.0899048e-04  3.0899048e-04  3.0899048e-04  3.0899048e-04]","[ 8.69525447e-02  1.05664623e+00 -1.11646128e+00 -2.20478177e+00
  2.36039019e+00 -3.96059394e+00  1.23238182e+00  4.59935808e+00
  1.33460522e+00  9.09477055e-01 -8.38368297e-01 -1.36853409e+00
 -1.24800578e-01 -4.46038513e+01 -4.46038513e+01 -4.46038513e+01
 -4.46038513e+01 -4.46038513e+01 -4.46038513e+01 -4.46038513e+01
 -4.46038513e+01 -4.46038513e+01 -4.46038513e+01 -4.46038513e+01
 -4.46038513e+01 -4.46038513e+01 -4.46038513e+01 -4.46038513e+01
 -4.46038513e+01 -4.46038513e+01 -4.46038513e+01 -4.46038513e+01
 -1.58017173e-01 -2.23855898e-01  5.44374943e-01 -7.08041131e-01
 -3.10513765e-01 -2.83510029e-01  1.17501259e+00  2.97639191e-01
 -1.22438826e-01 -7.62664676e-02  3.11495245e-01  9.98692289e-02
 -1.99197665e-01 -4.74234238e+01 -4.74234238e+01 -4.74234238e+01
 -4.74234238e+01 -4.74234238e+01 -4.74234238e+01 -4.74234238e+01
 -4.74234238e+01 -4.74234238e+01 -4.74234238e+01 -4.74234238e+01
 -4.74234238e+01 -4.74234238e+01 -4.74234238e+01 -4.74234238e+01
 -4.74234238e+01 -4.74234238e+01 -4.74234238e+01 -4.74234238e+01
 -3.88428509e-01 -4.75988954e-01 -4.39378411e-01  1.54867816e+00
 -8.54721546e-01  1.28697848e+00 -6.61945522e-01 -7.21630692e-01
  1.03609942e-01 -2.12053210e-01  1.16956666e-01  8.01189840e-02
  1.30637974e-01 -4.82518120e+01 -4.82518120e+01 -4.82518120e+01
 -4.82518120e+01 -4.82518120e+01 -4.82518120e+01 -4.82518120e+01
 -4.82518120e+01 -4.82518120e+01 -4.82518120e+01 -4.82518120e+01
 -4.82518120e+01 -4.82518120e+01 -4.82518120e+01 -4.82518120e+01
 -4.82518120e+01 -4.82518120e+01 -4.82518120e+01 -4.82518120e+01
  5.35968021e-02  3.10380250e-01  1.21775770e+00 -6.63156271e-01
 -4.56364453e-01 -5.99905610e-01  6.95683300e-01  4.54672515e-01
  2.84004241e-01 -3.06151718e-01 -4.41194996e-02 -6.41659573e-02
 -5.57978153e-02 -4.67425423e+01 -4.67425423e+01 -4.67425423e+01
 -4.67425423e+01 -4.67425423e+01 -4.67425423e+01 -4.67425423e+01
 -4.67425423e+01 -4.67425423e+01 -4.67425423e+01 -4.67425423e+01
 -4.67425423e+01 -4.67425423e+01 -4.67425423e+01 -4.67425423e+01
 -4.67425423e+01 -4.67425423e+01 -4.67425423e+01 -4.67425423e+01]",,5507391,audio/signals_f,,,
,0.0,0.0,,2,,,,,,90.0,5507393,geometry/pose_raw,102.47225952148438,-0.7102081179618835,0.0
,0.0,0.0,,3,,,,,,90.0,5507403,geometry/pose_raw,102.46674346923828,0.4630785882472992,0.0
,0.0,0.0,,4,,,,,,90.0,5507411,geometry/pose_raw,102.47328186035156,-0.8165780901908875,0.0
,0.0,0.0,,5,,,,,,90.0,5507421,geometry/pose_raw,102.46853637695312,0.648319661617279,0.0
,0.0,0.0,,6,,,,,,90.0,5507429,geometry/pose_raw,102.47545623779297,-1.1361584663391113,0.0
,0.0,0.0,,7,,,,,,90.0,5507438,geometry/pose_raw,102.46881103515625,0.6350314021110535,0.0
,0.0,0.0,,8,,,,,,90.0,5507446,geometry/pose_raw,102.47444915771484,-0.7052260637283325,0.0
,0.0,0.0,,9,,,,,,90.0,5507456,geometry/pose_raw,102.46904754638672,0.4666139483451843,0.0
,0.0,0.0,,10,,,,,,90.0,5507465,geometry/pose_raw,102.4736557006836,-0.4743775427341461,0.0
,0.0,0.0,,11,,,,,,90.0,5507475,geometry/pose_raw,102.4695816040039,0.8624957203865051,0.0
,0.0,0.0,,12,,,,,,90.0,5507485,geometry/pose_raw,102.47589874267578,-0.7013950347900391,0.0
,0.0,0.0,,13,,,,,,90.0,5507494,geometry/pose_raw,102.46990966796875,0.6980375051498413,0.0
