audio_timestamp,dx,dy,frequencies,index,mic_positions,n_frequencies,n_mics,signals_imag_vect,signals_real_vect,source_direction_deg,timestamp,topic,yaw_deg,yaw_rate_deg,z
,0.0,0.0,,0,,,,,,90.0,2161769,geometry/pose_raw,43.04209518432617,0.03739224374294281,0.0
,0.0,0.0,,1,,,,,,90.0,2161781,geometry/pose_raw,43.042930603027344,0.06952609866857529,0.0
,0.0,0.0,,2,,,,,,90.0,2161791,geometry/pose_raw,43.0430908203125,0.05057767778635025,0.0
,0.0,0.0,,3,,,,,,90.0,2161802,geometry/pose_raw,43.04304122924805,-0.15076406300067902,0.0
,0.0,0.0,,4,,,,,,90.0,2161809,geometry/pose_raw,43.04291915893555,-0.10601887851953506,0.0
2329136836,,,"[ 890  906  921  937  953  968  984 1000 1015 1031 1046 1062 1078    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0]",5,[-0.054 -0.054  0.054 -0.054 -0.054  0.054  0.054  0.054],32,4,"[-2.5131991e-03 -2.8873521e-03  1.8258488e-03  2.9795605e-03
  4.7045582e-04  2.2361351e-03 -6.8721909e-04 -6.1531662e-04
 -1.5017358e-05 -1.3390363e-03  3.0787778e-03 -4.4823551e-04
 -1.4491087e-03 -8.3923340e-05 -8.3923340e-05 -8.3923340e-05
 -8.3923340e-05 -8.3923340e-05 -8.3923340e-05 -8.3923340e-05
 -8.3923340e-05 -8.3923340e-05 -8.3923340e-05 -8.3923340e-05
 -8.3923340e-05 -8.3923340e-05 -8.3923340e-05 -8.3923340e-05
 -8.3923340e-05 -8.3923340e-05 -8.3923340e-05 -8.3923340e-05
  4.1279258e-04 -3.2699655e-04  2.2757074e-04  5.6765811e-04
  2.1931222e-04  4.7437509e-04 -3.8194377e-04 -1.1770808e-03
  1.6794474e-03 -1.4271848e-03  1.9908650e-03 -2.6487187e-04
 -4.9593620e-04 -7.2669983e-04 -7.2669983e-04 -7.2669983e-04
 -7.2669983e-04 -7.2669983e-04 -7.2669983e-04 -7.2669983e-04
 -7.2669983e-04 -7.2669983e-04 -7.2669983e-04 -7.2669983e-04
 -7.2669983e-04 -7.2669983e-04 -7.2669983e-04 -7.2669983e-04
 -7.2669983e-04 -7.2669983e-04 -7.2669983e-04 -7.2669983e-04
  6.6552049e-05 -3.8169400e-04  5.1307678e-04  3.5684343e-04
 -5.3999363e-04 -5.2840321e-04 -8.2825823e-04  7.8328425e-04
 -9.9290919e-04  7.1785337e-04  3.8690996e-04  3.8214587e-04
 -1.4923884e-03  4.6920776e-04  4.6920776e-04  4.6920776e-04
  4.6920776e-04  4.6920776e-04  4.6920776e-04  4.6920776e-04
  4.6920776e-04  4.6920776e-04  4.6920776e-04  4.6920776e-04
  4.6920776e-04  4.6920776e-04  4.6920776e-04  4.6920776e-04
  4.6920776e-04  4.6920776e-04  4.6920776e-04  4.6920776e-04
  3.3735286e-04  8.9979026e-04 -1.7206172e-03 -8.4033527e-04
  2.4400496e-04  5.5870431e-04 -1.0124837e-05 -8.1847189e-04
  2.3653972e-04 -3.4359560e-05  4.9405661e-04 -4.7375049e-04
  8.3766674e-04  1.2397766e-04  1.2397766e-04  1.2397766e-04
  1.2397766e-04  1.2397766e-04  1.2397766e-04  1.2397766e-04
  1.2397766e-04  1.2397766e-04  1.2397766e-04  1.2397766e-04
  1.2397766e-04  1.2397766e-04  1.2397766e-04  1.2397766e-04
  1.2397766e-04  1.2397766e-04  1.2397766e-04  1.2397766e-04]","[ 3.0833320e-03 -1.8000378e-03  1.4109809e-03 -2.3192880e-03
 -1.4466384e-03  7.0100959e-04  8.8820998e-05 -3.4708844e-04
  1.9291774e-03 -9.5014193e-04  1.1798301e-03 -5.9461972e-04
  1.6324418e-03 -4.4719513e+01 -4.4719513e+01 -4.4719513e+01
 -4.4719513e+01 -4.4719513e+01 -4.4719513e+01 -4.4719513e+01
 -4.4719513e+01 -4.4719513e+01 -4.4719513e+01 -4.4719513e+01
 -4.4719513e+01 -4.4719513e+01 -4.4719513e+01 -4.4719513e+01
 -4.4719513e+01 -4.4719513e+01 -4.4719513e+01 -4.4719513e+01
  4.4359542e-05  1.0781609e-03  8.4410596e-04  1.0543234e-04
 -1.3079372e-03 -3.3152930e-04 -4.2389688e-04 -2.1043296e-04
 -8.1602589e-04 -4.7293209e-04  2.1418650e-03 -6.5919582e-04
  4.8156769e-04 -4.7488853e+01 -4.7488853e+01 -4.7488853e+01
 -4.7488853e+01 -4.7488853e+01 -4.7488853e+01 -4.7488853e+01
 -4.7488853e+01 -4.7488853e+01 -4.7488853e+01 -4.7488853e+01
 -4.7488853e+01 -4.7488853e+01 -4.7488853e+01 -4.7488853e+01
 -4.7488853e+01 -4.7488853e+01 -4.7488853e+01 -4.7488853e+01
  5.8567920e-04  1.8491840e-03  1.3014600e-04  2.6447702e-05
 -7.1859505e-04 -4.6889117e-04 -1.4648010e-03 -4.4876622e-04
  1.2886124e-04  3.8418459e-04  1.2410018e-03  6.0656061e-04
 -1.3282113e-03 -4.8759098e+01 -4.8759098e+01 -4.8759098e+01
 -4.8759098e+01 -4.8759098e+01 -4.8759098e+01 -4.8759098e+01
 -4.8759098e+01 -4.8759098e+01 -4.8759098e+01 -4.8759098e+01
 -4.8759098e+01 -4.8759098e+01 -4.8759098e+01 -4.8759098e+01
 -4.8759098e+01 -4.8759098e+01 -4.8759098e+01 -4.8759098e+01
  8.0969674e-04  2.7185702e-03  8.7522327e-05 -7.1553001e-04
 -3.5601307e-04 -9.7926450e-04 -1.5200386e-03 -2.4469065e-05
 -2.6389988e-04  5.1154009e-05  1.5343460e-03  4.2729310e-04
  1.0465222e-03 -4.7944534e+01 -4.7944534e+01 -4.7944534e+01
 -4.7944534e+01 -4.7944534e+01 -4.7944534e+01 -4.7944534e+01
 -4.7944534e+01 -4.7944534e+01 -4.7944534e+01 -4.7944534e+01
 -4.7944534e+01 -4.7944534e+01 -4.7944534e+01 -4.7944534e+01
 -4.7944534e+01 -4.7944534e+01 -4.7944534e+01 -4.7944534e+01]",,2161812,audio/signals_f,,,
,0.0,0.0,,6,,,,,,90.0,2161815,geometry/pose_raw,43.04184341430664,-0.12433131039142609,0.0
,0.0,0.0,,7,,,,,,90.0,2161822,geometry/pose_raw,43.04207992553711,-0.007135096937417984,0.0
,0.0,0.0,,8,,,,,,90.0,2161832,geometry/pose_raw,43.042118072509766,0.17648880183696747,0.0
,0.0,0.0,,9,,,,,,90.0,2161843,geometry/pose_raw,43.0430908203125,0.006147278472781181,0.0
