audio_timestamp,dx,dy,frequencies,index,mic_positions,n_frequencies,n_mics,signals_imag_vect,signals_real_vect,source_direction_deg,timestamp,topic,yaw_deg,yaw_rate_deg,z
,0.0,0.0,,10,,,,,,90.0,2822738,geometry/pose_raw,54.95701599121094,-0.13469946384429932,0.0
,0.0,0.0,,11,,,,,,90.0,2822747,geometry/pose_raw,54.96258544921875,0.45658162236213684,0.0
,0.0,0.0,,12,,,,,,90.0,2822762,geometry/pose_raw,54.9584846496582,-0.11535418033599854,0.0
,0.0,0.0,,13,,,,,,90.0,2822770,geometry/pose_raw,54.96223068237305,-0.049116477370262146,0.0
,0.0,0.0,,14,,,,,,90.0,2822778,geometry/pose_raw,54.95637893676758,-0.04722994938492775,0.0
,0.0,0.0,,15,,,,,,90.0,2822797,geometry/pose_raw,54.96443557739258,0.16226521134376526,0.0
,0.0,0.0,,16,,,,,,90.0,2822803,geometry/pose_raw,54.95661926269531,-0.5223598480224609,0.0
,0.0,0.0,,17,,,,,,90.0,2822809,geometry/pose_raw,54.96280288696289,1.0293127298355103,0.0
,0.0,0.0,,18,,,,,,90.0,2822822,geometry/pose_raw,54.95673370361328,-0.4984205961227417,0.0
,0.0,0.0,,19,,,,,,90.0,2822830,geometry/pose_raw,54.967384338378906,0.9368896484375,0.0
2984474800,,,"[3390 3406 3421 3437 3453 3468 3484 3500 3515 3531 3546 3562 3578    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0]",20,[-0.054 -0.054  0.054 -0.054 -0.054  0.054  0.054  0.054],32,4,"[ 2.3242008e-02  7.6048768e-01  8.1628627e-01 -2.8231072e-01
 -9.7347254e-01 -2.0092537e+00  3.3255773e+00 -1.2003651e+00
  1.5899979e-01 -8.0111772e-01  8.0229294e-01 -9.9089846e-02
 -8.2212198e-01  2.0027161e-04  2.0027161e-04  2.0027161e-04
  2.0027161e-04  2.0027161e-04  2.0027161e-04  2.0027161e-04
  2.0027161e-04  2.0027161e-04  2.0027161e-04  2.0027161e-04
  2.0027161e-04  2.0027161e-04  2.0027161e-04  2.0027161e-04
  2.0027161e-04  2.0027161e-04  2.0027161e-04  2.0027161e-04
 -3.2659385e-01 -4.3255639e-01  3.5893619e-01  5.7477254e-01
 -1.9034894e-01 -1.0427933e+00  1.0755131e+00 -2.4989358e-01
  7.8559525e-02 -3.6783054e-01  3.5735604e-01  2.3076014e-01
 -5.0651693e-01 -7.2479248e-05 -7.2479248e-05 -7.2479248e-05
 -7.2479248e-05 -7.2479248e-05 -7.2479248e-05 -7.2479248e-05
 -7.2479248e-05 -7.2479248e-05 -7.2479248e-05 -7.2479248e-05
 -7.2479248e-05 -7.2479248e-05 -7.2479248e-05 -7.2479248e-05
 -7.2479248e-05 -7.2479248e-05 -7.2479248e-05 -7.2479248e-05
  2.2161405e-01  5.5350691e-01 -3.7870911e-01 -4.4656870e-01
  1.5459648e-01  6.4644307e-02 -5.5158508e-01  3.2406056e-01
 -9.2401929e-02  3.1151688e-01 -2.1782336e-01 -3.5753954e-02
  1.9214019e-02 -4.2533875e-04 -4.2533875e-04 -4.2533875e-04
 -4.2533875e-04 -4.2533875e-04 -4.2533875e-04 -4.2533875e-04
 -4.2533875e-04 -4.2533875e-04 -4.2533875e-04 -4.2533875e-04
 -4.2533875e-04 -4.2533875e-04 -4.2533875e-04 -4.2533875e-04
 -4.2533875e-04 -4.2533875e-04 -4.2533875e-04 -4.2533875e-04
 -3.9156121e-01  2.0953670e-01  3.4022036e-01 -5.4158360e-02
 -2.0231858e-02 -6.5075308e-02  8.1131899e-01 -1.0748821e+00
  1.8314347e-03  3.2877126e-01 -3.9069402e-01 -2.6115466e-02
 -9.8851919e-03 -4.5585632e-04 -4.5585632e-04 -4.5585632e-04
 -4.5585632e-04 -4.5585632e-04 -4.5585632e-04 -4.5585632e-04
 -4.5585632e-04 -4.5585632e-04 -4.5585632e-04 -4.5585632e-04
 -4.5585632e-04 -4.5585632e-04 -4.5585632e-04 -4.5585632e-04
 -4.5585632e-04 -4.5585632e-04 -4.5585632e-04 -4.5585632e-04]","[-3.0157411e-01  5.2366471e-01 -5.5766624e-01 -8.0614918e-01
 -5.8808154e-01  3.9995141e+00 -2.1773458e+00  3.9820284e-02
  8.7747395e-02  3.2673967e-01  7.7856407e-02 -2.6170430e-01
  8.7653607e-02 -4.4676651e+01 -4.4676651e+01 -4.4676651e+01
 -4.4676651e+01 -4.4676651e+01 -4.4676651e+01 -4.4676651e+01
 -4.4676651e+01 -4.4676651e+01 -4.4676651e+01 -4.4676651e+01
 -4.4676651e+01 -4.4676651e+01 -4.4676651e+01 -4.4676651e+01
 -4.4676651e+01 -4.4676651e+01 -4.4676651e+01 -4.4676651e+01
 -2.3049681e-01 -7.3247679e-02  2.6744071e-01  4.8050597e-01
 -1.4946964e-01  1.8780774e-01  1.1426711e-01  1.5501012e-01
 -7.4632987e-02 -2.0342945e-01  3.2795388e-01 -2.0399839e-01
  8.3264239e-02 -4.7155804e+01 -4.7155804e+01 -4.7155804e+01
 -4.7155804e+01 -4.7155804e+01 -4.7155804e+01 -4.7155804e+01
 -4.7155804e+01 -4.7155804e+01 -4.7155804e+01 -4.7155804e+01
 -4.7155804e+01 -4.7155804e+01 -4.7155804e+01 -4.7155804e+01
 -4.7155804e+01 -4.7155804e+01 -4.7155804e+01 -4.7155804e+01
 -1.0440910e-01 -1.9262403e-01  6.6340631e-01 -2.4251252e-02
 -1.2215899e-01 -1.1877015e+00  9.2838770e-01 -5.0292385e-01
 -1.8564942e-01  1.3382077e-02  3.0317344e-03  9.8185211e-02
 -2.4592236e-02 -4.7733177e+01 -4.7733177e+01 -4.7733177e+01
 -4.7733177e+01 -4.7733177e+01 -4.7733177e+01 -4.7733177e+01
 -4.7733177e+01 -4.7733177e+01 -4.7733177e+01 -4.7733177e+01
 -4.7733177e+01 -4.7733177e+01 -4.7733177e+01 -4.7733177e+01
 -4.7733177e+01 -4.7733177e+01 -4.7733177e+01 -4.7733177e+01
 -3.3267584e-01 -4.9128243e-01 -6.0755134e-01  8.6109555e-01
 -3.8626945e-01  1.8703270e+00 -5.4030961e-01 -5.3490317e-01
  3.4501991e-01  1.0713637e-03  4.0673190e-01  2.2062151e-01
 -5.4042494e-01 -4.7005295e+01 -4.7005295e+01 -4.7005295e+01
 -4.7005295e+01 -4.7005295e+01 -4.7005295e+01 -4.7005295e+01
 -4.7005295e+01 -4.7005295e+01 -4.7005295e+01 -4.7005295e+01
 -4.7005295e+01 -4.7005295e+01 -4.7005295e+01 -4.7005295e+01
 -4.7005295e+01 -4.7005295e+01 -4.7005295e+01 -4.7005295e+01]",,2822836,audio/signals_f,,,
,0.0,0.0,,21,,,,,,90.0,2822841,geometry/pose_raw,54.95830154418945,-0.35460731387138367,0.0
,0.0,0.0,,22,,,,,,90.0,2822859,geometry/pose_raw,54.9556999206543,-0.6541052460670471,0.0
,0.0,0.0,,23,,,,,,90.0,2822869,geometry/pose_raw,54.96652603149414,0.24660369753837585,0.0
,0.0,0.0,,24,,,,,,90.0,2822901,geometry/pose_raw,54.95879364013672,-0.46077287197113037,0.0
,0.0,0.0,,25,,,,,,90.0,2822911,geometry/pose_raw,54.971031188964844,0.8627622723579407,0.0
,0.0,0.0,,26,,,,,,90.0,2822922,geometry/pose_raw,54.95687484741211,-0.9232038855552673,0.0
,0.0,0.0,,27,,,,,,90.0,2822930,geometry/pose_raw,54.97020721435547,0.8223744034767151,0.0
,0.0,0.0,,28,,,,,,90.0,2822943,geometry/pose_raw,54.96102523803711,-0.4012652635574341,0.0
2984601656,,,"[3390 3406 3421 3437 3453 3468 3484 3500 3515 3531 3546 3562 3578    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0]",29,[-0.054 -0.054  0.054 -0.054 -0.054  0.054  0.054  0.054],32,4,"[ 2.32420079e-02  7.60487676e-01  1.78284019e-01  8.85240793e-01
  1.82578158e+00 -4.90180016e+00  6.65045917e-01  2.17780280e+00
  9.29771900e-01 -1.21302581e+00 -5.83015800e-01 -1.51843643e+00
  1.05792046e-01  7.62939453e-05  7.62939453e-05  7.62939453e-05
  7.62939453e-05  7.62939453e-05  7.62939453e-05  7.62939453e-05
  7.62939453e-05  7.62939453e-05  7.62939453e-05  7.62939453e-05
  7.62939453e-05  7.62939453e-05  7.62939453e-05  7.62939453e-05
  7.62939453e-05  7.62939453e-05  7.62939453e-05  7.62939453e-05
 -3.26593846e-01 -4.32556391e-01 -2.70486891e-01 -1.04923415e+00
  1.00904572e+00  5.98626733e-01  1.01835096e+00  1.92490399e-01
 -1.53289348e-01 -3.60526890e-01 -3.46149296e-01 -7.29307711e-01
  4.81754899e-01  7.43865967e-05  7.43865967e-05  7.43865967e-05
  7.43865967e-05  7.43865967e-05  7.43865967e-05  7.43865967e-05
  7.43865967e-05  7.43865967e-05  7.43865967e-05  7.43865967e-05
  7.43865967e-05  7.43865967e-05  7.43865967e-05  7.43865967e-05
  7.43865967e-05  7.43865967e-05  7.43865967e-05  7.43865967e-05
  2.21614048e-01  5.37881911e-01 -3.30223143e-01  3.33367288e-02
 -1.65352631e+00  1.38351703e+00 -2.81331927e-01 -3.21056992e-01
 -2.76884317e-01  2.39320174e-01  1.29835144e-01  5.08352041e-01
 -1.21738560e-01 -3.81469727e-04 -3.81469727e-04 -3.81469727e-04
 -3.81469727e-04 -3.81469727e-04 -3.81469727e-04 -3.81469727e-04
 -3.81469727e-04 -3.81469727e-04 -3.81469727e-04 -3.81469727e-04
 -3.81469727e-04 -3.81469727e-04 -3.81469727e-04 -3.81469727e-04
 -3.81469727e-04 -3.81469727e-04 -3.81469727e-04 -3.81469727e-04
 -3.91561210e-01 -3.18558872e-01 -4.03497249e-01  2.25595474e-01
  1.45429218e+00 -2.22244692e+00  1.52319419e+00 -1.14728004e-01
  3.18134606e-01  1.47386268e-01 -1.03687353e-01 -5.38099781e-02
  2.46249184e-01 -1.77383423e-04 -1.77383423e-04 -1.77383423e-04
 -1.77383423e-04 -1.77383423e-04 -1.77383423e-04 -1.77383423e-04
 -1.77383423e-04 -1.77383423e-04 -1.77383423e-04 -1.77383423e-04
 -1.77383423e-04 -1.77383423e-04 -1.77383423e-04 -1.77383423e-04
 -1.77383423e-04 -1.77383423e-04 -1.77383423e-04 -1.77383423e-04]","[-3.01574111e-01  5.23664713e-01  9.54729319e-01  1.17966032e+00
 -1.44281483e+00 -1.90244198e-01 -3.94714975e+00  1.15313172e+00
  1.52718747e+00  7.51721144e-01  9.16677594e-01  1.13838184e+00
 -1.89330435e+00 -4.48216934e+01 -4.48216934e+01 -4.48216934e+01
 -4.48216934e+01 -4.48216934e+01 -4.48216934e+01 -4.48216934e+01
 -4.48216934e+01 -4.48216934e+01 -4.48216934e+01 -4.48216934e+01
 -4.48216934e+01 -4.48216934e+01 -4.48216934e+01 -4.48216934e+01
 -4.48216934e+01 -4.48216934e+01 -4.48216934e+01 -4.48216934e+01
 -2.30496809e-01 -7.32476786e-02  6.98738545e-03  3.86388093e-01
  1.83825755e+00 -1.20987952e+00 -5.70162237e-01  3.64199430e-01
  1.84577748e-01 -3.48795295e-01 -1.23871006e-01 -4.22213912e-01
 -1.25435472e-01 -4.77847366e+01 -4.77847366e+01 -4.77847366e+01
 -4.77847366e+01 -4.77847366e+01 -4.77847366e+01 -4.77847366e+01
 -4.77847366e+01 -4.77847366e+01 -4.77847366e+01 -4.77847366e+01
 -4.77847366e+01 -4.77847366e+01 -4.77847366e+01 -4.77847366e+01
 -4.77847366e+01 -4.77847366e+01 -4.77847366e+01 -4.77847366e+01
 -1.04409099e-01 -1.92624032e-01 -5.40152907e-01 -2.42417291e-01
  6.91754103e-01 -8.59758914e-01  1.70686650e+00 -5.19696176e-01
 -4.18901443e-02 -9.51953977e-03 -2.11259067e-01 -2.11725652e-01
  4.15783674e-01 -4.82645073e+01 -4.82645073e+01 -4.82645073e+01
 -4.82645073e+01 -4.82645073e+01 -4.82645073e+01 -4.82645073e+01
 -4.82645073e+01 -4.82645073e+01 -4.82645073e+01 -4.82645073e+01
 -4.82645073e+01 -4.82645073e+01 -4.82645073e+01 -4.82645073e+01
 -4.82645073e+01 -4.82645073e+01 -4.82645073e+01 -4.82645073e+01
 -3.32675844e-01 -4.91282433e-01  3.19166839e-01  3.38196963e-01
  3.40493590e-01 -6.08200788e-01 -2.93338209e-01  1.53201342e-01
  2.31939837e-01  3.17587405e-01  1.08463749e-01 -3.91126275e-01
  2.78596491e-01 -4.75477142e+01 -4.75477142e+01 -4.75477142e+01
 -4.75477142e+01 -4.75477142e+01 -4.75477142e+01 -4.75477142e+01
 -4.75477142e+01 -4.75477142e+01 -4.75477142e+01 -4.75477142e+01
 -4.75477142e+01 -4.75477142e+01 -4.75477142e+01 -4.75477142e+01
 -4.75477142e+01 -4.75477142e+01 -4.75477142e+01 -4.75477142e+01]",,2822954,audio/signals_f,,,
,0.0,0.0,,30,,,,,,90.0,2822956,geometry/pose_raw,54.96967697143555,0.3834323287010193,0.0
,0.0,0.0,,31,,,,,,90.0,2822965,geometry/pose_raw,54.95256042480469,-0.9954946041107178,0.0
,0.0,0.0,,32,,,,,,90.0,2822981,geometry/pose_raw,54.950199127197266,0.3490746021270752,0.0
,0.0,0.0,,33,,,,,,90.0,2822988,geometry/pose_raw,54.966209411621094,0.5104430913925171,0.0
,0.0,0.0,,34,,,,,,90.0,2823000,geometry/pose_raw,54.95163345336914,-0.3384052515029907,0.0
,0.0,0.0,,35,,,,,,90.0,2823010,geometry/pose_raw,54.9639778137207,-0.14582553505897522,0.0
,0.0,0.0,,36,,,,,,90.0,2823018,geometry/pose_raw,54.952449798583984,0.06377876549959183,0.0
,0.0,0.0,,37,,,,,,90.0,2823027,geometry/pose_raw,54.96360397338867,-0.34801262617111206,0.0
,0.0,0.0,,38,,,,,,90.0,2823039,geometry/pose_raw,54.951904296875,0.707862913608551,0.0
,0.0,0.0,,39,,,,,,90.0,2823047,geometry/pose_raw,54.96310043334961,-0.8313745260238647,0.0
,0.0,0.0,,40,,,,,,90.0,2823056,geometry/pose_raw,54.95230484008789,0.7718039751052856,0.0
2984728502,,,"[3390 3406 3421 3437 3453 3468 3484 3500 3515 3531 3546 3562 3578    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0]",41,[-0.054 -0.054  0.054 -0.054 -0.054  0.054  0.054  0.054],32,4,"[ 4.21049118e-01 -1.58230686e+00 -1.02649558e+00  2.09325027e+00
 -9.56321239e-01  2.81917787e+00 -7.38907754e-01 -2.21970224e+00
  2.54165196e+00 -1.06005645e+00 -3.67002070e-01  6.05352998e-01
 -6.78067923e-01 -3.81469727e-05 -3.81469727e-05 -3.81469727e-05
 -3.81469727e-05 -3.81469727e-05 -3.81469727e-05 -3.81469727e-05
 -3.81469727e-05 -3.81469727e-05 -3.81469727e-05 -3.81469727e-05
 -3.81469727e-05 -3.81469727e-05 -3.81469727e-05 -3.81469727e-05
 -3.81469727e-05 -3.81469727e-05 -3.81469727e-05 -3.81469727e-05
 -7.90227205e-03  5.12790680e-01 -1.03622019e+00  4.33523923e-01
  3.86572152e-01  7.68209577e-01 -6.93156123e-01  7.57417083e-03
 -1.14269175e-01 -1.86228096e-01  2.12250412e-01 -7.65857249e-02
  4.03099537e-01 -2.47955322e-04 -2.47955322e-04 -2.47955322e-04
 -2.47955322e-04 -2.47955322e-04 -2.47955322e-04 -2.47955322e-04
 -2.47955322e-04 -2.47955322e-04 -2.47955322e-04 -2.47955322e-04
 -2.47955322e-04 -2.47955322e-04 -2.47955322e-04 -2.47955322e-04
 -2.47955322e-04 -2.47955322e-04 -2.47955322e-04 -2.47955322e-04
  3.88466477e-01  1.91481382e-01  2.21054092e-01 -4.37171906e-02
 -6.70161903e-01 -1.01320171e+00  1.18712574e-01  6.59305811e-01
 -1.31959990e-01  5.03397107e-01  1.01304747e-01 -1.23703770e-01
 -1.01311326e-01  4.46319580e-04  4.46319580e-04  4.46319580e-04
  4.46319580e-04  4.46319580e-04  4.46319580e-04  4.46319580e-04
  4.46319580e-04  4.46319580e-04  4.46319580e-04  4.46319580e-04
  4.46319580e-04  4.46319580e-04  4.46319580e-04  4.46319580e-04
  4.46319580e-04  4.46319580e-04  4.46319580e-04  4.46319580e-04
  4.42491397e-02 -5.55458069e-01  4.17625606e-02  1.71904731e+00
 -4.78676736e-01  5.66889763e-01 -8.40155363e-01 -8.38281959e-02
  4.69683826e-01 -1.83797434e-01 -1.68010056e-01 -3.75645578e-01
 -4.41273674e-02 -2.40325928e-04 -2.40325928e-04 -2.40325928e-04
 -2.40325928e-04 -2.40325928e-04 -2.40325928e-04 -2.40325928e-04
 -2.40325928e-04 -2.40325928e-04 -2.40325928e-04 -2.40325928e-04
 -2.40325928e-04 -2.40325928e-04 -2.40325928e-04 -2.40325928e-04
 -2.40325928e-04 -2.40325928e-04 -2.40325928e-04 -2.40325928e-04]","[ 9.3381858e-01 -1.3214538e+00  2.3458276e+00 -5.7612419e-02
  6.2534988e-01 -3.2728810e+00  3.2023964e+00 -1.7643797e+00
  6.9578254e-01  3.5742328e-01 -7.1026772e-01  4.4808468e-01
 -7.1091610e-01 -4.4486664e+01 -4.4486664e+01 -4.4486664e+01
 -4.4486664e+01 -4.4486664e+01 -4.4486664e+01 -4.4486664e+01
 -4.4486664e+01 -4.4486664e+01 -4.4486664e+01 -4.4486664e+01
 -4.4486664e+01 -4.4486664e+01 -4.4486664e+01 -4.4486664e+01
 -4.4486664e+01 -4.4486664e+01 -4.4486664e+01 -4.4486664e+01
 -4.0694392e-01  2.0916089e-02 -8.0267489e-01  1.0258048e+00
  7.0674039e-02  9.8224819e-02  4.6753263e-01 -1.0630317e+00
  5.4859447e-01 -1.4240855e-01  2.2296128e-01  1.1334103e-01
 -4.9818924e-01 -4.7380882e+01 -4.7380882e+01 -4.7380882e+01
 -4.7380882e+01 -4.7380882e+01 -4.7380882e+01 -4.7380882e+01
 -4.7380882e+01 -4.7380882e+01 -4.7380882e+01 -4.7380882e+01
 -4.7380882e+01 -4.7380882e+01 -4.7380882e+01 -4.7380882e+01
 -4.7380882e+01 -4.7380882e+01 -4.7380882e+01 -4.7380882e+01
  2.7403876e-01  3.0378949e-02 -5.3249532e-01  8.2424605e-01
 -8.5686386e-01  9.8082769e-01 -1.0432539e+00  5.0412321e-01
 -4.3357521e-02 -1.7484702e-01  9.3079790e-02 -8.5586920e-02
  4.5131486e-02 -4.8929981e+01 -4.8929981e+01 -4.8929981e+01
 -4.8929981e+01 -4.8929981e+01 -4.8929981e+01 -4.8929981e+01
 -4.8929981e+01 -4.8929981e+01 -4.8929981e+01 -4.8929981e+01
 -4.8929981e+01 -4.8929981e+01 -4.8929981e+01 -4.8929981e+01
 -4.8929981e+01 -4.8929981e+01 -4.8929981e+01 -4.8929981e+01
 -5.3681606e-01  3.6361432e-01  9.2783910e-01 -1.4370334e+00
  1.3918712e+00 -1.4012043e-01  9.8128331e-01 -3.2193625e-01
 -3.0780277e-01 -5.3944671e-01 -4.6912295e-01  8.0658570e-03
  1.6038778e-01 -4.7103695e+01 -4.7103695e+01 -4.7103695e+01
 -4.7103695e+01 -4.7103695e+01 -4.7103695e+01 -4.7103695e+01
 -4.7103695e+01 -4.7103695e+01 -4.7103695e+01 -4.7103695e+01
 -4.7103695e+01 -4.7103695e+01 -4.7103695e+01 -4.7103695e+01
 -4.7103695e+01 -4.7103695e+01 -4.7103695e+01 -4.7103695e+01]",,2823069,audio/signals_f,,,
,0.0,0.0,,42,,,,,,90.0,2823074,geometry/pose_raw,54.9631233215332,-0.6739344596862793,0.0
,0.0,0.0,,43,,,,,,90.0,2823081,geometry/pose_raw,54.95579147338867,1.259286642074585,0.0
,0.0,0.0,,44,,,,,,90.0,2823095,geometry/pose_raw,54.96238708496094,-1.4329169988632202,0.0
,0.0,0.0,,45,,,,,,90.0,2823110,geometry/pose_raw,54.957000732421875,1.5254459381103516,0.0
,0.0,0.0,,46,,,,,,90.0,2823119,geometry/pose_raw,54.96260070800781,-1.2948551177978516,0.0
,0.0,0.0,,47,,,,,,90.0,2823125,geometry/pose_raw,54.95223617553711,0.6875817775726318,0.0
,0.0,0.0,,48,,,,,,90.0,2823135,geometry/pose_raw,54.966121673583984,-1.2383952140808105,0.0
,0.0,0.0,,49,,,,,,90.0,2823141,geometry/pose_raw,54.95282745361328,1.1358591318130493,0.0
,0.0,0.0,,50,,,,,,90.0,2823147,geometry/pose_raw,54.96605682373047,-1.4598538875579834,0.0
,0.0,0.0,,51,,,,,,90.0,2823168,geometry/pose_raw,54.95387268066406,1.5583782196044922,0.0
,0.0,0.0,,52,,,,,,90.0,2823176,geometry/pose_raw,54.96530532836914,-1.2869027853012085,0.0
,0.0,0.0,,53,,,,,,90.0,2823183,geometry/pose_raw,54.954254150390625,0.9133179783821106,0.0
