audio_timestamp,dx,dy,frequencies,index,mic_positions,n_frequencies,n_mics,signals_imag_vect,signals_real_vect,source_direction_deg,timestamp,topic,yaw_deg,yaw_rate_deg,z
,0.0,0.0,,0,,,,,,90.0,4025260,geometry/pose_raw,77.15785217285156,-0.1074037030339241,0.0
,0.0,0.0,,1,,,,,,90.0,4025270,geometry/pose_raw,77.15837097167969,0.0954965278506279,0.0
,0.0,0.0,,2,,,,,,90.0,4025279,geometry/pose_raw,77.15997314453125,0.1492074579000473,0.0
,0.0,0.0,,3,,,,,,90.0,4025293,geometry/pose_raw,77.15985870361328,-0.018317049369215965,0.0
,0.0,0.0,,4,,,,,,90.0,4025301,geometry/pose_raw,77.15961456298828,-0.0587405227124691,0.0
,0.0,0.0,,5,,,,,,90.0,4025322,geometry/pose_raw,77.16056060791016,-0.07478193938732147,0.0
,0.0,0.0,,6,,,,,,90.0,4025332,geometry/pose_raw,77.16073608398438,-0.0700262188911438,0.0
4176309769,,,"[3390 3406 3421 3437 3453 3468 3484 3500 3515 3531 3546 3562 3578    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0]",7,[-0.054 -0.054  0.054 -0.054 -0.054  0.054  0.054  0.054],32,4,"[-6.5537984e-04 -3.7066167e-04 -1.6065167e-04  2.7288334e-04
  1.0180662e-05 -1.0489457e-04  1.1507305e-05  5.8371067e-04
  2.5564965e-05 -3.1863831e-04  1.2087758e-04 -1.6649651e-04
  1.2987202e-04 -1.9073486e-06 -1.9073486e-06 -1.9073486e-06
 -1.9073486e-06 -1.9073486e-06 -1.9073486e-06 -1.9073486e-06
 -1.9073486e-06 -1.9073486e-06 -1.9073486e-06 -1.9073486e-06
 -1.9073486e-06 -1.9073486e-06 -1.9073486e-06 -1.9073486e-06
 -1.9073486e-06 -1.9073486e-06 -1.9073486e-06 -1.9073486e-06
  6.9689343e-04 -7.0558977e-05  3.2260007e-04 -5.2755349e-06
 -4.2758317e-04 -2.0979691e-04 -6.6322536e-05 -1.4170032e-04
 -2.0236401e-04  5.6185853e-04  3.3846547e-04 -2.5318374e-04
 -1.3026939e-04  8.2015991e-05  8.2015991e-05  8.2015991e-05
  8.2015991e-05  8.2015991e-05  8.2015991e-05  8.2015991e-05
  8.2015991e-05  8.2015991e-05  8.2015991e-05  8.2015991e-05
  8.2015991e-05  8.2015991e-05  8.2015991e-05  8.2015991e-05
  8.2015991e-05  8.2015991e-05  8.2015991e-05  8.2015991e-05
  8.7577151e-04 -2.6822288e-04  6.3984795e-04 -9.2248054e-05
  2.0586095e-04 -8.9791502e-05  3.5854246e-04 -3.0413139e-04
 -1.3243600e-05 -6.7531248e-04 -1.1238652e-04  5.5059243e-04
 -5.0517480e-04  1.5258789e-05  1.5258789e-05  1.5258789e-05
  1.5258789e-05  1.5258789e-05  1.5258789e-05  1.5258789e-05
  1.5258789e-05  1.5258789e-05  1.5258789e-05  1.5258789e-05
  1.5258789e-05  1.5258789e-05  1.5258789e-05  1.5258789e-05
  1.5258789e-05  1.5258789e-05  1.5258789e-05  1.5258789e-05
  4.3444769e-04 -7.9022589e-05  4.2327898e-04 -6.0800536e-05
  4.3288825e-04  1.5785926e-04  2.0838957e-04 -8.1067812e-04
 -6.4554566e-04  4.5704539e-04  2.2534520e-04 -3.0339172e-04
  8.0080470e-04 -4.2724609e-04 -4.2724609e-04 -4.2724609e-04
 -4.2724609e-04 -4.2724609e-04 -4.2724609e-04 -4.2724609e-04
 -4.2724609e-04 -4.2724609e-04 -4.2724609e-04 -4.2724609e-04
 -4.2724609e-04 -4.2724609e-04 -4.2724609e-04 -4.2724609e-04
 -4.2724609e-04 -4.2724609e-04 -4.2724609e-04 -4.2724609e-04]","[ 7.46163889e-04 -3.00448301e-04  7.27932435e-04  8.74254096e-04
 -2.80706270e-04  1.31579966e-03 -1.30214309e-03 -8.71019263e-04
 -4.90995590e-04  1.25257613e-03 -3.62987157e-06 -5.85499220e-04
  7.32248998e-04 -4.47233963e+01 -4.47233963e+01 -4.47233963e+01
 -4.47233963e+01 -4.47233963e+01 -4.47233963e+01 -4.47233963e+01
 -4.47233963e+01 -4.47233963e+01 -4.47233963e+01 -4.47233963e+01
 -4.47233963e+01 -4.47233963e+01 -4.47233963e+01 -4.47233963e+01
 -4.47233963e+01 -4.47233963e+01 -4.47233963e+01 -4.47233963e+01
  2.00059585e-04 -6.25913162e-05  3.81517020e-04  9.12012998e-04
 -8.29080745e-05  2.54079496e-04 -4.90652106e-04  4.12643014e-04
 -5.23063180e-04 -6.17284531e-05 -7.85818847e-05 -1.32335161e-04
 -3.89251916e-04 -4.75519714e+01 -4.75519714e+01 -4.75519714e+01
 -4.75519714e+01 -4.75519714e+01 -4.75519714e+01 -4.75519714e+01
 -4.75519714e+01 -4.75519714e+01 -4.75519714e+01 -4.75519714e+01
 -4.75519714e+01 -4.75519714e+01 -4.75519714e+01 -4.75519714e+01
 -4.75519714e+01 -4.75519714e+01 -4.75519714e+01 -4.75519714e+01
  2.56496831e-04 -8.35643208e-04 -4.83648037e-04 -6.53923780e-04
 -3.69907299e-04 -7.08113075e-05  3.76573706e-04  9.75992414e-04
 -7.77142850e-05  4.01761004e-04 -2.18307643e-04  3.95941897e-04
 -8.04575800e-04 -4.87894211e+01 -4.87894211e+01 -4.87894211e+01
 -4.87894211e+01 -4.87894211e+01 -4.87894211e+01 -4.87894211e+01
 -4.87894211e+01 -4.87894211e+01 -4.87894211e+01 -4.87894211e+01
 -4.87894211e+01 -4.87894211e+01 -4.87894211e+01 -4.87894211e+01
 -4.87894211e+01 -4.87894211e+01 -4.87894211e+01 -4.87894211e+01
  1.46204722e-03  4.35744296e-04 -2.79262284e-04  3.65547894e-04
 -2.96077400e-04 -1.99776172e-04 -4.21524135e-04 -5.87730028e-04
  2.03053467e-04 -2.34716586e-04  5.17732464e-04 -5.11393184e-04
  1.16833915e-04 -4.79302101e+01 -4.79302101e+01 -4.79302101e+01
 -4.79302101e+01 -4.79302101e+01 -4.79302101e+01 -4.79302101e+01
 -4.79302101e+01 -4.79302101e+01 -4.79302101e+01 -4.79302101e+01
 -4.79302101e+01 -4.79302101e+01 -4.79302101e+01 -4.79302101e+01
 -4.79302101e+01 -4.79302101e+01 -4.79302101e+01 -4.79302101e+01]",,4025337,audio/signals_f,,,
,0.0,0.0,,8,,,,,,90.0,4025339,geometry/pose_raw,77.16152954101562,0.14414404332637787,0.0
,0.0,0.0,,9,,,,,,90.0,4025359,geometry/pose_raw,77.16239166259766,0.021201109513640404,0.0
