audio_timestamp,dx,dy,frequencies,index,mic_positions,n_frequencies,n_mics,signals_imag_vect,signals_real_vect,source_direction_deg,timestamp,topic,yaw_deg,yaw_rate_deg,z
,0.0,0.0,,0,,,,,,90.0,3665962,geometry/pose_raw,70.3267593383789,0.15401126444339752,0.0
,0.0,0.0,,1,,,,,,90.0,3665974,geometry/pose_raw,70.32754516601562,0.06842725723981857,0.0
,0.0,0.0,,2,,,,,,90.0,3665981,geometry/pose_raw,70.32720184326172,0.03521328419446945,0.0
,0.0,0.0,,3,,,,,,90.0,3665990,geometry/pose_raw,70.32858276367188,0.03177623450756073,0.0
,0.0,0.0,,4,,,,,,90.0,3666002,geometry/pose_raw,70.32828521728516,-0.075618214905262,0.0
,0.0,0.0,,5,,,,,,90.0,3666012,geometry/pose_raw,70.32906341552734,0.22279950976371765,0.0
3820230495,,,"[3390 3406 3421 3437 3453 3468 3484 3500 3515 3531 3546 3562 3578    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0]",6,[-0.054 -0.054  0.054 -0.054 -0.054  0.054  0.054  0.054],32,4,"[ 8.7380019e-04  7.5276528e-04 -1.1586703e-03 -1.3423458e-03
  6.4333790e-04 -8.0476119e-04 -9.2848780e-04  1.0038059e-03
  3.8750737e-04  7.4297003e-04  1.2134172e-04 -1.4308853e-04
 -5.9957092e-05 -4.5013428e-04 -4.5013428e-04 -4.5013428e-04
 -4.5013428e-04 -4.5013428e-04 -4.5013428e-04 -4.5013428e-04
 -4.5013428e-04 -4.5013428e-04 -4.5013428e-04 -4.5013428e-04
 -4.5013428e-04 -4.5013428e-04 -4.5013428e-04 -4.5013428e-04
 -4.5013428e-04 -4.5013428e-04 -4.5013428e-04 -4.5013428e-04
  9.2693866e-05  4.3426411e-05 -4.6085333e-04 -2.8976903e-04
  2.8360909e-04 -3.4516127e-04 -4.6626042e-04  1.5381239e-04
  4.7077041e-04  2.6433321e-04 -4.6321304e-05 -3.8284365e-05
  5.1622092e-06  2.5177002e-04  2.5177002e-04  2.5177002e-04
  2.5177002e-04  2.5177002e-04  2.5177002e-04  2.5177002e-04
  2.5177002e-04  2.5177002e-04  2.5177002e-04  2.5177002e-04
  2.5177002e-04  2.5177002e-04  2.5177002e-04  2.5177002e-04
  2.5177002e-04  2.5177002e-04  2.5177002e-04  2.5177002e-04
  4.5612782e-05 -4.6269095e-04 -1.7612422e-04  4.8628010e-04
  4.7474261e-04  1.5284814e-04 -3.6257962e-04  2.5743619e-05
 -2.0309567e-04 -3.0002065e-04  1.6073485e-04  7.1379612e-04
 -9.9736475e-04 -5.8555603e-04 -5.8555603e-04 -5.8555603e-04
 -5.8555603e-04 -5.8555603e-04 -5.8555603e-04 -5.8555603e-04
 -5.8555603e-04 -5.8555603e-04 -5.8555603e-04 -5.8555603e-04
 -5.8555603e-04 -5.8555603e-04 -5.8555603e-04 -5.8555603e-04
 -5.8555603e-04 -5.8555603e-04 -5.8555603e-04 -5.8555603e-04
 -7.2189339e-04  4.0492721e-04  1.6525057e-04 -1.5681397e-04
  8.2161371e-04 -2.4165389e-04 -3.1800123e-04  1.3741956e-05
 -6.1832287e-04  5.3115515e-04 -1.0962907e-04  5.2480714e-04
  5.3163816e-04 -1.7166138e-04 -1.7166138e-04 -1.7166138e-04
 -1.7166138e-04 -1.7166138e-04 -1.7166138e-04 -1.7166138e-04
 -1.7166138e-04 -1.7166138e-04 -1.7166138e-04 -1.7166138e-04
 -1.7166138e-04 -1.7166138e-04 -1.7166138e-04 -1.7166138e-04
 -1.7166138e-04 -1.7166138e-04 -1.7166138e-04 -1.7166138e-04]","[ 8.7683997e-04  3.6886716e-04 -3.2085655e-04 -5.0841848e-04
 -7.2981033e-04 -3.7751274e-04  7.5138424e-04 -6.1235609e-05
 -6.1734638e-04  5.3609908e-04  3.5433905e-04  8.2509709e-04
 -1.0374330e-03 -4.4637756e+01 -4.4637756e+01 -4.4637756e+01
 -4.4637756e+01 -4.4637756e+01 -4.4637756e+01 -4.4637756e+01
 -4.4637756e+01 -4.4637756e+01 -4.4637756e+01 -4.4637756e+01
 -4.4637756e+01 -4.4637756e+01 -4.4637756e+01 -4.4637756e+01
 -4.4637756e+01 -4.4637756e+01 -4.4637756e+01 -4.4637756e+01
 -4.0547861e-04 -2.6417398e-04  5.3073978e-04 -1.3310403e-04
 -6.1728142e-04 -3.6071645e-04  1.2419623e-04  6.6951994e-04
 -9.4789386e-05  4.4752215e-04  1.5380228e-04  3.7752214e-04
 -3.8100741e-04 -4.7492035e+01 -4.7492035e+01 -4.7492035e+01
 -4.7492035e+01 -4.7492035e+01 -4.7492035e+01 -4.7492035e+01
 -4.7492035e+01 -4.7492035e+01 -4.7492035e+01 -4.7492035e+01
 -4.7492035e+01 -4.7492035e+01 -4.7492035e+01 -4.7492035e+01
 -4.7492035e+01 -4.7492035e+01 -4.7492035e+01 -4.7492035e+01
  5.8546773e-04  8.9786487e-04  4.6233146e-04 -9.3334890e-04
 -8.8038598e-04 -2.7373237e-05  1.1667794e-04 -7.3465862e-04
  1.4684479e-04 -8.8890185e-05  6.5007067e-04  5.1048424e-05
  3.0083006e-04 -4.8768837e+01 -4.8768837e+01 -4.8768837e+01
 -4.8768837e+01 -4.8768837e+01 -4.8768837e+01 -4.8768837e+01
 -4.8768837e+01 -4.8768837e+01 -4.8768837e+01 -4.8768837e+01
 -4.8768837e+01 -4.8768837e+01 -4.8768837e+01 -4.8768837e+01
 -4.8768837e+01 -4.8768837e+01 -4.8768837e+01 -4.8768837e+01
  2.2948720e-04  4.5248154e-05  7.0026977e-04 -4.5985679e-04
  5.7912457e-05 -5.8112631e-04  1.4089895e-04 -6.9899700e-04
 -5.1188515e-04  5.5821735e-04 -2.8112063e-05  3.2251512e-05
  4.0981147e-04 -4.7966549e+01 -4.7966549e+01 -4.7966549e+01
 -4.7966549e+01 -4.7966549e+01 -4.7966549e+01 -4.7966549e+01
 -4.7966549e+01 -4.7966549e+01 -4.7966549e+01 -4.7966549e+01
 -4.7966549e+01 -4.7966549e+01 -4.7966549e+01 -4.7966549e+01
 -4.7966549e+01 -4.7966549e+01 -4.7966549e+01 -4.7966549e+01]",,3666017,audio/signals_f,,,
,0.0,0.0,,7,,,,,,90.0,3666020,geometry/pose_raw,70.32904052734375,0.15902818739414215,0.0
,0.0,0.0,,8,,,,,,90.0,3666035,geometry/pose_raw,70.32915496826172,-0.036237191408872604,0.0
,0.0,0.0,,9,,,,,,90.0,3666046,geometry/pose_raw,70.32984924316406,-0.014688283205032349,0.0
