audio_timestamp,dx,dy,frequencies,index,mic_positions,n_frequencies,n_mics,signals_imag_vect,signals_real_vect,source_direction_deg,timestamp,topic,yaw_deg,yaw_rate_deg,z
,0.0,0.0,,0,,,,,,90.0,6070893,geometry/pose_raw,111.56461334228516,0.09026676416397095,0.0
,0.0,0.0,,1,,,,,,90.0,6070904,geometry/pose_raw,111.56771850585938,0.594535768032074,0.0
,0.0,0.0,,2,,,,,,90.0,6070917,geometry/pose_raw,111.56765747070312,-0.6913256645202637,0.0
,0.0,0.0,,3,,,,,,90.0,6070930,geometry/pose_raw,111.56608581542969,0.2659412622451782,0.0
,0.0,0.0,,4,,,,,,90.0,6070937,geometry/pose_raw,111.5671615600586,-0.306241512298584,0.0
,0.0,0.0,,5,,,,,,90.0,6070951,geometry/pose_raw,111.56598663330078,0.30145588517189026,0.0
,0.0,0.0,,6,,,,,,90.0,6070961,geometry/pose_raw,111.56438446044922,0.011909857392311096,0.0
,0.0,0.0,,7,,,,,,90.0,6070970,geometry/pose_raw,111.56757354736328,0.24857205152511597,0.0
,0.0,0.0,,8,,,,,,90.0,6070978,geometry/pose_raw,111.56546783447266,-0.3166132867336273,0.0
,0.0,0.0,,9,,,,,,90.0,6070989,geometry/pose_raw,111.56558227539062,0.24566815793514252,0.0
1909123621,,,"[3390 3406 3421 3437 3453 3468 3484 3500 3515 3531 3546 3562 3578    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0]",10,[-0.054 -0.054  0.054 -0.054 -0.054  0.054  0.054  0.054],32,4,"[ 6.4301175e-01 -5.3962451e-01  2.4892716e-01  1.2960854e-01
  2.0697551e+00  4.1481465e-01 -1.4657936e+00 -2.4709365e+00
 -2.1312127e+00  4.0928173e-01  5.4872221e-01  7.0982260e-01
  4.2452365e-01  1.0871887e-04  1.0871887e-04  1.0871887e-04
  1.0871887e-04  1.0871887e-04  1.0871887e-04  1.0871887e-04
  1.0871887e-04  1.0871887e-04  1.0871887e-04  1.0871887e-04
  1.0871887e-04  1.0871887e-04  1.0871887e-04  1.0871887e-04
  1.0871887e-04  1.0871887e-04  1.0871887e-04  1.0871887e-04
 -9.3748784e-01 -5.0621098e-01 -4.9471217e-01  3.8847923e-02
  6.8097800e-01  1.4675777e+00  1.4033731e+00  2.0137727e-01
 -2.0101666e+00 -3.4432727e-01 -1.6806178e-01 -2.8471988e-01
  4.5365959e-01  1.8882751e-04  1.8882751e-04  1.8882751e-04
  1.8882751e-04  1.8882751e-04  1.8882751e-04  1.8882751e-04
  1.8882751e-04  1.8882751e-04  1.8882751e-04  1.8882751e-04
  1.8882751e-04  1.8882751e-04  1.8882751e-04  1.8882751e-04
  1.8882751e-04  1.8882751e-04  1.8882751e-04  1.8882751e-04
  9.6734542e-01  9.1685575e-01  2.8325230e-01 -4.1268349e-01
 -9.5011163e-01 -6.3816118e-01  2.4851081e-01  3.4040463e-01
  3.7208754e-01  2.6054502e-01 -8.8648207e-02  1.4787972e-02
 -1.6576435e-01 -1.2969971e-04 -1.2969971e-04 -1.2969971e-04
 -1.2969971e-04 -1.2969971e-04 -1.2969971e-04 -1.2969971e-04
 -1.2969971e-04 -1.2969971e-04 -1.2969971e-04 -1.2969971e-04
 -1.2969971e-04 -1.2969971e-04 -1.2969971e-04 -1.2969971e-04
 -1.2969971e-04 -1.2969971e-04 -1.2969971e-04 -1.2969971e-04
  5.6019050e-01 -9.5817506e-02 -2.3751071e-01  1.3682245e+00
 -6.5134704e-01 -6.6177607e-01 -9.0323412e-01  1.4653936e-01
  1.2674807e-01  7.1231180e-01  4.6620175e-02  2.2387958e-01
 -4.4726986e-01 -4.9972534e-04 -4.9972534e-04 -4.9972534e-04
 -4.9972534e-04 -4.9972534e-04 -4.9972534e-04 -4.9972534e-04
 -4.9972534e-04 -4.9972534e-04 -4.9972534e-04 -4.9972534e-04
 -4.9972534e-04 -4.9972534e-04 -4.9972534e-04 -4.9972534e-04
 -4.9972534e-04 -4.9972534e-04 -4.9972534e-04 -4.9972534e-04]","[ 1.55284905e+00  3.42916995e-01  8.89708102e-01  2.60158420e-01
 -1.24448180e+00 -2.71727943e+00 -2.86969352e+00 -2.46097207e+00
  6.57853222e+00 -5.54930091e-01  7.54331052e-01  8.56101513e-01
 -6.68216705e-01 -4.47780991e+01 -4.47780991e+01 -4.47780991e+01
 -4.47780991e+01 -4.47780991e+01 -4.47780991e+01 -4.47780991e+01
 -4.47780991e+01 -4.47780991e+01 -4.47780991e+01 -4.47780991e+01
 -4.47780991e+01 -4.47780991e+01 -4.47780991e+01 -4.47780991e+01
 -4.47780991e+01 -4.47780991e+01 -4.47780991e+01 -4.47780991e+01
  1.13968104e-01 -3.21970284e-01  2.52919406e-01 -3.96777809e-01
  8.13146830e-01  6.21612370e-02 -1.03171504e+00 -5.04265487e-01
 -4.46881354e-02 -2.24819645e-01  7.07791001e-02  3.32526505e-01
  2.08461016e-01 -4.72885056e+01 -4.72885056e+01 -4.72885056e+01
 -4.72885056e+01 -4.72885056e+01 -4.72885056e+01 -4.72885056e+01
 -4.72885056e+01 -4.72885056e+01 -4.72885056e+01 -4.72885056e+01
 -4.72885056e+01 -4.72885056e+01 -4.72885056e+01 -4.72885056e+01
 -4.72885056e+01 -4.72885056e+01 -4.72885056e+01 -4.72885056e+01
 -5.85716605e-01  2.01849416e-02 -2.29122102e-01  9.04692888e-01
 -4.94030565e-01  2.64431268e-01  4.12603498e-01  4.70673114e-01
 -7.93550134e-01  9.64474007e-02  3.14243138e-02 -1.95782036e-01
 -7.73658976e-03 -4.82041779e+01 -4.82041779e+01 -4.82041779e+01
 -4.82041779e+01 -4.82041779e+01 -4.82041779e+01 -4.82041779e+01
 -4.82041779e+01 -4.82041779e+01 -4.82041779e+01 -4.82041779e+01
 -4.82041779e+01 -4.82041779e+01 -4.82041779e+01 -4.82041779e+01
 -4.82041779e+01 -4.82041779e+01 -4.82041779e+01 -4.82041779e+01
 -5.62190294e-01 -3.65342706e-01 -5.70013523e-01 -2.61218309e-01
  1.83533639e-01  7.86382973e-01  2.06725419e-01 -3.09428215e-01
  1.11890459e+00 -1.66732997e-01  1.71060503e-01 -7.51297250e-02
 -1.34758711e-01 -4.66465721e+01 -4.66465721e+01 -4.66465721e+01
 -4.66465721e+01 -4.66465721e+01 -4.66465721e+01 -4.66465721e+01
 -4.66465721e+01 -4.66465721e+01 -4.66465721e+01 -4.66465721e+01
 -4.66465721e+01 -4.66465721e+01 -4.66465721e+01 -4.66465721e+01
 -4.66465721e+01 -4.66465721e+01 -4.66465721e+01 -4.66465721e+01]",,6070991,audio/signals_f,,,
,0.0,0.0,,11,,,,,,90.0,6071004,geometry/pose_raw,111.5679702758789,0.5255741477012634,0.0
