audio_timestamp,dx,dy,frequencies,index,mic_positions,n_frequencies,n_mics,signals_imag_vect,signals_real_vect,source_direction_deg,timestamp,topic,yaw_deg,yaw_rate_deg,z
,0.0,0.0,,0,,,,,,90.0,5550354,geometry/pose_raw,103.39247131347656,0.11209988594055176,0.0
,0.0,0.0,,1,,,,,,90.0,5550364,geometry/pose_raw,103.39364624023438,0.007783493958413601,0.0
,0.0,0.0,,2,,,,,,90.0,5550374,geometry/pose_raw,103.39341735839844,0.09867920726537704,0.0
,0.0,0.0,,3,,,,,,90.0,5550382,geometry/pose_raw,103.39363861083984,0.18779189884662628,0.0
,0.0,0.0,,4,,,,,,90.0,5550393,geometry/pose_raw,103.39421081542969,0.1423608809709549,0.0
1393046362,,,"[ 890  906  921  937  953  968  984 1000 1015 1031 1046 1062 1078    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0]",5,[-0.054 -0.054  0.054 -0.054 -0.054  0.054  0.054  0.054],32,4,"[-7.0335832e-04 -1.8200639e-04  1.9535823e-03 -2.5561979e-04
 -3.2875480e-04 -3.0908345e-03  2.9378706e-03 -1.5989691e-03
 -2.5425979e-04 -3.7485760e-04  2.4407562e-03 -5.4600983e-05
  1.4544104e-04  5.3405762e-05  5.3405762e-05  5.3405762e-05
  5.3405762e-05  5.3405762e-05  5.3405762e-05  5.3405762e-05
  5.3405762e-05  5.3405762e-05  5.3405762e-05  5.3405762e-05
  5.3405762e-05  5.3405762e-05  5.3405762e-05  5.3405762e-05
  5.3405762e-05  5.3405762e-05  5.3405762e-05  5.3405762e-05
 -5.1649415e-04 -2.1917596e-04  8.3970961e-05  6.1918632e-04
 -6.5436965e-04 -8.4884703e-04  1.3491354e-03 -8.7629625e-05
 -5.8521616e-04 -7.0014963e-04  8.6556480e-04 -7.3593308e-04
  5.1276258e-04  2.7847290e-04  2.7847290e-04  2.7847290e-04
  2.7847290e-04  2.7847290e-04  2.7847290e-04  2.7847290e-04
  2.7847290e-04  2.7847290e-04  2.7847290e-04  2.7847290e-04
  2.7847290e-04  2.7847290e-04  2.7847290e-04  2.7847290e-04
  2.7847290e-04  2.7847290e-04  2.7847290e-04  2.7847290e-04
  9.9216984e-04 -3.4486491e-04  1.3831756e-03 -9.7550201e-04
  7.5476331e-04 -3.8194627e-04  5.7245611e-04 -1.2173066e-03
  4.9814559e-04  5.4790016e-04 -1.0616373e-03  6.2327192e-04
  1.6524189e-04 -5.5313110e-05 -5.5313110e-05 -5.5313110e-05
 -5.5313110e-05 -5.5313110e-05 -5.5313110e-05 -5.5313110e-05
 -5.5313110e-05 -5.5313110e-05 -5.5313110e-05 -5.5313110e-05
 -5.5313110e-05 -5.5313110e-05 -5.5313110e-05 -5.5313110e-05
 -5.5313110e-05 -5.5313110e-05 -5.5313110e-05 -5.5313110e-05
 -2.5653720e-04  1.7202794e-04  1.5700821e-04 -2.0912745e-04
  1.1763541e-04  4.2405789e-04  5.3839263e-05 -4.5264096e-04
  3.9151066e-04 -1.9165031e-04  1.0083190e-03 -1.5164744e-03
 -2.9141849e-05 -1.6021729e-04 -1.6021729e-04 -1.6021729e-04
 -1.6021729e-04 -1.6021729e-04 -1.6021729e-04 -1.6021729e-04
 -1.6021729e-04 -1.6021729e-04 -1.6021729e-04 -1.6021729e-04
 -1.6021729e-04 -1.6021729e-04 -1.6021729e-04 -1.6021729e-04
 -1.6021729e-04 -1.6021729e-04 -1.6021729e-04 -1.6021729e-04]","[-1.4958160e-03  7.8931847e-04  6.0499785e-04  2.0047445e-03
  8.6565583e-04 -8.0289383e-04 -1.6502442e-03 -2.4270042e-04
 -1.0887075e-03 -1.6898951e-03  1.1604588e-03  1.1617099e-03
  2.3599202e-03 -4.4585876e+01 -4.4585876e+01 -4.4585876e+01
 -4.4585876e+01 -4.4585876e+01 -4.4585876e+01 -4.4585876e+01
 -4.4585876e+01 -4.4585876e+01 -4.4585876e+01 -4.4585876e+01
 -4.4585876e+01 -4.4585876e+01 -4.4585876e+01 -4.4585876e+01
 -4.4585876e+01 -4.4585876e+01 -4.4585876e+01 -4.4585876e+01
 -5.0631243e-06  2.0976299e-03 -2.9018489e-04  1.1672679e-03
 -9.8209572e-04 -4.9130467e-04 -2.0639924e-03  3.0196173e-04
 -6.8811618e-04  5.0586194e-04  7.8657060e-04  6.4759760e-04
  1.5863641e-04 -4.7455509e+01 -4.7455509e+01 -4.7455509e+01
 -4.7455509e+01 -4.7455509e+01 -4.7455509e+01 -4.7455509e+01
 -4.7455509e+01 -4.7455509e+01 -4.7455509e+01 -4.7455509e+01
 -4.7455509e+01 -4.7455509e+01 -4.7455509e+01 -4.7455509e+01
 -4.7455509e+01 -4.7455509e+01 -4.7455509e+01 -4.7455509e+01
 -5.1358505e-04  4.1662142e-04  1.5299565e-04  5.2159292e-05
  2.7115055e-04 -1.4857596e-03  9.3566102e-04 -1.3932154e-03
 -1.0815340e-03  6.6922326e-04  1.4219128e-03 -1.2908583e-03
  1.1919119e-03 -4.8732132e+01 -4.8732132e+01 -4.8732132e+01
 -4.8732132e+01 -4.8732132e+01 -4.8732132e+01 -4.8732132e+01
 -4.8732132e+01 -4.8732132e+01 -4.8732132e+01 -4.8732132e+01
 -4.8732132e+01 -4.8732132e+01 -4.8732132e+01 -4.8732132e+01
 -4.8732132e+01 -4.8732132e+01 -4.8732132e+01 -4.8732132e+01
 -1.0365511e-03  3.0268144e-04  2.1492036e-04  9.6343574e-04
 -5.5613031e-04  1.5758011e-04 -2.7437541e-03 -1.0051259e-03
  1.9152765e-05  1.4103145e-03 -2.6997400e-04  5.3584826e-04
  4.7348533e-04 -4.7890350e+01 -4.7890350e+01 -4.7890350e+01
 -4.7890350e+01 -4.7890350e+01 -4.7890350e+01 -4.7890350e+01
 -4.7890350e+01 -4.7890350e+01 -4.7890350e+01 -4.7890350e+01
 -4.7890350e+01 -4.7890350e+01 -4.7890350e+01 -4.7890350e+01
 -4.7890350e+01 -4.7890350e+01 -4.7890350e+01 -4.7890350e+01]",,5550398,audio/signals_f,,,
,0.0,0.0,,6,,,,,,90.0,5550403,geometry/pose_raw,103.3936767578125,-0.005803401116281748,0.0
,0.0,0.0,,7,,,,,,90.0,5550411,geometry/pose_raw,103.39395141601562,-0.008999652229249477,0.0
,0.0,0.0,,8,,,,,,90.0,5550422,geometry/pose_raw,103.39315795898438,0.053724560886621475,0.0
,0.0,0.0,,9,,,,,,90.0,5550433,geometry/pose_raw,103.393798828125,0.21120356023311615,0.0
,0.0,0.0,,10,,,,,,90.0,5550441,geometry/pose_raw,103.39410400390625,-0.012890086509287357,0.0
,0.0,0.0,,11,,,,,,90.0,5550455,geometry/pose_raw,103.39540100097656,0.18784178793430328,0.0
,0.0,0.0,,12,,,,,,90.0,5550463,geometry/pose_raw,103.39527893066406,0.1975887566804886,0.0
,0.0,0.0,,13,,,,,,90.0,5550472,geometry/pose_raw,103.39513397216797,-0.08504825830459595,0.0
,0.0,0.0,,14,,,,,,90.0,5550483,geometry/pose_raw,103.39444732666016,-0.03567357361316681,0.0
,0.0,0.0,,15,,,,,,90.0,5550493,geometry/pose_raw,103.39491271972656,0.08763565868139267,0.0
,0.0,0.0,,16,,,,,,90.0,5550510,geometry/pose_raw,103.39523315429688,0.12974201142787933,0.0
,0.0,0.0,,17,,,,,,90.0,5550526,geometry/pose_raw,103.39600372314453,-0.08196248859167099,0.0
