audio_timestamp,dx,dy,frequencies,index,mic_positions,n_frequencies,n_mics,signals_imag_vect,signals_real_vect,source_direction_deg,timestamp,topic,yaw_deg,yaw_rate_deg,z
,0.0,0.0,,10,,,,,,90.0,589238,geometry/pose_raw,13.53668212890625,0.1344350427389145,0.0
,0.0,0.0,,11,,,,,,90.0,589259,geometry/pose_raw,13.535993576049805,0.033362895250320435,0.0
,0.0,0.0,,12,,,,,,90.0,589267,geometry/pose_raw,13.534968376159668,0.09596803784370422,0.0
,0.0,0.0,,13,,,,,,90.0,589277,geometry/pose_raw,13.535127639770508,0.0631026029586792,0.0
,0.0,0.0,,14,,,,,,90.0,589298,geometry/pose_raw,13.535706520080566,0.01214229129254818,0.0
,0.0,0.0,,15,,,,,,90.0,589308,geometry/pose_raw,13.536541938781738,0.1416734904050827,0.0
,0.0,0.0,,16,,,,,,90.0,589318,geometry/pose_raw,13.53725528717041,-0.05780103802680969,0.0
,0.0,0.0,,17,,,,,,90.0,589330,geometry/pose_raw,13.537328720092773,0.004806039854884148,0.0
,0.0,0.0,,18,,,,,,90.0,589339,geometry/pose_raw,13.53736686706543,0.09624830633401871,0.0
,0.0,0.0,,19,,,,,,90.0,589345,geometry/pose_raw,13.537861824035645,-0.05105195194482803,0.0
769870961,,,"[3390 3406 3421 3437 3453 3468 3484 3500 3515 3531 3546 3562 3578    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0]",20,[-0.054 -0.054  0.054 -0.054 -0.054  0.054  0.054  0.054],32,4,"[ 2.57161038e-04  2.44601630e-04 -2.70562130e-04 -2.53574253e-04
  3.55859695e-04  1.15620540e-04 -3.20590334e-04 -9.38496960e-04
 -2.31303158e-04  2.87748233e-04  3.07505339e-04 -2.86990602e-04
  7.61668343e-05 -2.09808350e-05 -2.09808350e-05 -2.09808350e-05
 -2.09808350e-05 -2.09808350e-05 -2.09808350e-05 -2.09808350e-05
 -2.09808350e-05 -2.09808350e-05 -2.09808350e-05 -2.09808350e-05
 -2.09808350e-05 -2.09808350e-05 -2.09808350e-05 -2.09808350e-05
 -2.09808350e-05 -2.09808350e-05 -2.09808350e-05 -2.09808350e-05
 -3.90769419e-05  4.57442773e-04 -1.77860027e-04  1.03553655e-04
 -2.29891055e-04 -1.69663224e-04 -7.67571328e-06 -4.06062405e-04
  1.43299170e-04  3.36113677e-04  3.16690071e-04 -4.80284449e-04
 -1.77104463e-04  1.52587891e-04  1.52587891e-04  1.52587891e-04
  1.52587891e-04  1.52587891e-04  1.52587891e-04  1.52587891e-04
  1.52587891e-04  1.52587891e-04  1.52587891e-04  1.52587891e-04
  1.52587891e-04  1.52587891e-04  1.52587891e-04  1.52587891e-04
  1.52587891e-04  1.52587891e-04  1.52587891e-04  1.52587891e-04
  1.24041922e-04 -2.77584477e-04  4.78983420e-05  6.80599624e-05
 -4.98211710e-04  1.53525660e-04  2.12263491e-04  6.41125836e-04
 -5.06180280e-04 -1.89116996e-04 -4.04005172e-04  2.78411841e-04
  2.21321810e-04  3.33786011e-04  3.33786011e-04  3.33786011e-04
  3.33786011e-04  3.33786011e-04  3.33786011e-04  3.33786011e-04
  3.33786011e-04  3.33786011e-04  3.33786011e-04  3.33786011e-04
  3.33786011e-04  3.33786011e-04  3.33786011e-04  3.33786011e-04
  3.33786011e-04  3.33786011e-04  3.33786011e-04  3.33786011e-04
 -1.68949482e-04  2.74672318e-04  7.10909953e-04  6.08798058e-04
 -4.86357079e-04 -3.95374111e-04 -6.11479918e-04 -1.49537693e-04
  3.53807554e-04  4.45859041e-04  5.26930264e-04 -6.23256376e-04
  2.90918717e-04 -2.53677368e-04 -2.53677368e-04 -2.53677368e-04
 -2.53677368e-04 -2.53677368e-04 -2.53677368e-04 -2.53677368e-04
 -2.53677368e-04 -2.53677368e-04 -2.53677368e-04 -2.53677368e-04
 -2.53677368e-04 -2.53677368e-04 -2.53677368e-04 -2.53677368e-04
 -2.53677368e-04 -2.53677368e-04 -2.53677368e-04 -2.53677368e-04]","[-1.5388598e-04 -9.3761727e-04 -2.6470801e-04 -7.4188237e-04
  6.8692770e-04 -3.7343882e-04  4.4920132e-04 -1.2435790e-04
  2.9045349e-04  2.6417943e-04  3.9676522e-04 -1.2332035e-03
  5.2484323e-04 -4.4632790e+01 -4.4632790e+01 -4.4632790e+01
 -4.4632790e+01 -4.4632790e+01 -4.4632790e+01 -4.4632790e+01
 -4.4632790e+01 -4.4632790e+01 -4.4632790e+01 -4.4632790e+01
 -4.4632790e+01 -4.4632790e+01 -4.4632790e+01 -4.4632790e+01
 -4.4632790e+01 -4.4632790e+01 -4.4632790e+01 -4.4632790e+01
  2.0661129e-04  2.8006168e-04  1.7877884e-04 -1.4826223e-04
  3.5566706e-04 -7.2321494e-04 -1.0913240e-04 -1.9483271e-04
  4.7663023e-04  2.7064688e-04 -4.8748965e-04 -2.6581244e-04
  6.4187247e-04 -4.7470917e+01 -4.7470917e+01 -4.7470917e+01
 -4.7470917e+01 -4.7470917e+01 -4.7470917e+01 -4.7470917e+01
 -4.7470917e+01 -4.7470917e+01 -4.7470917e+01 -4.7470917e+01
 -4.7470917e+01 -4.7470917e+01 -4.7470917e+01 -4.7470917e+01
 -4.7470917e+01 -4.7470917e+01 -4.7470917e+01 -4.7470917e+01
  1.2425243e-04  1.8335339e-04 -7.3143176e-04 -7.0903369e-04
  2.9566188e-04 -3.0286054e-05 -7.4622262e-04  3.9559434e-04
  4.3031010e-05  9.6883310e-04 -4.7276885e-04  6.0290948e-04
 -2.0595892e-04 -4.8749352e+01 -4.8749352e+01 -4.8749352e+01
 -4.8749352e+01 -4.8749352e+01 -4.8749352e+01 -4.8749352e+01
 -4.8749352e+01 -4.8749352e+01 -4.8749352e+01 -4.8749352e+01
 -4.8749352e+01 -4.8749352e+01 -4.8749352e+01 -4.8749352e+01
 -4.8749352e+01 -4.8749352e+01 -4.8749352e+01 -4.8749352e+01
  3.7664949e-04 -7.8129489e-04  3.6503535e-04 -1.2271015e-03
  2.0008508e-04 -4.9215429e-05  9.0372589e-05  4.0918501e-04
  1.9156303e-05  2.5227491e-04  1.9861637e-04 -2.6913811e-04
  1.4553890e-04 -4.7926186e+01 -4.7926186e+01 -4.7926186e+01
 -4.7926186e+01 -4.7926186e+01 -4.7926186e+01 -4.7926186e+01
 -4.7926186e+01 -4.7926186e+01 -4.7926186e+01 -4.7926186e+01
 -4.7926186e+01 -4.7926186e+01 -4.7926186e+01 -4.7926186e+01
 -4.7926186e+01 -4.7926186e+01 -4.7926186e+01 -4.7926186e+01]",,589348,audio/signals_f,,,
,0.0,0.0,,21,,,,,,90.0,589351,geometry/pose_raw,13.53802490234375,0.01724729686975479,0.0
,0.0,0.0,,22,,,,,,90.0,589361,geometry/pose_raw,13.538168907165527,0.06990860402584076,0.0
,0.0,0.0,,23,,,,,,90.0,589373,geometry/pose_raw,13.538105964660645,0.040052346885204315,0.0
,0.0,0.0,,24,,,,,,90.0,589379,geometry/pose_raw,13.538228988647461,-0.018138952553272247,0.0
,0.0,0.0,,25,,,,,,90.0,589391,geometry/pose_raw,13.53791332244873,0.1483987271785736,0.0
,0.0,0.0,,26,,,,,,90.0,589402,geometry/pose_raw,13.537407875061035,-0.05624886602163315,0.0
,0.0,0.0,,27,,,,,,90.0,589416,geometry/pose_raw,13.536867141723633,0.0581977516412735,0.0
,0.0,0.0,,28,,,,,,90.0,589422,geometry/pose_raw,13.536920547485352,-0.024225106462836266,0.0
,0.0,0.0,,29,,,,,,90.0,589430,geometry/pose_raw,13.537240028381348,-0.10699611157178879,0.0
,0.0,0.0,,30,,,,,,90.0,589439,geometry/pose_raw,13.536905288696289,-0.0548010990023613,0.0
,0.0,0.0,,31,,,,,,90.0,589447,geometry/pose_raw,13.53726863861084,-0.08702041953802109,0.0
769997853,,,"[3390 3406 3421 3437 3453 3468 3484 3500 3515 3531 3546 3562 3578    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0]",32,[-0.054 -0.054  0.054 -0.054 -0.054  0.054  0.054  0.054],32,4,"[ 6.6433189e-04 -1.0016636e-03  1.1521316e-04  2.7688965e-04
  1.5601091e-04  4.9275835e-04 -4.8968452e-04  3.9166852e-04
 -2.0744369e-04 -7.8918529e-04 -3.3361488e-04 -9.0794681e-05
 -6.7863648e-04  9.1552734e-05  9.1552734e-05  9.1552734e-05
  9.1552734e-05  9.1552734e-05  9.1552734e-05  9.1552734e-05
  9.1552734e-05  9.1552734e-05  9.1552734e-05  9.1552734e-05
  9.1552734e-05  9.1552734e-05  9.1552734e-05  9.1552734e-05
  9.1552734e-05  9.1552734e-05  9.1552734e-05  9.1552734e-05
 -1.0048983e-03  3.3018514e-06 -6.2987802e-04  1.8267070e-05
 -1.7160381e-04  3.5038567e-04  1.5913279e-04  9.5043215e-04
 -2.2438001e-04 -2.3774002e-05  5.0244917e-04 -6.5942493e-04
 -7.8589394e-04 -2.2125244e-04 -2.2125244e-04 -2.2125244e-04
 -2.2125244e-04 -2.2125244e-04 -2.2125244e-04 -2.2125244e-04
 -2.2125244e-04 -2.2125244e-04 -2.2125244e-04 -2.2125244e-04
 -2.2125244e-04 -2.2125244e-04 -2.2125244e-04 -2.2125244e-04
 -2.2125244e-04 -2.2125244e-04 -2.2125244e-04 -2.2125244e-04
 -3.1771636e-04 -1.0883836e-03 -2.7447418e-04  5.8461115e-04
 -1.3908764e-04  6.2566818e-05  2.5991909e-04 -3.5846516e-04
 -9.9732730e-05  4.1686802e-04 -7.0941600e-04  5.6738406e-04
  3.5527750e-04  1.5640259e-04  1.5640259e-04  1.5640259e-04
  1.5640259e-04  1.5640259e-04  1.5640259e-04  1.5640259e-04
  1.5640259e-04  1.5640259e-04  1.5640259e-04  1.5640259e-04
  1.5640259e-04  1.5640259e-04  1.5640259e-04  1.5640259e-04
  1.5640259e-04  1.5640259e-04  1.5640259e-04  1.5640259e-04
 -2.5428698e-04 -1.2222433e-04  6.8851956e-04  2.4106541e-04
  1.5583211e-04 -3.2798047e-04 -4.8591688e-04  4.6995358e-04
  1.5728231e-04 -6.6653482e-04 -3.1869372e-04 -2.8026017e-04
  1.0668023e-03 -5.3596497e-04 -5.3596497e-04 -5.3596497e-04
 -5.3596497e-04 -5.3596497e-04 -5.3596497e-04 -5.3596497e-04
 -5.3596497e-04 -5.3596497e-04 -5.3596497e-04 -5.3596497e-04
 -5.3596497e-04 -5.3596497e-04 -5.3596497e-04 -5.3596497e-04
 -5.3596497e-04 -5.3596497e-04 -5.3596497e-04 -5.3596497e-04]","[ 7.2345033e-04 -3.1917152e-04  5.4040540e-04 -2.6480079e-04
  1.9382266e-04 -1.4862846e-04 -4.9356377e-04 -1.8698530e-04
  1.9194785e-04 -1.6468667e-04 -7.5909818e-05  6.0302083e-04
  6.2795581e-05 -4.4619339e+01 -4.4619339e+01 -4.4619339e+01
 -4.4619339e+01 -4.4619339e+01 -4.4619339e+01 -4.4619339e+01
 -4.4619339e+01 -4.4619339e+01 -4.4619339e+01 -4.4619339e+01
 -4.4619339e+01 -4.4619339e+01 -4.4619339e+01 -4.4619339e+01
 -4.4619339e+01 -4.4619339e+01 -4.4619339e+01 -4.4619339e+01
 -3.4997854e-04  1.6134088e-04  2.4533964e-04  3.7350054e-04
  2.7346963e-05  1.0992365e-04 -1.7636239e-04 -3.4975581e-04
 -2.2676963e-04  5.4882595e-04 -1.6000915e-04  5.3411000e-04
 -2.9537949e-04 -4.7428253e+01 -4.7428253e+01 -4.7428253e+01
 -4.7428253e+01 -4.7428253e+01 -4.7428253e+01 -4.7428253e+01
 -4.7428253e+01 -4.7428253e+01 -4.7428253e+01 -4.7428253e+01
 -4.7428253e+01 -4.7428253e+01 -4.7428253e+01 -4.7428253e+01
 -4.7428253e+01 -4.7428253e+01 -4.7428253e+01 -4.7428253e+01
  5.0241663e-04 -8.4937317e-04 -3.2420037e-04  2.2356384e-04
 -3.4525432e-04  1.1461092e-04 -3.9719301e-04 -4.2023101e-05
 -1.2384291e-04 -9.1278765e-05  8.8611059e-04 -7.6450635e-04
  1.1696705e-03 -4.8726700e+01 -4.8726700e+01 -4.8726700e+01
 -4.8726700e+01 -4.8726700e+01 -4.8726700e+01 -4.8726700e+01
 -4.8726700e+01 -4.8726700e+01 -4.8726700e+01 -4.8726700e+01
 -4.8726700e+01 -4.8726700e+01 -4.8726700e+01 -4.8726700e+01
 -4.8726700e+01 -4.8726700e+01 -4.8726700e+01 -4.8726700e+01
 -5.4702054e-05  4.7537658e-04  5.8641948e-04 -7.8098796e-04
 -1.4765721e-04  1.6116578e-04  6.4162108e-05 -3.1644086e-04
  6.1836571e-04 -3.8608030e-04  7.8446831e-04  5.2094157e-04
 -3.4547423e-04 -4.7864548e+01 -4.7864548e+01 -4.7864548e+01
 -4.7864548e+01 -4.7864548e+01 -4.7864548e+01 -4.7864548e+01
 -4.7864548e+01 -4.7864548e+01 -4.7864548e+01 -4.7864548e+01
 -4.7864548e+01 -4.7864548e+01 -4.7864548e+01 -4.7864548e+01
 -4.7864548e+01 -4.7864548e+01 -4.7864548e+01 -4.7864548e+01]",,589450,audio/signals_f,,,
,0.0,0.0,,33,,,,,,90.0,589455,geometry/pose_raw,13.53757095336914,0.021865973249077797,0.0
,0.0,0.0,,34,,,,,,90.0,589465,geometry/pose_raw,13.536797523498535,0.13273951411247253,0.0
,0.0,0.0,,35,,,,,,90.0,589476,geometry/pose_raw,13.536012649536133,0.05554648116230965,0.0
,0.0,0.0,,36,,,,,,90.0,589483,geometry/pose_raw,13.536513328552246,0.1768260896205902,0.0
,0.0,0.0,,37,,,,,,90.0,589494,geometry/pose_raw,13.536669731140137,0.18911966681480408,0.0
,0.0,0.0,,38,,,,,,90.0,589503,geometry/pose_raw,13.538017272949219,0.13801856338977814,0.0
,0.0,0.0,,39,,,,,,90.0,589512,geometry/pose_raw,13.538042068481445,-0.04816308990120888,0.0
,0.0,0.0,,40,,,,,,90.0,589522,geometry/pose_raw,13.536731719970703,0.021834447979927063,0.0
,0.0,0.0,,41,,,,,,90.0,589533,geometry/pose_raw,13.536748886108398,0.19173625111579895,0.0
,0.0,0.0,,42,,,,,,90.0,589541,geometry/pose_raw,13.536678314208984,-0.08802588284015656,0.0
,0.0,0.0,,43,,,,,,90.0,589577,geometry/pose_raw,13.536460876464844,-0.22462131083011627,0.0
770124729,,,"[3390 3406 3421 3437 3453 3468 3484 3500 3515 3531 3546 3562 3578    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0]",44,[-0.054 -0.054  0.054 -0.054 -0.054  0.054  0.054  0.054],32,4,"[ 6.6433189e-04 -1.0016636e-03  3.1155505e-04 -4.5912014e-04
  5.9002705e-06 -3.7530699e-04  4.9249118e-04 -3.3500683e-04
  3.9884337e-04 -1.4250440e-04  1.2971167e-04 -4.0219491e-04
  2.4078724e-04 -1.7166138e-04 -1.7166138e-04 -1.7166138e-04
 -1.7166138e-04 -1.7166138e-04 -1.7166138e-04 -1.7166138e-04
 -1.7166138e-04 -1.7166138e-04 -1.7166138e-04 -1.7166138e-04
 -1.7166138e-04 -1.7166138e-04 -1.7166138e-04 -1.7166138e-04
 -1.7166138e-04 -1.7166138e-04 -1.7166138e-04 -1.7166138e-04
 -1.0048983e-03  3.3018514e-06  6.2391613e-05 -1.3141063e-05
  1.3102646e-05  6.3035252e-05  4.7321556e-04 -1.7870610e-04
  1.3427262e-04 -5.2272124e-05 -2.4882844e-05 -4.9919437e-04
 -2.7027840e-04 -1.1444092e-04 -1.1444092e-04 -1.1444092e-04
 -1.1444092e-04 -1.1444092e-04 -1.1444092e-04 -1.1444092e-04
 -1.1444092e-04 -1.1444092e-04 -1.1444092e-04 -1.1444092e-04
 -1.1444092e-04 -1.1444092e-04 -1.1444092e-04 -1.1444092e-04
 -1.1444092e-04 -1.1444092e-04 -1.1444092e-04 -1.1444092e-04
 -3.1771636e-04  5.0223013e-04 -2.7887052e-04 -5.6126923e-04
 -2.1009866e-04 -1.8628879e-04  1.8201466e-04  5.8349973e-04
  6.7119423e-04 -5.3169264e-04 -1.8128674e-04 -1.8893732e-04
  6.7871042e-05 -1.5640259e-04 -1.5640259e-04 -1.5640259e-04
 -1.5640259e-04 -1.5640259e-04 -1.5640259e-04 -1.5640259e-04
 -1.5640259e-04 -1.5640259e-04 -1.5640259e-04 -1.5640259e-04
 -1.5640259e-04 -1.5640259e-04 -1.5640259e-04 -1.5640259e-04
 -1.5640259e-04 -1.5640259e-04 -1.5640259e-04 -1.5640259e-04
 -2.5428698e-04 -3.0873239e-04 -5.7339003e-05 -6.2634739e-05
 -4.3932587e-04 -1.7158811e-04  2.6782593e-04 -1.0182237e-04
 -1.4875131e-04  2.9039502e-04  3.3862138e-04  4.3978711e-05
  6.3311530e-04  8.3923340e-05  8.3923340e-05  8.3923340e-05
  8.3923340e-05  8.3923340e-05  8.3923340e-05  8.3923340e-05
  8.3923340e-05  8.3923340e-05  8.3923340e-05  8.3923340e-05
  8.3923340e-05  8.3923340e-05  8.3923340e-05  8.3923340e-05
  8.3923340e-05  8.3923340e-05  8.3923340e-05  8.3923340e-05]","[ 7.23450328e-04 -3.19171522e-04 -4.20071854e-04 -5.07077639e-05
  3.03795619e-04 -4.12326568e-04  1.11646063e-04  5.90660435e-04
  1.22802783e-04 -8.31593788e-05 -7.05347629e-04 -2.18548856e-04
  4.99373709e-04 -4.46494331e+01 -4.46494331e+01 -4.46494331e+01
 -4.46494331e+01 -4.46494331e+01 -4.46494331e+01 -4.46494331e+01
 -4.46494331e+01 -4.46494331e+01 -4.46494331e+01 -4.46494331e+01
 -4.46494331e+01 -4.46494331e+01 -4.46494331e+01 -4.46494331e+01
 -4.46494331e+01 -4.46494331e+01 -4.46494331e+01 -4.46494331e+01
 -3.49978538e-04  1.61340882e-04 -4.11870133e-04  5.67143434e-04
  1.65982783e-05  4.13831003e-04 -2.43601375e-04 -6.03690511e-04
  1.45794445e-04  6.03336608e-04 -3.09867100e-05 -3.04451096e-04
 -5.00972732e-04 -4.74656906e+01 -4.74656906e+01 -4.74656906e+01
 -4.74656906e+01 -4.74656906e+01 -4.74656906e+01 -4.74656906e+01
 -4.74656906e+01 -4.74656906e+01 -4.74656906e+01 -4.74656906e+01
 -4.74656906e+01 -4.74656906e+01 -4.74656906e+01 -4.74656906e+01
 -4.74656906e+01 -4.74656906e+01 -4.74656906e+01 -4.74656906e+01
  5.02416631e-04 -8.49373173e-04 -1.50251901e-04  4.25825419e-04
  2.05897813e-04  6.13361553e-05  4.18406096e-04  6.42413506e-05
  1.44888094e-04 -8.17144290e-04 -4.69239487e-04  2.09131744e-04
  1.10985558e-04 -4.87231789e+01 -4.87231789e+01 -4.87231789e+01
 -4.87231789e+01 -4.87231789e+01 -4.87231789e+01 -4.87231789e+01
 -4.87231789e+01 -4.87231789e+01 -4.87231789e+01 -4.87231789e+01
 -4.87231789e+01 -4.87231789e+01 -4.87231789e+01 -4.87231789e+01
 -4.87231789e+01 -4.87231789e+01 -4.87231789e+01 -4.87231789e+01
 -5.47020536e-05  4.75376582e-04 -9.43277410e-05 -1.52420525e-05
 -9.55142896e-05  2.42734182e-04  1.12436726e-04  3.47825669e-04
 -5.46267023e-04 -2.73743877e-04  5.14124986e-05  8.03612289e-04
 -9.70035908e-05 -4.79018822e+01 -4.79018822e+01 -4.79018822e+01
 -4.79018822e+01 -4.79018822e+01 -4.79018822e+01 -4.79018822e+01
 -4.79018822e+01 -4.79018822e+01 -4.79018822e+01 -4.79018822e+01
 -4.79018822e+01 -4.79018822e+01 -4.79018822e+01 -4.79018822e+01
 -4.79018822e+01 -4.79018822e+01 -4.79018822e+01 -4.79018822e+01]",,589581,audio/signals_f,,,
,0.0,0.0,,45,,,,,,90.0,589585,geometry/pose_raw,13.535626411437988,-0.08439236879348755,0.0
,0.0,0.0,,46,,,,,,90.0,589613,geometry/pose_raw,13.535234451293945,0.1092417910695076,0.0
,0.0,0.0,,47,,,,,,90.0,589620,geometry/pose_raw,13.535367965698242,0.076656274497509,0.0
,0.0,0.0,,48,,,,,,90.0,589626,geometry/pose_raw,13.536211013793945,-0.03824140876531601,0.0
,0.0,0.0,,49,,,,,,90.0,589634,geometry/pose_raw,13.53677749633789,0.16087006032466888,0.0
,0.0,0.0,,50,,,,,,90.0,589640,geometry/pose_raw,13.536540031433105,-0.13804994523525238,0.0
,0.0,0.0,,51,,,,,,90.0,589646,geometry/pose_raw,13.536540985107422,-0.06375424563884735,0.0
,0.0,0.0,,52,,,,,,90.0,589654,geometry/pose_raw,13.537269592285156,0.07914577424526215,0.0
,0.0,0.0,,53,,,,,,90.0,589664,geometry/pose_raw,13.536616325378418,-0.03422275185585022,0.0
,0.0,0.0,,54,,,,,,90.0,589677,geometry/pose_raw,13.537750244140625,0.18824149668216705,0.0
,0.0,0.0,,55,,,,,,90.0,589685,geometry/pose_raw,13.537999153137207,0.06318893283605576,0.0
