audio_timestamp,dx,dy,frequencies,index,mic_positions,n_frequencies,n_mics,signals_imag_vect,signals_real_vect,source_direction_deg,timestamp,topic,yaw_deg,yaw_rate_deg,z
,0.0,0.0,,0,,,,,,90.0,82056,geometry/pose_raw,3.9172582626342773,0.20825865864753723,0.0
,0.0,0.0,,1,,,,,,90.0,82067,geometry/pose_raw,3.9182469844818115,-0.06315618008375168,0.0
,0.0,0.0,,2,,,,,,90.0,82074,geometry/pose_raw,3.9184861183166504,0.0833427757024765,0.0
,0.0,0.0,,3,,,,,,90.0,82087,geometry/pose_raw,3.918860673904419,0.09564580023288727,0.0
,0.0,0.0,,4,,,,,,90.0,82095,geometry/pose_raw,3.9194202423095703,-0.022017396986484528,0.0
,0.0,0.0,,5,,,,,,90.0,82116,geometry/pose_raw,3.919625759124756,-0.1441088616847992,0.0
266984513,,,"[ 890  906  921  937  953  968  984 1000 1015 1031 1046 1062 1078    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0]",6,[-0.054 -0.054  0.054 -0.054 -0.054  0.054  0.054  0.054],32,4,"[ 2.90895207e-03 -1.48816337e-03 -1.34538896e-05  4.48417035e-04
 -2.14544428e-03 -2.45052553e-03  1.63995661e-03 -2.10630312e-03
  2.52727815e-03  1.20086339e-03 -5.32567443e-04 -2.30887369e-03
  1.71305158e-03 -4.95910645e-05 -4.95910645e-05 -4.95910645e-05
 -4.95910645e-05 -4.95910645e-05 -4.95910645e-05 -4.95910645e-05
 -4.95910645e-05 -4.95910645e-05 -4.95910645e-05 -4.95910645e-05
 -4.95910645e-05 -4.95910645e-05 -4.95910645e-05 -4.95910645e-05
 -4.95910645e-05 -4.95910645e-05 -4.95910645e-05 -4.95910645e-05
  2.18562409e-03  9.89810724e-05  1.35866299e-04  1.31261221e-03
 -2.73089972e-04 -2.26881602e-04  6.86751853e-04 -2.03185645e-03
  2.34897612e-04  9.80594312e-04 -5.85304690e-04 -7.42704025e-04
  1.55754993e-03 -1.18255615e-04 -1.18255615e-04 -1.18255615e-04
 -1.18255615e-04 -1.18255615e-04 -1.18255615e-04 -1.18255615e-04
 -1.18255615e-04 -1.18255615e-04 -1.18255615e-04 -1.18255615e-04
 -1.18255615e-04 -1.18255615e-04 -1.18255615e-04 -1.18255615e-04
 -1.18255615e-04 -1.18255615e-04 -1.18255615e-04 -1.18255615e-04
 -2.57985259e-04 -5.74415841e-04 -9.03664040e-04 -1.22992948e-04
 -7.38867791e-04  6.87064457e-05 -2.82458495e-04 -1.45057484e-03
  1.31869724e-03 -3.92698508e-04  9.25485278e-04  5.64695627e-04
  8.55116668e-05 -3.50952148e-04 -3.50952148e-04 -3.50952148e-04
 -3.50952148e-04 -3.50952148e-04 -3.50952148e-04 -3.50952148e-04
 -3.50952148e-04 -3.50952148e-04 -3.50952148e-04 -3.50952148e-04
 -3.50952148e-04 -3.50952148e-04 -3.50952148e-04 -3.50952148e-04
 -3.50952148e-04 -3.50952148e-04 -3.50952148e-04 -3.50952148e-04
 -8.74650432e-04 -2.48312717e-04 -1.86820468e-03  2.02535986e-04
 -7.31046952e-04  1.23602105e-03 -4.67371283e-04 -4.34066780e-04
  2.03449186e-03  5.39399975e-04  1.08410756e-03 -1.00530463e-03
 -3.45101900e-04  3.16619873e-04  3.16619873e-04  3.16619873e-04
  3.16619873e-04  3.16619873e-04  3.16619873e-04  3.16619873e-04
  3.16619873e-04  3.16619873e-04  3.16619873e-04  3.16619873e-04
  3.16619873e-04  3.16619873e-04  3.16619873e-04  3.16619873e-04
  3.16619873e-04  3.16619873e-04  3.16619873e-04  3.16619873e-04]","[-1.8119252e-03 -5.0539151e-04  6.7939790e-04 -1.1712059e-03
 -7.9375639e-04  1.6850368e-03 -2.7260929e-03 -8.8032091e-04
  2.0003743e-03  3.8876818e-04  3.9797212e-04  1.5125081e-03
 -1.3336043e-03 -4.4747494e+01 -4.4747494e+01 -4.4747494e+01
 -4.4747494e+01 -4.4747494e+01 -4.4747494e+01 -4.4747494e+01
 -4.4747494e+01 -4.4747494e+01 -4.4747494e+01 -4.4747494e+01
 -4.4747494e+01 -4.4747494e+01 -4.4747494e+01 -4.4747494e+01
 -4.4747494e+01 -4.4747494e+01 -4.4747494e+01 -4.4747494e+01
 -2.1870481e-04  1.2613870e-03  1.9776553e-03 -6.5343163e-05
  3.5964354e-04 -4.6111329e-04 -1.4154946e-03 -9.2969893e-04
  9.6268405e-04 -5.1250349e-04  1.0175806e-03 -7.1344909e-04
  6.7210727e-04 -4.7555515e+01 -4.7555515e+01 -4.7555515e+01
 -4.7555515e+01 -4.7555515e+01 -4.7555515e+01 -4.7555515e+01
 -4.7555515e+01 -4.7555515e+01 -4.7555515e+01 -4.7555515e+01
 -4.7555515e+01 -4.7555515e+01 -4.7555515e+01 -4.7555515e+01
 -4.7555515e+01 -4.7555515e+01 -4.7555515e+01 -4.7555515e+01
  1.3260290e-03  5.2392337e-05  1.6930833e-03  3.3494493e-04
 -1.2151216e-03  4.4063546e-04 -3.4566343e-05 -3.7862867e-04
 -7.2194845e-04 -4.7094806e-04 -1.7216441e-04  1.5067365e-03
  1.4492488e-03 -4.8874222e+01 -4.8874222e+01 -4.8874222e+01
 -4.8874222e+01 -4.8874222e+01 -4.8874222e+01 -4.8874222e+01
 -4.8874222e+01 -4.8874222e+01 -4.8874222e+01 -4.8874222e+01
 -4.8874222e+01 -4.8874222e+01 -4.8874222e+01 -4.8874222e+01
 -4.8874222e+01 -4.8874222e+01 -4.8874222e+01 -4.8874222e+01
  8.0625038e-04  8.3159900e-04  2.6757759e-03  1.2030718e-03
 -4.7160871e-04  5.2555162e-04 -4.2804203e-04  1.3599264e-04
 -1.7653302e-03 -8.1458187e-04  1.2530020e-03 -4.1695131e-04
  1.0711417e-03 -4.7996922e+01 -4.7996922e+01 -4.7996922e+01
 -4.7996922e+01 -4.7996922e+01 -4.7996922e+01 -4.7996922e+01
 -4.7996922e+01 -4.7996922e+01 -4.7996922e+01 -4.7996922e+01
 -4.7996922e+01 -4.7996922e+01 -4.7996922e+01 -4.7996922e+01
 -4.7996922e+01 -4.7996922e+01 -4.7996922e+01 -4.7996922e+01]",,82118,audio/signals_f,,,
,0.0,0.0,,7,,,,,,90.0,82124,geometry/pose_raw,3.919924020767212,0.08144954591989517,0.0
,0.0,0.0,,8,,,,,,90.0,82132,geometry/pose_raw,3.9205267429351807,0.005757330451160669,0.0
,0.0,0.0,,9,,,,,,90.0,82138,geometry/pose_raw,3.9208593368530273,-0.08626959472894669,0.0
