audio_timestamp,dx,dy,frequencies,index,mic_positions,n_frequencies,n_mics,signals_imag_vect,signals_real_vect,source_direction_deg,timestamp,topic,yaw_deg,yaw_rate_deg,z
2795622882,,,"[ 890  906  921  937  953  968  984 1000 1015 1031 1046 1062 1078    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0]",0,[-0.054 -0.054  0.054 -0.054 -0.054  0.054  0.054  0.054],32,4,"[-2.5853041e-01 -1.0113698e+00  3.1385869e-01  6.9829583e-01
  8.7263489e-01 -5.5760853e-02 -1.4067745e-01 -2.3642536e-01
  6.0944170e-02  1.2727915e-01  4.4190180e-02  2.9317647e-01
  1.3434859e-01 -9.9182129e-05 -9.9182129e-05 -9.9182129e-05
 -9.9182129e-05 -9.9182129e-05 -9.9182129e-05 -9.9182129e-05
 -9.9182129e-05 -9.9182129e-05 -9.9182129e-05 -9.9182129e-05
 -9.9182129e-05 -9.9182129e-05 -9.9182129e-05 -9.9182129e-05
 -9.9182129e-05 -9.9182129e-05 -9.9182129e-05 -9.9182129e-05
  7.8718290e-02 -1.4897124e-01 -1.6306058e-01 -1.5180819e+00
  7.1926951e-01  1.0771298e+00  8.8715658e-02 -1.2794203e-01
  4.5316558e-02 -1.3035623e-02 -1.1412475e-02  5.6258809e-02
  2.4139695e-01 -3.5095215e-04 -3.5095215e-04 -3.5095215e-04
 -3.5095215e-04 -3.5095215e-04 -3.5095215e-04 -3.5095215e-04
 -3.5095215e-04 -3.5095215e-04 -3.5095215e-04 -3.5095215e-04
 -3.5095215e-04 -3.5095215e-04 -3.5095215e-04 -3.5095215e-04
 -3.5095215e-04 -3.5095215e-04 -3.5095215e-04 -3.5095215e-04
  4.9853589e-02 -9.3521845e-01  1.4517796e+00  3.0473890e+00
  2.5216207e-01 -1.9937562e+00 -4.3943945e-01  3.5022768e-01
  3.1613943e-01  7.0162289e-02  1.3048825e-01 -4.5052387e-02
 -5.3994868e-02  6.4659119e-04  6.4659119e-04  6.4659119e-04
  6.4659119e-04  6.4659119e-04  6.4659119e-04  6.4659119e-04
  6.4659119e-04  6.4659119e-04  6.4659119e-04  6.4659119e-04
  6.4659119e-04  6.4659119e-04  6.4659119e-04  6.4659119e-04
  6.4659119e-04  6.4659119e-04  6.4659119e-04  6.4659119e-04
 -4.4304702e-01 -8.7315899e-01 -3.7296647e-01 -3.8754127e+00
  5.3648815e+00  7.3282892e-01 -1.8381588e-01 -2.0018125e-01
 -1.9394594e-01 -4.1417077e-02  1.8990797e-01  1.4370555e-01
  6.7990378e-02 -4.3106079e-04 -4.3106079e-04 -4.3106079e-04
 -4.3106079e-04 -4.3106079e-04 -4.3106079e-04 -4.3106079e-04
 -4.3106079e-04 -4.3106079e-04 -4.3106079e-04 -4.3106079e-04
 -4.3106079e-04 -4.3106079e-04 -4.3106079e-04 -4.3106079e-04
 -4.3106079e-04 -4.3106079e-04 -4.3106079e-04 -4.3106079e-04]","[ 1.8613994e-01  6.5938038e-01 -6.6156745e-01  5.2204618e+00
 -2.9443419e+00 -1.0697238e+00 -5.4606313e-01 -3.0192536e-01
  1.1599733e-01  1.5339185e-01  1.9064806e-02 -9.0013564e-02
 -1.2505110e-01 -4.4957100e+01 -4.4957100e+01 -4.4957100e+01
 -4.4957100e+01 -4.4957100e+01 -4.4957100e+01 -4.4957100e+01
 -4.4957100e+01 -4.4957100e+01 -4.4957100e+01 -4.4957100e+01
 -4.4957100e+01 -4.4957100e+01 -4.4957100e+01 -4.4957100e+01
 -4.4957100e+01 -4.4957100e+01 -4.4957100e+01 -4.4957100e+01
 -1.8521990e-01 -7.1659493e-01  6.9473648e-01  1.0028211e+00
  1.0429518e+00 -5.4486394e-01 -5.0741643e-01 -2.3557195e-01
 -1.4861641e-02  5.3704634e-02  1.7799826e-01 -1.0257344e-01
  6.8955354e-02 -4.7422493e+01 -4.7422493e+01 -4.7422493e+01
 -4.7422493e+01 -4.7422493e+01 -4.7422493e+01 -4.7422493e+01
 -4.7422493e+01 -4.7422493e+01 -4.7422493e+01 -4.7422493e+01
 -4.7422493e+01 -4.7422493e+01 -4.7422493e+01 -4.7422493e+01
 -4.7422493e+01 -4.7422493e+01 -4.7422493e+01 -4.7422493e+01
 -3.0802891e-02 -1.7961067e+00  1.2915093e+00 -6.3113332e-01
 -8.3753467e-02  8.5548759e-01  1.7750421e-01  3.2273516e-01
  1.5273137e-01  7.2509311e-02 -1.1243549e-01  1.0218268e-02
  8.7879002e-02 -4.9015419e+01 -4.9015419e+01 -4.9015419e+01
 -4.9015419e+01 -4.9015419e+01 -4.9015419e+01 -4.9015419e+01
 -4.9015419e+01 -4.9015419e+01 -4.9015419e+01 -4.9015419e+01
 -4.9015419e+01 -4.9015419e+01 -4.9015419e+01 -4.9015419e+01
 -4.9015419e+01 -4.9015419e+01 -4.9015419e+01 -4.9015419e+01
 -4.6604015e-02  3.7970003e-01 -1.5651773e+00  1.8277695e+00
  1.5609611e+00 -8.3167958e-01 -2.8077322e-01 -3.2114476e-01
 -1.1399612e-01 -7.3047318e-02 -1.7344952e-04 -2.4762366e-02
 -1.7307216e-02 -4.7429714e+01 -4.7429714e+01 -4.7429714e+01
 -4.7429714e+01 -4.7429714e+01 -4.7429714e+01 -4.7429714e+01
 -4.7429714e+01 -4.7429714e+01 -4.7429714e+01 -4.7429714e+01
 -4.7429714e+01 -4.7429714e+01 -4.7429714e+01 -4.7429714e+01
 -4.7429714e+01 -4.7429714e+01 -4.7429714e+01 -4.7429714e+01]",,2632327,audio/signals_f,,,
,0.0,0.0,,1,,,,,,90.0,2632336,geometry/pose_raw,51.58720779418945,-0.079219751060009,0.0
,0.0,0.0,,2,,,,,,90.0,2632343,geometry/pose_raw,51.5870361328125,0.08181430399417877,0.0
,0.0,0.0,,3,,,,,,90.0,2632357,geometry/pose_raw,51.58849334716797,0.04633546620607376,0.0
,0.0,0.0,,4,,,,,,90.0,2632375,geometry/pose_raw,51.58617401123047,-0.3407081067562103,0.0
,0.0,0.0,,5,,,,,,90.0,2632383,geometry/pose_raw,51.58759689331055,0.2909044027328491,0.0
,0.0,0.0,,6,,,,,,90.0,2632390,geometry/pose_raw,51.58971405029297,-0.010031062178313732,0.0
,0.0,0.0,,7,,,,,,90.0,2632396,geometry/pose_raw,51.59138488769531,0.47373417019844055,0.0
,0.0,0.0,,8,,,,,,90.0,2632407,geometry/pose_raw,51.59207534790039,-0.16734084486961365,0.0
,0.0,0.0,,9,,,,,,90.0,2632414,geometry/pose_raw,51.592830657958984,0.18094472587108612,0.0
