audio_timestamp,dx,dy,frequencies,index,mic_positions,n_frequencies,n_mics,signals_imag_vect,signals_real_vect,source_direction_deg,timestamp,topic,yaw_deg,yaw_rate_deg,z
,0.0,0.0,,0,,,,,,90.0,2289843,geometry/pose_raw,45.344478607177734,0.38608577847480774,0.0
,0.0,0.0,,1,,,,,,90.0,2289851,geometry/pose_raw,45.34518814086914,-0.07732877135276794,0.0
,0.0,0.0,,2,,,,,,90.0,2289858,geometry/pose_raw,45.34770965576172,0.16549645364284515,0.0
,0.0,0.0,,3,,,,,,90.0,2289869,geometry/pose_raw,45.3462028503418,-0.2347102016210556,0.0
,0.0,0.0,,4,,,,,,90.0,2289877,geometry/pose_raw,45.34818649291992,0.3204563558101654,0.0
,0.0,0.0,,5,,,,,,90.0,2289884,geometry/pose_raw,45.345218658447266,-0.2353377491235733,0.0
,0.0,0.0,,6,,,,,,90.0,2289893,geometry/pose_raw,45.34868240356445,0.4938479959964752,0.0
,0.0,0.0,,7,,,,,,90.0,2289902,geometry/pose_raw,45.348026275634766,0.029341502115130424,0.0
,0.0,0.0,,8,,,,,,90.0,2289909,geometry/pose_raw,45.35122299194336,0.22161869704723358,0.0
2456158555,,,"[ 890  906  921  937  953  968  984 1000 1015 1031 1046 1062 1078    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0]",9,[-0.054 -0.054  0.054 -0.054 -0.054  0.054  0.054  0.054],32,4,"[ 1.70001909e-01 -5.58653891e-01 -2.59294361e-01 -3.77195477e+00
  2.13353229e+00  8.78816724e-01  6.51142478e-01  2.91343719e-01
  2.07909882e-01  1.00654677e-01  8.47139955e-02  8.03667605e-02
 -1.13895498e-02 -2.26974487e-04 -2.26974487e-04 -2.26974487e-04
 -2.26974487e-04 -2.26974487e-04 -2.26974487e-04 -2.26974487e-04
 -2.26974487e-04 -2.26974487e-04 -2.26974487e-04 -2.26974487e-04
 -2.26974487e-04 -2.26974487e-04 -2.26974487e-04 -2.26974487e-04
 -2.26974487e-04 -2.26974487e-04 -2.26974487e-04 -2.26974487e-04
 -1.29029155e-01 -1.32746685e+00 -5.01677334e-01 -3.22134686e+00
  3.05089140e+00  7.24166095e-01  3.85649920e-01  2.81720668e-01
  1.80354297e-01 -9.21731256e-03 -9.88983810e-02 -1.05081156e-01
 -1.86231345e-01  9.53674316e-05  9.53674316e-05  9.53674316e-05
  9.53674316e-05  9.53674316e-05  9.53674316e-05  9.53674316e-05
  9.53674316e-05  9.53674316e-05  9.53674316e-05  9.53674316e-05
  9.53674316e-05  9.53674316e-05  9.53674316e-05  9.53674316e-05
  9.53674316e-05  9.53674316e-05  9.53674316e-05  9.53674316e-05
  2.74787873e-01 -2.17840648e+00  6.90479279e-01 -2.31800675e-01
 -1.76176238e+00  1.25119853e+00  7.06926405e-01  2.11012125e-01
  4.63183582e-01  1.03834756e-01 -1.57967672e-01  8.39967653e-02
 -9.75919589e-02  7.95364380e-04  7.95364380e-04  7.95364380e-04
  7.95364380e-04  7.95364380e-04  7.95364380e-04  7.95364380e-04
  7.95364380e-04  7.95364380e-04  7.95364380e-04  7.95364380e-04
  7.95364380e-04  7.95364380e-04  7.95364380e-04  7.95364380e-04
  7.95364380e-04  7.95364380e-04  7.95364380e-04  7.95364380e-04
  2.43770778e-01  6.32689834e-01  6.40985548e-01  1.81327724e+00
 -4.24533272e+00 -1.03745155e-01  1.22865163e-01 -1.09279528e-02
  2.26265341e-01  2.82868981e-01  1.18224457e-01  1.55663967e-01
  2.88392365e-01  1.48773193e-04  1.48773193e-04  1.48773193e-04
  1.48773193e-04  1.48773193e-04  1.48773193e-04  1.48773193e-04
  1.48773193e-04  1.48773193e-04  1.48773193e-04  1.48773193e-04
  1.48773193e-04  1.48773193e-04  1.48773193e-04  1.48773193e-04
  1.48773193e-04  1.48773193e-04  1.48773193e-04  1.48773193e-04]","[ 3.53400931e-02  1.91466582e+00  1.29912591e+00 -2.35265207e+00
 -7.65724421e-01  2.16938421e-01  1.98091343e-01 -1.53905693e-02
 -6.53382540e-02  1.19889073e-01 -6.27459064e-02  4.98252586e-02
  4.03475761e-02 -4.47507095e+01 -4.47507095e+01 -4.47507095e+01
 -4.47507095e+01 -4.47507095e+01 -4.47507095e+01 -4.47507095e+01
 -4.47507095e+01 -4.47507095e+01 -4.47507095e+01 -4.47507095e+01
 -4.47507095e+01 -4.47507095e+01 -4.47507095e+01 -4.47507095e+01
 -4.47507095e+01 -4.47507095e+01 -4.47507095e+01 -4.47507095e+01
  7.20769614e-02 -7.46343911e-01  6.15810275e-01 -1.34166086e+00
 -9.57831860e-01  8.26788723e-01  2.30850905e-01  3.81870747e-01
  1.65599763e-01  2.24696189e-01  7.78320506e-02  3.07172798e-02
  4.45129648e-02 -4.71909599e+01 -4.71909599e+01 -4.71909599e+01
 -4.71909599e+01 -4.71909599e+01 -4.71909599e+01 -4.71909599e+01
 -4.71909599e+01 -4.71909599e+01 -4.71909599e+01 -4.71909599e+01
 -4.71909599e+01 -4.71909599e+01 -4.71909599e+01 -4.71909599e+01
 -4.71909599e+01 -4.71909599e+01 -4.71909599e+01 -4.71909599e+01
 -6.99806958e-02 -3.02429706e-01  8.31225991e-01 -3.45800972e+00
  1.24172285e-01  5.42348027e-01  6.90252841e-01  4.09923464e-01
  3.56359839e-01  5.18239383e-03  1.45960674e-01  1.06496345e-02
 -2.06546843e-01 -4.92691879e+01 -4.92691879e+01 -4.92691879e+01
 -4.92691879e+01 -4.92691879e+01 -4.92691879e+01 -4.92691879e+01
 -4.92691879e+01 -4.92691879e+01 -4.92691879e+01 -4.92691879e+01
 -4.92691879e+01 -4.92691879e+01 -4.92691879e+01 -4.92691879e+01
 -4.92691879e+01 -4.92691879e+01 -4.92691879e+01 -4.92691879e+01
  5.53798079e-01  1.62543309e+00 -1.96965531e-01 -3.46410394e+00
 -1.52797723e+00  1.19317579e+00  3.15669596e-01  3.88372838e-01
  3.82033110e-01  3.52699757e-01 -9.99766868e-03  1.14968315e-01
  1.14306875e-01 -4.69863815e+01 -4.69863815e+01 -4.69863815e+01
 -4.69863815e+01 -4.69863815e+01 -4.69863815e+01 -4.69863815e+01
 -4.69863815e+01 -4.69863815e+01 -4.69863815e+01 -4.69863815e+01
 -4.69863815e+01 -4.69863815e+01 -4.69863815e+01 -4.69863815e+01
 -4.69863815e+01 -4.69863815e+01 -4.69863815e+01 -4.69863815e+01]",,2289913,audio/signals_f,,,
,0.0,0.0,,10,,,,,,90.0,2289920,geometry/pose_raw,45.34682083129883,-0.5944342017173767,0.0
,0.0,0.0,,11,,,,,,90.0,2289927,geometry/pose_raw,45.35014724731445,0.18967804312705994,0.0
,0.0,0.0,,12,,,,,,90.0,2289936,geometry/pose_raw,45.34629440307617,0.0051734973676502705,0.0
,0.0,0.0,,13,,,,,,90.0,2289948,geometry/pose_raw,45.34911346435547,0.281657338142395,0.0
,0.0,0.0,,14,,,,,,90.0,2289956,geometry/pose_raw,45.34722900390625,-0.3683556914329529,0.0
,0.0,0.0,,15,,,,,,90.0,2289967,geometry/pose_raw,45.34900665283203,0.19214753806591034,0.0
,0.0,0.0,,16,,,,,,90.0,2289980,geometry/pose_raw,45.349327087402344,-0.0010482958750799298,0.0
,0.0,0.0,,17,,,,,,90.0,2289989,geometry/pose_raw,45.350311279296875,0.06294265389442444,0.0
,0.0,0.0,,18,,,,,,90.0,2289996,geometry/pose_raw,45.350040435791016,-0.05693916976451874,0.0
,0.0,0.0,,19,,,,,,90.0,2290008,geometry/pose_raw,45.348876953125,-0.05899186432361603,0.0
,0.0,0.0,,20,,,,,,90.0,2290020,geometry/pose_raw,45.34758377075195,0.012921605259180069,0.0
,0.0,0.0,,21,,,,,,90.0,2290027,geometry/pose_raw,45.35039520263672,-0.059175044298172,0.0
