audio_timestamp,dx,dy,frequencies,index,mic_positions,n_frequencies,n_mics,signals_imag_vect,signals_real_vect,source_direction_deg,timestamp,topic,yaw_deg,yaw_rate_deg,z
702258912,,,"[3390 3406 3421 3437 3453 3468 3484 3500 3515 3531 3546 3562 3578    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0]",19,[-0.054 -0.054  0.054 -0.054 -0.054  0.054  0.054  0.054],32,4,"[ 5.94931126e-01  1.61491418e+00 -7.88133323e-01  1.44975686e+00
 -8.01852822e-01 -5.20716333e+00  1.36149645e+00  1.13415420e-01
  3.82979631e-01  4.59146500e-02 -7.74487674e-01  1.25666007e-01
 -5.60447693e-01 -2.67028809e-05 -2.67028809e-05 -2.67028809e-05
 -2.67028809e-05 -2.67028809e-05 -2.67028809e-05 -2.67028809e-05
 -2.67028809e-05 -2.67028809e-05 -2.67028809e-05 -2.67028809e-05
 -2.67028809e-05 -2.67028809e-05 -2.67028809e-05 -2.67028809e-05
 -2.67028809e-05 -2.67028809e-05 -2.67028809e-05 -2.67028809e-05
  1.06363684e-01 -1.25456154e-01  4.97608185e-01 -6.57539964e-01
 -1.86329752e-01 -3.88134062e-01  7.73572862e-01  6.34435117e-02
  5.33945084e-01 -1.08305596e-01 -5.37596643e-02  9.24825668e-02
 -1.17504641e-01 -2.67028809e-05 -2.67028809e-05 -2.67028809e-05
 -2.67028809e-05 -2.67028809e-05 -2.67028809e-05 -2.67028809e-05
 -2.67028809e-05 -2.67028809e-05 -2.67028809e-05 -2.67028809e-05
 -2.67028809e-05 -2.67028809e-05 -2.67028809e-05 -2.67028809e-05
 -2.67028809e-05 -2.67028809e-05 -2.67028809e-05 -2.67028809e-05
  2.12308556e-01 -1.06014088e-01 -5.67338288e-01  5.11612475e-01
 -1.15805638e+00  2.19086552e+00 -3.24123532e-01 -9.94596630e-03
 -7.77430087e-03 -9.78307202e-02  4.93350253e-03 -8.97550136e-02
 -3.27019468e-02 -8.39233398e-05 -8.39233398e-05 -8.39233398e-05
 -8.39233398e-05 -8.39233398e-05 -8.39233398e-05 -8.39233398e-05
 -8.39233398e-05 -8.39233398e-05 -8.39233398e-05 -8.39233398e-05
 -8.39233398e-05 -8.39233398e-05 -8.39233398e-05 -8.39233398e-05
 -8.39233398e-05 -8.39233398e-05 -8.39233398e-05 -8.39233398e-05
 -5.40938497e-01  2.57800102e-01  8.42018425e-03  8.33414316e-01
  1.15229964e+00 -1.75017786e+00 -5.86254478e-01 -2.35361010e-01
  1.09949589e-01  1.68999746e-01  3.58428180e-01 -3.84063900e-01
  2.18477234e-01  3.71932983e-04  3.71932983e-04  3.71932983e-04
  3.71932983e-04  3.71932983e-04  3.71932983e-04  3.71932983e-04
  3.71932983e-04  3.71932983e-04  3.71932983e-04  3.71932983e-04
  3.71932983e-04  3.71932983e-04  3.71932983e-04  3.71932983e-04
  3.71932983e-04  3.71932983e-04  3.71932983e-04  3.71932983e-04]","[-1.3017564e+00  2.4401838e-01 -6.0335740e-02 -6.3498318e-03
  2.5088706e+00 -1.9423305e+00 -2.1614616e+00 -7.0112479e-01
 -1.4888577e+00 -4.1725084e-01 -3.2665303e-01  1.0551680e-02
  1.7828485e-01 -4.4692425e+01 -4.4692425e+01 -4.4692425e+01
 -4.4692425e+01 -4.4692425e+01 -4.4692425e+01 -4.4692425e+01
 -4.4692425e+01 -4.4692425e+01 -4.4692425e+01 -4.4692425e+01
 -4.4692425e+01 -4.4692425e+01 -4.4692425e+01 -4.4692425e+01
 -4.4692425e+01 -4.4692425e+01 -4.4692425e+01 -4.4692425e+01
  3.5439083e-01  2.6088321e-01  2.7019677e-01  1.0902870e-01
  2.1924312e-01 -1.3032542e+00  1.7018463e-01  1.8977752e-01
 -5.4536484e-02  1.5503091e-01 -6.4929891e-01 -8.0986405e-03
 -2.9738724e-01 -4.7142239e+01 -4.7142239e+01 -4.7142239e+01
 -4.7142239e+01 -4.7142239e+01 -4.7142239e+01 -4.7142239e+01
 -4.7142239e+01 -4.7142239e+01 -4.7142239e+01 -4.7142239e+01
 -4.7142239e+01 -4.7142239e+01 -4.7142239e+01 -4.7142239e+01
 -4.7142239e+01 -4.7142239e+01 -4.7142239e+01 -4.7142239e+01
  3.0227028e-02  1.3281831e-01 -4.3184727e-01  4.8178995e-01
 -9.4657743e-01  4.9462768e-01  2.7034867e-01 -3.0691510e-01
  3.6592889e-01  1.2759049e-01  2.0268571e-01 -8.8158913e-02
  3.2628972e-02 -4.7991417e+01 -4.7991417e+01 -4.7991417e+01
 -4.7991417e+01 -4.7991417e+01 -4.7991417e+01 -4.7991417e+01
 -4.7991417e+01 -4.7991417e+01 -4.7991417e+01 -4.7991417e+01
 -4.7991417e+01 -4.7991417e+01 -4.7991417e+01 -4.7991417e+01
 -4.7991417e+01 -4.7991417e+01 -4.7991417e+01 -4.7991417e+01
 -4.0122882e-01 -9.7253740e-01  9.9492985e-01 -1.5750688e+00
  1.9658303e+00 -1.4288751e+00 -1.4442059e-01  3.1879425e-01
 -1.5096238e-01 -6.3094027e-02  7.1290386e-01  1.0435070e-01
  4.7931142e-02 -4.7028099e+01 -4.7028099e+01 -4.7028099e+01
 -4.7028099e+01 -4.7028099e+01 -4.7028099e+01 -4.7028099e+01
 -4.7028099e+01 -4.7028099e+01 -4.7028099e+01 -4.7028099e+01
 -4.7028099e+01 -4.7028099e+01 -4.7028099e+01 -4.7028099e+01
 -4.7028099e+01 -4.7028099e+01 -4.7028099e+01 -4.7028099e+01]",,4853619,audio/signals_f,,,
,0.0,0.0,,20,,,,,,90.0,4853650,geometry/pose_raw,91.32002258300781,0.7791456580162048,0.0
,0.0,0.0,,21,,,,,,90.0,4853664,geometry/pose_raw,91.31919860839844,-0.8869482278823853,0.0
,0.0,0.0,,22,,,,,,90.0,4853674,geometry/pose_raw,91.32036590576172,1.188129186630249,0.0
,0.0,0.0,,23,,,,,,90.0,4853683,geometry/pose_raw,91.31835174560547,-0.8576905131340027,0.0
,0.0,0.0,,24,,,,,,90.0,4853689,geometry/pose_raw,91.3188247680664,0.7031852602958679,0.0
,0.0,0.0,,25,,,,,,90.0,4853701,geometry/pose_raw,91.31903839111328,-1.195293664932251,0.0
,0.0,0.0,,26,,,,,,90.0,4853714,geometry/pose_raw,91.31941986083984,1.0358452796936035,0.0
,0.0,0.0,,27,,,,,,90.0,4853721,geometry/pose_raw,91.3167953491211,-1.1207152605056763,0.0
,0.0,0.0,,28,,,,,,90.0,4853727,geometry/pose_raw,91.32276916503906,1.2469490766525269,0.0
702385774,,,"[3390 3406 3421 3437 3453 3468 3484 3500 3515 3531 3546 3562 3578    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0]",29,[-0.054 -0.054  0.054 -0.054 -0.054  0.054  0.054  0.054],32,4,"[ 8.1878906e-01  1.6149142e+00 -7.8813332e-01  1.4497569e+00
 -8.0185282e-01 -5.2071633e+00  1.3614964e+00  1.4528507e+00
  2.2501069e-01  9.0311432e-01 -3.3265138e-01 -2.3828827e-01
 -6.6226596e-01  2.7847290e-04  2.7847290e-04  2.7847290e-04
  2.7847290e-04  2.7847290e-04  2.7847290e-04  2.7847290e-04
  2.7847290e-04  2.7847290e-04  2.7847290e-04  2.7847290e-04
  2.7847290e-04  2.7847290e-04  2.7847290e-04  2.7847290e-04
  2.7847290e-04  2.7847290e-04  2.7847290e-04  2.7847290e-04
 -7.7987172e-02 -1.2545615e-01  4.9760818e-01 -6.5753996e-01
 -1.8632975e-01 -3.8813406e-01  7.7357286e-01  2.8437486e-01
 -1.9863048e-01  9.0081200e-02 -1.9086999e-01 -3.0029121e-01
 -2.3237579e-01 -2.4986267e-04 -2.4986267e-04 -2.4986267e-04
 -2.4986267e-04 -2.4986267e-04 -2.4986267e-04 -2.4986267e-04
 -2.4986267e-04 -2.4986267e-04 -2.4986267e-04 -2.4986267e-04
 -2.4986267e-04 -2.4986267e-04 -2.4986267e-04 -2.4986267e-04
 -2.4986267e-04 -2.4986267e-04 -2.4986267e-04 -2.4986267e-04
  1.5704392e-01 -1.0601409e-01 -5.6733829e-01  5.1161247e-01
 -1.1580564e+00  2.1908655e+00 -3.2412353e-01 -2.3823842e-01
 -5.8457726e-01 -1.8104416e-01  3.0713311e-01  8.1597053e-02
 -3.6543883e-02 -1.6212463e-04 -1.6212463e-04 -1.6212463e-04
 -1.6212463e-04 -1.6212463e-04 -1.6212463e-04 -1.6212463e-04
 -1.6212463e-04 -1.6212463e-04 -1.6212463e-04 -1.6212463e-04
 -1.6212463e-04 -1.6212463e-04 -1.6212463e-04 -1.6212463e-04
 -1.6212463e-04 -1.6212463e-04 -1.6212463e-04 -1.6212463e-04
 -5.4093903e-01  2.5780010e-01  8.4201843e-03  8.3341432e-01
  1.1522996e+00 -1.7501779e+00 -5.8625448e-01  8.2735963e-02
  2.8611863e-01 -1.5679318e-01  3.1713057e-01  2.0380369e-01
 -3.5097155e-01 -1.8501282e-04 -1.8501282e-04 -1.8501282e-04
 -1.8501282e-04 -1.8501282e-04 -1.8501282e-04 -1.8501282e-04
 -1.8501282e-04 -1.8501282e-04 -1.8501282e-04 -1.8501282e-04
 -1.8501282e-04 -1.8501282e-04 -1.8501282e-04 -1.8501282e-04
 -1.8501282e-04 -1.8501282e-04 -1.8501282e-04 -1.8501282e-04]","[ 6.30434811e-01  2.44018376e-01 -6.03357404e-02 -6.34983182e-03
  2.50887060e+00 -1.94233048e+00 -2.16146159e+00 -7.01124787e-01
  1.90386987e+00  1.60033703e+00  1.85006842e-01 -5.91884293e-02
  5.58243573e-01 -4.50186272e+01 -4.50186272e+01 -4.50186272e+01
 -4.50186272e+01 -4.50186272e+01 -4.50186272e+01 -4.50186272e+01
 -4.50186272e+01 -4.50186272e+01 -4.50186272e+01 -4.50186272e+01
 -4.50186272e+01 -4.50186272e+01 -4.50186272e+01 -4.50186272e+01
 -4.50186272e+01 -4.50186272e+01 -4.50186272e+01 -4.50186272e+01
 -2.45815486e-01  2.60883212e-01  2.70196766e-01  1.09028697e-01
  2.19243124e-01 -1.30325425e+00  1.70184627e-01  1.89777523e-01
  1.26657560e-02  2.99682051e-01 -2.98492730e-01 -2.32758775e-01
  5.57814650e-02 -4.74153595e+01 -4.74153595e+01 -4.74153595e+01
 -4.74153595e+01 -4.74153595e+01 -4.74153595e+01 -4.74153595e+01
 -4.74153595e+01 -4.74153595e+01 -4.74153595e+01 -4.74153595e+01
 -4.74153595e+01 -4.74153595e+01 -4.74153595e+01 -4.74153595e+01
 -4.74153595e+01 -4.74153595e+01 -4.74153595e+01 -4.74153595e+01
 -3.55453975e-02  1.32818311e-01 -4.31847274e-01  4.81789947e-01
 -9.46577430e-01  4.94627684e-01  2.70348668e-01  1.95327133e-01
 -1.85819924e-01 -3.08456451e-01  2.31289640e-02  1.03097714e-01
 -2.28379518e-01 -4.82621918e+01 -4.82621918e+01 -4.82621918e+01
 -4.82621918e+01 -4.82621918e+01 -4.82621918e+01 -4.82621918e+01
 -4.82621918e+01 -4.82621918e+01 -4.82621918e+01 -4.82621918e+01
 -4.82621918e+01 -4.82621918e+01 -4.82621918e+01 -4.82621918e+01
 -4.82621918e+01 -4.82621918e+01 -4.82621918e+01 -4.82621918e+01
 -2.05373719e-01 -9.72537398e-01  9.94929850e-01 -1.57506883e+00
  1.96583033e+00 -1.42887509e+00 -1.44420594e-01  1.12261437e-02
  9.90383983e-01  4.82829422e-01 -7.12598860e-02 -4.04459983e-03
 -2.93634266e-01 -4.76045532e+01 -4.76045532e+01 -4.76045532e+01
 -4.76045532e+01 -4.76045532e+01 -4.76045532e+01 -4.76045532e+01
 -4.76045532e+01 -4.76045532e+01 -4.76045532e+01 -4.76045532e+01
 -4.76045532e+01 -4.76045532e+01 -4.76045532e+01 -4.76045532e+01
 -4.76045532e+01 -4.76045532e+01 -4.76045532e+01 -4.76045532e+01]",,4853738,audio/signals_f,,,
,0.0,0.0,,30,,,,,,90.0,4853741,geometry/pose_raw,91.31507110595703,-1.4981935024261475,0.0
,0.0,0.0,,31,,,,,,90.0,4853749,geometry/pose_raw,91.31564331054688,0.25973376631736755,0.0
,0.0,0.0,,32,,,,,,90.0,4853757,geometry/pose_raw,91.30824279785156,-0.9352822303771973,0.0
,0.0,0.0,,33,,,,,,90.0,4853766,geometry/pose_raw,91.30864715576172,0.47030967473983765,0.0
,0.0,0.0,,34,,,,,,90.0,4853775,geometry/pose_raw,91.30062103271484,-1.1408730745315552,0.0
,0.0,0.0,,35,,,,,,90.0,4853782,geometry/pose_raw,91.30651092529297,1.0531015396118164,0.0
,0.0,0.0,,36,,,,,,90.0,4853800,geometry/pose_raw,91.3019027709961,-0.6266555190086365,0.0
,0.0,0.0,,37,,,,,,90.0,4853807,geometry/pose_raw,91.31053924560547,0.849931538105011,0.0
,0.0,0.0,,38,,,,,,90.0,4853813,geometry/pose_raw,91.30353546142578,-0.3377685844898224,0.0
,0.0,0.0,,39,,,,,,90.0,4853831,geometry/pose_raw,91.31404876708984,0.6280289888381958,0.0
,0.0,0.0,,40,,,,,,90.0,4853837,geometry/pose_raw,91.30722045898438,-0.6324655413627625,0.0
,0.0,0.0,,41,,,,,,90.0,4853843,geometry/pose_raw,91.31536865234375,0.7802112698554993,0.0
702512663,,,"[3390 3406 3421 3437 3453 3468 3484 3500 3515 3531 3546 3562 3578    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0]",42,[-0.054 -0.054  0.054 -0.054 -0.054  0.054  0.054  0.054],32,4,"[ 8.1878906e-01  1.2428622e-01  1.8772049e-01 -2.8802679e+00
  1.6132393e+00 -4.2230301e+00 -5.9482282e-01  2.6993721e+00
  2.3103337e+00  1.9869919e+00  2.2773243e-01 -7.6478672e-01
  5.3679472e-01 -1.9073486e-05 -1.9073486e-05 -1.9073486e-05
 -1.9073486e-05 -1.9073486e-05 -1.9073486e-05 -1.9073486e-05
 -1.9073486e-05 -1.9073486e-05 -1.9073486e-05 -1.9073486e-05
 -1.9073486e-05 -1.9073486e-05 -1.9073486e-05 -1.9073486e-05
 -1.9073486e-05 -1.9073486e-05 -1.9073486e-05 -1.9073486e-05
 -7.7987172e-02 -1.8478036e-01 -1.1699685e-01  5.2382845e-01
 -1.3749433e+00 -6.8205637e-01 -6.3959301e-01  1.0415375e+00
  5.1508820e-01  6.8698913e-01  4.6392553e-02  6.0109422e-04
  3.7206545e-02  3.3187866e-04  3.3187866e-04  3.3187866e-04
  3.3187866e-04  3.3187866e-04  3.3187866e-04  3.3187866e-04
  3.3187866e-04  3.3187866e-04  3.3187866e-04  3.3187866e-04
  3.3187866e-04  3.3187866e-04  3.3187866e-04  3.3187866e-04
  3.3187866e-04  3.3187866e-04  3.3187866e-04  3.3187866e-04
  1.5704392e-01  5.7394677e-01  4.6131176e-01  2.6139060e-01
 -5.8257473e-01  1.2723279e+00 -8.9794487e-02 -1.1512334e+00
 -2.6730847e-01 -4.4930026e-01  3.2214321e-02  2.2551703e-01
 -7.3872633e-02 -4.9781799e-04 -4.9781799e-04 -4.9781799e-04
 -4.9781799e-04 -4.9781799e-04 -4.9781799e-04 -4.9781799e-04
 -4.9781799e-04 -4.9781799e-04 -4.9781799e-04 -4.9781799e-04
 -4.9781799e-04 -4.9781799e-04 -4.9781799e-04 -4.9781799e-04
 -4.9781799e-04 -4.9781799e-04 -4.9781799e-04 -4.9781799e-04
  1.5221016e-01 -6.4901751e-01 -1.5945569e-02 -1.0700901e+00
  1.0091509e+00  1.8838686e-01  2.6298851e-01  6.9965291e-01
 -6.7777216e-02  4.9132141e-01 -2.3580404e-01 -4.0816918e-02
 -1.9957328e-01 -1.5830994e-04 -1.5830994e-04 -1.5830994e-04
 -1.5830994e-04 -1.5830994e-04 -1.5830994e-04 -1.5830994e-04
 -1.5830994e-04 -1.5830994e-04 -1.5830994e-04 -1.5830994e-04
 -1.5830994e-04 -1.5830994e-04 -1.5830994e-04 -1.5830994e-04
 -1.5830994e-04 -1.5830994e-04 -1.5830994e-04 -1.5830994e-04]","[ 6.3043481e-01 -1.0556326e+00 -7.8606680e-03  4.2981109e-01
  2.4321802e+00  1.4738917e-02  8.3160365e-01  1.8913341e-01
 -2.7663553e-01 -2.2211180e+00 -7.2766870e-02 -1.0784423e+00
  6.0374522e-01 -4.4967457e+01 -4.4967457e+01 -4.4967457e+01
 -4.4967457e+01 -4.4967457e+01 -4.4967457e+01 -4.4967457e+01
 -4.4967457e+01 -4.4967457e+01 -4.4967457e+01 -4.4967457e+01
 -4.4967457e+01 -4.4967457e+01 -4.4967457e+01 -4.4967457e+01
 -4.4967457e+01 -4.4967457e+01 -4.4967457e+01 -4.4967457e+01
 -2.4581549e-01 -2.0357127e-01 -3.7922910e-01 -4.8032352e-01
  1.5569391e+00 -1.4951771e+00 -6.4965114e-02  1.4998518e-01
  6.0798913e-01  5.3615198e-02  8.7059639e-02 -1.7187044e-01
  1.2606639e-01 -4.7647091e+01 -4.7647091e+01 -4.7647091e+01
 -4.7647091e+01 -4.7647091e+01 -4.7647091e+01 -4.7647091e+01
 -4.7647091e+01 -4.7647091e+01 -4.7647091e+01 -4.7647091e+01
 -4.7647091e+01 -4.7647091e+01 -4.7647091e+01 -4.7647091e+01
 -4.7647091e+01 -4.7647091e+01 -4.7647091e+01 -4.7647091e+01
 -3.5545398e-02 -2.4211991e-01  9.2715639e-01  3.9642948e-01
 -1.1183867e+00  6.1912864e-02  7.9384521e-03  2.2002782e-01
 -9.3857989e-02  4.3065047e-01 -4.2885985e-02  3.6432896e-02
  1.6034587e-01 -4.9506111e+01 -4.9506111e+01 -4.9506111e+01
 -4.9506111e+01 -4.9506111e+01 -4.9506111e+01 -4.9506111e+01
 -4.9506111e+01 -4.9506111e+01 -4.9506111e+01 -4.9506111e+01
 -4.9506111e+01 -4.9506111e+01 -4.9506111e+01 -4.9506111e+01
 -4.9506111e+01 -4.9506111e+01 -4.9506111e+01 -4.9506111e+01
 -2.0537372e-01 -1.6501766e-01 -7.4744052e-01  1.3944917e+00
 -2.4309020e+00  6.3295144e-01  1.9797012e-03  1.4993465e+00
  5.8007006e-02 -2.3056291e-02 -1.2986986e-01 -4.0944904e-01
  2.1815920e-01 -4.7490501e+01 -4.7490501e+01 -4.7490501e+01
 -4.7490501e+01 -4.7490501e+01 -4.7490501e+01 -4.7490501e+01
 -4.7490501e+01 -4.7490501e+01 -4.7490501e+01 -4.7490501e+01
 -4.7490501e+01 -4.7490501e+01 -4.7490501e+01 -4.7490501e+01
 -4.7490501e+01 -4.7490501e+01 -4.7490501e+01 -4.7490501e+01]",,4853846,audio/signals_f,,,
,0.0,0.0,,43,,,,,,90.0,4853861,geometry/pose_raw,91.30741119384766,-1.1001496315002441,0.0
,0.0,0.0,,44,,,,,,90.0,4853868,geometry/pose_raw,91.31400299072266,1.358083963394165,0.0
,0.0,0.0,,45,,,,,,90.0,4853874,geometry/pose_raw,91.31288146972656,-1.206699013710022,0.0
,0.0,0.0,,46,,,,,,90.0,4853890,geometry/pose_raw,91.3119125366211,-1.104952096939087,0.0
,0.0,0.0,,47,,,,,,90.0,4853896,geometry/pose_raw,91.31426239013672,0.7900951504707336,0.0
,0.0,0.0,,48,,,,,,90.0,4853904,geometry/pose_raw,91.31060791015625,-0.5596696734428406,0.0
,0.0,0.0,,49,,,,,,90.0,4853916,geometry/pose_raw,91.31407928466797,0.6671234965324402,0.0
,0.0,0.0,,50,,,,,,90.0,4853934,geometry/pose_raw,91.3118896484375,-0.12418866157531738,0.0
,0.0,0.0,,51,,,,,,90.0,4853942,geometry/pose_raw,91.32362365722656,0.917166531085968,0.0
,0.0,0.0,,52,,,,,,90.0,4853948,geometry/pose_raw,91.32221984863281,-0.12174724042415619,0.0
,0.0,0.0,,53,,,,,,90.0,4853956,geometry/pose_raw,91.32937622070312,0.22167441248893738,0.0
