audio_timestamp,dx,dy,frequencies,index,mic_positions,motors_pwm,motors_thrust,n_frequencies,n_mics,signals_imag_vect,signals_real_vect,source_direction_deg,timestamp,topic,vbat,yaw_deg,yaw_rate_deg,z
,0.0,0.0,,10,,,,,,,,90.0,16941,geometry/pose_raw,,0.9367356896400452,-0.053704824298620224,0.0
,0.0,0.0,,11,,,,,,,,90.0,16951,geometry/pose_raw,,0.9374817609786987,0.021065905690193176,0.0
,0.0,0.0,,12,,,,,,,,90.0,16961,geometry/pose_raw,,0.9386466145515442,0.029213963076472282,0.0
,0.0,0.0,,13,,,,,,,,90.0,16970,geometry/pose_raw,,0.9377667903900146,-0.0590667687356472,0.0
,0.0,0.0,,14,,,,,,,,90.0,16981,geometry/pose_raw,,0.9396973848342896,0.21749204397201538,0.0
,0.0,0.0,,15,,,,,,,,90.0,16998,geometry/pose_raw,,0.9389793872833252,0.12926490604877472,0.0
,0.0,0.0,,16,,,,,,,,90.0,17003,geometry/pose_raw,,0.9407458901405334,0.1724131554365158,0.0
,0.0,0.0,,17,,,,,,,,90.0,17011,geometry/pose_raw,,0.9400389194488525,-0.12746891379356384,0.0
,0.0,0.0,,18,,,,,,,,90.0,17021,geometry/pose_raw,,0.9398823976516724,0.05645565316081047,0.0
,,,,19,,,,,,,,,17024,crazyflie/status,3.489149570465088,,,
,,,,20,,[ 0.  0.  0.  0.],[ 0.  0.  0.  0.],,,,,,17027,crazyflie/motors,,,,
,0.0,0.0,,21,,,,,,,,90.0,17031,geometry/pose_raw,,0.9389106631278992,0.005869279615581036,0.0
,0.0,0.0,,22,,,,,,,,90.0,17041,geometry/pose_raw,,0.9391574859619141,0.012959721498191357,0.0
,0.0,0.0,,23,,,,,,,,90.0,17051,geometry/pose_raw,,0.9400689005851746,-0.11099323630332947,0.0
,0.0,0.0,,24,,,,,,,,90.0,17060,geometry/pose_raw,,0.9407718181610107,0.1315697580575943,0.0
