audio_timestamp,dx,dy,frequencies,index,mic_positions,n_frequencies,n_mics,signals_imag_vect,signals_real_vect,source_direction_deg,timestamp,topic,yaw_deg,yaw_rate_deg,z
,0.0,0.0,,0,,,,,,90.0,1022770,geometry/pose_raw,1.429720163345337,0.018871808424592018,0.0
,0.0,0.0,,1,,,,,,90.0,1022780,geometry/pose_raw,1.4309154748916626,0.13003665208816528,0.0
1220503341,,,"[1000 1125 1250 1375 1500 1625 1750 1875 2000 2125 2250 2375 2500 2625
 2750 2875 3000 3125 3250 3375 3500 3625 3750 3875 4000 4125 4250 4375
 4500 4625 4750 4875]",2,[-0.054 -0.054  0.054 -0.054 -0.054  0.054  0.054  0.054],32,4,"[ 3.43607226e-03 -2.07387889e-03  4.81599756e-03  1.70729269e-04
 -2.57425927e-05 -8.80721316e-04 -3.50344722e-04 -2.27055582e-03
 -2.78251502e-03 -1.22704951e-03  1.32632616e-03  2.94269877e-04
 -2.09642778e-04  2.44694599e-03 -7.99252652e-04  6.79404402e-05
 -2.57969764e-03  2.29009427e-04 -1.04920182e-03 -1.67868100e-03
  2.97808379e-04 -1.59462594e-04  3.22138309e-04  4.96179913e-04
  1.96953304e-03 -7.41779455e-04 -1.46255607e-03  4.19936958e-04
 -6.70024368e-04  2.06685989e-04 -2.51037593e-04  2.95774254e-04
  8.87241156e-04 -2.07973761e-04  1.36122573e-03  2.09461985e-04
  1.48058019e-03  4.14680660e-04  7.13129062e-04 -2.17328139e-04
 -1.45890343e-03 -1.37506344e-03  5.89125557e-04  2.18091533e-04
  5.41016576e-04  2.69726268e-04 -3.99285665e-04  6.84315222e-04
  1.18735021e-04 -3.48154164e-04 -8.54210870e-04 -6.16950274e-04
  1.88954400e-05  5.63798647e-04 -4.01191792e-04 -2.13866995e-04
  1.88736164e-03 -2.22223258e-04 -3.70825364e-06 -8.74903635e-05
 -1.95377856e-04 -9.39646707e-05 -2.58128013e-04  1.11313057e-04
  4.08966618e-04 -1.29358348e-04  1.33716653e-03 -2.27762648e-04
 -2.59147666e-04 -8.93930730e-04  2.95848586e-04 -7.14710099e-04
 -1.02166273e-03  4.79047943e-04  2.68165430e-04  6.51670794e-04
 -1.96084220e-04  1.34744289e-04 -8.85084446e-04  7.42671022e-04
 -1.36022107e-03 -8.22488510e-05  4.31376102e-04  9.25268745e-04
 -1.18758435e-04 -2.54477200e-04  4.59672483e-05 -3.08406539e-04
  2.18439801e-03  6.41040388e-05 -4.75408422e-04 -5.18388522e-04
  3.58926045e-04 -5.90657583e-04  5.60021843e-04 -8.37763306e-04
  6.12764386e-04  4.34678834e-04  1.61036139e-03 -7.76914880e-04
 -1.67853068e-04  8.76003236e-04 -8.02056573e-04 -8.64009780e-04
 -6.38056837e-04  3.39757418e-04 -2.89983116e-04  5.15294960e-06
 -8.46792027e-05  3.23662302e-04 -3.12297372e-04 -1.74196000e-04
 -5.21330803e-04  5.14011306e-04  1.58720126e-04  6.87317108e-04
 -5.99918829e-04 -5.26653777e-04 -5.12880564e-04  1.52307693e-04
  2.30211020e-03 -2.08491532e-04  4.57125861e-04 -9.40192025e-04
  2.15667547e-04 -1.56465772e-04 -2.32559018e-04 -3.54288641e-04]","[ 7.10418215e-04  1.42353016e-03  5.12486673e-04  2.25072727e-03
 -5.97072183e-04  1.32549394e-04  4.37594048e-04  8.38646782e-04
 -5.10483980e-04  9.96020623e-04 -2.07986464e-04 -2.79413973e-04
 -1.93924154e-03 -3.91586218e-05  9.49145615e-05  8.67445488e-04
 -3.66916647e-04 -2.56243045e-04  5.17989392e-04  1.92971405e-04
 -5.04224736e-05 -1.49743829e-03  1.56096139e-05 -1.13175716e-03
 -1.96979451e-03 -6.23121799e-04 -2.25041338e-04  8.84480192e-04
  6.55464828e-06  2.84697628e-04 -3.64367588e-06 -1.83505472e-04
  3.55884113e-04  7.93233572e-04 -4.58738738e-04  1.33498223e-03
 -7.02723220e-04 -3.37100355e-04 -1.24209886e-03  2.91818753e-04
  6.09310577e-04  2.37048109e-04 -2.36841210e-04 -3.07740323e-04
 -6.25307264e-04 -3.73531133e-04 -6.48197660e-04  7.08437932e-04
  6.69584959e-04  2.27775570e-04  2.86616094e-04  7.21404213e-04
  2.57215492e-04  4.77533846e-04 -2.62875634e-04 -5.44364215e-04
  1.79572578e-03 -8.45833856e-05  4.26558981e-05  1.74455650e-04
  2.69292126e-04 -2.18816363e-04 -3.90296103e-04 -3.76375858e-04
 -1.34910643e-03 -8.16636253e-04 -7.46362959e-04  1.53688699e-04
 -1.54512134e-04 -5.30285877e-04 -5.29902522e-04  4.46979975e-04
  5.61904220e-04 -1.07032573e-03 -3.42694257e-04  7.74503278e-05
 -3.27095826e-04  7.60693219e-04  2.41156522e-04  3.86340485e-04
  2.08952406e-04  5.85442525e-04  3.85090098e-05  3.00195825e-06
  4.20745986e-04 -2.29454192e-04  3.42301792e-04 -1.67955062e-04
 -5.47694508e-04  5.83132314e-05 -5.15473424e-04 -3.76709533e-04
  1.63839912e-04  6.88411877e-04  3.01851134e-04  5.66324801e-04
 -8.13312305e-04 -1.37021503e-04 -8.92771408e-04  9.04006301e-04
 -3.09152179e-04 -4.27777501e-04  8.86329275e-04  3.54862772e-04
  2.89249700e-04 -1.09960514e-04  1.09861244e-03 -2.28830962e-04
 -4.42644552e-04  3.90228612e-04 -9.37493751e-04 -3.67359404e-04
 -2.03663600e-03 -4.23474034e-04  1.60143521e-04 -8.05676245e-05
 -6.43567764e-04 -2.88465060e-04 -1.00191915e-04  4.82354575e-04
  1.46192603e-03  7.88693724e-05  1.06809472e-04  1.91917046e-04
  1.37747964e-04  4.87421348e-04 -2.37241184e-04  1.16340909e-03]",,1022786,audio/signals_f,,,
,0.0,0.0,,3,,,,,,90.0,1022791,geometry/pose_raw,1.431249737739563,-0.16564446687698364,0.0
,0.0,0.0,,4,,,,,,90.0,1022800,geometry/pose_raw,1.4307892322540283,0.17863662540912628,0.0
,0.0,0.0,,5,,,,,,90.0,1022810,geometry/pose_raw,1.4305211305618286,0.05103110149502754,0.0
,0.0,0.0,,6,,,,,,90.0,1022820,geometry/pose_raw,1.4305583238601685,-0.05539663881063461,0.0
,0.0,0.0,,7,,,,,,90.0,1022830,geometry/pose_raw,1.4306583404541016,0.07459001243114471,0.0
,0.0,0.0,,8,,,,,,90.0,1022845,geometry/pose_raw,1.4310866594314575,0.05330252647399902,0.0
,0.0,0.0,,9,,,,,,90.0,1022853,geometry/pose_raw,1.4315448999404907,0.14184652268886566,0.0
