audio_timestamp,dx,dy,frequencies,index,mic_positions,n_frequencies,n_mics,signals_imag_vect,signals_real_vect,source_direction_deg,timestamp,topic,yaw_deg,yaw_rate_deg,z
,0.0,0.0,,0,,,,,,90.0,1601632,geometry/pose_raw,2.333348035812378,-0.10102053731679916,0.0
,0.0,0.0,,1,,,,,,90.0,1601648,geometry/pose_raw,2.3333632946014404,-0.12300010025501251,0.0
,0.0,0.0,,2,,,,,,90.0,1601656,geometry/pose_raw,2.3337185382843018,-0.08872805535793304,0.0
,0.0,0.0,,3,,,,,,90.0,1601662,geometry/pose_raw,2.333972454071045,0.011920517310500145,0.0
,0.0,0.0,,4,,,,,,90.0,1601673,geometry/pose_raw,2.333735227584839,0.08832588791847229,0.0
,0.0,0.0,,5,,,,,,90.0,1601682,geometry/pose_raw,2.334228992462158,0.037019554525613785,0.0
,0.0,0.0,,6,,,,,,90.0,1601691,geometry/pose_raw,2.333787441253662,0.05996629223227501,0.0
,0.0,0.0,,7,,,,,,90.0,1601704,geometry/pose_raw,2.3328864574432373,0.11639039218425751,0.0
,0.0,0.0,,8,,,,,,90.0,1601712,geometry/pose_raw,2.334575891494751,0.009399513714015484,0.0
,0.0,0.0,,9,,,,,,90.0,1601722,geometry/pose_raw,2.334395170211792,0.07692745327949524,0.0
1794288480,,,"[1000 1125 1250 1375 1500 1625 1750 1875 2000 2125 2250 2375 2500 2625
 2750 2875 3000 3125 3250 3375 3500 3625 3750 3875 4000 4125 4250 4375
 4500 4625 4750 4875]",10,[-0.054 -0.054  0.054 -0.054 -0.054  0.054  0.054  0.054],32,4,"[-2.1967536e-03 -3.9157720e-05  9.7333913e-04  7.4151106e-04
  4.8165440e-04  8.2717411e-04  3.6802600e-04  7.8968180e-04
  1.5806581e-03 -6.4150681e-04  5.0209422e-04 -3.5075133e-04
 -3.3422440e-04  1.6476176e-03 -4.3734064e-04 -9.9162257e-04
 -3.6615557e-03 -9.0552436e-04  4.6665967e-04 -4.7719016e-04
  5.8465952e-04  8.5532386e-04 -6.4982276e-04 -6.2667008e-04
 -2.6511183e-04  1.0994740e-03 -6.4350083e-05  4.7833964e-05
 -7.9612836e-04  1.2572529e-03 -1.2184923e-03 -5.8845314e-04
  4.6886271e-04 -7.0720969e-04  3.7809645e-04  3.2195172e-04
 -1.7679780e-04  1.8377103e-04 -2.8616664e-04  1.9281176e-04
  6.3687132e-04 -1.3684838e-04  5.5279105e-04  9.2649527e-05
 -4.4853191e-04  4.5695662e-04 -3.7841499e-05  2.3419470e-04
  2.1773181e-04 -1.6513238e-04  2.1470213e-04 -3.4199134e-04
  1.5084461e-04  7.4139418e-04 -3.1379124e-04 -6.9100811e-04
  6.1319332e-04  4.2114058e-05 -2.9887547e-04  1.4510263e-04
 -1.1542630e-04 -8.3542312e-04 -1.9327095e-05  3.7897963e-04
  4.2987612e-04 -4.6899606e-04 -6.7493595e-05 -2.0455953e-04
 -4.9181475e-04  3.6966556e-04  2.8296246e-04 -6.1686628e-04
 -1.1771691e-04 -4.9640090e-05 -6.2343822e-04  1.0468681e-04
  7.3560461e-04  3.7309132e-05 -1.9901240e-04 -5.8737822e-04
 -7.6041900e-04 -3.5208635e-04  2.8280912e-05  1.0950560e-03
  3.8034801e-04 -4.2216777e-04  3.7798492e-04 -5.7258463e-04
 -8.7373017e-04  1.4480683e-03  3.4697077e-04  7.2906475e-04
 -1.5788578e-04  7.8746380e-04 -2.9066796e-04  4.7387046e-04
  8.0334680e-04 -3.9077448e-04 -8.9581462e-04  1.4515882e-03
 -8.9795780e-05 -3.8118573e-04  7.4404798e-04  1.0415127e-03
 -4.3169816e-04  2.4409819e-05 -5.0122844e-04 -6.4926699e-04
  3.3529589e-04 -2.2256693e-04  3.7391341e-04 -2.4796338e-04
  7.9324137e-04  3.8691165e-04 -9.8618749e-04 -2.7013419e-04
  4.9800158e-04 -2.3684381e-04 -4.1760519e-04 -2.4735200e-05
  2.1944748e-04  8.9404738e-04 -7.1029941e-04 -6.7161652e-04
  3.3604092e-04  2.5812292e-04  4.1219642e-04 -1.8851050e-04]","[ 2.60323333e-03 -6.57617231e-04 -3.54539929e-03  1.13949168e-03
  1.85720099e-03  6.84916158e-04 -6.19195518e-04 -6.80081488e-04
  9.33007104e-04  7.80544942e-04 -1.33696862e-03  6.58805802e-05
 -1.20173302e-03 -6.38733618e-04  4.53083456e-04 -7.23132456e-04
 -4.93859174e-04 -5.96576603e-04 -8.75239144e-04 -2.50000274e-04
  4.92657186e-04 -7.94426887e-04  7.50125619e-05  9.56671080e-04
  7.22060795e-04 -5.86284441e-04  5.21725044e-04 -4.30366141e-04
 -1.71953827e-04 -5.45772491e-04 -4.09466767e-04  1.87996076e-04
  7.94602791e-04 -8.42183654e-04 -1.33035099e-03  9.44529776e-04
  1.75475166e-03  6.29112823e-04 -4.32500150e-04 -2.10839731e-04
  2.55151739e-04  5.73539059e-04  9.41318111e-04 -2.90400028e-04
  1.09972483e-04 -6.80160942e-04 -6.44383486e-04  5.73915022e-04
 -8.81723478e-04  2.38516019e-04  7.78529095e-04 -6.72341557e-05
  4.91206956e-05 -5.64932183e-04 -3.36761761e-04  6.17239566e-05
 -1.61650241e-03  2.37307162e-04 -3.89864072e-05  1.99779664e-04
  6.64602048e-05  3.24928551e-04 -4.50731459e-04  2.10567086e-05
 -5.01438451e-04 -2.76575633e-03 -5.05206292e-04 -1.42407414e-04
 -1.55921109e-04 -1.01340584e-05 -3.07466224e-04  6.52652641e-04
  3.48443718e-04  9.52892588e-04 -7.48788414e-04  6.72631082e-04
 -7.05467712e-04 -1.69817533e-04  5.58924570e-04  1.36562536e-04
 -1.17791048e-03 -6.09793817e-04  1.34873117e-04  1.44345890e-04
 -3.13875425e-05  5.41201618e-04  4.55480549e-05  5.32500999e-05
 -1.08599535e-03 -1.17240380e-03  2.10762373e-04 -1.12204603e-03
  4.48658771e-04 -2.96183920e-04  2.76266510e-05  3.28765527e-05
  3.97226948e-04 -5.54559054e-04  3.80481390e-04  4.37710842e-04
  9.68744978e-04  1.31330988e-03  3.99943034e-04 -1.08297006e-03
 -1.05086736e-04 -3.63302301e-04 -3.82286496e-04 -1.15901988e-03
  1.25260158e-05 -2.40790832e-04  5.38071501e-04  1.12248643e-04
 -1.61861186e-03  7.03591679e-04 -8.99431237e-04  8.08732875e-06
 -6.30031340e-04 -6.28418929e-05 -5.49561053e-04 -4.15613496e-04
 -1.26140460e-03  9.96941817e-04  8.41424626e-04  4.04758088e-04
 -1.71385778e-04  5.39587985e-04 -6.29302463e-04 -3.27337708e-04]",,1601729,audio/signals_f,,,
,0.0,0.0,,11,,,,,,90.0,1601737,geometry/pose_raw,2.334531307220459,0.10289248079061508,0.0
,0.0,0.0,,12,,,,,,90.0,1601743,geometry/pose_raw,2.3349649906158447,-0.02173422835767269,0.0
,0.0,0.0,,13,,,,,,90.0,1601750,geometry/pose_raw,2.3354225158691406,0.13761895895004272,0.0
,0.0,0.0,,14,,,,,,90.0,1601762,geometry/pose_raw,2.3342816829681396,-0.24896562099456787,0.0
,0.0,0.0,,15,,,,,,90.0,1601777,geometry/pose_raw,2.3352367877960205,0.029768038541078568,0.0
,0.0,0.0,,16,,,,,,90.0,1601785,geometry/pose_raw,2.334401845932007,-0.06141439080238342,0.0
,0.0,0.0,,17,,,,,,90.0,1601797,geometry/pose_raw,2.3346006870269775,-0.01737774722278118,0.0
,0.0,0.0,,18,,,,,,90.0,1601805,geometry/pose_raw,2.332892656326294,-0.199263334274292,0.0
,0.0,0.0,,19,,,,,,90.0,1601812,geometry/pose_raw,2.3329033851623535,-0.07257964462041855,0.0
,0.0,0.0,,20,,,,,,90.0,1601822,geometry/pose_raw,2.332207441329956,-0.03277978301048279,0.0
,0.0,0.0,,21,,,,,,90.0,1601833,geometry/pose_raw,2.332796812057495,0.09441263973712921,0.0
,0.0,0.0,,22,,,,,,90.0,1601841,geometry/pose_raw,2.3326191902160645,-0.23038539290428162,0.0
