audio_timestamp,dx,dy,frequencies,index,mic_positions,n_frequencies,n_mics,signals_imag_vect,signals_real_vect,source_direction_deg,timestamp,topic,yaw_deg,yaw_rate_deg,z
,0.0,0.0,,0,,,,,,90.0,2294701,geometry/pose_raw,3.836411714553833,-0.052760250866413116,0.0
,0.0,0.0,,1,,,,,,90.0,2294721,geometry/pose_raw,3.835330009460449,-0.014667472802102566,0.0
,0.0,0.0,,2,,,,,,90.0,2294727,geometry/pose_raw,3.835214853286743,-0.09980729967355728,0.0
,0.0,0.0,,3,,,,,,90.0,2294735,geometry/pose_raw,3.8357205390930176,0.04253305494785309,0.0
,0.0,0.0,,4,,,,,,90.0,2294742,geometry/pose_raw,3.835634469985962,0.07337244600057602,0.0
,0.0,0.0,,5,,,,,,90.0,2294748,geometry/pose_raw,3.8350508213043213,-0.24337269365787506,0.0
2481017711,,,"[1000 1125 1250 1375 1500 1625 1750 1875 2000 2125 2250 2375 2500 2625
 2750 2875 3000 3125 3250 3375 3500 3625 3750 3875 4000 4125 4250 4375
 4500 4625 4750 4875]",6,[-0.054 -0.054  0.054 -0.054 -0.054  0.054  0.054  0.054],32,4,"[ 3.26097314e-03  1.43921946e-03  3.46258748e-03 -4.73382929e-03
  4.01858153e-04  1.00069621e-03 -2.76952691e-04  2.78794352e-04
 -2.55313911e-03  2.99448427e-03  8.00236710e-04  2.31441599e-03
  1.09621629e-04 -1.11081882e-03 -5.66103205e-04  8.54669604e-04
  1.56559830e-03  2.15209846e-04  1.29326829e-03  9.14206437e-04
 -7.79295733e-05  9.91228735e-04 -3.30361363e-05 -1.20533141e-03
 -1.81047001e-03  1.25383176e-05 -9.28456837e-04  1.54250616e-03
  6.49069611e-04  3.35385907e-04 -6.04221947e-04 -9.18800943e-04
  2.10730778e-03  2.14489293e-03  3.29002365e-03 -7.14806200e-04
  1.56251423e-03  1.32837007e-03 -1.69385487e-04  3.74719093e-04
 -1.11489242e-03  1.03188923e-03  2.55956315e-04  3.19236657e-04
  6.07249211e-04 -3.17486498e-04 -1.74922956e-04  3.18447186e-04
  1.52779423e-04 -3.21556872e-04  6.65381434e-04  5.17372449e-04
 -1.21181161e-04  2.28324599e-04 -3.51216469e-04  2.79336527e-04
  1.45611726e-03  1.49293803e-04  2.43197675e-04  6.70824229e-05
  6.76449781e-05  4.83833719e-04  2.28512305e-04  2.69408745e-04
 -2.57193082e-04 -4.93221669e-05 -1.91983563e-04  1.52406225e-04
 -5.13605075e-04 -8.86238238e-04  6.43268577e-04  7.68642873e-04
 -4.85299679e-04  7.57019370e-05 -2.79003929e-04  7.68078899e-05
  4.88988939e-04  8.27667187e-04 -6.19536149e-04 -3.41017148e-04
  9.67021333e-06 -6.30986586e-04 -3.86939006e-04  3.48458707e-06
  8.76482227e-04 -5.82355191e-04 -1.24155107e-04  4.34756803e-04
  6.89211302e-04  6.18292601e-04  8.08867626e-04  6.70424022e-04
  3.32112482e-04 -1.30480592e-04 -4.91797924e-04  3.02081142e-04
  1.47009036e-03  1.15302019e-03  1.02278695e-03  8.43799935e-05
  4.99811838e-04 -3.59952770e-04 -2.24365096e-04 -6.26257388e-05
  5.59709035e-04  2.78330845e-04 -1.02260296e-04 -9.05092020e-05
  1.58248222e-04 -5.14348096e-04  3.31071031e-04  8.73431127e-05
  7.54282053e-04 -7.82347808e-04  6.73251343e-04  3.63616913e-04
 -3.56365053e-05 -3.00010543e-05 -1.24029859e-04  6.63600513e-05
  2.47870525e-03 -2.42932801e-05  2.63935799e-04 -8.33422586e-04
 -7.99293339e-05 -5.42888483e-06 -2.88982264e-04 -4.30720509e-04]","[-1.63131754e-03  1.02062197e-03  4.79702838e-03  7.31505163e-04
  4.61074320e-04  5.91648102e-04 -4.49321378e-04  1.73173775e-03
  2.93047924e-05  3.08485143e-03 -1.48897321e-04  3.18750623e-04
 -6.28068810e-04 -1.61809404e-03  5.64373971e-04 -2.60800909e-04
  4.07151616e-04  9.79774399e-04  4.48676583e-04  1.17003196e-03
 -2.49837962e-04 -3.92199436e-05  1.77025358e-04 -4.22405690e-04
 -1.85170549e-03  1.02590646e-04  6.24560169e-04  2.31723243e-05
  1.77243492e-03  1.97315705e-04  9.36191413e-04  3.87550972e-05
 -1.07102166e-03 -8.56098020e-04  9.25135915e-04  1.01617782e-03
  1.34769164e-03 -8.02793307e-04 -6.93160808e-04  1.23735575e-03
  8.57835403e-04 -3.23081622e-05 -1.78404982e-04  1.73573426e-04
  1.79004375e-04 -7.24379497e-04  5.01185714e-05 -1.19771583e-04
  2.68003263e-04  6.76293159e-04 -4.38574469e-04  1.75826048e-04
 -2.34899635e-04  2.44236107e-05  5.86843991e-04 -3.59545520e-04
 -1.75625458e-03  1.41250726e-04  1.81315321e-04  1.85807017e-04
  2.70917051e-04  3.24541907e-06  6.93882001e-04 -9.57958517e-04
 -1.12453778e-03  5.84757479e-04 -3.97621567e-04  6.55297190e-04
  1.01396370e-04 -2.82816560e-04  1.53097819e-04  2.27705052e-04
  5.68327028e-04  2.46911426e-04  1.22089870e-04 -5.78856852e-05
  5.43010130e-04  4.51444765e-04  3.51513736e-05  2.98289000e-04
  4.41816519e-04  2.56769505e-04  9.55477124e-04  2.49958364e-04
 -2.78738502e-04 -3.84809944e-04 -5.12914674e-04 -2.50205980e-04
 -1.23852142e-03 -5.37463347e-04  1.61067379e-04  4.69072227e-04
 -1.65795398e-04 -2.05029966e-04 -7.83223368e-06  7.90205668e-04
 -7.11794011e-04 -9.89609165e-04  1.58011040e-04  1.16215134e-03
  5.50367171e-04 -1.18764758e-04  1.17432384e-04 -2.53779697e-04
  2.62740650e-05  3.32181808e-04  7.16510636e-04  1.80913285e-05
  1.87991696e-04  7.30717904e-04 -3.01575579e-04 -1.95439556e-04
  1.12774898e-03 -1.06729756e-04  6.20721257e-05  1.02970831e-03
  2.05587930e-04  1.05377207e-04 -6.06752801e-05 -3.86526226e-04
 -2.07734667e-03  6.82480575e-04  9.01692110e-05 -5.34888473e-04
 -1.06235710e-03  4.50191757e-04 -5.77929488e-04 -1.02760489e-04]",,2294755,audio/signals_f,,,
,0.0,0.0,,7,,,,,,90.0,2294756,geometry/pose_raw,3.8338828086853027,0.009373124688863754,0.0
,0.0,0.0,,8,,,,,,90.0,2294762,geometry/pose_raw,3.834069013595581,-0.01857776567339897,0.0
,0.0,0.0,,9,,,,,,90.0,2294772,geometry/pose_raw,3.8329262733459473,0.07428442686796188,0.0
,0.0,0.0,,10,,,,,,90.0,2294784,geometry/pose_raw,3.8329215049743652,-0.07346685230731964,0.0
,0.0,0.0,,11,,,,,,90.0,2294791,geometry/pose_raw,3.8318305015563965,-0.13441288471221924,0.0
,0.0,0.0,,12,,,,,,90.0,2294801,geometry/pose_raw,3.8320298194885254,-0.2959459722042084,0.0
,0.0,0.0,,13,,,,,,90.0,2294815,geometry/pose_raw,3.832031488418579,0.19545701146125793,0.0
,0.0,0.0,,14,,,,,,90.0,2294824,geometry/pose_raw,3.8316054344177246,0.07596561312675476,0.0
,0.0,0.0,,15,,,,,,90.0,2294833,geometry/pose_raw,3.8314688205718994,0.0605614073574543,0.0
,0.0,0.0,,16,,,,,,90.0,2294844,geometry/pose_raw,3.8320114612579346,-0.01980017125606537,0.0
,0.0,0.0,,17,,,,,,90.0,2294852,geometry/pose_raw,3.8315439224243164,-0.1219126433134079,0.0
,0.0,0.0,,18,,,,,,90.0,2294862,geometry/pose_raw,3.831221580505371,-0.04052861034870148,0.0
