audio_timestamp,dx,dy,frequencies,index,mic_positions,n_frequencies,n_mics,signals_imag_vect,signals_real_vect,source_direction_deg,timestamp,topic,yaw_deg,yaw_rate_deg,z
,0.0,0.0,,0,,,,,,90.0,2607588,geometry/pose_raw,4.174622058868408,-0.024605540558695793,0.0
,0.0,0.0,,1,,,,,,90.0,2607597,geometry/pose_raw,4.174864768981934,-0.02996107190847397,0.0
,0.0,0.0,,2,,,,,,90.0,2607605,geometry/pose_raw,4.173935890197754,0.057779453694820404,0.0
,0.0,0.0,,3,,,,,,90.0,2607611,geometry/pose_raw,4.17416524887085,-0.032326288521289825,0.0
,0.0,0.0,,4,,,,,,90.0,2607620,geometry/pose_raw,4.174995422363281,0.1784975677728653,0.0
,0.0,0.0,,5,,,,,,90.0,2607630,geometry/pose_raw,4.1746625900268555,-0.21484991908073425,0.0
,0.0,0.0,,6,,,,,,90.0,2607647,geometry/pose_raw,4.1750898361206055,0.025401560589671135,0.0
,0.0,0.0,,7,,,,,,90.0,2607656,geometry/pose_raw,4.175376892089844,0.010438349097967148,0.0
2791120101,,,"[1000 1125 1250 1375 1500 1625 1750 1875 2000 2125 2250 2375 2500 2625
 2750 2875 3000 3125 3250 3375 3500 3625 3750 3875 4000 4125 4250 4375
 4500 4625 4750 4875]",8,[-0.054 -0.054  0.054 -0.054 -0.054  0.054  0.054  0.054],32,4,"[-6.40201848e-04  8.12033133e-04  5.33399917e-03 -4.36719181e-03
  6.78925717e-04 -7.23236473e-04 -9.88277607e-04 -2.70284683e-04
  1.69374864e-03  1.91545114e-03 -3.08751827e-03 -9.63669299e-05
  1.01640704e-04  1.22615055e-03 -7.53241417e-04  1.33048277e-03
  1.93779811e-03  2.88709911e-04 -1.73679728e-04  1.21766294e-03
 -7.29839667e-06  1.19499443e-03 -2.48010707e-04 -5.15883905e-04
 -1.15060480e-03 -6.38970378e-05 -8.22965812e-05  4.60495445e-04
 -1.21266430e-03 -2.74848629e-04  6.81974285e-04 -3.11599986e-04
 -1.28463621e-03  4.84160031e-04  2.08538515e-03 -5.95598191e-04
  4.83837619e-04  1.28407555e-04 -2.80207518e-04  3.66645807e-04
  1.02950944e-04  4.48624196e-04 -1.41193217e-03 -5.16021799e-04
  5.23735711e-04  2.85600807e-04 -5.94836660e-04 -4.27853898e-04
  1.54767651e-04 -1.21651392e-05  2.48079567e-04  1.29450083e-04
  2.40758527e-04  3.14045057e-04  8.54866521e-05 -3.72667506e-04
 -1.47959637e-03 -5.53498103e-04 -1.45255661e-04 -1.92443928e-04
 -1.33538575e-04 -3.73361036e-05  8.42687790e-04 -9.48033266e-05
 -1.07389882e-04  1.54193167e-05 -7.12181325e-04 -9.20291524e-04
 -3.99295503e-04  2.31298967e-04  4.74024710e-04  6.01698412e-04
 -5.33022103e-04 -1.26444921e-03 -5.10678976e-04  6.44835876e-04
 -1.85384022e-04  8.55943479e-04 -7.53719360e-04  1.30740460e-04
  8.96439597e-04  3.21699554e-05  6.44339249e-04 -1.89889426e-04
  4.09536442e-04 -1.47971688e-04  2.99069157e-04  6.40038925e-05
  3.30977316e-04  4.23571269e-04  3.58649559e-05 -7.11156463e-06
 -3.76085460e-04 -4.16821131e-04  2.86319555e-04  9.03312684e-06
 -9.55079682e-04 -4.42498349e-05 -5.40871290e-04  3.22550448e-04
 -5.52047743e-04 -3.62325110e-04  5.86313370e-04  5.39028435e-04
  3.89011344e-04  6.29716204e-04 -1.38327270e-03 -3.97183234e-04
  6.28517941e-04  1.38316973e-04 -7.12109380e-04  3.49504873e-04
 -3.90561647e-04  6.86187879e-04 -3.59921367e-04  6.26930632e-05
  5.66854083e-04 -1.99823757e-04  7.73708889e-05 -7.00130186e-05
 -1.53568899e-03  6.74575916e-04 -7.66526442e-04  2.91186036e-04
 -3.71539092e-04  9.41286053e-05 -2.07186938e-04 -2.34813371e-04]","[-3.10028275e-03 -2.45295512e-03 -1.86621211e-04 -9.14920412e-04
  1.16107287e-03  1.04500481e-03 -4.02488047e-04  1.65408564e-04
  1.52157285e-04 -9.30860988e-04 -8.39635381e-04  4.70965635e-04
  2.82246674e-05  9.03339300e-04 -4.84536722e-04  3.58865916e-04
 -1.65014795e-03  7.44389545e-04 -7.17138639e-04 -6.07682858e-04
  9.54523101e-04 -8.21751659e-04  9.35597200e-06 -6.76630661e-05
  2.11865362e-03 -3.13708035e-04 -1.47310086e-04  6.92115107e-04
 -7.85438169e-04 -5.76610793e-04  4.91448911e-04  3.80492740e-04
 -1.51563296e-03 -1.39678479e-03 -8.12034705e-04  2.98148720e-04
  5.16412780e-04 -6.33483403e-04  4.52860550e-05  1.12676574e-03
  9.20092862e-05 -4.42168384e-04  7.11283647e-04 -5.02364855e-05
  1.64907979e-04  1.54011446e-04 -1.85820594e-04 -4.81190189e-04
 -4.75528301e-04 -3.45521694e-04 -5.93222852e-04 -3.42370593e-04
  2.58403365e-04 -3.76631739e-04 -5.85289206e-04 -7.95620945e-05
 -2.66719959e-04 -9.51976457e-04 -2.06377154e-04  3.03023262e-05
  1.34325877e-04  3.73976363e-04 -2.13499254e-04 -2.54702463e-04
 -6.29701070e-04 -2.16364308e-04 -6.74512470e-04  3.94365808e-04
 -1.62851662e-04  1.58471536e-04 -2.57210108e-04  3.16128600e-04
 -9.54496209e-05  2.44901748e-04  8.02759139e-04  5.85228438e-04
  5.62577741e-04  9.24348715e-04  4.20276847e-05  6.19116763e-04
 -9.80409095e-04 -6.21167477e-04 -2.96794096e-05  5.29437821e-05
  1.89005485e-04 -9.59055324e-05  8.51185468e-05 -1.75465553e-04
  4.30647924e-04  3.37998499e-05  5.97286446e-04  3.54002172e-04
 -2.29587778e-04 -3.38093232e-04  1.12904003e-03 -5.99370542e-05
 -6.61489976e-05  3.50536429e-04 -2.09783117e-04  4.92251245e-04
 -5.14496700e-04 -7.88480567e-04  1.67438469e-04  1.06483698e-04
  2.03611839e-04  3.76373588e-04 -3.12715274e-04 -1.52930967e-04
 -4.33597364e-04  5.41243353e-04  1.96877532e-04 -4.71013482e-04
  1.59614300e-03 -1.17668824e-04  3.21420492e-04 -4.35358903e-04
 -6.18851744e-04 -3.49779992e-04  5.29350422e-04  1.67623977e-04
  8.02111870e-04 -6.72497787e-04 -7.58465845e-04 -5.52419689e-04
  7.68922502e-04 -3.45295877e-04  5.85463829e-04 -1.36044415e-04]",,2607663,audio/signals_f,,,
,0.0,0.0,,9,,,,,,90.0,2607666,geometry/pose_raw,4.175732135772705,-0.020984940230846405,0.0
