audio_timestamp,dx,dy,frequencies,index,mic_positions,n_frequencies,n_mics,signals_imag_vect,signals_real_vect,source_direction_deg,timestamp,topic,yaw_deg,yaw_rate_deg,z
,0.0,0.0,,0,,,,,,90.0,1729449,geometry/pose_raw,2.530484676361084,0.06320684403181076,0.0
,0.0,0.0,,1,,,,,,90.0,1729456,geometry/pose_raw,2.531144142150879,-0.029953483492136,0.0
,0.0,0.0,,2,,,,,,90.0,1729466,geometry/pose_raw,2.530832529067993,-0.13192003965377808,0.0
,0.0,0.0,,3,,,,,,90.0,1729478,geometry/pose_raw,2.531019926071167,0.2455107569694519,0.0
,0.0,0.0,,4,,,,,,90.0,1729484,geometry/pose_raw,2.531799793243408,0.06968913227319717,0.0
1920866667,,,"[1000 1125 1250 1375 1500 1625 1750 1875 2000 2125 2250 2375 2500 2625
 2750 2875 3000 3125 3250 3375 3500 3625 3750 3875 4000 4125 4250 4375
 4500 4625 4750 4875]",5,[-0.054 -0.054  0.054 -0.054 -0.054  0.054  0.054  0.054],32,4,"[-3.70333041e-03 -3.47004679e-04  2.59724120e-03  1.31254003e-03
  2.11671024e-04  1.14658149e-03 -8.92984273e-04  7.33774272e-04
  7.82229472e-04 -1.65317790e-04  1.36130396e-03  2.78457708e-04
  1.35217013e-03 -9.88684595e-04  2.79474771e-04  1.81230338e-04
  2.54504988e-03  4.91522427e-04  3.74085270e-04  9.28383553e-04
 -8.75600555e-04  1.13154715e-03  5.62928384e-04  5.30168647e-04
 -1.50556432e-03  5.19318273e-04  1.15190516e-03  5.99423540e-04
  6.10438292e-06 -1.87307771e-04 -5.25953365e-04 -2.88156065e-04
 -1.38439145e-03 -7.46387348e-04  3.05878144e-04  1.03256185e-04
  5.17601846e-04 -5.40252600e-04  3.63842730e-04  1.23131482e-04
  6.72951399e-04 -2.25868120e-04  7.42273871e-04  3.47451743e-04
  4.88484860e-04 -2.54155719e-04  3.49888956e-04  4.37284034e-05
 -6.31887669e-05  7.11847621e-04 -1.27955573e-04  7.14507536e-04
 -6.44550601e-05  1.91171188e-04 -3.51086317e-04  4.88402293e-05
 -1.94222294e-03  1.76473739e-04 -2.14237793e-04 -3.14308534e-04
  9.93187772e-04  1.31312219e-04  5.78629377e-04 -6.20359438e-04
 -1.14733051e-03  1.07117626e-03  3.51763738e-05 -2.25493670e-04
  5.02407092e-05 -1.38712247e-04 -1.29190041e-04 -1.45238033e-03
 -4.79459195e-05 -1.04392922e-04 -1.05421321e-04  2.79312459e-04
  1.33405847e-04  8.82359236e-05 -4.89834965e-05 -7.41299009e-04
  7.64788827e-04 -3.80065467e-06 -3.45977955e-04  1.04079816e-04
  2.46810610e-04  2.24444710e-04 -2.51736899e-04 -3.30239389e-04
 -1.43026619e-03 -2.46145763e-04  3.95902578e-04  4.05381579e-04
 -3.61170823e-04 -2.45996169e-04  2.10472936e-04  1.56663780e-04
  5.66571078e-04 -1.88777468e-03 -3.19913350e-04 -1.18312833e-04
  1.96342240e-04  4.31471213e-04  1.90086153e-04  6.21229934e-04
 -7.25189340e-04  2.60661764e-04 -2.10931423e-04 -1.20333272e-04
 -1.03133891e-04 -2.19334674e-04  1.87720580e-04 -3.59218189e-04
  7.85104407e-04 -3.05789930e-04 -4.51862725e-05 -2.38505600e-05
 -2.54493149e-04  6.02109940e-04 -5.20448782e-04  1.30716580e-04
 -2.18175561e-03 -4.31941822e-04 -7.01667042e-04 -4.47498227e-04
 -3.68177571e-05  5.83370158e-04 -7.75435037e-05  2.07506950e-04]","[-2.19729450e-03 -2.23379757e-04 -3.06427391e-04 -9.61509300e-04
 -1.89180125e-03 -1.71204563e-03 -6.07674010e-04 -2.41215559e-04
 -9.90817673e-04  3.73005634e-04 -2.26611504e-04  1.33959181e-03
  1.38934364e-03  5.44496230e-04 -7.25448132e-04  4.89549595e-04
 -7.94489169e-04  2.80032073e-05 -7.62027048e-04  6.70220994e-04
 -8.75414291e-04 -2.27160053e-04 -5.97676262e-07 -3.55397846e-04
  2.03917478e-03  2.91048462e-04 -1.58686569e-04  7.86646910e-04
 -1.44493242e-03 -1.07825501e-04  6.30165741e-05 -1.00359961e-03
  1.72345142e-04 -3.41563602e-04 -2.28438643e-04  2.04649696e-05
 -2.69433513e-05 -7.74624408e-04  2.58071261e-04  2.19706271e-05
  6.04488014e-04  9.53654526e-05  6.15973113e-05  6.58283025e-05
  8.37545143e-04  4.23119985e-04  6.36708792e-05  3.80779675e-04
  3.80069832e-05 -2.43502582e-05 -2.23846495e-04 -4.50638268e-04
  2.91674427e-04  1.28169224e-04  4.87688638e-04  2.63814378e-04
  1.24184386e-04 -6.78899174e-04  4.34978283e-04  4.51774977e-04
 -3.48326896e-04 -1.79639144e-04 -7.77625595e-04  2.49428907e-04
 -2.10629869e-03 -8.20267829e-04 -7.58503447e-04 -2.31582817e-05
 -6.15961209e-04 -1.24351849e-04  9.00857849e-05  5.40562905e-04
  5.77492639e-04 -3.47387831e-04  2.52055353e-04 -5.16204746e-04
  4.84399934e-04 -3.54478863e-04 -2.93223682e-04  2.88734736e-06
 -7.86337478e-05 -1.07617045e-04  5.24750794e-04 -3.69713613e-04
  8.04865267e-04  6.97698706e-05 -3.70946538e-04  5.61468187e-04
  1.31141662e-03 -2.75890809e-04  5.50117926e-04  3.21228406e-04
 -8.27056938e-04 -9.59895784e-04 -4.62771743e-04 -1.58560724e-04
 -7.86108314e-04 -7.84778211e-04 -5.98956482e-04  1.65060075e-04
  3.70038673e-04 -1.27473776e-03 -5.54296072e-04  5.03181596e-04
 -4.04840073e-04 -4.31936205e-04  3.13620490e-04 -4.93558415e-04
  2.06678684e-04  1.21517514e-03  5.12779341e-04 -5.64452377e-04
  8.95402103e-04 -3.88349028e-04 -3.52435192e-04  7.05322076e-04
 -5.21300477e-04  1.94928318e-04 -7.90543156e-04  5.45792631e-04
 -1.30474637e-03  1.24348240e-04  1.26474025e-03  3.08703107e-04
 -2.72339792e-04 -2.10970029e-05 -2.67324096e-04 -8.75949045e-05]",,1729489,audio/signals_f,,,
,0.0,0.0,,6,,,,,,90.0,1729490,geometry/pose_raw,2.5318710803985596,0.13834218680858612,0.0
,0.0,0.0,,7,,,,,,90.0,1729498,geometry/pose_raw,2.5311617851257324,-0.05146735906600952,0.0
,0.0,0.0,,8,,,,,,90.0,1729508,geometry/pose_raw,2.5312111377716064,-0.06212253496050835,0.0
,0.0,0.0,,9,,,,,,90.0,1729517,geometry/pose_raw,2.5316669940948486,0.2108260542154312,0.0
