audio_timestamp,dx,dy,frequencies,index,mic_positions,n_frequencies,n_mics,signals_imag_vect,signals_real_vect,source_direction_deg,timestamp,topic,yaw_deg,yaw_rate_deg,z
,0.0,0.0,,0,,,,,,90.0,1536414,geometry/pose_raw,2.0746548175811768,-0.11896628886461258,0.0
,0.0,0.0,,1,,,,,,90.0,1536428,geometry/pose_raw,2.0740621089935303,-0.04505741223692894,0.0
,0.0,0.0,,2,,,,,,90.0,1536434,geometry/pose_raw,2.0736947059631348,0.2377663552761078,0.0
,0.0,0.0,,3,,,,,,90.0,1536444,geometry/pose_raw,2.074357032775879,-0.012733042240142822,0.0
,0.0,0.0,,4,,,,,,90.0,1536458,geometry/pose_raw,2.07389235496521,0.1253490298986435,0.0
,0.0,0.0,,5,,,,,,90.0,1536468,geometry/pose_raw,2.073833465576172,-0.10029909759759903,0.0
,0.0,0.0,,6,,,,,,90.0,1536474,geometry/pose_raw,2.0737264156341553,-0.04172717407345772,0.0
,0.0,0.0,,7,,,,,,90.0,1536485,geometry/pose_raw,2.074143886566162,0.2201608121395111,0.0
,0.0,0.0,,8,,,,,,90.0,1536496,geometry/pose_raw,2.0733556747436523,0.0714532732963562,0.0
,0.0,0.0,,9,,,,,,90.0,1536504,geometry/pose_raw,2.0739009380340576,-0.06554849445819855,0.0
