audio_timestamp,dx,dy,frequencies,index,mic_positions,n_frequencies,n_mics,signals_imag_vect,signals_real_vect,source_direction_deg,timestamp,topic,yaw_deg,yaw_rate_deg,z
,0.0,0.0,,0,,,,,,90.0,586301,geometry/pose_raw,0.9593830108642578,-0.2022799402475357,0.0
,0.0,0.0,,1,,,,,,90.0,586312,geometry/pose_raw,0.958487868309021,-0.06225885450839996,0.0
,0.0,0.0,,2,,,,,,90.0,586319,geometry/pose_raw,0.9588654637336731,-0.055804889649152756,0.0
787881272,,,"[1000 1125 1250 1375 1500 1625 1750 1875 2000 2125 2250 2375 2500 2625
 2750 2875 3000 3125 3250 3375 3500 3625 3750 3875 4000 4125 4250 4375
 4500 4625 4750 4875]",3,[-0.054 -0.054  0.054 -0.054 -0.054  0.054  0.054  0.054],32,4,"[ 5.62021742e-03  5.13637729e-04  3.75352404e-03  1.78010878e-03
  1.75605167e-03 -1.84371474e-03 -1.91680083e-04  3.25740082e-04
  3.96513817e-04 -2.80643988e-04  9.24801454e-04 -6.79713732e-04
 -2.27326178e-04  9.73919814e-04  3.38691520e-04  1.37054373e-03
 -2.88970070e-03  1.08249171e-03 -7.33337656e-05  4.62438271e-04
  5.76545019e-04  4.07837302e-04  2.35699728e-04  5.65625145e-04
 -2.34536419e-04  1.27556035e-03  8.18274275e-05  5.30610327e-04
  5.19983878e-04 -3.33928096e-04 -7.54836292e-05 -2.12372892e-04
  2.29717884e-03  1.15906587e-03  1.33395265e-03  1.14870537e-03
  5.28765959e-04 -3.13451135e-04  4.84735327e-04 -2.93674646e-04
 -5.07559744e-04 -2.39015528e-04  3.45729466e-04  5.77663159e-05
  4.12630121e-04 -2.27192577e-04 -4.70770930e-04  3.02019820e-04
 -2.85335900e-05  2.90368451e-04  3.36236553e-07  6.76451717e-04
 -1.60640804e-04  3.31511837e-05  2.12543149e-04 -6.60428137e-04
  2.40807142e-03  1.27173902e-04  2.53456354e-04  2.48652475e-04
 -3.67931440e-04 -5.60597400e-04  2.36552281e-04 -2.89895048e-04
 -1.00000761e-03  3.88571701e-04 -3.08853982e-04  3.71230533e-04
 -8.44194947e-05  4.46552694e-05  1.98070120e-05 -4.23242891e-04
 -4.08582622e-04 -6.42140803e-05  5.54083272e-05  5.82166656e-04
 -3.36833618e-04  7.27857288e-04  6.51338371e-04  6.39745194e-05
 -6.52057119e-04  1.18323683e-03 -3.49163602e-04  6.93921465e-04
 -1.10192061e-03  6.12418226e-04 -6.19744183e-04 -1.37588766e-04
  1.78964087e-03  5.51759382e-04  6.82607235e-04  1.94151391e-04
  9.83467762e-05 -5.57462336e-05  3.48753019e-06  1.10711364e-04
  4.55704110e-04  1.09001494e-03  1.24691264e-03 -1.03463826e-03
  3.59108089e-04 -6.12796925e-04 -1.78264992e-04 -2.64587463e-04
  4.34183079e-04 -7.44092045e-04  7.33830384e-04 -3.84279090e-04
 -6.40815008e-04  2.63034657e-04 -1.91010389e-04 -2.73912592e-04
 -3.09487223e-06 -5.83258166e-04  3.21647327e-04 -1.39265001e-04
 -4.73331922e-04  3.65782384e-04  1.66602767e-04  1.22600526e-04
  4.62762453e-03  4.59229377e-05  5.14726678e-04  4.43893368e-04
  4.25915117e-04  2.24904506e-04 -2.90607335e-04  1.06670253e-03]","[-3.30917304e-03 -1.94838981e-03  1.82118756e-03 -2.43281669e-04
  1.09530531e-03  4.46697464e-04  1.50561263e-03  5.23091119e-04
  6.53842522e-04  2.68305978e-03  4.96990251e-05 -4.66369820e-04
  2.11043647e-04  4.01199621e-04  7.55632645e-05  8.78646038e-04
 -3.21015995e-03  3.16974707e-04  1.60278782e-04 -2.89871066e-04
  5.92780241e-04  1.04719365e-03  1.31354522e-04 -2.43453600e-04
 -3.33400839e-03 -1.31861336e-04 -1.21382720e-04 -1.23883074e-03
  4.99528833e-04  2.60107801e-04  4.40618547e-04 -2.64449656e-04
 -3.72230099e-03 -1.19875721e-03 -6.05005771e-04  6.16417150e-04
  5.74521138e-04  2.27676530e-04  6.91440873e-05  1.36504183e-04
  5.00924361e-04  8.40434688e-04  7.64501965e-05  1.64857192e-04
  6.62304636e-04  6.38381316e-05  1.15061790e-04 -7.31330831e-04
 -1.01891885e-04 -1.02419770e-04 -8.74386402e-04 -8.02557683e-04
 -2.96788057e-04 -5.71906683e-04 -6.64032850e-05 -2.34377701e-04
  2.39155896e-04  2.12373765e-04 -1.50974432e-04 -5.95361693e-04
  2.01573770e-04  4.86362143e-04 -7.41468102e-05  5.43363916e-04
  7.94476131e-04  4.31717810e-04  1.78346783e-03  1.57482794e-03
  7.14954513e-05 -5.25484676e-04 -6.87363790e-04 -5.41535730e-04
 -2.51926918e-04 -6.18959195e-04 -2.20514747e-04  4.33279820e-05
 -1.34003989e-04  4.59155126e-05  4.87968704e-04 -3.37271922e-04
 -5.04571362e-04 -2.56233732e-04 -3.81781894e-04  2.86326045e-04
  5.07725228e-04 -5.08442608e-05 -3.67788976e-04 -1.27921623e-04
  1.76252099e-04  6.87902793e-04  9.54508141e-05  9.19374870e-04
  4.75144079e-05 -3.52340896e-04 -5.87219620e-05 -3.78347002e-04
 -1.13483518e-03  9.63363738e-04  1.02919363e-03 -4.83607437e-04
  4.31894732e-04 -2.23585201e-04  1.97005313e-04 -4.56971000e-04
 -3.44842934e-04 -7.34420144e-04 -1.22433921e-04  1.26404557e-04
 -7.37499504e-04 -2.38194276e-04  6.76341297e-04 -1.32210727e-04
 -1.19236996e-03  7.55885791e-04 -5.29325684e-04  1.53875793e-04
  6.32000621e-04  5.09996826e-05  3.98819800e-04  5.91130403e-04
 -5.77572908e-04  6.36092678e-04  9.56450473e-04 -3.30470270e-04
 -9.63407947e-05  2.16737972e-05 -4.44970414e-04 -7.40646938e-05]",,586327,audio/signals_f,,,
,0.0,0.0,,4,,,,,,90.0,586330,geometry/pose_raw,0.959293007850647,0.06405080109834671,0.0
,0.0,0.0,,5,,,,,,90.0,586342,geometry/pose_raw,0.958928108215332,0.07978919893503189,0.0
,0.0,0.0,,6,,,,,,90.0,586351,geometry/pose_raw,0.9602689146995544,0.06963519006967545,0.0
,0.0,0.0,,7,,,,,,90.0,586360,geometry/pose_raw,0.959426999092102,0.013567933812737465,0.0
,0.0,0.0,,8,,,,,,90.0,586371,geometry/pose_raw,0.9598835110664368,-0.09020905941724777,0.0
,0.0,0.0,,9,,,,,,90.0,586379,geometry/pose_raw,0.9580629467964172,-0.28201988339424133,0.0
