audio_timestamp,dx,dy,frequencies,index,mic_positions,n_frequencies,n_mics,signals_imag_vect,signals_real_vect,source_direction_deg,timestamp,topic,yaw_deg,yaw_rate_deg,z
,0.0,0.0,,0,,,,,,90.0,2357481,geometry/pose_raw,4.012726306915283,0.042489711195230484,0.0
,0.0,0.0,,1,,,,,,90.0,2357493,geometry/pose_raw,4.0132527351379395,-0.006274809595197439,0.0
,0.0,0.0,,2,,,,,,90.0,2357499,geometry/pose_raw,4.012547016143799,-0.3207671642303467,0.0
,0.0,0.0,,3,,,,,,90.0,2357506,geometry/pose_raw,4.012068748474121,-0.05997367203235626,0.0
,0.0,0.0,,4,,,,,,90.0,2357515,geometry/pose_raw,4.012107849121094,0.015996022149920464,0.0
2543165146,,,"[1000 1125 1250 1375 1500 1625 1750 1875 2000 2125 2250 2375 2500 2625
 2750 2875 3000 3125 3250 3375 3500 3625 3750 3875 4000 4125 4250 4375
 4500 4625 4750 4875]",5,[-0.054 -0.054  0.054 -0.054 -0.054  0.054  0.054  0.054],32,4,"[-4.81775263e-03  1.21453148e-03 -2.63381196e-04 -3.66408750e-03
 -4.08776279e-04  1.75993796e-03  1.65792881e-04 -6.35786331e-04
  1.24259072e-03  2.60246510e-04 -1.26082741e-03 -3.68237117e-04
 -5.02499024e-05 -2.60083587e-03 -1.59282249e-03  2.45272764e-03
 -5.03613206e-04  2.20098023e-04  6.54302479e-04  6.86711632e-04
 -2.84418813e-04 -3.42952379e-04  3.49307607e-04 -6.45511958e-04
 -1.13678747e-03 -2.71856465e-04  8.91411502e-04  1.55980210e-03
  1.85349933e-03 -3.12033844e-05  2.29354031e-04  4.23576217e-04
 -1.05550746e-03  9.80441982e-05 -3.47566005e-04 -1.06505305e-03
  1.19277815e-04  3.69179004e-04  3.55380180e-04 -5.72900346e-04
 -1.28969521e-04 -3.27791407e-04 -4.70684929e-04 -1.63381512e-04
 -2.72257632e-04 -7.22097058e-04  2.30544712e-04  7.00202712e-04
  1.20554934e-04 -1.18945623e-04 -1.28853440e-04 -5.02365001e-05
  3.81842605e-04 -4.80165123e-04  1.50852589e-04  3.13637778e-04
 -1.70326035e-03  9.46012675e-04  2.55319872e-04  5.64198301e-04
  2.78051011e-04  4.35331865e-04 -5.19073859e-04  5.30677149e-04
 -5.26214601e-04 -1.93532687e-04  6.71824848e-04  4.20224678e-05
 -3.38702928e-04 -2.18214278e-04  1.65811813e-04  6.54216215e-04
  6.24987588e-04 -8.35237850e-04 -2.05609351e-04 -4.07191634e-04
 -2.68033386e-04  9.23942483e-04 -5.70952543e-04  7.67205900e-04
 -1.00088608e-03  4.34337882e-04 -2.95684760e-04 -3.42683838e-04
  5.10961632e-04 -8.49886565e-04  2.73017678e-04  4.91917541e-04
 -2.06878013e-03 -2.65291688e-04  7.32633198e-05  8.93298944e-04
  2.50704208e-04 -5.46086580e-04  3.41253937e-04 -1.18927518e-03
 -6.95653493e-04  1.20011612e-03  8.25437251e-04 -1.07566477e-03
  4.32633533e-04  8.07405566e-04 -4.40106174e-04  1.39406824e-04
 -1.31100882e-04  5.15616324e-04 -1.18366152e-05 -1.13265187e-05
  7.51121319e-04 -7.64461758e-04  8.37227330e-04 -8.19527428e-04
 -1.24151306e-03 -1.33004607e-04 -3.57199344e-04  3.71109025e-04
 -1.99911898e-04 -5.06069453e-04 -1.57122820e-04 -9.71269910e-05
 -2.30601802e-03  1.47921522e-03 -9.52140472e-05 -6.81939069e-04
 -8.44465278e-04 -2.82792840e-04  4.91860323e-04  3.93076043e-04]","[ 3.76963289e-03  1.11087260e-03  3.90512450e-03  4.52557765e-03
  4.54148831e-04 -8.73974059e-05  9.37898585e-05 -1.16172107e-03
  6.58312638e-05 -1.10826036e-03 -9.19010432e-04 -2.45502917e-03
  1.52871350e-03  1.32332952e-03 -9.40267928e-05 -1.14112045e-05
  3.60879418e-03 -4.40620643e-04 -6.64426130e-04 -2.93259014e-04
 -1.42014644e-04 -1.54642842e-03 -1.13569829e-03  5.88624564e-04
  1.68008707e-03 -6.59922604e-04  1.61999997e-05  2.19604030e-04
  5.69525699e-04 -4.67001577e-04 -3.04280780e-04  7.30087631e-04
  1.00884202e-03 -2.03356598e-04 -4.64670593e-05  2.80044414e-03
  3.75162752e-04 -4.95333050e-04 -4.07903339e-04  2.00339782e-04
 -4.30859218e-04 -3.37082864e-04 -3.69238493e-04 -2.18533707e-04
  7.10132765e-04  8.75730999e-04 -3.62007122e-04  3.05693684e-05
 -3.83780774e-04  6.04390916e-05 -3.02853761e-04 -3.96272459e-04
 -5.26987307e-04 -7.18398223e-05 -4.88712685e-04 -2.31691141e-04
 -1.36884942e-03  3.86167318e-04 -3.00175801e-04 -6.29743328e-04
  4.00647987e-04 -3.16338439e-04 -1.57254879e-04  3.01915745e-04
  7.67582445e-04 -4.89340222e-04  4.07981046e-04  8.29751138e-04
  4.67324542e-04 -1.39011245e-04  2.06608747e-04 -6.05983660e-04
 -3.81220743e-05 -5.48424898e-04  8.90058291e-05 -2.25113472e-05
 -3.35106975e-04  4.68090409e-04 -1.15251460e-05 -6.86261774e-05
  6.67739776e-04 -3.89028573e-04 -2.15852837e-04 -8.83690882e-05
  6.74157985e-04 -8.38145206e-05  6.06663525e-04  8.55144099e-05
 -6.60075631e-04 -2.33451347e-03 -4.67446313e-04  1.48731138e-04
 -2.34161605e-04  3.65374144e-04  7.60877083e-05  1.23137579e-04
  9.64755949e-04 -9.78288823e-04  9.42661078e-04  7.72459665e-04
  7.88533362e-04 -5.31663129e-04 -7.88630277e-04  1.04535068e-03
 -7.74445711e-04  2.14394298e-04 -5.01107774e-04 -7.55805449e-05
  1.02295238e-03 -2.21160299e-04 -1.07601471e-03  4.81832394e-05
 -5.97658451e-04 -4.56671260e-04 -8.97817430e-04 -2.49779434e-04
 -3.46350367e-04 -3.38369864e-04  3.40167637e-04 -6.08471819e-05
 -7.53620290e-04 -9.71471542e-04  4.55061789e-04  4.95928456e-04
  7.83068128e-04  2.69281853e-04 -3.01137625e-04  1.24957514e-04]",,2357523,audio/signals_f,,,
,0.0,0.0,,6,,,,,,90.0,2357524,geometry/pose_raw,4.0106353759765625,0.08053609728813171,0.0
,0.0,0.0,,7,,,,,,90.0,2357533,geometry/pose_raw,4.011494159698486,0.036911942064762115,0.0
,0.0,0.0,,8,,,,,,90.0,2357542,geometry/pose_raw,4.012655258178711,-0.07436379790306091,0.0
,0.0,0.0,,9,,,,,,90.0,2357552,geometry/pose_raw,4.011904716491699,0.06289806216955185,0.0
