audio_timestamp,dx,dy,frequencies,index,mic_positions,n_frequencies,n_mics,signals_imag_vect,signals_real_vect,source_direction_deg,timestamp,topic,yaw_deg,yaw_rate_deg,z
3427687292,,,"[1000 1125 1250 1375 1500 1625 1750 1875 2000 2125 2250 2375 2500 2625
 2750 2875 3000 3125 3250 3375 3500 3625 3750 3875 4000 4125 4250 4375
 4500 4625 4750 4875]",0,[-0.054 -0.054  0.054 -0.054 -0.054  0.054  0.054  0.054],32,4,"[-2.03055609e-03  1.09572793e-05  1.21833186e-03  1.68073364e-03
 -9.60936828e-04 -9.31857212e-05  1.50429411e-03 -4.12870897e-04
 -8.53569829e-04 -2.18344014e-03  6.61725120e-04 -9.25727829e-04
 -5.87393355e-04 -1.49740023e-03 -4.60507756e-04 -9.04135959e-06
  7.23047415e-04 -2.44312221e-04 -4.69895953e-04  5.86878858e-04
 -6.36791170e-04 -1.15873176e-04 -1.56371505e-03  5.20211062e-04
  4.14711656e-04 -9.55672236e-04  1.86711826e-04  4.86957200e-04
 -1.17086538e-03 -5.61503111e-05 -1.44886755e-04  1.47468862e-04
 -1.19071826e-03  1.06875296e-03  9.31498071e-04 -4.92254156e-04
 -7.53396889e-04 -7.48745224e-04  2.66250863e-04  1.11559413e-04
 -3.50986957e-04  1.56732654e-04 -1.72218512e-04  2.44185067e-05
 -1.21660581e-04  3.89169669e-04 -5.85210655e-05  9.75341973e-05
 -1.41480414e-04 -1.60700482e-04  4.17762669e-04 -2.81278044e-04
 -1.90066887e-04 -7.27206716e-05 -2.82882451e-04 -2.72967678e-04
 -1.89405750e-03 -4.39803960e-04 -1.10773370e-04  3.45311011e-04
 -4.79666603e-04  4.55222558e-04  4.74517467e-04  4.30195651e-04
 -1.62368559e-03  1.52803352e-03  8.21704802e-04  3.79526871e-04
  4.90104081e-04 -7.36218237e-04 -1.20606339e-04  3.01146472e-04
 -2.35123953e-04 -4.09840664e-04  8.47226038e-05  4.37201175e-04
  4.15533606e-04 -2.74111109e-04  6.21303567e-04  2.14787142e-05
  9.03519220e-04  4.02534788e-05  6.55783806e-04  5.54502767e-04
  3.32569529e-04  4.51996515e-04 -6.19773404e-04  1.03914645e-05
 -4.91208630e-04  1.59438132e-04  4.23457474e-04 -2.45480100e-04
  3.76942480e-05 -9.59874596e-05  7.75166118e-05 -7.51085521e-04
 -2.03118892e-04  1.17577787e-03  9.67285741e-05 -4.70015890e-04
  1.63466029e-04  9.61560989e-04 -3.46885587e-04  3.39704624e-04
 -6.02145446e-04 -3.17289014e-05  6.42134226e-04  1.02728300e-04
  1.86927136e-04 -4.53282380e-04  6.64330379e-04  5.32980543e-04
  5.24097297e-04 -3.20611318e-04  2.40406895e-04 -1.10790576e-03
  1.13191920e-04 -3.44097964e-04  2.03479955e-04  7.12859153e-04
 -1.65153202e-03 -6.85616513e-04  1.03619444e-04  1.36687979e-03
 -2.31976723e-04  1.47549843e-04  4.88468038e-04 -1.95117565e-04]","[-2.73457961e-03 -5.34977880e-04  9.72745940e-04 -8.15248932e-04
  3.13035038e-04 -2.77718093e-04  4.68998391e-04 -1.96083318e-04
  6.87664375e-04  2.33739521e-03  1.36728270e-03 -7.98164227e-04
  1.87163602e-03  1.98939611e-04 -4.84225602e-05 -1.75701323e-04
 -2.94274720e-03  2.50030280e-05  9.59059864e-04  3.81599850e-04
  1.02508534e-03  2.54029233e-04  1.64908270e-04  7.68487225e-04
  1.60012930e-03 -7.01935205e-04  3.01754219e-04 -2.87184754e-04
 -1.05409068e-03 -9.24496213e-04 -1.14495994e-03  1.08618243e-03
 -1.23847253e-03 -5.34188992e-04  7.37042865e-04 -4.33791502e-05
  1.75278125e-04 -1.74761866e-03 -2.72410427e-04 -2.11146340e-04
  5.71061857e-04  9.01261636e-04  4.74625500e-04 -1.77173366e-04
  3.77701945e-04 -2.29431229e-04  1.19720105e-04 -4.96863620e-04
 -3.13034427e-04 -5.23011317e-04 -3.05112859e-04  2.65536102e-04
 -3.12399352e-04 -5.94729616e-04  2.31455604e-04 -3.13185214e-04
  5.47572272e-04 -2.25923490e-04  6.73550530e-04 -8.29084427e-04
 -6.61848826e-05 -5.18244458e-04 -1.54859736e-05  1.27929321e-04
 -9.89003805e-04 -3.51711875e-04  4.73617984e-04  1.07749438e-04
  3.03385605e-04  4.70195082e-04  5.76859456e-04 -1.66260172e-04
 -4.36057395e-04  8.16288753e-04 -2.11456936e-04  2.16206899e-06
 -1.66954138e-04 -4.69614519e-04 -8.06107477e-04  6.90632223e-05
 -2.69938493e-04 -4.83015465e-04 -6.57008786e-04 -5.84600493e-04
 -1.15771999e-03 -6.86847605e-04 -2.11489212e-04  8.51676508e-04
  2.15397333e-03 -2.25904194e-04  2.91258853e-04  4.23560414e-04
  7.32958288e-05  7.83653581e-04 -1.57568371e-04 -5.76058927e-04
 -1.12648599e-03 -1.33813149e-03  1.58431521e-03  1.13500690e-04
  1.01318886e-03 -3.26646725e-04 -1.67805687e-04 -2.78315347e-05
  6.34434458e-04  3.33648815e-04  1.03050210e-04 -1.18720776e-03
  3.78518773e-04 -5.13889012e-04  5.38976048e-04 -4.75361041e-04
  3.38443526e-04 -1.36441653e-04 -1.34450395e-03  3.67345347e-05
 -2.27129029e-04 -5.22704358e-05 -3.94467846e-04 -4.53911402e-04
  8.18502682e-04 -7.99460162e-04 -5.91593969e-04  4.06840234e-04
  1.83053096e-04 -4.67274396e-04 -5.04336029e-04  8.01186019e-04]",,3249955,audio/signals_f,,,
,0.0,0.0,,1,,,,,,90.0,3249963,geometry/pose_raw,5.365897178649902,-0.05717556178569794,0.0
,0.0,0.0,,2,,,,,,90.0,3249972,geometry/pose_raw,5.366106033325195,-0.02535209059715271,0.0
,0.0,0.0,,3,,,,,,90.0,3249983,geometry/pose_raw,5.365758895874023,-0.1728864461183548,0.0
,0.0,0.0,,4,,,,,,90.0,3249992,geometry/pose_raw,5.365441799163818,0.06555093079805374,0.0
,0.0,0.0,,5,,,,,,90.0,3250005,geometry/pose_raw,5.366372108459473,0.12100757658481598,0.0
,0.0,0.0,,6,,,,,,90.0,3250013,geometry/pose_raw,5.366154670715332,0.11157678067684174,0.0
,0.0,0.0,,7,,,,,,90.0,3250021,geometry/pose_raw,5.366737365722656,7.298157288460061e-05,0.0
,0.0,0.0,,8,,,,,,90.0,3250030,geometry/pose_raw,5.367812633514404,-0.08454784750938416,0.0
,0.0,0.0,,9,,,,,,90.0,3250043,geometry/pose_raw,5.3678297996521,0.025481384247541428,0.0
