audio_timestamp,dx,dy,frequencies,index,mic_positions,n_frequencies,n_mics,signals_imag_vect,signals_real_vect,source_direction_deg,timestamp,topic,yaw_deg,yaw_rate_deg,z
,0.0,0.0,,0,,,,,,90.0,3315196,geometry/pose_raw,5.496464729309082,-0.054712943732738495,0.0
,0.0,0.0,,1,,,,,,90.0,3315208,geometry/pose_raw,5.4973063468933105,-0.012417610734701157,0.0
,0.0,0.0,,2,,,,,,90.0,3315217,geometry/pose_raw,5.4973931312561035,0.10423499345779419,0.0
,0.0,0.0,,3,,,,,,90.0,3315227,geometry/pose_raw,5.497446537017822,-0.02145867981016636,0.0
,0.0,0.0,,4,,,,,,90.0,3315238,geometry/pose_raw,5.498585224151611,-0.030748333781957626,0.0
,0.0,0.0,,5,,,,,,90.0,3315249,geometry/pose_raw,5.498025417327881,0.06538064032793045,0.0
,0.0,0.0,,6,,,,,,90.0,3315257,geometry/pose_raw,5.499114990234375,0.08878566324710846,0.0
,0.0,0.0,,7,,,,,,90.0,3315267,geometry/pose_raw,5.497936248779297,0.10435479134321213,0.0
,0.0,0.0,,8,,,,,,90.0,3315278,geometry/pose_raw,5.497588157653809,-0.04235558211803436,0.0
,0.0,0.0,,9,,,,,,90.0,3315296,geometry/pose_raw,5.4983110427856445,0.08221487700939178,0.0
3492498043,,,"[1000 1125 1250 1375 1500 1625 1750 1875 2000 2125 2250 2375 2500 2625
 2750 2875 3000 3125 3250 3375 3500 3625 3750 3875 4000 4125 4250 4375
 4500 4625 4750 4875]",10,[-0.054 -0.054  0.054 -0.054 -0.054  0.054  0.054  0.054],32,4,"[-7.50086969e-04 -9.44266154e-04  3.31686497e-05  9.47341789e-04
  9.51140071e-04 -2.35974556e-03  5.53962775e-04  2.86056777e-04
 -8.60599801e-04 -2.64391815e-03 -5.95736608e-04 -7.87555473e-04
  3.50126356e-05  6.37199410e-05 -1.12925621e-03 -5.27289754e-04
  2.02549010e-04  1.43686391e-03  5.41538815e-04  1.14602805e-03
 -1.59745826e-03 -1.65969643e-04 -3.99823242e-04 -5.25265234e-04
 -2.88286887e-04  3.30240611e-04 -1.36925594e-03 -4.30431333e-04
  4.71305655e-04 -2.06076918e-04  7.85729848e-04  2.90573167e-04
  3.29878822e-04 -5.53480757e-04 -2.77451851e-04  7.91477039e-04
  9.38490499e-04 -1.04065426e-03  6.94875082e-04  2.19263893e-05
 -2.16586981e-04 -1.23855984e-03 -2.92597455e-04 -2.76819541e-04
 -8.34444538e-04  1.08803995e-03 -5.46250085e-04 -3.79724515e-05
  5.14027954e-04  3.52746109e-04  3.42007464e-04 -1.30676621e-04
 -3.42760643e-04  5.04435913e-04 -4.32217174e-04  1.09792076e-04
  2.82506645e-03 -7.30984175e-06  6.77581294e-04  1.88438542e-04
  8.20151836e-05 -2.05519726e-04 -6.61378072e-05  6.54304982e-04
  2.79603264e-04  6.78087585e-04 -8.71237484e-04  2.17284120e-04
  1.40353164e-04  5.41340443e-04 -4.16380324e-04  1.08665670e-03
  4.70893137e-04  5.14686399e-04 -2.05077988e-04 -8.36244290e-05
  9.70187015e-04  6.98808755e-04  1.21691082e-04  1.60615746e-04
 -1.80541116e-04  4.35167240e-05  2.87850009e-04  8.41692323e-04
  4.06312436e-04  1.27140374e-05 -3.43754160e-04 -1.83092387e-04
  1.80224644e-03  2.08945232e-04  1.98924943e-04 -1.98955036e-04
  3.62990715e-04  1.39600132e-04 -1.82326417e-04  1.26634186e-04
  5.21878188e-04 -1.57217309e-03  4.18933341e-04 -6.05298992e-05
 -4.52401349e-04 -2.84513895e-04  7.99045200e-04 -1.99632865e-04
 -1.29489606e-04  4.09465807e-04 -1.01874415e-04  1.74180837e-04
 -8.67480179e-04 -6.38562487e-04  5.52444544e-05 -4.93809814e-04
  3.71936359e-04  1.99319620e-04 -4.78880465e-05  3.48886126e-04
  9.30433394e-04 -8.20500645e-05 -1.74179731e-05  5.30320685e-04
  3.81987542e-03  5.25145151e-05  2.06570677e-03 -4.69383696e-04
 -1.86253223e-04  6.20948034e-04  2.17674009e-04  4.47926053e-04]","[ 1.19907642e-03  7.17614079e-04 -9.11129639e-04  6.23017899e-04
  1.86308147e-03 -6.99911150e-04  1.29943993e-03  1.34588010e-03
 -1.86075195e-04  1.24639424e-03  1.43974466e-04  1.57057797e-03
 -1.06097234e-03 -3.81986087e-04 -1.29004195e-03  8.15843232e-05
 -1.37886638e-03 -8.83728149e-04  2.07137200e-04  1.59197254e-04
 -7.67457765e-04 -6.87493448e-05 -5.44271665e-04  3.62961146e-04
 -3.60776996e-03  1.57005765e-04 -7.17832358e-04  8.78947205e-04
 -8.41511472e-04  1.01337838e-03 -3.97813041e-04 -2.06348195e-04
  8.74918129e-04 -6.83642982e-04  9.19649392e-05 -3.51812632e-04
  1.33936014e-03 -2.40684632e-04 -4.02702019e-04  9.20979306e-04
  2.79836357e-04  1.34722865e-03  2.60036177e-04  1.46815524e-04
 -9.06383269e-04 -1.02439662e-03 -2.88083451e-04 -9.09239025e-05
 -1.81990792e-04 -1.64466110e-04  4.35707334e-04 -1.62306620e-04
 -9.32528521e-04  2.18632413e-04  1.67465449e-04  3.30187002e-04
 -1.53520319e-04  8.38304986e-05  1.96019479e-04  2.30941980e-04
 -5.05217758e-04 -1.10059197e-03 -3.82623781e-04 -4.37981507e-05
 -3.82753118e-04 -5.92073309e-04 -6.54200034e-04  2.49267498e-04
  7.63352291e-05 -1.87481462e-04 -2.09830585e-04  5.19003588e-05
  3.48200556e-05 -2.23854790e-04  1.84758130e-04 -2.26434044e-04
  1.43293571e-03  1.52036920e-03  1.49628686e-04 -9.88081156e-05
 -1.85980869e-04 -4.01560741e-04  3.47527850e-04  5.48479729e-05
  2.28915960e-05  1.13022514e-04 -9.31364135e-04 -6.49149064e-04
 -1.92633353e-03  4.78102011e-04 -9.61602433e-04  3.35346122e-04
  6.91691239e-04  6.20061910e-05 -1.06303924e-04 -2.99020670e-04
 -4.06001491e-04 -1.24257617e-03  4.82453732e-04 -4.19616808e-05
  4.38506424e-04  4.58283292e-04 -6.80640573e-04  5.43045055e-04
  3.04325484e-04 -1.66500802e-04 -2.49236677e-04 -7.02594058e-04
  2.54741317e-04 -4.64886019e-04 -1.02528385e-04  7.84048971e-05
 -2.32739781e-04 -7.35079462e-04 -1.50898268e-04 -9.43251420e-04
  5.09596546e-04 -8.79534709e-05  5.06734592e-04 -7.51465559e-04
 -7.29056948e-04 -6.95423631e-04 -8.81870335e-04 -5.90076786e-04
 -2.94112215e-05  4.31031309e-04  6.21847110e-04  2.43597868e-04]",,3315302,audio/signals_f,,,
,0.0,0.0,,11,,,,,,90.0,3315308,geometry/pose_raw,5.498281955718994,-0.00758436368778348,0.0
,0.0,0.0,,12,,,,,,90.0,3315317,geometry/pose_raw,5.498676300048828,0.10811252892017365,0.0
,0.0,0.0,,13,,,,,,90.0,3315325,geometry/pose_raw,5.49964714050293,-0.15911278128623962,0.0
,0.0,0.0,,14,,,,,,90.0,3315333,geometry/pose_raw,5.499334812164307,-0.15582509338855743,0.0
,0.0,0.0,,15,,,,,,90.0,3315339,geometry/pose_raw,5.499561309814453,0.06424174457788467,0.0
,0.0,0.0,,16,,,,,,90.0,3315346,geometry/pose_raw,5.498956680297852,-0.10596473515033722,0.0
,0.0,0.0,,17,,,,,,90.0,3315357,geometry/pose_raw,5.498823642730713,0.04711728170514107,0.0
,0.0,0.0,,18,,,,,,90.0,3315369,geometry/pose_raw,5.498538970947266,-0.18762126564979553,0.0
,0.0,0.0,,19,,,,,,90.0,3315377,geometry/pose_raw,5.498500823974609,-0.1887807846069336,0.0
,0.0,0.0,,20,,,,,,90.0,3315387,geometry/pose_raw,5.498336315155029,0.13543744385242462,0.0
,0.0,0.0,,21,,,,,,90.0,3315396,geometry/pose_raw,5.498403072357178,-0.04981641471385956,0.0
,0.0,0.0,,22,,,,,,90.0,3315407,geometry/pose_raw,5.497809886932373,-0.12035179138183594,0.0
