audio_timestamp,dx,dy,frequencies,index,mic_positions,n_frequencies,n_mics,signals_imag_vect,signals_real_vect,source_direction_deg,timestamp,topic,yaw_deg,yaw_rate_deg,z
,0.0,0.0,,0,,,,,,90.0,1981036,geometry/pose_raw,3.0882387161254883,0.09231100976467133,0.0
,0.0,0.0,,1,,,,,,90.0,1981049,geometry/pose_raw,3.089251756668091,0.10892290621995926,0.0
,0.0,0.0,,2,,,,,,90.0,1981058,geometry/pose_raw,3.0891621112823486,-0.18873433768749237,0.0
,0.0,0.0,,3,,,,,,90.0,1981068,geometry/pose_raw,3.088752031326294,-0.05835983157157898,0.0
,0.0,0.0,,4,,,,,,90.0,1981076,geometry/pose_raw,3.088372230529785,0.03467513248324394,0.0
,0.0,0.0,,5,,,,,,90.0,1981085,geometry/pose_raw,3.088899850845337,0.124832883477211,0.0
,0.0,0.0,,6,,,,,,90.0,1981095,geometry/pose_raw,3.0897576808929443,0.07245820760726929,0.0
,0.0,0.0,,7,,,,,,90.0,1981106,geometry/pose_raw,3.090549945831299,0.04497838392853737,0.0
,0.0,0.0,,8,,,,,,90.0,1981114,geometry/pose_raw,3.0890257358551025,-0.15225863456726074,0.0
,0.0,0.0,,9,,,,,,90.0,1981124,geometry/pose_raw,3.088698387145996,-0.08233283460140228,0.0
,0.0,0.0,,10,,,,,,90.0,1981136,geometry/pose_raw,3.088508129119873,0.23716425895690918,0.0
