audio_timestamp,dx,dy,frequencies,index,mic_positions,n_frequencies,n_mics,signals_imag_vect,signals_real_vect,source_direction_deg,timestamp,topic,yaw_deg,yaw_rate_deg,z
,0.0,0.0,,0,,,,,,90.0,1792147,geometry/pose_raw,2.6681416034698486,-0.001733026118017733,0.0
,0.0,0.0,,1,,,,,,90.0,1792158,geometry/pose_raw,2.668225049972534,-0.1530112773180008,0.0
,0.0,0.0,,2,,,,,,90.0,1792174,geometry/pose_raw,2.668273448944092,-0.006865605246275663,0.0
,0.0,0.0,,3,,,,,,90.0,1792182,geometry/pose_raw,2.6679465770721436,0.03887568414211273,0.0
,0.0,0.0,,4,,,,,,90.0,1792194,geometry/pose_raw,2.668138265609741,0.03383980691432953,0.0
,0.0,0.0,,5,,,,,,90.0,1792205,geometry/pose_raw,2.6681759357452393,-0.16302956640720367,0.0
,0.0,0.0,,6,,,,,,90.0,1792211,geometry/pose_raw,2.6681787967681885,-0.03463185206055641,0.0
,0.0,0.0,,7,,,,,,90.0,1792217,geometry/pose_raw,2.6685163974761963,0.1529226154088974,0.0
,0.0,0.0,,8,,,,,,90.0,1792228,geometry/pose_raw,2.669654607772827,-0.06715267151594162,0.0
,0.0,0.0,,9,,,,,,90.0,1792237,geometry/pose_raw,2.6689624786376953,-0.04783041402697563,0.0
,0.0,0.0,,10,,,,,,90.0,1792249,geometry/pose_raw,2.6697709560394287,0.04940250515937805,0.0
