audio_timestamp,dx,dy,frequencies,index,mic_positions,n_frequencies,n_mics,signals_imag_vect,signals_real_vect,source_direction_deg,timestamp,topic,yaw_deg,yaw_rate_deg,z
,0.0,0.0,,0,,,,,,90.0,3509201,geometry/pose_raw,5.863605499267578,-0.0016360917361453176,0.0
3684711233,,,"[1000 1125 1250 1375 1500 1625 1750 1875 2000 2125 2250 2375 2500 2625
 2750 2875 3000 3125 3250 3375 3500 3625 3750 3875 4000 4125 4250 4375
 4500 4625 4750 4875]",1,[-0.054 -0.054  0.054 -0.054 -0.054  0.054  0.054  0.054],32,4,"[ 1.11705286e-03  1.95714738e-03 -1.05304737e-03  9.08829621e-04
 -7.27514678e-04  1.30112760e-03  1.40554563e-03 -2.21165770e-04
 -7.67385704e-04 -8.21646419e-04  4.82227711e-04  1.33340422e-04
  1.31078402e-03 -7.76845380e-04 -1.40140357e-04  8.83125118e-04
  1.81897194e-03 -7.94186199e-04 -4.50203224e-05  1.27277791e-03
 -2.07946054e-04 -3.04112997e-04  5.56041137e-04  4.66148427e-04
 -4.50145861e-04  2.22652656e-04 -1.08319247e-04 -8.34744424e-04
 -1.20264862e-03 -2.06484646e-03 -7.36359274e-04  1.74496570e-04
  7.75445544e-04  4.41245211e-05 -3.46461835e-04 -2.35927044e-04
 -1.70232932e-04  1.72524760e-03  8.27347831e-05  3.35300720e-04
 -5.83159213e-04 -5.74229402e-04 -2.35889122e-04  8.84283450e-04
  8.39240791e-04  5.14662475e-04  4.24227532e-04 -2.37364235e-04
 -1.46919614e-04  3.84430517e-04 -3.29961593e-04  6.84677274e-04
  4.87215657e-05 -2.51723541e-05 -3.83321778e-04 -4.34826907e-05
 -1.79622963e-03  4.73872526e-04 -3.66018794e-04  3.82977596e-04
 -2.63120164e-04 -4.49923798e-04 -6.16022793e-04 -1.76872243e-04
  9.87688196e-04 -5.60256187e-04 -8.11193138e-04  2.42223337e-04
  5.49620599e-04  1.24527840e-04 -2.87317875e-04 -3.25716799e-04
  1.14549801e-03  7.00379605e-04  5.67515817e-05 -1.83371769e-04
  5.58048661e-04 -8.22970120e-04 -3.55953889e-05 -5.94093217e-06
  2.15214037e-04  1.00208377e-03  2.64152040e-05 -2.10927014e-04
  1.88614809e-04 -7.06954161e-04 -7.83410869e-05  1.86659250e-04
 -1.17886963e-03  8.88158975e-05 -6.43373060e-05  6.07545371e-04
 -3.94859322e-04 -1.52964683e-04 -3.19630562e-05  7.20992859e-04
  4.82097181e-04 -9.69171291e-04  1.25674705e-03  8.18913104e-04
 -5.19627938e-04  3.13259108e-04  5.47433097e-04  2.10891914e-04
 -1.51486136e-04  9.77423770e-05  7.33582012e-04 -1.95288841e-04
 -7.32972752e-04 -1.36395905e-03 -1.44548365e-04 -3.26862006e-04
  1.16195343e-03  5.47046657e-04 -2.18093017e-04  5.46407653e-04
  1.20821715e-04 -1.21524863e-04 -1.81068419e-04 -1.65852398e-05
 -3.53818783e-03  1.23711408e-03 -8.90118827e-06  3.70875321e-04
  1.87097408e-04 -2.21064780e-04 -3.11943237e-04 -1.17511307e-04]","[ 4.92016436e-04  3.98367760e-04 -3.72416899e-03  3.37619008e-03
 -7.16266732e-05  5.85871923e-04 -7.66548328e-04 -1.96841033e-03
  1.11631467e-03  9.78831085e-04 -7.78405578e-04  7.29276915e-04
 -5.06898388e-04 -1.60404958e-03 -2.43100469e-04 -2.22286512e-03
 -3.97474458e-03 -2.60357192e-04  2.32370803e-04 -3.98680859e-04
  7.27633713e-04  4.21792647e-05  1.38902408e-03  5.02553419e-04
  1.92719651e-03 -6.62579201e-04 -9.41031729e-04  2.78654974e-04
 -4.70082392e-04  6.40422921e-04 -2.00194554e-04  1.27606909e-04
 -5.80298307e-04  5.24436822e-04 -2.21991632e-03  9.42825340e-04
  2.40469468e-04 -2.70556775e-05 -3.06093250e-04 -1.47618435e-03
 -2.58800894e-04  3.00484506e-04 -7.46897073e-04  5.72674093e-04
 -7.18439813e-04  7.34616769e-05 -2.65684976e-05 -3.64911801e-04
 -1.59209685e-05 -3.02865461e-04  6.80829835e-05  7.74124870e-04
  3.37222824e-04  1.98429370e-05  3.82513332e-04 -1.54331974e-05
 -9.96301533e-05 -2.49108765e-04 -5.06238022e-04  5.69463184e-04
 -3.07875162e-04 -3.13725090e-04 -3.19013547e-04 -4.98735055e-04
 -6.91628375e-04 -4.08399967e-04 -5.38088556e-04  8.91389864e-05
 -3.81664955e-04 -3.35831748e-04 -5.56979910e-04  1.16447365e-04
  2.77501502e-04  1.52175128e-03 -2.50522789e-05 -6.48826244e-04
  7.48441438e-04  8.29201424e-04 -1.13328693e-04 -2.77346495e-04
 -6.40495797e-04 -7.61855743e-04  7.96540524e-04 -1.19349970e-04
  4.89193888e-04  1.40929216e-04  4.33497102e-04 -9.40639758e-04
  1.23026059e-03 -1.32919464e-03 -1.15003297e-03  6.65189349e-04
 -4.89467755e-04 -1.47466199e-04 -3.06171860e-05 -8.75958576e-05
 -3.31052928e-04  3.02477274e-04 -6.19125203e-04 -1.32673711e-04
  4.15247137e-04  7.07745494e-06 -6.12681179e-05  1.35827126e-04
  7.87278637e-04 -1.34928094e-03 -5.55298175e-05 -1.10457666e-04
 -8.11446051e-04 -8.00981186e-04 -8.24390794e-04  1.17611671e-04
  9.28200316e-04 -5.72415229e-05 -2.06629120e-04  3.65594897e-04
 -3.88946995e-04 -4.09703993e-04  4.82242176e-04  2.05637480e-05
  8.68843636e-05 -7.62448180e-04 -1.52690409e-05 -4.14629321e-05
 -6.45902939e-04  3.25849978e-04 -2.92758807e-04 -1.16612042e-04]",,3509209,audio/signals_f,,,
,0.0,0.0,,2,,,,,,90.0,3509211,geometry/pose_raw,5.8629374504089355,-0.10562548041343689,0.0
,0.0,0.0,,3,,,,,,90.0,3509220,geometry/pose_raw,5.862652778625488,0.09705918282270432,0.0
,0.0,0.0,,4,,,,,,90.0,3509229,geometry/pose_raw,5.863254547119141,0.11597749590873718,0.0
,0.0,0.0,,5,,,,,,90.0,3509242,geometry/pose_raw,5.862093925476074,0.11485575884580612,0.0
,0.0,0.0,,6,,,,,,90.0,3509251,geometry/pose_raw,5.86104154586792,-0.12387198209762573,0.0
,0.0,0.0,,7,,,,,,90.0,3509258,geometry/pose_raw,5.861169338226318,0.059807196259498596,0.0
,0.0,0.0,,8,,,,,,90.0,3509270,geometry/pose_raw,5.861098289489746,0.05938223376870155,0.0
,0.0,0.0,,9,,,,,,90.0,3509281,geometry/pose_raw,5.861096382141113,0.09488316625356674,0.0
