audio_timestamp,dx,dy,frequencies,index,mic_positions,n_frequencies,n_mics,signals_imag_vect,signals_real_vect,source_direction_deg,timestamp,topic,yaw_deg,yaw_rate_deg,z
,0.0,0.0,,0,,,,,,90.0,3380833,geometry/pose_raw,5.603398323059082,-0.03597160428762436,0.0
,0.0,0.0,,1,,,,,,90.0,3380844,geometry/pose_raw,5.603011608123779,0.06632915884256363,0.0
,0.0,0.0,,2,,,,,,90.0,3380853,geometry/pose_raw,5.603493690490723,-0.1338796317577362,0.0
,0.0,0.0,,3,,,,,,90.0,3380860,geometry/pose_raw,5.602789878845215,-0.05957057327032089,0.0
,0.0,0.0,,4,,,,,,90.0,3380867,geometry/pose_raw,5.6014933586120605,-0.24795177578926086,0.0
3557499355,,,"[1000 1125 1250 1375 1500 1625 1750 1875 2000 2125 2250 2375 2500 2625
 2750 2875 3000 3125 3250 3375 3500 3625 3750 3875 4000 4125 4250 4375
 4500 4625 4750 4875]",5,[-0.054 -0.054  0.054 -0.054 -0.054  0.054  0.054  0.054],32,4,"[ 2.0470680e-03 -5.0274265e-04  3.8208936e-03  6.5606739e-04
 -1.2515944e-03  2.3482041e-03  2.2696398e-04  4.9656583e-04
 -6.5760675e-04  5.4296892e-04  5.9638789e-04  2.5430624e-04
  2.6710935e-05  1.0407069e-03  1.4944813e-04  1.2269936e-03
 -2.1074808e-03  2.4574550e-04  2.6411188e-04 -4.6053063e-04
  8.4767549e-04 -1.1033019e-03 -1.2126598e-05  6.6510745e-04
  2.5366275e-03 -4.1194059e-04 -2.7095948e-04  1.3173788e-04
 -1.3064076e-03  1.4522605e-03 -1.8350533e-04  1.0744084e-04
  8.9911924e-04  4.2599073e-04  8.4121310e-04 -3.1088991e-04
 -2.5708572e-04  8.5689753e-06 -5.8383308e-04  9.8730728e-05
  5.5876450e-04  3.2544998e-04 -2.4020544e-04 -9.4534313e-05
  1.3480148e-03  3.4368719e-04 -3.1716411e-04  5.3008978e-04
 -9.6309290e-04 -6.9403322e-05  5.5512028e-05  1.4184442e-04
  3.2051496e-04 -3.8104091e-04 -2.4491438e-04  1.9767226e-04
 -1.8843890e-03  3.0570567e-04  4.7632694e-04  2.1247493e-04
  4.3115870e-07 -4.8643658e-05  1.4223892e-04 -2.5435304e-04
  1.2082132e-04 -3.6637226e-04 -4.1335294e-04 -4.7094430e-04
 -2.3845004e-04  7.6867509e-05  3.2956479e-05 -6.7118282e-04
  7.5656408e-04  6.0161727e-04 -7.2644011e-04  1.0568171e-04
  7.3904218e-04  4.2487562e-04  6.9484999e-04  6.8242213e-04
  9.5795922e-04 -6.1017119e-05 -1.0725698e-03  4.0031754e-04
  1.8958456e-04 -7.1058248e-04  5.5239460e-04 -2.8137286e-04
  5.9113052e-04  4.2727846e-04 -5.2142894e-04 -6.4273609e-04
 -1.8345087e-04  2.1909410e-04 -4.4403969e-05  3.4558130e-04
 -2.3995319e-04  9.6236501e-04  9.6038426e-04  3.5739804e-04
 -2.8144172e-05  6.2373158e-04  2.8262107e-04  4.5301294e-05
  1.9145464e-04  9.8219409e-04  1.8347666e-04  3.2556496e-04
 -2.9306879e-04 -3.3494149e-04 -3.7204288e-04  7.5648015e-05
  2.5968364e-04  7.9558790e-04 -4.4289030e-04  2.3479096e-04
 -2.0872142e-04 -2.1844525e-04  2.4419767e-04 -3.8480817e-04
 -2.1153288e-03 -4.2101135e-05 -1.3699898e-04 -3.9145467e-04
  7.7506562e-04  1.0685675e-04  7.4574631e-04  3.0882738e-04]","[ 2.5748217e-03 -1.0329948e-03 -1.6682055e-03 -2.0154221e-03
  1.3288615e-03 -1.4207808e-03 -4.7170115e-04 -9.0587768e-04
  4.0268834e-04 -2.5560311e-04  3.4263518e-04 -1.1150560e-03
 -3.1711988e-04  2.4879600e-03  1.0752661e-04 -1.3123339e-04
 -3.3636431e-03  3.0243900e-06  1.2557312e-03 -8.0178486e-04
 -2.0321200e-04  4.3742903e-04  7.7912155e-05 -1.8044242e-04
  1.5970719e-03 -1.5648769e-03  1.0591610e-03 -1.4692731e-04
 -8.2980801e-04  7.3580904e-04  8.1486200e-05 -2.0868029e-05
  4.6554112e-04 -1.6508044e-03 -1.6981623e-03 -1.0768088e-03
  1.2085249e-03 -6.0766540e-04 -8.7362097e-04 -4.5264070e-04
 -3.4097693e-04 -8.7291375e-04 -2.6459398e-04 -3.6173611e-04
 -1.4850686e-04  7.2493264e-04 -5.2177202e-06  2.2105880e-04
 -1.0387426e-03 -1.8852940e-04 -1.2737561e-04  9.9093042e-05
 -2.1136539e-04  8.4398256e-04 -3.4708716e-04 -1.9183339e-04
  2.8506354e-03 -3.1956093e-04 -3.5970763e-04  4.9622514e-04
 -9.3011826e-04 -3.1315928e-04  2.4639143e-05 -4.8999925e-04
 -2.2409544e-03 -9.4969821e-04 -5.3967444e-05 -3.9500900e-04
 -5.0440378e-04 -4.7600624e-04 -4.5737944e-04 -5.2678300e-04
 -2.6036156e-04 -2.8557266e-04 -3.6043880e-04  2.5978510e-04
  5.3370523e-04  8.2833949e-04  7.5381610e-04 -5.8962510e-04
 -1.0837421e-03 -1.7957974e-04 -3.2218272e-04  3.1813933e-04
 -3.9896151e-04  6.9647227e-05  6.3195266e-04  8.9449328e-05
  1.6324956e-03 -1.1598426e-03 -1.5565430e-04  4.9633952e-04
 -4.1716677e-04  2.4748071e-05 -2.6033659e-04  3.6478488e-04
 -5.0817948e-04 -1.1763923e-03 -9.2065963e-04 -6.7535904e-04
  8.6519308e-04 -2.1046071e-06 -7.3300960e-04  1.9868919e-04
  5.6973030e-04 -3.9635302e-04  7.6829529e-05 -1.0693633e-04
  6.0693978e-04  1.5869162e-03 -1.8978061e-04 -7.2210259e-04
 -9.5170445e-04 -1.0639731e-03  9.3020935e-05 -5.7551207e-04
  6.6258071e-04  7.4699050e-04 -1.8198285e-04 -9.9202058e-05
  3.7571797e-03  6.7330827e-04 -4.6508937e-04  6.8735237e-05
  4.0238243e-04  2.8344785e-04  4.4924580e-04  2.4379496e-04]",,3380870,audio/signals_f,,,
,0.0,0.0,,6,,,,,,90.0,3380875,geometry/pose_raw,5.602027416229248,0.15449953079223633,0.0
,0.0,0.0,,7,,,,,,90.0,3380885,geometry/pose_raw,5.603431701660156,0.08549393713474274,0.0
,0.0,0.0,,8,,,,,,90.0,3380895,geometry/pose_raw,5.603233814239502,-0.009793615899980068,0.0
,0.0,0.0,,9,,,,,,90.0,3380905,geometry/pose_raw,5.603344440460205,0.13341586291790009,0.0
