audio_timestamp,dx,dy,frequencies,index,mic_positions,n_frequencies,n_mics,signals_imag_vect,signals_real_vect,source_direction_deg,timestamp,topic,yaw_deg,yaw_rate_deg,z
,0.0,0.0,,0,,,,,,90.0,646682,geometry/pose_raw,1.0753990411758423,0.031193332746624947,0.0
,0.0,0.0,,1,,,,,,90.0,646692,geometry/pose_raw,1.0763169527053833,0.025401150807738304,0.0
,0.0,0.0,,2,,,,,,90.0,646703,geometry/pose_raw,1.0766949653625488,0.06270602345466614,0.0
,0.0,0.0,,3,,,,,,90.0,646712,geometry/pose_raw,1.0770047903060913,-0.0026103139389306307,0.0
,0.0,0.0,,4,,,,,,90.0,646722,geometry/pose_raw,1.0772194862365723,-0.061314016580581665,0.0
,0.0,0.0,,5,,,,,,90.0,646733,geometry/pose_raw,1.0770139694213867,0.041122399270534515,0.0
,0.0,0.0,,6,,,,,,90.0,646742,geometry/pose_raw,1.0781781673431396,0.07124067842960358,0.0
,0.0,0.0,,7,,,,,,90.0,646753,geometry/pose_raw,1.0774987936019897,-0.060885556042194366,0.0
847745430,,,"[1000 1125 1250 1375 1500 1625 1750 1875 2000 2125 2250 2375 2500 2625
 2750 2875 3000 3125 3250 3375 3500 3625 3750 3875 4000 4125 4250 4375
 4500 4625 4750 4875]",8,[-0.054 -0.054  0.054 -0.054 -0.054  0.054  0.054  0.054],32,4,"[-2.3865794e-04 -1.3236786e-04 -2.8512144e-04 -2.7042895e-03
  1.4113492e-03  1.2462328e-03  9.9978514e-04  1.6513065e-04
  9.5868600e-06 -5.7017000e-04  7.4918038e-04  3.8408875e-04
  3.3062100e-04  1.1515318e-03  7.9483766e-04  4.2453664e-04
 -5.2072410e-03  2.7472427e-04  1.8493121e-04 -4.7265642e-04
  2.6708111e-04  1.7125571e-04 -1.2225537e-03  5.5298337e-04
  1.5159210e-03  2.0614022e-04  4.3159170e-04 -1.2331599e-05
  2.0025378e-04 -5.4552336e-04 -1.9765034e-04  5.7282345e-04
 -1.9400810e-05  1.8106133e-04  8.3051455e-05 -7.6285232e-04
 -2.6282747e-04 -1.5268302e-04  3.2235243e-05  2.5560637e-04
 -8.1285041e-05 -2.9435664e-04  7.0976763e-04  6.3417811e-04
  2.1485497e-04  3.8702274e-06  4.5301509e-04  2.5845514e-04
  3.9413877e-05 -7.5158459e-07  1.5091896e-04 -2.4387028e-04
 -1.4311503e-04  4.0706113e-04  1.6011135e-04  4.1224709e-04
 -2.8370270e-03 -5.1612803e-04  1.1959779e-03  2.8732800e-04
 -1.1716374e-04 -2.5232346e-04 -4.7354389e-04  6.9956048e-05
 -1.2670818e-03  1.4656723e-03  8.2473140e-05 -3.1306184e-04
  1.6215543e-04 -4.7009235e-06  5.3370203e-04  4.5854313e-04
 -2.1486745e-04 -5.2954408e-04  9.7171479e-04 -1.0566296e-03
  7.7526776e-05 -4.3548696e-04  1.8148449e-04 -1.9577623e-04
 -1.3820597e-03  3.7633607e-04  1.4552832e-04  4.7315206e-04
  3.4340890e-05 -1.2481332e-04 -1.3281824e-06  6.4179942e-04
 -3.7076976e-04  1.3524032e-03 -1.2947817e-03 -2.5222849e-04
 -5.4315530e-04 -1.5005001e-04 -1.6798031e-04  3.0036105e-04
 -1.5424992e-03  2.0491636e-04  2.1085553e-04  6.5931474e-04
 -1.6814178e-04  1.7749617e-04  1.4624809e-03  7.1224949e-04
  5.7476212e-04 -4.2382246e-04 -1.2348936e-03 -3.7230179e-04
 -6.7000714e-04  1.2491673e-03  9.2693442e-04  2.2473908e-04
 -2.1919350e-03  6.3816615e-04  1.7035156e-04 -1.0792462e-04
  3.1915033e-04 -1.7518102e-04 -2.4502602e-04  5.9962113e-05
 -3.8137666e-03 -3.1134367e-04  1.2897902e-04  1.4039935e-04
 -6.1198295e-04 -2.1604584e-04  3.4187012e-04  3.5012531e-04]","[-2.56371964e-03  2.81585584e-04 -1.78307795e-03  2.19509326e-04
 -2.22793315e-03 -5.94255514e-04  1.07746432e-03 -6.27713802e-04
 -8.67626630e-04  1.09360577e-03  8.20112473e-04  9.73896007e-04
 -1.32655012e-04 -1.31163024e-03 -1.53012155e-03  1.78140734e-04
  2.55128788e-03  2.30224978e-04 -1.30786037e-03  4.57596878e-04
 -3.99075972e-04 -6.27363552e-05  5.54880942e-04  1.34175149e-04
  4.68468945e-03  4.33304900e-04  2.84314825e-04  1.60131109e-04
  4.94047767e-04 -6.24707667e-04 -3.50309565e-04  5.69523254e-04
 -1.11309870e-03 -6.59452344e-04 -5.75650542e-04  2.33721643e-04
 -1.37071870e-03  1.08344990e-04 -1.01759750e-03 -2.93093763e-04
 -1.94312670e-04  9.45908832e-05 -4.18734882e-04  6.94716698e-04
  5.00065275e-04  3.13190743e-04 -2.75279963e-05 -1.25564547e-05
 -5.92940487e-04  3.24389228e-04 -3.91970272e-04 -4.19672288e-04
 -1.93373460e-04  1.18853612e-04  5.63055975e-04  8.29403289e-04
  2.45954189e-03  4.90746577e-04 -7.48652150e-04 -5.83744724e-04
  2.69833254e-05  5.76311140e-04  3.20482213e-04  4.50593507e-04
 -3.24121851e-04 -5.22872258e-04  3.54977616e-04  1.16419187e-03
 -7.09516928e-04 -1.12613407e-03 -1.00151956e-04 -6.94524424e-05
  1.27114065e-03  3.66715831e-05 -1.01820636e-03  1.00069927e-04
 -7.35549023e-04 -5.82836452e-04 -4.02831152e-04  3.14270932e-04
  4.10822977e-04 -1.37924822e-03 -3.71733040e-04 -2.49133445e-05
  3.46923363e-04  8.22512317e-04 -7.14863301e-04  6.90156012e-04
  5.16106840e-04 -1.07323052e-04 -7.86608609e-04  3.40287050e-04
  2.51755759e-04 -3.86829342e-04  2.43917209e-04  6.53088966e-04
 -1.88437826e-03 -9.84988525e-04 -1.94686843e-04  1.01425871e-03
 -2.96767394e-06  1.24133402e-03 -4.53751796e-04 -3.70552938e-04
 -1.23261078e-03  1.33369715e-04 -4.49839572e-04 -5.88855240e-04
 -1.15994000e-04  1.04257764e-04  5.61580760e-04  8.78183419e-05
 -7.20492681e-05 -4.89611411e-04 -1.08130844e-04 -4.12639463e-04
  2.24990421e-04  3.25648754e-04  9.92377027e-05  5.24045317e-04
  2.32236250e-03  1.14995916e-03 -1.50451728e-04 -4.59327654e-04
 -1.92959371e-04 -4.77026275e-04 -9.31066388e-05 -5.99989653e-05]",,646759,audio/signals_f,,,
,0.0,0.0,,9,,,,,,90.0,646762,geometry/pose_raw,1.0761932134628296,-0.20258216559886932,0.0
,0.0,0.0,,10,,,,,,90.0,646772,geometry/pose_raw,1.0759620666503906,-0.178119957447052,0.0
,0.0,0.0,,11,,,,,,90.0,646781,geometry/pose_raw,1.0766836404800415,0.04995904117822647,0.0
,0.0,0.0,,12,,,,,,90.0,646797,geometry/pose_raw,1.076718807220459,0.018848242238163948,0.0
,0.0,0.0,,13,,,,,,90.0,646804,geometry/pose_raw,1.076392650604248,0.09543915838003159,0.0
,0.0,0.0,,14,,,,,,90.0,646811,geometry/pose_raw,1.0767372846603394,0.14196354150772095,0.0
,0.0,0.0,,15,,,,,,90.0,646822,geometry/pose_raw,1.077438473701477,-0.18837745487689972,0.0
,0.0,0.0,,16,,,,,,90.0,646832,geometry/pose_raw,1.077012062072754,-0.12487548589706421,0.0
,0.0,0.0,,17,,,,,,90.0,646841,geometry/pose_raw,1.077038288116455,-0.09933061897754669,0.0
,0.0,0.0,,18,,,,,,90.0,646854,geometry/pose_raw,1.0770639181137085,0.0015205449890345335,0.0
,0.0,0.0,,19,,,,,,90.0,646862,geometry/pose_raw,1.0764096975326538,-0.07791309058666229,0.0
