audio_timestamp,dx,dy,frequencies,index,mic_positions,n_frequencies,n_mics,signals_imag_vect,signals_real_vect,source_direction_deg,timestamp,topic,yaw_deg,yaw_rate_deg,z
,0.0,0.0,,0,,,,,,90.0,404957,geometry/pose_raw,0.6125913858413696,0.066231869161129,0.0
,0.0,0.0,,1,,,,,,90.0,404965,geometry/pose_raw,0.6117169857025146,-0.03398631885647774,0.0
,0.0,0.0,,2,,,,,,90.0,404975,geometry/pose_raw,0.6122778654098511,-0.08772367984056473,0.0
,0.0,0.0,,3,,,,,,90.0,404986,geometry/pose_raw,0.6112490296363831,-0.08286122232675552,0.0
,0.0,0.0,,4,,,,,,90.0,404997,geometry/pose_raw,0.6107349991798401,-0.07321330904960632,0.0
,0.0,0.0,,5,,,,,,90.0,405005,geometry/pose_raw,0.610406219959259,0.029568864032626152,0.0
,0.0,0.0,,6,,,,,,90.0,405016,geometry/pose_raw,0.6100077033042908,0.012923210859298706,0.0
,0.0,0.0,,7,,,,,,90.0,405025,geometry/pose_raw,0.6093418002128601,-0.03592364490032196,0.0
,0.0,0.0,,8,,,,,,90.0,405034,geometry/pose_raw,0.6082553267478943,-0.14457711577415466,0.0
608224743,,,"[1000 1125 1250 1375 1500 1625 1750 1875 2000 2125 2250 2375 2500 2625
 2750 2875 3000 3125 3250 3375 3500 3625 3750 3875 4000 4125 4250 4375
 4500 4625 4750 4875]",9,[-0.054 -0.054  0.054 -0.054 -0.054  0.054  0.054  0.054],32,4,"[ 1.97573588e-03 -9.20916966e-04 -6.85512350e-05 -3.66158807e-03
  5.58055995e-04  3.16010119e-04  1.87248597e-03  9.62521881e-04
  1.50308735e-03 -1.47851091e-03 -2.16190540e-03 -5.47474541e-04
  4.60082025e-04  2.12737010e-03 -1.38732244e-03  1.65346370e-04
  4.24769998e-04 -6.06682734e-05  2.46206531e-04 -3.86925152e-04
  7.24484562e-04  9.38261510e-04 -1.77737384e-05 -7.80745060e-04
 -6.11299998e-04  7.38941948e-04 -1.24725164e-04 -6.32145457e-05
  5.27653552e-04  1.60736905e-04  4.52032236e-06 -8.07130069e-04
  1.52991188e-03  8.67940107e-05  4.15340415e-04 -9.60902893e-04
  2.22567236e-04  9.14996082e-04  2.27180921e-04 -2.43320792e-05
  2.56417494e-04  6.41922525e-04  4.66922793e-05  6.05331501e-04
 -1.36875256e-04  4.21760982e-04  2.53201812e-04  1.59754665e-04
  7.30285596e-04 -3.34690209e-04  1.06028025e-03  1.58475072e-04
  2.17650624e-04 -7.24077981e-04 -2.72561098e-04  5.35608960e-05
 -1.98435411e-03  3.70246184e-04  6.13824086e-05  4.02224920e-04
 -1.05320403e-04 -2.89240095e-04 -3.60031481e-05  3.33516771e-04
 -9.59394791e-04  9.16048244e-04  5.01582399e-05  1.65649122e-04
 -4.49072541e-04 -9.77092655e-04  1.83447512e-04 -9.40619720e-05
  6.86242303e-04 -2.12957326e-04 -1.80400093e-06  3.93009919e-04
  3.33542528e-04  9.09800874e-04 -3.37079109e-04  3.47790337e-05
  1.50702463e-03 -1.83311669e-04 -5.24835428e-04  9.88214393e-04
  1.41230790e-04 -8.92315293e-04  1.66737649e-04 -4.72329157e-05
  4.89944105e-05 -7.09651853e-04  6.41175313e-04  1.57395363e-04
  5.84831723e-05 -9.18539154e-05  7.00892997e-06 -2.39666813e-04
  1.25466380e-03 -3.74165538e-05  6.29841292e-04 -4.03622689e-04
 -4.23032237e-04  1.17027375e-04  5.02452196e-04  3.03127817e-05
  1.46113030e-04 -6.95086565e-05  1.45240425e-04  4.82456700e-04
 -4.97347850e-04  2.93760560e-04 -3.85392661e-04 -6.71949470e-04
  3.58755188e-03 -2.72488280e-04  5.53045946e-04 -1.04232458e-05
  1.66490499e-05 -7.36988382e-04  4.80550749e-04  2.62401300e-04
 -1.42645661e-03  1.40697614e-03  5.27475146e-04 -7.64936194e-05
  1.51491884e-04 -7.53389089e-04 -5.88299357e-04 -5.30323538e-04]","[-2.93676113e-03 -9.25534638e-04  8.78550054e-04 -2.79727229e-03
  5.84093796e-04  3.55175143e-05 -7.05676619e-04 -3.64323292e-04
  3.28785623e-03  1.24876341e-03  3.27117654e-04  4.32964967e-04
  6.53064926e-04  1.32037257e-03  1.21016824e-03  1.36929145e-03
 -3.71538661e-03  1.22651531e-04  1.11030400e-04  3.52184907e-05
  9.50001588e-04 -1.10423774e-03  6.98032323e-04  4.51122469e-05
  1.59203412e-03 -1.28147332e-03 -8.13123654e-04 -3.22701439e-04
 -5.67688781e-04  1.28907943e-03  4.98339323e-05 -5.85679954e-04
 -1.30402646e-03 -1.74142275e-04 -2.68031697e-04 -9.48472531e-04
  1.14825158e-03  7.08376290e-04 -1.85848417e-04 -2.13091975e-04
  7.47939339e-04  1.01766677e-03  5.97095233e-04  4.16472903e-06
 -4.23732243e-04  4.28441213e-04  7.44525823e-05  7.72874337e-04
 -6.20417995e-04  2.94246973e-04 -3.58286052e-04  3.41738545e-04
  2.48306751e-04 -1.75642272e-04 -2.15999520e-04 -3.26610170e-04
 -1.51914544e-04 -9.04855726e-04  4.77328082e-04  1.07128188e-04
 -1.00663528e-05 -8.66847753e-04  2.30473495e-04 -3.12423421e-04
 -1.88771205e-03 -1.30364532e-03 -1.04673835e-03 -5.57299238e-04
 -4.88015969e-04 -4.02549922e-05  3.63184663e-05 -7.04495993e-04
 -2.18177025e-04  1.73589055e-04 -5.41020592e-04  6.59912534e-04
 -4.25637118e-04 -7.18595809e-04 -3.48299625e-04 -3.32930213e-04
 -1.04395743e-03 -4.08491906e-05 -3.67061555e-04  3.17430415e-04
 -1.86348989e-04 -4.74097644e-04 -4.06969411e-05 -4.91464016e-05
 -1.14283815e-04 -7.07330240e-04 -1.00529927e-03 -2.02678173e-04
  5.88383875e-04  3.25510220e-04 -1.20598683e-03 -1.68215949e-04
 -6.41509308e-04  1.24886772e-03 -2.25945914e-04 -1.67639670e-03
  1.48000763e-04 -6.40357903e-04  9.95669689e-05 -1.31453955e-04
  3.14290664e-04  1.60208190e-04  4.31589520e-04  1.06566830e-03
 -1.41303710e-04 -2.57789157e-04 -2.65778770e-04 -6.21618456e-05
  1.45921402e-03  4.21096396e-04 -3.64064181e-06 -2.88130017e-04
  2.73933110e-04 -4.29698295e-04 -3.41383682e-04 -5.46487223e-04
 -1.60714739e-03 -9.01588588e-04  3.76721087e-04 -1.09689972e-04
  6.54574891e-04  5.83925692e-04  2.71070166e-04  3.07994051e-05]",,405036,audio/signals_f,,,
