audio_timestamp,dx,dy,frequencies,index,mic_positions,n_frequencies,n_mics,signals_imag_vect,signals_real_vect,source_direction_deg,timestamp,topic,yaw_deg,yaw_rate_deg,z
,0.0,0.0,,0,,,,,,90.0,2923029,geometry/pose_raw,4.928780555725098,0.18837712705135345,0.0
,0.0,0.0,,1,,,,,,90.0,2923038,geometry/pose_raw,4.92888879776001,-0.10539811104536057,0.0
,0.0,0.0,,2,,,,,,90.0,2923046,geometry/pose_raw,4.9291815757751465,-0.04769492149353027,0.0
,0.0,0.0,,3,,,,,,90.0,2923058,geometry/pose_raw,4.928967475891113,-0.03704456612467766,0.0
,0.0,0.0,,4,,,,,,90.0,2923073,geometry/pose_raw,4.929121971130371,0.09408598393201828,0.0
,0.0,0.0,,5,,,,,,90.0,2923082,geometry/pose_raw,4.929775238037109,-0.4112492501735687,0.0
,0.0,0.0,,6,,,,,,90.0,2923088,geometry/pose_raw,4.928713321685791,0.06818841397762299,0.0
,0.0,0.0,,7,,,,,,90.0,2923097,geometry/pose_raw,4.928733825683594,0.06026622653007507,0.0
,0.0,0.0,,8,,,,,,90.0,2923106,geometry/pose_raw,4.927435874938965,0.072657510638237,0.0
,0.0,0.0,,9,,,,,,90.0,2923117,geometry/pose_raw,4.927857398986816,0.13786424696445465,0.0
,0.0,0.0,,10,,,,,,90.0,2923127,geometry/pose_raw,4.9292449951171875,0.11481216549873352,0.0
,0.0,0.0,,11,,,,,,90.0,2923136,geometry/pose_raw,4.929121017456055,-0.12822656333446503,0.0
