audio_timestamp,dx,dy,frequencies,index,mic_positions,n_frequencies,n_mics,signals_imag_vect,signals_real_vect,source_direction_deg,timestamp,topic,yaw_deg,yaw_rate_deg,z
,0.0,0.0,,0,,,,,,90.0,3184575,geometry/pose_raw,5.435120582580566,-0.0061163450591266155,0.0
,0.0,0.0,,1,,,,,,90.0,3184584,geometry/pose_raw,5.434781551361084,0.1640133112668991,0.0
,0.0,0.0,,2,,,,,,90.0,3184595,geometry/pose_raw,5.435049057006836,0.015584339387714863,0.0
,0.0,0.0,,3,,,,,,90.0,3184606,geometry/pose_raw,5.434802055358887,0.0564449168741703,0.0
,0.0,0.0,,4,,,,,,90.0,3184615,geometry/pose_raw,5.434957504272461,-0.038274865597486496,0.0
3362940164,,,"[1000 1125 1250 1375 1500 1625 1750 1875 2000 2125 2250 2375 2500 2625
 2750 2875 3000 3125 3250 3375 3500 3625 3750 3875 4000 4125 4250 4375
 4500 4625 4750 4875]",5,[-0.054 -0.054  0.054 -0.054 -0.054  0.054  0.054  0.054],32,4,"[-3.5464445e-03  3.6428866e-04 -2.4658251e-03  2.4639219e-03
  1.6066749e-04 -1.1816258e-03 -4.1164318e-04  4.1858776e-04
  7.6677185e-04 -1.7406589e-03 -3.2373884e-04 -7.9051137e-04
  1.0497306e-03  3.8634834e-04 -1.4132663e-04 -3.7507532e-04
  2.7375194e-05 -1.1418520e-04  4.4351909e-04  3.7370628e-04
 -1.0721273e-03  3.1304540e-04 -4.3413904e-04 -6.3410646e-04
  1.9457465e-03 -5.9376325e-04 -8.2411570e-04 -1.1620548e-03
  7.7930145e-04 -4.6282460e-04  1.5382198e-04 -1.3130531e-04
 -1.8646537e-03  5.6751503e-04 -1.0002084e-03  1.6302923e-03
  1.7794454e-04  1.1256370e-03 -1.5733980e-04 -2.6579323e-04
  3.1387019e-05 -4.6245623e-07 -5.7059678e-04 -7.0259790e-04
  2.8864178e-04 -4.5357074e-04  5.5070530e-04  7.0050271e-04
 -1.5555018e-04 -3.1475056e-04 -1.0664418e-04  7.0914408e-05
 -8.2011358e-04 -3.4742875e-04 -9.1069669e-06 -2.7568318e-04
 -2.1526893e-03  3.4024031e-04 -3.6883215e-05 -2.0640984e-04
  1.9692135e-04  1.3814817e-04 -1.3702323e-04  1.8317203e-04
  4.4071238e-04 -5.1385915e-04 -7.5281359e-04 -1.0886049e-03
 -1.1517726e-04 -2.0702851e-04  9.2009141e-05  8.7733346e-04
 -4.4701149e-04 -4.1925715e-04  8.9414051e-04  5.9171533e-04
 -7.3707395e-04  3.2737415e-04  5.5627257e-05 -4.4708629e-04
  4.0574689e-04 -5.2692433e-04 -1.7853818e-05 -6.9539936e-05
 -4.1224834e-04 -5.3763046e-04  4.8504639e-04 -6.0939390e-05
  3.4916872e-04 -2.2111923e-04  1.4602391e-04 -9.5975505e-05
 -3.2980402e-04 -2.6485889e-04 -1.0659927e-04 -5.5266348e-05
 -2.2812530e-04  2.4149776e-06  1.5758320e-05  3.8392676e-04
  5.1667681e-04  4.5704196e-04  7.7859196e-04  1.0362707e-04
 -1.5074651e-04 -8.1001002e-05 -1.6686304e-04 -1.2220652e-04
 -1.3082755e-04  1.2698483e-03  2.4880513e-04  1.5313821e-04
 -2.3266271e-05  2.4803303e-04 -7.0277689e-04 -7.7224849e-04
  2.3355868e-04 -1.2615450e-04 -1.0476665e-03  7.8443764e-04
 -2.7874978e-03 -8.4094398e-05 -2.2025293e-04  1.9334268e-04
 -6.9234904e-04  2.3814199e-04  7.0051014e-05  4.5111723e-04]","[-1.08849967e-03 -1.90779823e-03  1.90018851e-04 -8.04477604e-05
 -3.07347858e-03 -1.84477060e-04 -9.10716190e-05  9.31656337e-04
  1.38108560e-03 -1.67177292e-04  1.06136897e-03 -1.09179714e-03
  2.96557992e-05  1.42931682e-03  4.08660155e-04  1.34261278e-03
 -6.31032861e-04 -4.84764052e-04  1.48556870e-03  5.50617733e-05
 -4.20274184e-04  9.49234120e-04  1.25932577e-03 -4.97557339e-04
  1.93274557e-03  3.80425132e-04 -1.52431533e-03  2.72103091e-04
 -1.27444451e-04 -4.53861547e-04 -2.79406144e-04  2.15992099e-04
 -2.18068482e-03 -1.20044325e-03  1.33361272e-03 -2.45841453e-04
 -4.04332211e-04  1.07137312e-04  2.67201482e-04 -4.17128380e-04
 -5.74032776e-04 -2.91433913e-04 -1.88028236e-04 -2.33846178e-04
 -2.51289486e-04  5.63268084e-04 -3.75662261e-04 -1.58430237e-04
  6.96964969e-04  3.99119308e-05 -7.53824133e-06  6.54370160e-05
 -8.03046976e-04  2.93210818e-04  2.72748090e-04 -6.26145047e-05
  1.65675906e-03 -7.14609690e-04  4.08528867e-04 -1.83348166e-04
  9.66034640e-05 -4.86813078e-04  3.91570909e-04  1.98366921e-04
 -1.21657969e-03 -1.24826981e-03 -5.95636491e-04 -5.54028142e-04
  2.43832794e-04 -2.08036625e-04  5.16858941e-04 -7.04265898e-04
  4.15202725e-04  5.37564512e-04 -8.14822270e-05  6.49881491e-04
 -1.87184254e-04 -6.57834928e-04  2.67090451e-04 -5.87837945e-04
 -7.23119127e-04  9.48951783e-05  5.00631177e-05  2.12738378e-04
 -2.66509189e-04  1.76196496e-04 -1.82442338e-04 -1.34653965e-04
  1.77099626e-03  4.55306174e-04 -6.09421259e-05  1.87344733e-04
 -5.60019747e-04  5.46881696e-04 -1.41572920e-04  1.13020775e-04
 -1.69687998e-03 -9.03607463e-04  2.74781429e-04  1.07824837e-03
  7.54893641e-04 -4.78154514e-04 -1.13467919e-04 -7.27776205e-04
  3.20049818e-04 -1.56938928e-04  8.31829675e-06  2.94344500e-04
 -6.41596736e-04  1.73381867e-03  2.28626770e-04 -1.20438199e-06
  6.69995643e-05  6.96902687e-04  6.87930617e-04  7.04254489e-07
 -1.32433881e-04  3.01755354e-04 -1.12589536e-04  4.65314224e-04
  1.61634153e-03  5.37914340e-04  1.03408427e-04 -5.19140216e-04
 -2.55329884e-04  1.91706480e-04 -3.02782319e-05  5.79664193e-04]",,3184617,audio/signals_f,,,
,0.0,0.0,,6,,,,,,90.0,3184629,geometry/pose_raw,5.435492515563965,0.03785749152302742,0.0
,0.0,0.0,,7,,,,,,90.0,3184636,geometry/pose_raw,5.434595584869385,-0.24341444671154022,0.0
,0.0,0.0,,8,,,,,,90.0,3184644,geometry/pose_raw,5.435161590576172,0.02341165579855442,0.0
,0.0,0.0,,9,,,,,,90.0,3184654,geometry/pose_raw,5.43479061126709,0.03979029133915901,0.0
,0.0,0.0,,10,,,,,,90.0,3184664,geometry/pose_raw,5.434918403625488,-0.08146001398563385,0.0
,0.0,0.0,,11,,,,,,90.0,3184673,geometry/pose_raw,5.435821533203125,0.08512284606695175,0.0
,0.0,0.0,,12,,,,,,90.0,3184686,geometry/pose_raw,5.436051368713379,-0.08106979727745056,0.0
,0.0,0.0,,13,,,,,,90.0,3184693,geometry/pose_raw,5.436458110809326,-0.004011103417724371,0.0
,0.0,0.0,,14,,,,,,90.0,3184705,geometry/pose_raw,5.436923503875732,-0.06575014442205429,0.0
,0.0,0.0,,15,,,,,,90.0,3184714,geometry/pose_raw,5.436944484710693,0.11456261575222015,0.0
,0.0,0.0,,16,,,,,,90.0,3184726,geometry/pose_raw,5.437167167663574,0.06152062118053436,0.0
