audio_timestamp,dx,dy,frequencies,index,mic_positions,n_frequencies,n_mics,signals_imag_vect,signals_real_vect,source_direction_deg,timestamp,topic,yaw_deg,yaw_rate_deg,z
,0.0,0.0,,0,,,,,,90.0,3054478,geometry/pose_raw,5.24372673034668,0.007731948979198933,0.0
,0.0,0.0,,1,,,,,,90.0,3054489,geometry/pose_raw,5.243417263031006,-0.1326318383216858,0.0
,0.0,0.0,,2,,,,,,90.0,3054498,geometry/pose_raw,5.244217872619629,0.031135568395256996,0.0
,0.0,0.0,,3,,,,,,90.0,3054510,geometry/pose_raw,5.243336200714111,0.004279567394405603,0.0
3233952141,,,"[1000 1125 1250 1375 1500 1625 1750 1875 2000 2125 2250 2375 2500 2625
 2750 2875 3000 3125 3250 3375 3500 3625 3750 3875 4000 4125 4250 4375
 4500 4625 4750 4875]",4,[-0.054 -0.054  0.054 -0.054 -0.054  0.054  0.054  0.054],32,4,"[ 2.73312675e-04 -1.64906238e-03  1.74998189e-04 -1.78755273e-03
  1.07459759e-03  3.74872645e-04 -8.80877953e-04  2.54101539e-03
 -3.83459497e-04 -2.02219468e-03  9.27249203e-04 -4.71749023e-04
  4.32167784e-04  3.58601799e-04  2.67980329e-04  9.57853743e-04
  1.20754493e-03  1.28717057e-03  1.66766229e-04 -1.52063405e-03
  7.31744221e-04 -2.28356133e-04  9.18712234e-04 -2.36752036e-04
  3.27069429e-05  1.05807732e-03 -4.83616372e-04 -3.22088192e-04
 -1.79267139e-03  7.71446386e-04  2.14447500e-04  1.46982248e-03
  5.95885678e-04 -1.44283858e-03 -4.32130910e-05 -1.49722653e-03
 -8.92543932e-04  2.44190829e-04 -6.78467739e-04  7.79630849e-04
 -4.05510393e-04 -5.55608072e-04  1.47012324e-04 -9.61222919e-04
  7.53155386e-04  7.64728407e-04  8.54800237e-05  2.08112047e-04
 -1.40178847e-04 -6.45646651e-05  9.92211426e-06 -1.24102662e-04
  8.87324451e-04 -1.01975107e-04  1.19277101e-03 -4.37260867e-04
 -2.71508563e-03  3.24754219e-04  2.00486218e-04  1.62309967e-04
  2.78274325e-04 -4.15772607e-04  5.03665215e-05  6.35747332e-04
 -8.46810348e-04 -3.11324897e-04  6.64809893e-04  5.67177485e-04
  9.30318842e-04 -5.53897524e-04 -3.37711652e-04 -8.06838681e-04
  6.64464751e-05 -2.55500170e-04 -1.02476380e-03 -4.42324468e-04
 -2.82323570e-04 -1.13512069e-04 -6.40993996e-04  7.02489400e-04
  1.70867215e-03  5.10023907e-04 -7.68152066e-04  6.88852859e-04
  1.63197605e-04  1.34797127e-04 -2.81530578e-04 -1.44905323e-04
 -1.06662360e-03  2.60928326e-04 -3.29154311e-04  5.36851236e-04
 -1.33844136e-04 -6.93251903e-04  1.06364291e-03 -1.36564166e-04
 -3.57402663e-04 -8.19052861e-04 -1.11492482e-04 -6.38371217e-04
 -2.89708987e-04  2.22041592e-04 -1.44519494e-04  3.00861197e-04
 -3.20613850e-04  1.79587587e-04 -6.52396644e-04  8.98637518e-06
 -5.17461973e-04 -1.20063778e-04 -1.39302210e-04  2.19249981e-04
  3.21247440e-04  4.48956416e-04  1.15989096e-04  9.06232017e-05
 -2.44063471e-04 -4.51881671e-04  2.50759069e-04 -8.04428826e-04
 -3.53033002e-03 -4.66315891e-04 -3.64026957e-04  2.62668880e-04
  1.25237217e-04  9.34534532e-04  2.14486790e-04 -1.46102873e-04]","[-3.86573817e-03 -1.42682157e-03  4.16074414e-03 -3.43339983e-04
 -3.36830562e-04  1.82482670e-03 -4.30324144e-04  3.82325612e-04
 -1.12354476e-03 -3.41783685e-04  6.60826452e-04 -4.81747469e-04
  1.43261813e-03 -3.08012532e-04 -3.95607261e-04  4.13378526e-04
 -4.12427681e-03  1.83760130e-04  1.34808637e-04 -9.02630331e-04
 -5.82786044e-04 -5.01231872e-04 -2.69523356e-04  3.91247653e-04
  2.76504713e-03  9.18724749e-04  5.67965442e-04  6.06566027e-05
 -2.38443812e-04 -5.09353238e-04  9.83039034e-04  3.07788723e-04
 -5.61766326e-04 -1.51560246e-03  4.67009901e-04  7.77200446e-04
  5.06869808e-04  1.23643770e-03  5.62035711e-04 -5.77675237e-04
  5.33869956e-04  1.27713894e-03  3.93547001e-04  1.76964590e-04
  5.08905796e-04  4.58193303e-04 -7.61216652e-05 -1.10172688e-04
 -4.97760484e-04  6.66108797e-04  5.59882028e-05 -5.92174823e-04
  1.91933359e-04 -4.78433736e-04  2.05859658e-04  4.26352199e-04
  2.99706240e-04  1.94561057e-04 -1.01628437e-04 -1.48132240e-05
 -1.57539689e-04  6.08662493e-04 -3.44303917e-05 -3.11717100e-04
 -6.82482438e-04  4.34154179e-04  1.11576810e-03  7.46731879e-04
 -7.05699087e-04 -6.49514433e-04  7.79945985e-04 -1.01556398e-04
 -1.84707227e-04  2.82353722e-04 -7.75161898e-05 -7.57384696e-05
 -7.30181520e-04 -5.32605220e-04 -1.06447507e-04 -3.09700292e-04
 -6.32162904e-04  1.36077835e-03  1.84202101e-04  3.73127987e-05
 -4.45385813e-04 -3.16003076e-04  1.30872606e-04  2.11281033e-04
  2.23904965e-03  3.40230850e-04 -1.34874441e-04  7.59594725e-04
 -7.79862239e-05  6.31659350e-05  5.69171039e-04 -7.28149549e-04
  1.05227437e-03 -4.94884618e-04 -1.54772453e-04 -2.64327013e-04
  5.64646733e-04  4.64933575e-04  9.20823368e-05  5.35619620e-04
  9.91464709e-04 -1.02071725e-04 -6.21908985e-05 -3.28604889e-04
  1.23437843e-03 -7.41322365e-05 -1.52755107e-04 -4.44334182e-05
  8.99549224e-04  3.07109731e-04 -4.86939389e-04 -2.86560302e-04
  2.18815898e-04 -3.51444265e-04  2.62794900e-04  9.80513869e-05
  8.41772533e-04 -1.03669881e-05 -5.16584259e-05  2.12638319e-04
 -2.58025364e-04 -5.07804798e-04  1.94365362e-04  3.96236079e-04]",,3054522,audio/signals_f,,,
,0.0,0.0,,5,,,,,,90.0,3054523,geometry/pose_raw,5.243290901184082,-0.14919309318065643,0.0
,0.0,0.0,,6,,,,,,90.0,3054533,geometry/pose_raw,5.243358135223389,0.023456821218132973,0.0
,0.0,0.0,,7,,,,,,90.0,3054540,geometry/pose_raw,5.2433247566223145,-0.05760781094431877,0.0
,0.0,0.0,,8,,,,,,90.0,3054551,geometry/pose_raw,5.243615627288818,0.1097840666770935,0.0
,0.0,0.0,,9,,,,,,90.0,3054561,geometry/pose_raw,5.243770599365234,-0.10839875042438507,0.0
