audio_timestamp,dx,dy,frequencies,index,mic_positions,n_frequencies,n_mics,signals_imag_vect,signals_real_vect,source_direction_deg,timestamp,topic,yaw_deg,yaw_rate_deg,z
,0.0,0.0,,0,,,,,,90.0,1085300,geometry/pose_raw,1.538454532623291,-0.004470680840313435,0.0
,0.0,0.0,,1,,,,,,90.0,1085310,geometry/pose_raw,1.53971529006958,-0.00014088893658481538,0.0
,0.0,0.0,,2,,,,,,90.0,1085323,geometry/pose_raw,1.539273738861084,-0.07776586711406708,0.0
1282460388,,,"[1000 1125 1250 1375 1500 1625 1750 1875 2000 2125 2250 2375 2500 2625
 2750 2875 3000 3125 3250 3375 3500 3625 3750 3875 4000 4125 4250 4375
 4500 4625 4750 4875]",3,[-0.054 -0.054  0.054 -0.054 -0.054  0.054  0.054  0.054],32,4,"[ 9.80347744e-04  1.58502706e-04 -2.37533881e-04  3.74277122e-04
  1.94000709e-03 -4.76193352e-04 -8.19758396e-04  2.57572421e-04
  2.11054669e-03 -2.19580834e-04 -1.69579900e-04 -3.44971981e-04
 -4.75023990e-05 -9.70752502e-04 -1.01557234e-05  3.76967422e-04
  2.26913998e-03  2.10847968e-04 -7.74441054e-04 -7.45209574e-04
  1.03724073e-04 -4.56450507e-04 -4.50523599e-04 -5.02657145e-04
 -5.41749294e-04  7.38405943e-05 -7.61821400e-04  1.14071020e-03
 -1.10790273e-03 -1.05341570e-03 -6.61293976e-04  4.08346503e-04
  6.19016995e-04  7.16162787e-04 -5.72777499e-05 -1.30847434e-03
 -3.46447952e-04 -1.67829508e-04 -1.19059440e-03  6.63171522e-06
  7.31794862e-04 -9.47207882e-05  6.00747124e-04  4.16506482e-05
  5.69652708e-04 -8.16504005e-04  2.45213683e-04  1.60740659e-04
 -6.20691397e-04  3.55046242e-04 -2.04932774e-04 -2.40527326e-04
  5.61361667e-04  3.99078883e-04  3.86049680e-04  6.43464213e-04
  8.54171347e-04  2.87375820e-04 -2.32852937e-04  1.07677944e-04
 -1.88231759e-04  8.80633015e-05  4.28673899e-04 -2.76171893e-04
  6.60417078e-04  7.04828999e-05  5.69839380e-04 -7.49325613e-04
 -4.14611350e-05  1.42421399e-04 -1.58196024e-04  5.90591924e-04
 -1.68071143e-04 -5.39630128e-04 -1.59275078e-06  5.31520564e-05
 -2.86968978e-04  5.47172385e-05  4.66703466e-04  4.10112698e-05
  1.23795960e-03 -9.46666114e-06  6.94514092e-05 -5.03143994e-04
  6.55529788e-04 -1.40242453e-04 -3.90246772e-04  3.06764909e-04
 -2.68112519e-04 -4.58752911e-05 -1.84147706e-04  3.45019624e-04
  5.49284159e-04 -5.56496438e-04  3.81967548e-04  5.71031123e-04
  4.54459019e-04  2.17683366e-04  5.43065136e-04  3.61292361e-04
 -5.68382675e-04  2.13693420e-05 -7.81204959e-04  1.06845851e-04
 -8.68126517e-05  6.58780482e-05 -4.59526433e-04  1.15393384e-04
 -4.21277946e-06  1.58513474e-04 -3.78520344e-04 -2.04132986e-04
  1.32511486e-03 -4.06037725e-04 -5.18773973e-04 -6.37740231e-05
 -8.13490828e-04 -4.93139727e-04 -2.90074153e-04 -3.27720423e-04
  2.97394261e-04  1.74403918e-04  9.46056389e-05  3.51278519e-04
 -2.35521176e-04 -1.18868178e-04 -3.58415127e-04 -1.85097175e-04]","[ 2.41748148e-05 -1.21711040e-04 -2.04347260e-03 -5.61694615e-03
 -4.74853441e-05  3.55625467e-04 -2.06944905e-03 -4.89429440e-05
 -9.79116186e-04  1.60173117e-03 -1.13672693e-03 -6.60288148e-04
  1.31126470e-03 -8.80999141e-06  2.89176311e-03  3.86452099e-04
 -2.83727935e-03 -2.73043173e-04 -1.11056014e-03 -6.12075266e-04
 -1.42454938e-03 -1.06239622e-03  1.07946328e-03 -3.48417321e-04
 -4.39779687e-04  7.30380125e-04 -1.90595398e-04 -9.30202892e-04
 -2.06303695e-04 -2.40240508e-04  5.45322662e-04  7.10654887e-04
 -1.49551383e-03 -7.70823681e-04 -8.15636449e-05 -1.22335646e-03
  7.59203322e-05  1.12809229e-03 -1.92811814e-04 -3.33201140e-04
 -4.34661983e-04  9.76308889e-04 -7.30681408e-04  2.72966834e-04
  3.85501597e-04 -2.79797096e-04  8.52169993e-04  3.29972216e-04
 -3.44475266e-04  3.92585207e-05 -2.89070187e-04  4.24020051e-04
 -6.49621943e-04 -5.97232429e-05  7.23985780e-04 -1.66875689e-05
 -5.40505920e-04 -4.77477501e-04 -1.60939846e-04 -6.28741109e-04
 -1.45339945e-04  9.57627635e-05 -8.11941572e-06  7.87811703e-04
 -3.24284192e-04 -1.78361242e-03  5.08893980e-04  2.26516509e-04
  5.33858780e-04 -6.72959286e-05 -1.26718730e-03 -9.12389369e-05
 -7.92275066e-04  2.38555804e-04  7.13355723e-04 -4.71909909e-04
  2.83541332e-04  1.32295932e-03 -5.79480147e-05 -5.64792601e-04
 -1.05213630e-03  9.38896846e-07  2.48931101e-05 -3.98443197e-04
 -5.46151598e-04  5.44896699e-04 -6.36049255e-04  2.23829615e-04
 -1.05616602e-03  3.62825551e-04 -5.93342294e-04  1.47740895e-04
 -2.66227289e-06  1.19486693e-04  6.33910022e-05 -2.44392664e-04
 -6.83156075e-04 -1.88160816e-03  1.32827481e-04 -9.50854737e-04
 -6.74150884e-04  1.02432634e-04 -5.95494057e-04 -1.88115737e-05
 -1.19936035e-03  2.64304981e-04  2.56876156e-05 -6.44307947e-05
 -6.26900874e-04 -2.39865258e-05 -1.93140120e-04  1.40636839e-04
  1.53547223e-03  3.63064464e-04  2.34566091e-04 -1.90683262e-04
  3.62187420e-04 -9.21072206e-04 -6.38706842e-06  4.99519228e-04
 -6.36880519e-04  7.90617254e-04 -6.25086308e-04 -1.37922456e-04
  5.48050622e-04 -6.11082418e-04 -3.53402225e-04  1.76267582e-04]",,1085324,audio/signals_f,,,
,0.0,0.0,,4,,,,,,90.0,1085331,geometry/pose_raw,1.5390979051589966,0.01799609698355198,0.0
,0.0,0.0,,5,,,,,,90.0,1085341,geometry/pose_raw,1.5388338565826416,-0.04105347767472267,0.0
,0.0,0.0,,6,,,,,,90.0,1085349,geometry/pose_raw,1.5393069982528687,0.03249676525592804,0.0
,0.0,0.0,,7,,,,,,90.0,1085364,geometry/pose_raw,1.5394529104232788,-0.01751471497118473,0.0
,0.0,0.0,,8,,,,,,90.0,1085373,geometry/pose_raw,1.539061188697815,-0.022742122411727905,0.0
,0.0,0.0,,9,,,,,,90.0,1085381,geometry/pose_raw,1.5393872261047363,-0.060811515897512436,0.0
