audio_timestamp,dx,dy,frequencies,index,mic_positions,n_frequencies,n_mics,signals_imag_vect,signals_real_vect,source_direction_deg,timestamp,topic,yaw_deg,yaw_rate_deg,z
,0.0,0.0,,0,,,,,,90.0,3443844,geometry/pose_raw,5.750375747680664,0.1330087035894394,0.0
,0.0,0.0,,1,,,,,,90.0,3443856,geometry/pose_raw,5.750356674194336,-0.2447582483291626,0.0
,0.0,0.0,,2,,,,,,90.0,3443862,geometry/pose_raw,5.75022554397583,0.16064950823783875,0.0
3619963552,,,"[1000 1125 1250 1375 1500 1625 1750 1875 2000 2125 2250 2375 2500 2625
 2750 2875 3000 3125 3250 3375 3500 3625 3750 3875 4000 4125 4250 4375
 4500 4625 4750 4875]",3,[-0.054 -0.054  0.054 -0.054 -0.054  0.054  0.054  0.054],32,4,"[ 2.1001268e-03  2.0303784e-03 -2.9932694e-03 -8.2913903e-04
 -1.7709644e-03  1.1497739e-03 -2.3045505e-03 -9.3750958e-04
  8.8895625e-04  8.2432746e-04  4.9963588e-04 -4.2383256e-04
  1.3573555e-03  1.4881972e-03  1.3689880e-03  8.3492065e-05
 -2.8331352e-03  8.3330326e-04  2.4140894e-04 -5.0220609e-04
 -5.7300285e-04  1.6271818e-04  3.2574587e-04 -3.7803818e-04
 -4.9415999e-04  4.0835093e-04 -1.6343860e-04  2.0239947e-04
 -1.7731381e-03  5.4816384e-04  8.6196541e-04  1.8551349e-04
  1.4908367e-03  1.0591168e-03 -1.0768602e-03 -1.2192489e-03
 -8.9655293e-04  7.0821855e-04 -8.6158607e-04 -5.9090852e-04
  4.2403868e-04  1.0277443e-03 -8.2431783e-05 -2.0929924e-04
  5.6897959e-04  7.9213374e-04  2.9371167e-04 -8.2063332e-04
  5.8142556e-04 -6.5652438e-04  3.8628514e-05 -2.0628175e-04
 -5.9610524e-04 -6.8598973e-05  2.8749977e-04  1.0235848e-04
 -2.0563020e-03 -1.2323970e-04  2.9020954e-04  2.5624732e-04
  9.7470722e-05 -1.2101971e-04 -3.5333287e-04 -3.5700240e-04
 -2.4956473e-04 -5.0709036e-04  3.5685662e-04  2.3097827e-04
 -3.2753815e-04 -3.8557372e-04  8.6972999e-05  1.5689991e-05
  3.5018104e-04 -3.8712315e-05 -1.8387969e-05 -3.8784693e-04
 -2.0790238e-04 -2.7073553e-04  3.8418540e-04  6.6970577e-05
 -4.7296373e-04 -5.4243160e-04 -7.1179570e-04  3.9877232e-05
  7.2083960e-05  3.2427910e-04 -4.7547993e-04  4.3261476e-05
 -4.3003479e-04 -2.4372363e-05  8.1739249e-04 -3.5548626e-04
  8.8527391e-04  8.0384343e-04 -1.6089040e-04 -1.7266547e-04
  3.6199737e-04 -3.0504845e-04 -3.3651950e-04 -4.0979963e-04
  3.4630840e-04 -1.5733887e-04 -4.1942127e-04  1.1341416e-03
 -2.0337731e-03 -1.1893884e-04 -4.7006732e-05  5.5171622e-05
 -2.5665344e-04 -2.7418573e-04 -4.6890666e-04  1.2044401e-03
  1.2613982e-03  2.5227905e-04 -4.3719026e-04 -1.4705583e-04
  7.5817655e-04 -2.1169004e-04 -6.8353140e-04  6.8228983e-05
 -2.6503208e-03 -3.4549180e-04 -3.4059893e-05 -5.2384654e-04
  7.8456134e-05  6.5440527e-04  1.3623193e-04 -6.4385720e-05]","[ 2.3111289e-03 -1.5265819e-03  2.4655060e-04  1.5261916e-03
  1.3134880e-03 -6.9009984e-05 -1.7125991e-03  2.6789840e-04
 -3.5611321e-03  6.3258130e-04 -1.9799490e-03  1.6909975e-04
 -6.9240737e-04  1.6586581e-03 -1.4394317e-03 -5.5473973e-04
 -4.6198545e-03 -1.1155424e-04 -1.1510534e-04  3.3768965e-04
 -5.4166699e-04 -7.7599869e-04  1.0160353e-03 -1.9719277e-03
  2.1265747e-03  3.0527910e-05 -6.0744700e-05  9.5664244e-04
  9.3716336e-04  2.7579151e-04  5.3734804e-04 -9.0405832e-05
 -3.5604913e-05 -6.7344034e-04 -6.0201855e-04  5.5378157e-04
  5.5171957e-04 -1.2100998e-03 -1.9956734e-04 -3.8100610e-04
 -4.6011261e-04  1.0120007e-03  7.8360856e-05  5.1207877e-05
 -8.0375954e-05  9.0692338e-05 -5.2171980e-04 -4.2975755e-04
 -4.4852780e-04  2.2472358e-04 -9.1788694e-05  2.8874318e-04
  5.9829338e-04 -2.5445590e-04 -8.2156192e-05 -4.9915921e-04
 -1.7760649e-03  4.9829046e-04  2.0608504e-04  5.9562397e-05
 -1.6148589e-04 -3.5569174e-04  2.8172450e-04  2.6875970e-04
 -3.7509011e-04  1.3621738e-04 -2.0543134e-04  5.6248868e-04
 -3.4858621e-04 -7.1112585e-04  6.2326217e-05  5.4957066e-04
 -8.0495869e-05 -3.2118254e-04 -3.5273270e-06 -4.9829559e-05
 -1.8486578e-04 -9.7154349e-04  3.3005475e-05 -4.3027877e-04
 -1.3551717e-03 -1.3920938e-04 -3.1267133e-04 -1.3697331e-04
 -8.4778317e-04 -2.4628678e-05  2.7183702e-04 -1.1276818e-03
  3.8464283e-04  3.2135920e-04 -6.3904765e-04  6.9730286e-04
 -8.2047496e-05 -5.4921600e-04 -1.1690415e-03 -4.0720060e-04
 -5.1892456e-04 -2.1689679e-03  8.7211403e-05  2.9771589e-04
  6.7764235e-04 -1.4908079e-04 -1.8727241e-04 -3.3626065e-04
 -1.1603013e-03  5.8359379e-04 -4.5643881e-04 -1.0015104e-04
  2.3740265e-04  8.3901326e-04  1.2453818e-03  5.5946078e-04
 -1.0394240e-03  4.4724441e-04 -5.3630018e-04  4.7019240e-04
  1.3295164e-04 -6.5498584e-04  3.5745485e-05 -5.4622622e-04
 -1.2597919e-03 -3.1441092e-04  6.4793428e-05 -5.0893269e-04
 -2.7313113e-04  1.2326805e-04  1.2596016e-04 -3.0730858e-05]",,3443868,audio/signals_f,,,
,0.0,0.0,,4,,,,,,90.0,3443876,geometry/pose_raw,5.75044059753418,0.03405686467885971,0.0
,0.0,0.0,,5,,,,,,90.0,3443882,geometry/pose_raw,5.750791072845459,0.07558974623680115,0.0
,0.0,0.0,,6,,,,,,90.0,3443891,geometry/pose_raw,5.751659870147705,0.11300555616617203,0.0
,0.0,0.0,,7,,,,,,90.0,3443909,geometry/pose_raw,5.751406669616699,0.04582156613469124,0.0
,0.0,0.0,,8,,,,,,90.0,3443921,geometry/pose_raw,5.751829624176025,-0.09235888719558716,0.0
,0.0,0.0,,9,,,,,,90.0,3443927,geometry/pose_raw,5.753269672393799,-0.006716430652886629,0.0
,0.0,0.0,,10,,,,,,90.0,3443940,geometry/pose_raw,5.752754211425781,-0.12479496747255325,0.0
,0.0,0.0,,11,,,,,,90.0,3443949,geometry/pose_raw,5.752818584442139,0.12286931276321411,0.0
,0.0,0.0,,12,,,,,,90.0,3443957,geometry/pose_raw,5.753255367279053,-0.09014887362718582,0.0
,0.0,0.0,,13,,,,,,90.0,3443965,geometry/pose_raw,5.752845287322998,0.07746635377407074,0.0
,0.0,0.0,,14,,,,,,90.0,3443973,geometry/pose_raw,5.752567291259766,0.01892687939107418,0.0
,0.0,0.0,,15,,,,,,90.0,3443982,geometry/pose_raw,5.751734256744385,0.057664550840854645,0.0
