audio_timestamp,dx,dy,frequencies,index,mic_positions,n_frequencies,n_mics,signals_imag_vect,signals_real_vect,source_direction_deg,timestamp,topic,yaw_deg,yaw_rate_deg,z
,0.0,0.0,,0,,,,,,90.0,2482565,geometry/pose_raw,4.023537635803223,-0.18619710206985474,0.0
,0.0,0.0,,1,,,,,,90.0,2482573,geometry/pose_raw,4.023726463317871,-0.11237675696611404,0.0
,0.0,0.0,,2,,,,,,90.0,2482581,geometry/pose_raw,4.023859024047852,0.036880191415548325,0.0
2667142473,,,"[1000 1125 1250 1375 1500 1625 1750 1875 2000 2125 2250 2375 2500 2625
 2750 2875 3000 3125 3250 3375 3500 3625 3750 3875 4000 4125 4250 4375
 4500 4625 4750 4875]",3,[-0.054 -0.054  0.054 -0.054 -0.054  0.054  0.054  0.054],32,4,"[-6.87053485e-04  6.41277351e-04 -2.50257610e-04  1.53256638e-03
  2.03091931e-03 -7.31111504e-04  6.19025901e-04 -1.55633455e-03
  6.61377853e-04  3.93158931e-04 -7.09276297e-04 -1.72840187e-03
 -2.35464104e-04  2.37360146e-04  3.36804078e-06 -3.57549055e-04
 -1.28900749e-03 -2.31996150e-04  7.15495116e-05  1.92505482e-04
  1.60260999e-04 -4.48123086e-04 -3.87488224e-04  2.22329545e-04
 -1.71547779e-03  1.05379673e-03  2.62277492e-04 -1.56922941e-03
  7.29510793e-04  4.27754967e-05 -2.76850828e-04  3.94192990e-04
 -9.09805181e-04 -5.21379407e-04  7.03048659e-04 -2.22336254e-04
 -5.93373261e-06 -5.47683507e-04  3.06869886e-04 -4.83965763e-04
  4.07996180e-04 -4.00981779e-04  1.94102409e-04 -9.58976452e-04
 -5.20129339e-04  1.08687367e-04  4.59464733e-04 -8.13729945e-04
 -4.70001833e-04  2.41636881e-04  1.15084207e-04 -1.26170111e-04
 -2.36853768e-04 -3.35260484e-05 -2.81134649e-04  8.12898914e-04
  5.38218999e-04  1.90557825e-04 -3.11933341e-04  3.14344798e-05
 -3.31086281e-04 -5.60451648e-04 -3.75920645e-04 -3.46029294e-04
  5.85286180e-04  1.18124655e-04  9.85332008e-05  7.58809852e-04
 -5.25791838e-05  7.89367914e-05  6.17430953e-04 -9.73667338e-05
  7.46629667e-07 -4.71125415e-04  3.52135510e-04  2.91874487e-04
 -6.03861990e-04 -7.98032706e-05  1.03113637e-03 -3.54952863e-05
 -1.45939091e-04 -1.73400680e-04 -2.32443825e-04 -2.39684960e-04
  4.43226600e-04 -7.82927673e-04  5.17324836e-04 -3.94717674e-04
 -5.15661435e-04  1.37271965e-03  4.57485963e-04  5.91604185e-05
  2.16663946e-04  6.98215008e-05 -2.01796662e-04 -3.54918011e-04
 -1.02197833e-03  3.30579845e-04  1.70809319e-04  3.70246329e-04
 -3.46010434e-04  5.76421007e-05  3.32626078e-04  1.81625335e-04
 -5.91604563e-04 -4.83250944e-04 -6.34116703e-04  5.90356824e-04
  1.52076740e-04  1.82970369e-04 -3.68805777e-04  1.47967090e-04
  4.50136722e-05  8.95633566e-05  8.46012845e-04  2.47593096e-04
 -1.26314990e-06 -3.06447764e-05 -7.34057801e-04  2.29411482e-04
  1.73453777e-03 -1.51365646e-03  1.91122992e-04  6.05496345e-04
  1.18057913e-04 -4.28857718e-04 -3.73567018e-04 -1.98825277e-04]","[-4.51149070e-04 -1.64664420e-03  1.68798771e-03 -2.36566615e-04
 -5.91342046e-04 -4.62541415e-04  2.19757509e-04 -4.18167765e-04
  1.52433245e-03  2.10510055e-03  6.96552452e-04  3.22544947e-04
  1.36363832e-03 -3.15728190e-04  1.15849962e-03 -2.81642890e-04
 -1.92886067e-03  1.25275081e-04  5.37738015e-05 -8.91402742e-05
  6.15874131e-04 -1.15513080e-03 -9.85809835e-04  6.32536132e-04
 -3.23474233e-04  8.49421718e-04 -6.70097710e-04 -1.04686606e-03
 -7.97312474e-04 -3.51302791e-04  9.79616016e-05 -5.60780347e-04
  2.91204778e-04 -1.83911633e-03  1.07012829e-03 -4.13198199e-04
 -6.12895703e-04  4.89920436e-04  2.65016890e-04  4.76660964e-04
  6.19286948e-05  8.96599959e-04  7.73912936e-04  9.28427151e-04
 -4.16166557e-04  1.47503844e-04  6.88967237e-04  3.26303038e-04
 -6.21956133e-04 -1.52181703e-04  6.56954711e-04 -4.08558291e-04
 -1.31036213e-04 -2.70352000e-04  1.19893404e-04  1.04073799e-04
 -1.08364911e-03  7.73989537e-04 -4.24417580e-04 -2.64326227e-04
  1.22530997e-04 -3.68842913e-04  3.69609072e-04 -1.34173408e-03
 -1.01623021e-03 -8.56859027e-04 -8.22738366e-05 -5.63847949e-04
 -4.14682116e-04 -6.48957444e-04 -5.76732331e-04 -4.67260950e-04
 -9.77142918e-05  7.06450664e-04 -5.25615324e-05 -8.06880184e-04
 -6.07615919e-04  7.02639692e-04  7.39275885e-04 -4.21233824e-04
 -1.98970287e-04 -2.06567798e-04 -6.01742613e-05  1.89129263e-04
  3.05759022e-04 -4.62640950e-04 -2.64403177e-04  1.67572536e-04
 -1.62987469e-03  6.55320298e-04  1.26187020e-04 -9.75656440e-06
  1.74924397e-04  1.51740496e-05 -1.70534360e-04  6.39216509e-04
  3.11237847e-04 -1.68866734e-03  7.29183666e-05  2.84816088e-05
 -9.08844304e-05 -9.94685222e-04  1.12487841e-03 -3.83647741e-04
 -1.28465719e-04 -6.88403321e-04  4.26739862e-04 -3.27007496e-04
 -3.40391533e-04 -1.90638370e-04  5.74673759e-04 -7.22861849e-04
 -8.94576311e-04  5.18887537e-04  3.23037413e-04 -7.24438112e-04
 -1.44360049e-04 -3.66306049e-04  1.65676174e-05 -6.01616703e-05
 -2.26828852e-03  1.16767129e-03  1.54722511e-04 -2.90162134e-04
 -7.74724758e-04  1.78374437e-04  2.96687067e-04 -1.79936076e-04]",,2482589,audio/signals_f,,,
,0.0,0.0,,4,,,,,,90.0,2482591,geometry/pose_raw,4.023211479187012,0.02012980543076992,0.0
,0.0,0.0,,5,,,,,,90.0,2482601,geometry/pose_raw,4.022343635559082,-0.14657747745513916,0.0
,0.0,0.0,,6,,,,,,90.0,2482612,geometry/pose_raw,4.023542404174805,0.0925295352935791,0.0
,0.0,0.0,,7,,,,,,90.0,2482621,geometry/pose_raw,4.022757530212402,0.039713095873594284,0.0
,0.0,0.0,,8,,,,,,90.0,2482631,geometry/pose_raw,4.023273468017578,-0.028705039992928505,0.0
,0.0,0.0,,9,,,,,,90.0,2482643,geometry/pose_raw,4.0229878425598145,0.19945432245731354,0.0
,0.0,0.0,,10,,,,,,90.0,2482651,geometry/pose_raw,4.023731231689453,-0.1940777450799942,0.0
,0.0,0.0,,11,,,,,,90.0,2482660,geometry/pose_raw,4.024391174316406,-0.11406675726175308,0.0
,0.0,0.0,,12,,,,,,90.0,2482671,geometry/pose_raw,4.023715019226074,0.10148954391479492,0.0
,0.0,0.0,,13,,,,,,90.0,2482683,geometry/pose_raw,4.024003982543945,0.14804048836231232,0.0
,0.0,0.0,,14,,,,,,90.0,2482690,geometry/pose_raw,4.0234880447387695,0.04960649833083153,0.0
,0.0,0.0,,15,,,,,,90.0,2482703,geometry/pose_raw,4.023502349853516,0.03347942978143692,0.0
2667269722,,,"[1000 1125 1250 1375 1500 1625 1750 1875 2000 2125 2250 2375 2500 2625
 2750 2875 3000 3125 3250 3375 3500 3625 3750 3875 4000 4125 4250 4375
 4500 4625 4750 4875]",16,[-0.054 -0.054  0.054 -0.054 -0.054  0.054  0.054  0.054],32,4,"[-1.3689662e-04  5.0995284e-04  5.1747957e-05  8.6532033e-05
 -1.7641911e-04  1.9654556e-04 -2.5080956e-04 -2.7366573e-04
  3.2776124e-03  1.1207581e-03 -4.3178227e-04  1.8934569e-04
 -8.5686299e-04  2.0967882e-04  4.8235175e-05 -1.1743854e-03
 -3.2625778e-04 -2.2128766e-04  2.1947460e-05  4.8034632e-04
 -5.1021605e-04  1.3145437e-03 -1.2281408e-03 -3.5255071e-04
 -1.1882335e-03 -1.8227687e-04  2.7313008e-04  1.5641963e-03
  1.3788472e-03 -3.7736673e-04 -6.7129702e-05  2.2238845e-04
  5.8706687e-04  1.9878172e-04 -3.6537444e-04 -6.0671481e-04
  5.4422615e-04 -5.1028212e-04  4.2424472e-05  2.9059715e-04
  1.4428538e-03  6.2692637e-04 -7.2254980e-04 -1.5412250e-05
 -2.7736439e-04 -2.7517189e-04 -3.0870794e-04 -1.0930893e-03
 -4.5156572e-04  1.8230886e-06  3.9479756e-04  2.9358972e-04
 -3.9305945e-05  8.1377535e-04  7.1655813e-05  1.3050326e-04
 -2.7641428e-03  4.9896302e-05  1.0068528e-04 -6.5430708e-05
  7.6072803e-04  6.1123268e-05  4.0809275e-04  3.5263260e-04
  4.2645360e-04  4.0787767e-04 -5.5110315e-04  2.7379877e-04
 -1.1615444e-05  2.6886532e-04  7.6701009e-04 -6.7472539e-04
  4.0035025e-04  3.9534605e-04 -4.5322313e-04 -6.0388073e-04
 -1.6953738e-04  2.5645361e-04 -4.2922344e-05 -2.1661965e-04
 -4.0644369e-04 -2.0035999e-04 -1.5887896e-04  3.5964235e-04
  1.0969234e-05 -1.7011256e-04  5.0748180e-04  5.3694652e-04
 -1.6591727e-03 -7.5420656e-04 -3.5281264e-04  2.6431147e-04
  1.6045413e-04  1.6743950e-04 -9.8277361e-04 -2.9194949e-04
 -9.8175625e-04  3.6263454e-04  1.0603415e-04  2.6443496e-04
  9.6872711e-04 -5.2589522e-04  7.3504329e-05  6.2980740e-05
  6.7212008e-04 -6.1720691e-04 -6.9033820e-05 -4.4564236e-04
 -1.9125629e-04  4.8767065e-04 -1.6383546e-03  6.3917448e-04
 -1.5182362e-03 -1.5392715e-04 -1.5484140e-05 -2.3943710e-04
 -8.4581377e-05 -1.3337997e-04 -7.6298276e-04  5.7205738e-04
 -3.8128081e-03 -3.3701898e-04 -3.7654690e-04 -1.6638958e-05
 -6.6379376e-04  5.2341720e-04  5.7710119e-04  1.1233437e-04]","[ 6.53695781e-03 -1.13469863e-03 -6.21544546e-04  8.26678588e-04
 -5.32680773e-04  1.02045329e-03  2.58676882e-04  2.61326320e-04
  1.26273325e-03  3.20547173e-04 -1.05336879e-03  5.55926817e-04
  1.24622730e-03 -1.42027112e-03  2.21013324e-03 -6.68675231e-04
  4.44405712e-03 -4.80326824e-04  3.93945666e-04 -5.82755194e-04
  2.05014076e-05  5.97387552e-04 -5.82293025e-04  3.03520064e-05
  2.89538736e-03 -1.03890407e-03  5.19575726e-04  5.37483720e-04
 -6.30034425e-04  1.25880470e-03 -8.80785170e-04  2.66617833e-04
  3.54634784e-03 -3.39443330e-04 -1.38080679e-03  1.03325653e-03
  5.49570192e-04  4.80754854e-04  8.89349394e-07  5.35557047e-06
 -5.36449137e-04  9.37848381e-06 -4.27907158e-04  2.00643568e-04
  8.62939400e-04 -1.48592138e-04  6.36252633e-04 -2.19339869e-04
 -4.75382549e-04 -1.43142470e-05 -9.73373826e-05 -2.12481609e-06
 -3.11545096e-04  2.80926877e-04  1.97188143e-04  5.68981886e-06
 -1.22904172e-03  6.52842864e-05 -3.92376300e-04 -1.15829214e-04
 -5.45559335e-04  3.89695342e-04  2.34089370e-04 -2.66149698e-04
  1.20994715e-04 -5.30527090e-04 -1.98968919e-04  6.49401220e-04
  4.82656033e-04 -2.77323386e-04 -1.57231395e-03 -4.49217972e-04
 -4.51641681e-05  7.56952970e-04 -8.10280791e-04  3.99742334e-04
  6.85124774e-04  2.15708482e-04  1.07753987e-03 -5.18694054e-04
  9.81481746e-04 -2.09183840e-04 -4.99070666e-05 -1.74819870e-04
 -1.01614278e-03  3.02534288e-04 -1.25628067e-04  2.39670248e-04
  1.47842534e-03  4.88645106e-04  1.23612539e-04  3.37756152e-04
 -1.23772351e-03 -3.76604206e-04 -2.14983171e-04 -2.64211936e-04
  5.15509048e-04 -1.64237968e-03 -6.60791266e-05  3.67104803e-05
  2.08978658e-04 -5.52500249e-04 -9.56624572e-05 -3.77148826e-04
  4.54582536e-04  7.16454640e-04 -4.02405480e-04  3.51379160e-04
  2.37000262e-04 -3.51616764e-04 -1.26453396e-03 -3.78015102e-04
  3.64260457e-04  4.98230336e-04  5.57563268e-04  2.00846145e-04
  1.85693352e-05 -3.96264368e-04  9.04269691e-05 -3.53679934e-06
 -1.65510690e-04  3.88008717e-04 -3.99016863e-04  1.85305718e-04
 -1.48851643e-04 -7.45048863e-04  3.47531895e-05 -2.16833927e-04]",,2482706,audio/signals_f,,,
,0.0,0.0,,17,,,,,,90.0,2482711,geometry/pose_raw,4.024273872375488,0.082842156291008,0.0
,0.0,0.0,,18,,,,,,90.0,2482720,geometry/pose_raw,4.024112224578857,-0.20617111027240753,0.0
,0.0,0.0,,19,,,,,,90.0,2482731,geometry/pose_raw,4.022029399871826,-0.18048378825187683,0.0
,0.0,0.0,,20,,,,,,90.0,2482741,geometry/pose_raw,4.022083759307861,-0.0028355370741337538,0.0
,0.0,0.0,,21,,,,,,90.0,2482751,geometry/pose_raw,4.021292686462402,0.1090950220823288,0.0
,0.0,0.0,,22,,,,,,90.0,2482764,geometry/pose_raw,4.021797180175781,0.10702050477266312,0.0
,0.0,0.0,,23,,,,,,90.0,2482772,geometry/pose_raw,4.02304220199585,-0.08378901332616806,0.0
,0.0,0.0,,24,,,,,,90.0,2482781,geometry/pose_raw,4.023880958557129,-0.2782183885574341,0.0
,0.0,0.0,,25,,,,,,90.0,2482791,geometry/pose_raw,4.02375602722168,-0.05681649595499039,0.0
,0.0,0.0,,26,,,,,,90.0,2482800,geometry/pose_raw,4.024741172790527,0.1360669881105423,0.0
,0.0,0.0,,27,,,,,,90.0,2482810,geometry/pose_raw,4.024158954620361,-0.10093563050031662,0.0
,0.0,0.0,,28,,,,,,90.0,2482822,geometry/pose_raw,4.024755954742432,0.1454416960477829,0.0
2667396376,,,"[1000 1125 1250 1375 1500 1625 1750 1875 2000 2125 2250 2375 2500 2625
 2750 2875 3000 3125 3250 3375 3500 3625 3750 3875 4000 4125 4250 4375
 4500 4625 4750 4875]",29,[-0.054 -0.054  0.054 -0.054 -0.054  0.054  0.054  0.054],32,4,"[-3.75564536e-03  2.27239286e-03 -4.65130806e-03  1.54521235e-03
  8.36438907e-04  1.57875242e-04  8.41261586e-04 -9.26762994e-04
 -1.99317373e-03 -5.03376534e-04  8.31263897e-04 -5.00552473e-04
  8.65375856e-04  1.00512896e-03  1.16422620e-04 -1.23621052e-04
  3.40333208e-04 -4.14458365e-04  1.39286974e-04 -1.55065733e-03
 -8.88052164e-04  1.27202366e-03  1.05700933e-03  1.57690374e-04
  2.72722985e-03 -8.46046605e-05  5.51816600e-04  1.24033031e-04
  4.59895033e-04  8.88366776e-04  9.57228127e-04  6.42083702e-04
 -1.00157910e-03  5.19861409e-04 -1.85979786e-03  2.21952345e-04
  1.83807235e-04  1.89449303e-04 -1.03201375e-04 -1.49260348e-04
 -1.46803295e-03 -7.61857489e-04 -4.94231412e-04 -6.70285081e-04
  7.27213686e-04  4.17373434e-04 -1.63717385e-04  1.27136635e-04
 -1.66817845e-04 -4.61987293e-05 -2.72246951e-04 -7.37173948e-04
  1.59165182e-04  4.60159034e-04 -1.64560479e-05  2.58477667e-04
  9.88564221e-04  1.29252367e-05  7.26262297e-05 -2.83002795e-04
  2.42433831e-04 -4.01908474e-05  2.13562569e-04  2.77428888e-04
 -1.92770094e-03  2.09783902e-05 -5.86714770e-04  1.33631832e-03
 -9.49091744e-04  1.71346153e-04  7.26594997e-04 -5.71847020e-04
 -1.01381075e-03 -7.05143029e-05  1.04148159e-04  6.18505292e-04
 -2.40737179e-04 -6.48721878e-04  4.45528713e-04  7.55017390e-04
  6.52862305e-04 -2.01564937e-04  2.10025057e-04  8.51864810e-04
  3.17700396e-05 -2.27459386e-05  1.60787764e-04  9.38994926e-05
  2.52594147e-03  1.34921604e-04  1.47551109e-04  2.86885974e-04
  4.51334898e-04 -2.22198287e-04 -6.68134599e-04 -2.19573281e-04
 -1.40593795e-03  9.24039923e-04 -1.80795367e-04  7.80399889e-04
  2.96414946e-04  3.13602417e-04 -1.22108715e-04  2.01695337e-04
 -6.37288613e-04  1.91263374e-04  8.01421120e-04 -5.50334109e-04
 -7.25991777e-05  1.28802014e-04  7.24417449e-04 -1.09749753e-03
 -2.59563531e-05 -4.47359751e-04  1.29302964e-04 -4.92861553e-04
  5.28728997e-04  9.08224087e-04 -4.25320351e-04 -2.30090591e-04
  2.25272914e-03 -8.52006953e-04 -1.04022271e-03 -6.55821932e-05
  6.96460309e-04 -6.85640553e-04  4.42580000e-04 -4.87889811e-05]","[ 9.01243475e-05  2.02860465e-04 -2.23711482e-03  2.25747091e-04
 -1.60958341e-04 -2.79866945e-05 -7.23360223e-04  1.19594834e-03
  1.56251772e-05 -6.23910455e-04 -2.81944929e-04 -1.10357406e-03
  1.41737502e-04 -2.76463979e-04 -2.40227309e-05 -3.45811306e-04
  9.07478970e-04  9.31641785e-04 -8.27034470e-04  8.51650839e-06
  5.16265223e-04  6.11457741e-04 -1.80637301e-03 -4.05745464e-04
 -1.17102638e-03  8.47478630e-04  1.32420217e-04 -2.54078506e-04
  8.30357312e-04 -1.28086086e-03 -4.22641693e-04 -5.94039913e-04
 -1.33822090e-04  1.54853697e-04 -7.36766597e-05  6.07915936e-05
  6.61247992e-04 -1.50579421e-04 -5.63445792e-04 -7.31213077e-04
  4.12247056e-04 -2.66314455e-04 -3.25738423e-04  1.33734618e-04
 -9.29689268e-04 -1.13629666e-03  2.06951197e-04 -7.18997180e-05
  1.13380105e-04 -6.37326448e-05 -4.32301720e-04  3.53487208e-04
  2.24127580e-04  3.35599063e-04 -6.85751438e-04 -1.78919348e-04
  2.77850986e-03 -1.72881017e-04 -1.07603577e-04 -7.23018020e-05
 -2.63868074e-04  2.34550054e-04 -1.80711038e-04 -5.96849713e-06
  4.79733048e-04 -3.15281650e-04 -1.22066680e-03  2.67118012e-05
 -4.11035217e-05  2.91031523e-04 -5.10447717e-04  5.22171089e-04
  2.75395578e-04  4.51870692e-05  1.25750172e-04 -2.02709285e-04
  6.42042200e-04 -4.98367066e-04 -2.48406286e-05 -3.23004439e-04
 -3.56643577e-04 -1.11685011e-04 -2.36248197e-05  1.14538620e-04
 -1.26543455e-07 -8.31048470e-04  6.76226337e-04 -2.32249804e-04
  5.84139372e-04  2.95896665e-04  3.81073158e-04 -4.33249370e-04
 -5.55834151e-04 -7.31698761e-04 -1.50123320e-04 -4.50836727e-04
  4.45193378e-04 -3.62295919e-04 -1.12678343e-03 -8.22552713e-04
 -3.16165766e-04  3.83145292e-04 -1.16478279e-03 -5.61665744e-04
  5.37238433e-04  9.70564957e-04  7.95341562e-04 -8.23689625e-05
 -5.88360199e-05  2.57463198e-05  6.93041366e-04 -4.02372098e-06
  1.14129783e-04  1.70143656e-04 -2.03103613e-04 -4.72512969e-04
  2.09959515e-04  2.28261633e-04 -4.45969927e-04  3.22932290e-04
  3.01341480e-03  3.70485388e-04  8.21612193e-05  8.04763637e-04
  2.32829538e-04 -1.19499804e-04  3.68485227e-04 -3.14411067e-04]",,2482823,audio/signals_f,,,
,0.0,0.0,,30,,,,,,90.0,2482831,geometry/pose_raw,4.023799896240234,0.0460331104695797,0.0
,0.0,0.0,,31,,,,,,90.0,2482840,geometry/pose_raw,4.023874759674072,-0.019679037854075432,0.0
,0.0,0.0,,32,,,,,,90.0,2482852,geometry/pose_raw,4.024333953857422,-0.09718206524848938,0.0
,0.0,0.0,,33,,,,,,90.0,2482860,geometry/pose_raw,4.024534225463867,0.0015529361553490162,0.0
,0.0,0.0,,34,,,,,,90.0,2482871,geometry/pose_raw,4.024786949157715,0.059841010719537735,0.0
,0.0,0.0,,35,,,,,,90.0,2482889,geometry/pose_raw,4.024083137512207,-0.06595970690250397,0.0
,0.0,0.0,,36,,,,,,90.0,2482898,geometry/pose_raw,4.023533821105957,-0.01859370991587639,0.0
,0.0,0.0,,37,,,,,,90.0,2482905,geometry/pose_raw,4.023797512054443,-0.06923351436853409,0.0
,0.0,0.0,,38,,,,,,90.0,2482915,geometry/pose_raw,4.023742198944092,0.18129178881645203,0.0
,0.0,0.0,,39,,,,,,90.0,2482921,geometry/pose_raw,4.024385452270508,0.08438804745674133,0.0
,0.0,0.0,,40,,,,,,90.0,2482931,geometry/pose_raw,4.024231433868408,-0.048559512943029404,0.0
