audio_timestamp,dx,dy,frequencies,index,mic_positions,n_frequencies,n_mics,signals_imag_vect,signals_real_vect,source_direction_deg,timestamp,topic,yaw_deg,yaw_rate_deg,z
,0.0,0.0,,0,,,,,,90.0,2043973,geometry/pose_raw,3.289278268814087,0.048899635672569275,0.0
,0.0,0.0,,1,,,,,,90.0,2043998,geometry/pose_raw,3.2889978885650635,0.02352379821240902,0.0
,0.0,0.0,,2,,,,,,90.0,2044004,geometry/pose_raw,3.28904390335083,-0.06211790442466736,0.0
,0.0,0.0,,3,,,,,,90.0,2044009,geometry/pose_raw,3.289787530899048,-0.06186060979962349,0.0
,0.0,0.0,,4,,,,,,90.0,2044017,geometry/pose_raw,3.2899677753448486,0.06116948649287224,0.0
,0.0,0.0,,5,,,,,,90.0,2044024,geometry/pose_raw,3.2906386852264404,0.20614705979824066,0.0
2232554831,,,"[1000 1125 1250 1375 1500 1625 1750 1875 2000 2125 2250 2375 2500 2625
 2750 2875 3000 3125 3250 3375 3500 3625 3750 3875 4000 4125 4250 4375
 4500 4625 4750 4875]",6,[-0.054 -0.054  0.054 -0.054 -0.054  0.054  0.054  0.054],32,4,"[-1.29972806e-03  9.44147760e-04  2.49762321e-03 -3.11987638e-03
  1.52968874e-04  7.49138417e-04 -4.72297310e-04  5.45897055e-04
 -2.99484935e-03  9.49396403e-04  1.15808612e-03 -1.30384206e-03
 -5.14517189e-04  2.57670530e-04  6.17342157e-05  7.16114999e-04
  3.96040443e-04 -1.17744865e-04 -1.58481678e-04  3.47354217e-04
 -8.32202961e-04  3.62895895e-04  3.65290354e-04  5.49515127e-04
 -3.68934544e-03  2.26837539e-04 -1.00716692e-03 -1.47358829e-03
  1.45634380e-03 -2.09967559e-03 -7.90485647e-05 -2.23690469e-04
 -3.41567182e-04 -1.79046794e-04  1.16682937e-03 -1.17651385e-03
 -4.54962355e-05  2.95683480e-04 -5.45317773e-04 -2.46256357e-04
 -7.94651918e-04  3.78873810e-04 -1.89024751e-04 -4.42577380e-04
 -3.51248309e-04  4.41771146e-04  1.78566494e-04  1.76593589e-04
 -4.45877085e-04 -1.99473056e-04 -2.09671038e-04  2.33967978e-04
 -1.77549067e-04 -7.33666879e-04 -6.30084134e-04  1.36366434e-05
 -3.21872649e-05  2.12859275e-04  6.89539011e-05 -1.13483937e-03
  1.00795281e-04  7.45981233e-04 -1.82449745e-04 -1.20597673e-04
  1.14741422e-04 -6.02176529e-04  7.45736819e-04  3.37869424e-05
  2.61048495e-04 -2.89763440e-04 -5.29687270e-04  4.08782129e-04
  1.00507145e-03  2.48414406e-04 -4.96268731e-05 -1.18061155e-03
  2.63589405e-04  1.70393684e-03 -2.50155077e-04 -4.68022510e-04
  3.91876732e-04 -3.24705732e-04 -1.07144690e-04  7.92799474e-05
 -6.58220786e-04 -3.48844129e-04  7.65817997e-04  1.59656251e-04
 -2.04390637e-03  2.79967498e-04 -2.85345566e-04  4.87828016e-04
  1.96749330e-04 -5.63734036e-04  4.56447829e-04  2.20233793e-04
  1.57708331e-04  4.19716060e-04 -7.62861164e-05  4.82610369e-04
  1.18980694e-04 -3.79063247e-04  1.41323340e-04  3.90383066e-04
  2.14012514e-04 -2.54887709e-06 -1.93970947e-04 -3.58637422e-04
  2.45964387e-04 -1.30153931e-04 -8.45144270e-04 -1.12049987e-04
 -4.66616300e-04  8.11181817e-05 -5.03954303e-04  6.51963695e-04
  3.93273076e-04 -1.88726321e-04  4.09155473e-06  1.61269607e-04
 -4.87307552e-04 -1.92363717e-04  1.13306858e-04  3.23319313e-04
 -5.73103825e-05 -1.00779405e-04 -6.50092989e-05 -1.14123453e-03]","[-1.1841304e-03 -9.2207576e-04  3.2580681e-03 -1.5381799e-04
  1.2398597e-03 -2.6870449e-04  2.9298154e-04 -1.5763084e-03
  1.2681226e-03  2.2902680e-04 -4.0490885e-04 -1.8071567e-04
 -3.2881211e-04  3.0625314e-03  6.9048489e-04  2.4895766e-04
 -2.6721624e-04 -8.8436971e-04 -1.2358156e-04  7.4217911e-04
  1.4257416e-03  5.2090670e-04 -7.7452150e-04  1.7398196e-04
 -1.7628534e-04 -1.9835842e-04 -3.0845479e-04 -4.9635279e-04
 -8.3119230e-05 -1.3398618e-04  1.1210835e-03 -6.6650601e-04
  2.4286573e-04  1.0690421e-03  6.9475692e-04  1.8699438e-04
  1.5531101e-04 -5.7244196e-04 -4.3304442e-04 -9.1684808e-04
  1.3207495e-03 -9.1023234e-05 -5.5786734e-04  4.6812329e-05
  1.3714688e-04  8.8904414e-04 -4.8076567e-05  5.5892079e-04
  7.3836336e-04  2.2833893e-04 -6.2696298e-04  1.1563262e-04
 -1.9640004e-04  1.0470477e-04  4.2519288e-04  1.8159862e-04
 -3.7335188e-03  2.0809581e-04  7.4080206e-05 -6.8467751e-04
  6.3810300e-04  4.0362490e-04 -3.4399799e-04  2.3519105e-04
 -9.6054026e-04 -2.4495320e-04 -2.4489063e-04 -1.1163022e-05
 -1.1978683e-03  1.2169300e-04  7.7320146e-07  1.0183722e-05
 -5.9455269e-06 -2.5955509e-04  4.3205757e-05 -2.3506669e-04
 -6.2273240e-05  6.8597560e-04  1.7078443e-04  7.4523152e-04
 -5.5411743e-04 -4.3467581e-04  7.0778347e-05 -1.6799764e-05
 -5.9102685e-04 -2.0075373e-04  1.7815732e-04  2.4018336e-04
 -1.6225086e-03  6.6619919e-04 -1.2116162e-03 -2.6603838e-04
 -4.6191493e-04  7.3094200e-04 -5.9475843e-04 -1.0363211e-04
 -4.6671875e-04  5.3734623e-04  3.8378220e-04 -6.5160496e-04
  6.5596309e-04 -3.4345838e-04 -5.4806215e-04 -1.3456128e-03
  6.6925579e-04 -3.8669321e-05  9.1557478e-05 -6.0426834e-04
 -3.2945434e-05  6.4703421e-04 -2.3455924e-04  2.7543362e-04
  2.0144074e-04 -6.2771556e-05 -4.3755298e-04 -7.9929782e-04
  3.2832011e-04 -3.1076543e-04 -4.3528163e-04  4.6968838e-04
 -3.6322060e-03 -5.0096342e-04  4.8385363e-04  7.2245864e-04
 -2.2745978e-04 -7.8288093e-04  2.1522088e-04  4.5773928e-04]",,2044031,audio/signals_f,,,
,0.0,0.0,,7,,,,,,90.0,2044037,geometry/pose_raw,3.2911031246185303,0.4079572558403015,0.0
,0.0,0.0,,8,,,,,,90.0,2044046,geometry/pose_raw,3.2913172245025635,-0.01381691638380289,0.0
,0.0,0.0,,9,,,,,,90.0,2044055,geometry/pose_raw,3.290618658065796,0.02306007593870163,0.0
