audio_timestamp,dx,dy,frequencies,index,mic_positions,n_frequencies,n_mics,signals_imag_vect,signals_real_vect,source_direction_deg,timestamp,topic,yaw_deg,yaw_rate_deg,z
3100399034,,,"[  93  234  359  500  625  765  906 1031 1171 1296 1437 1578 1703 1843
 1968 2109 2250 2375 2515 2640 2781 2906 3046 3187 3312 3453 3578 3718
 3859 3984 4125 4250]",11,[-0.054 -0.054  0.054 -0.054 -0.054  0.054  0.054  0.054],32,4,"[ 2.12127231e-02  4.37337440e-03 -3.97252478e-03 -9.41463187e-03
 -1.76517502e-03  1.15884084e-03 -6.03228342e-04  6.10032002e-04
 -3.56764160e-03  1.28937338e-03  2.41533807e-03  7.88603851e-04
  9.16794990e-04 -1.41431426e-03 -6.73175207e-04 -7.97237735e-04
  7.00027682e-04  1.64263905e-03 -2.32314371e-04  9.62102902e-04
  4.74146014e-04  6.01937412e-04  5.73190802e-04  9.84000508e-08
  5.58523519e-04 -2.40527574e-04 -9.71433110e-05 -3.31372197e-04
  7.18474912e-05  2.21322422e-04  7.19815609e-04  9.22851497e-04
  2.16072034e-02  3.74422967e-03 -3.17627913e-03 -4.95500304e-03
 -2.66522635e-04  1.82981533e-03 -1.80418557e-03  8.57510953e-04
 -1.81964831e-03  4.29413776e-04  5.20463102e-04  2.35477091e-05
 -6.58172066e-05 -7.59454153e-04 -1.18043055e-04  3.11133888e-04
  9.19267768e-05 -2.99332256e-04 -3.61183047e-04 -5.90585347e-04
  8.90983792e-05  3.83291248e-04  5.67207404e-04 -3.95552721e-04
 -2.71217083e-04 -5.08691359e-04  3.17940663e-04  3.10427422e-04
  1.93490414e-04  9.42639308e-05 -9.11392388e-04 -6.14360033e-04
  3.16960812e-02 -1.10986363e-03 -3.11292941e-03 -3.72192496e-03
 -4.64398123e-04 -6.00341707e-04  6.17581070e-04  5.80508320e-04
 -2.01936768e-04 -3.58996258e-05  3.65301035e-04 -7.40953314e-04
 -6.59725774e-05  4.09820379e-04  1.91015424e-04 -3.27019370e-05
  4.84804885e-04 -2.40940222e-04 -1.57482689e-04 -2.69198907e-04
 -3.17609200e-04  5.85714879e-05  1.10095541e-04  3.40780622e-04
  5.43101924e-04  2.23258903e-04 -4.59940238e-05  9.73797432e-05
 -6.03513501e-04  9.29203525e-04 -2.53523962e-04  3.99954501e-04
  2.72914637e-02 -8.17714666e-04 -2.35667499e-03 -2.38116016e-03
 -7.11512927e-04  1.03272393e-03 -9.76009585e-04  1.55132511e-04
  3.63845407e-04 -1.33566340e-04 -1.37066556e-04  1.72678009e-03
  3.74068506e-04 -8.98089318e-04  2.28921708e-05 -1.09926553e-03
  3.67348839e-04 -4.86932229e-04 -4.93617437e-04  6.96465257e-04
  1.13729417e-04 -3.23066546e-04 -3.77773482e-04 -6.25949586e-04
 -1.84354692e-04 -8.24984745e-05  9.04105400e-05  1.03484455e-03
 -6.51582319e-04  6.85602892e-04 -1.19683077e-03 -1.50389184e-04]","[ 1.7614539e+00  1.3638149e-03 -1.5176681e-02 -1.3698732e-02
 -4.0518129e-03  8.6454122e-04  3.0967966e-03  2.4329408e-03
 -8.3438732e-04 -2.0370944e-03  3.7892285e-04  4.8037258e-04
 -1.9010190e-03  4.4286257e-04 -5.4259272e-04  6.7897126e-05
 -2.1596109e-03 -1.0020433e-03 -5.5147544e-04 -1.0707356e-03
  7.7036661e-05  2.7482479e-04  4.7869922e-04 -1.3929401e-03
 -9.4479928e-04 -4.1640029e-04 -3.6988793e-05  8.7961531e-04
  3.8187829e-04 -2.5972445e-04  3.9311434e-04  3.8045886e-04
  1.8673322e+00 -4.2353713e-05 -1.3226764e-02 -8.7691294e-03
 -2.0618092e-03  1.1861417e-03  1.4902013e-03  2.6780064e-05
  1.3528075e-03 -7.6399650e-04 -4.5640575e-04 -4.6283688e-04
 -1.1464432e-03 -4.2620854e-04 -6.1802624e-05  4.3937087e-04
  4.1288405e-04  4.2526808e-05 -3.5032848e-04  5.4102733e-05
  1.5384101e-04  6.7004602e-04  2.2672160e-05 -6.6870166e-04
 -1.0179690e-05  1.4442416e-04  2.0947274e-04 -2.9591323e-04
 -2.8376753e-04  8.0301909e-04 -8.3121483e-04  1.0522329e-03
  1.9104486e+00  1.5515545e-03 -1.7443197e-02 -7.6826084e-03
 -4.0034333e-04  1.7888190e-03  7.6943595e-04  6.4743980e-04
 -4.4391651e-05 -1.0474384e-04 -5.4334075e-04 -8.4558764e-04
 -4.9379014e-04 -3.3901955e-04 -4.5380573e-04  1.6254124e-03
 -3.5416815e-04 -5.0558429e-04  7.0567324e-04 -3.1033679e-04
  6.0459587e-04 -7.5495438e-05 -4.5183158e-05  2.8706365e-04
 -7.1370474e-04  2.1362402e-04  1.3201793e-04  3.6131864e-04
 -5.1794015e-04  5.1146594e-04  7.9447910e-04  1.2893838e-04
  1.8819157e+00  2.4491420e-03 -1.5656179e-02 -7.9641351e-03
 -2.9112407e-04  2.0266331e-03  4.3208004e-04 -1.9808362e-05
 -6.4672041e-04 -6.5705332e-04 -3.1694365e-04  5.8961834e-04
 -6.6923245e-04 -8.4511383e-04 -9.8705548e-04 -3.6662471e-04
  7.7857301e-05 -8.6554349e-04  7.3830328e-05  9.6659423e-05
  3.3478413e-04 -8.5980166e-05  1.2675846e-06  1.7535247e-05
  9.5507377e-05  5.0810445e-04 -2.9995534e-04 -4.3314358e-05
  5.0330220e-04  4.5786204e-04  6.4237998e-04  5.4724462e-04]",,2984928,audio/signals_f,,,
,0.0,0.0,,12,,,,,,90.0,2984931,geometry/pose_raw,-108.6695556640625,0.020388489589095116,0.0
,0.0,0.0,,13,,,,,,90.0,2984937,geometry/pose_raw,-108.67007446289062,-0.12900638580322266,0.0
,0.0,0.0,,14,,,,,,90.0,2984945,geometry/pose_raw,-108.66973876953125,-0.032761551439762115,0.0
,0.0,0.0,,15,,,,,,90.0,2984952,geometry/pose_raw,-108.66964721679688,-0.011566500179469585,0.0
,0.0,0.0,,16,,,,,,90.0,2984962,geometry/pose_raw,-108.66950225830078,-0.23363301157951355,0.0
,0.0,0.0,,17,,,,,,90.0,2984974,geometry/pose_raw,-108.66976928710938,-0.13916417956352234,0.0
,0.0,0.0,,18,,,,,,90.0,2984980,geometry/pose_raw,-108.6709976196289,0.051125042140483856,0.0
,0.0,0.0,,19,,,,,,90.0,2984990,geometry/pose_raw,-108.67173767089844,-0.1895073652267456,0.0
,0.0,0.0,,20,,,,,,90.0,2985002,geometry/pose_raw,-108.67208862304688,0.27318668365478516,0.0
,0.0,0.0,,21,,,,,,90.0,2985010,geometry/pose_raw,-108.67266082763672,-0.18347994983196259,0.0
,0.0,0.0,,22,,,,,,90.0,2985020,geometry/pose_raw,-108.67355346679688,0.09177251905202866,0.0
,0.0,0.0,,23,,,,,,90.0,2985032,geometry/pose_raw,-108.67405700683594,-0.11377856135368347,0.0
