audio_timestamp,dx,dy,frequencies,index,mic_positions,n_frequencies,n_mics,signals_imag_vect,signals_real_vect,source_direction_deg,timestamp,topic,yaw_deg,yaw_rate_deg,z
,0.0,0.0,,0,,,,,,90.0,2042851,geometry/pose_raw,-33.38134765625,-0.2325562834739685,0.0
,0.0,0.0,,1,,,,,,90.0,2042876,geometry/pose_raw,-33.3818473815918,-0.06712577491998672,0.0
,0.0,0.0,,2,,,,,,90.0,2042886,geometry/pose_raw,-33.382232666015625,-0.019394822418689728,0.0
,0.0,0.0,,3,,,,,,90.0,2042893,geometry/pose_raw,-33.38450241088867,0.10114961862564087,0.0
,0.0,0.0,,4,,,,,,90.0,2042902,geometry/pose_raw,-33.38440704345703,0.09415668249130249,0.0
,0.0,0.0,,5,,,,,,90.0,2042909,geometry/pose_raw,-33.38448715209961,0.006037069484591484,0.0
,0.0,0.0,,6,,,,,,90.0,2042916,geometry/pose_raw,-33.384883880615234,-0.12950479984283447,0.0
,0.0,0.0,,7,,,,,,90.0,2042924,geometry/pose_raw,-33.385433197021484,0.03384983167052269,0.0
,0.0,0.0,,8,,,,,,90.0,2042930,geometry/pose_raw,-33.38605499267578,0.04328406974673271,0.0
2166982698,,,"[  93  234  359  500  625  765  906 1031 1171 1296 1437 1578 1703 1843
 1968 2109 2250 2375 2515 2640 2781 2906 3046 3187 3312 3453 3578 3718
 3859 3984 4125 4250]",9,[-0.054 -0.054  0.054 -0.054 -0.054  0.054  0.054  0.054],32,4,"[ 2.7029706e-02  1.0784368e-03 -4.3758992e-03 -6.1297063e-03
 -2.3148977e-03 -4.7919451e-04 -1.5785961e-03  3.8896664e-04
  5.8673887e-04 -1.0668380e-03 -1.5630551e-03  2.1003722e-03
  5.5394717e-05  1.5862649e-03 -7.0124667e-04 -1.4500531e-03
 -1.0998539e-04  8.2238123e-04  3.5732059e-04 -3.7235316e-04
 -1.6129565e-04  5.6371343e-04 -6.6090038e-04  5.7150400e-04
  6.5072393e-04  2.3959365e-04  3.7686958e-05 -8.1871505e-05
  1.9451830e-04 -5.5651006e-04  2.2858780e-04  1.2067555e-04
  2.2230629e-02 -1.4632837e-03 -4.3328120e-03 -4.0692268e-03
 -2.0810978e-03  1.7331282e-04 -6.8494311e-04 -4.5497931e-04
  8.8049279e-04 -7.1322883e-04 -4.2371676e-04  1.3060721e-03
  5.0572032e-04  7.3638221e-04  5.7049177e-04 -5.7876494e-04
  5.5645627e-04  5.1116879e-04  3.8610323e-04 -6.5139844e-04
 -5.6995836e-04 -2.8497979e-04 -5.3348049e-04  3.0506228e-05
 -5.2788854e-04  2.6939932e-04  7.1852520e-04 -2.5012193e-04
  3.9550621e-05  2.0445210e-03  4.3662812e-04  3.6517781e-04
  2.3767143e-02 -4.9924222e-03 -1.9644722e-03 -5.3758582e-04
 -3.2089255e-03  1.5472887e-04 -4.5983779e-04 -1.0285914e-03
 -1.6898657e-03 -1.3781199e-04 -7.9812488e-04  9.3893555e-04
 -4.6378764e-04 -8.8242028e-04  3.9760605e-05  1.0590747e-04
  6.8514538e-04  3.7178636e-04 -1.2655875e-03  4.7665093e-05
  7.3358836e-04 -2.8382035e-04 -5.9311534e-04  3.4180080e-04
 -1.3044777e-03 -6.9759414e-04 -1.4000003e-04  8.6442824e-04
 -4.5099028e-04  3.1624109e-04  3.6061180e-04 -1.5239493e-04
  2.8945809e-02 -2.9306421e-03 -1.6333548e-03 -1.8141965e-03
 -8.5462141e-04  2.5246077e-04  6.5977726e-04  3.3035636e-04
  6.7637011e-04 -4.3109737e-04  2.2767410e-04 -4.0802866e-04
  3.1264350e-04  6.8605994e-04  1.1388916e-03 -1.1128737e-04
  2.4387294e-04 -4.1483744e-04  7.6782220e-04 -2.3810499e-04
 -3.7123266e-04 -7.4035703e-04 -8.6614460e-04  1.1189767e-03
 -2.6942749e-04 -1.8663921e-04  4.3353825e-04  2.5257529e-04
  4.1484044e-04  2.4973657e-03 -6.4473238e-04 -8.6068379e-04]","[ 1.73553896e+00 -5.54000773e-03 -1.40991621e-02 -9.82877798e-03
  1.10497023e-03  1.67859648e-03  6.75416668e-04 -2.15979083e-03
  1.87007512e-03  3.08615796e-04 -1.06216548e-03  1.13067823e-03
  2.30147876e-03 -4.49007755e-04  8.75152415e-04  1.53144216e-03
 -1.44199032e-04  7.65555480e-04  1.03928913e-04 -1.68777059e-03
  7.42355012e-04 -7.81143899e-04  2.58775050e-04 -4.99100774e-04
 -1.97118730e-04  7.38306917e-05 -2.42153401e-04 -1.28626154e-04
 -9.78967073e-05 -1.79709611e-03 -6.31598698e-04  2.86492432e-04
  1.85704970e+00 -4.96234838e-03 -1.57124344e-02 -7.94481486e-03
  4.26239567e-04  1.48215867e-03  1.66902551e-03 -1.55506085e-03
  6.00816624e-04 -1.12414011e-04  3.54673757e-05 -3.75330914e-04
  1.25096727e-03  2.02242692e-04 -4.23796533e-04  6.09718030e-04
  7.55237939e-04  6.03218214e-04 -4.56443464e-04  8.14309024e-05
  2.97563733e-04  3.94087001e-05  6.63143874e-05  1.98206151e-04
 -1.51701504e-04  3.61560786e-04 -1.40848715e-05  4.06641804e-04
 -2.06850440e-04 -1.07154215e-03  7.52440392e-05 -3.44809407e-04
  1.90581095e+00 -1.66255725e-03 -1.99341923e-02 -7.46518932e-03
  1.14126969e-03  1.15400401e-03  8.82991590e-04 -1.78621543e-04
  9.94578004e-04  7.22255718e-05 -1.56051631e-03 -4.95869666e-04
  5.56883751e-04  1.06834131e-03  6.23088505e-04  2.63269816e-04
 -4.07090527e-04  3.90526664e-04 -3.11258336e-04  5.93552133e-04
  2.66959541e-05 -4.11720175e-05 -6.97206124e-05 -2.12964544e-04
  1.23098609e-04 -5.79165120e-04  1.31730907e-04 -2.44420080e-04
  2.05445016e-04 -1.75318145e-03 -1.30536209e-04 -4.42646648e-04
  1.87973571e+00 -5.37920091e-03 -1.85177438e-02 -8.91436450e-03
 -9.02119675e-04  1.87729113e-03  1.80508592e-03 -7.07641942e-04
 -7.61838513e-04 -3.12052143e-04  1.09946799e-04 -9.72156762e-04
  4.72084677e-04 -7.06094143e-05  1.06348644e-03  2.02145835e-04
  1.03151695e-04 -9.33109201e-04 -1.57193252e-04 -9.18240286e-04
 -3.60271661e-04 -6.44283835e-04 -2.44725263e-04 -4.98767011e-04
 -1.71005420e-04  5.59888285e-05  3.89849971e-04  5.23876166e-04
  4.02913662e-04  5.73525031e-04 -1.81285141e-05  1.87898826e-04]",,2042934,audio/signals_f,,,
