audio_timestamp,dx,dy,frequencies,index,mic_positions,n_frequencies,n_mics,signals_imag_vect,signals_real_vect,source_direction_deg,timestamp,topic,yaw_deg,yaw_rate_deg,z
,0.0,0.0,,10,,,,,,90.0,318367,geometry/pose_raw,-3.9572150707244873,0.04222392663359642,0.0
,0.0,0.0,,11,,,,,,90.0,318377,geometry/pose_raw,-3.9565553665161133,-0.010103178210556507,0.0
,0.0,0.0,,12,,,,,,90.0,318388,geometry/pose_raw,-3.957784652709961,-0.2263551652431488,0.0
,0.0,0.0,,13,,,,,,90.0,318398,geometry/pose_raw,-3.9564051628112793,0.05829748511314392,0.0
,0.0,0.0,,14,,,,,,90.0,318407,geometry/pose_raw,-3.956308126449585,0.004990226589143276,0.0
,0.0,0.0,,15,,,,,,90.0,318417,geometry/pose_raw,-3.9556353092193604,0.09586361050605774,0.0
,0.0,0.0,,16,,,,,,90.0,318426,geometry/pose_raw,-3.9564571380615234,-0.02587236650288105,0.0
,0.0,0.0,,17,,,,,,90.0,318436,geometry/pose_raw,-3.954782247543335,-0.026529517024755478,0.0
,0.0,0.0,,18,,,,,,90.0,318446,geometry/pose_raw,-3.9562954902648926,-0.04462742432951927,0.0
,0.0,0.0,,19,,,,,,90.0,318457,geometry/pose_raw,-3.9569051265716553,0.058269668370485306,0.0
459514521,,,"[  93  234  359  500  625  765  906 1031 1171 1296 1437 1578 1703 1843
 1968 2109 2250 2375 2515 2640 2781 2906 3046 3187 3312 3453 3578 3718
 3859 3984 4125 4250]",20,[-0.054 -0.054  0.054 -0.054 -0.054  0.054  0.054  0.054],32,4,"[ 7.53751025e-03  1.45600364e-03  1.46493979e-03 -8.94549023e-03
 -1.22302934e-03 -1.36065600e-03 -8.31882295e-04  3.86840809e-04
 -8.24891846e-04 -2.69903941e-03  1.38698946e-04  4.81479539e-04
  1.89297507e-03  2.13088212e-03 -5.50425902e-05  5.13383595e-04
 -2.86151626e-05  6.44314801e-04  6.49107096e-05  3.65086424e-04
  3.13457102e-04 -8.32787133e-04  8.53557896e-04 -6.77362899e-04
 -9.35126795e-04 -3.86761152e-04 -7.36823495e-05  7.52592692e-04
 -8.73009558e-05 -3.89147841e-04 -1.29274937e-04  2.62378890e-04
  1.52538512e-02  4.36686911e-03 -5.19854366e-04 -7.36805750e-03
  2.79326458e-04 -1.43506320e-03 -1.72630907e-03 -3.62312450e-04
 -8.94958095e-04 -1.65922882e-03  7.08183390e-04  8.37365878e-05
 -3.55232623e-06  1.55100157e-03 -4.88838763e-04 -6.57080745e-05
 -2.73171900e-05  2.78381689e-04 -6.26372930e-05  4.51623782e-06
  1.35868613e-05 -1.91039959e-04  3.05557885e-04  2.53777049e-04
 -7.64698023e-04  1.97655259e-04 -4.11926885e-04  5.24461037e-04
 -4.28477710e-04  4.92111663e-04  2.96224287e-04  1.16159004e-04
  1.17203090e-02  5.40925376e-03  7.44357705e-04 -2.24034162e-03
 -2.23180535e-03  8.20281508e-04  4.66799131e-04  9.26376379e-06
 -7.24602607e-04  2.29366822e-04  5.15557476e-04  5.59936278e-04
 -4.66831931e-04 -8.76090548e-04 -3.97099036e-04 -6.89990527e-04
  1.44146499e-04 -1.03979791e-03 -4.62846452e-04 -6.15789031e-04
 -5.38498105e-04 -2.32522580e-04 -1.33421912e-04  5.46266616e-04
  4.59305738e-04 -8.24446674e-04 -5.63270180e-04  1.00298645e-03
  1.98241876e-04  3.35731544e-04 -1.61340868e-04  9.84202634e-05
  1.16872508e-02  6.96262065e-03 -5.30550024e-05 -4.80520073e-03
 -5.67886687e-04 -8.64594185e-04 -3.31787014e-04  1.48684822e-03
  9.25126893e-04  2.23380252e-04 -9.46400105e-04 -7.52516207e-04
 -1.56333663e-05  1.34253362e-03 -1.32691616e-03  2.13809370e-04
  3.55316442e-05  8.76947306e-04  2.07242265e-05 -1.69094244e-04
  3.60352860e-04 -4.23825055e-04 -6.12933538e-04 -3.98233067e-04
  1.14620943e-03  1.22656944e-04 -2.79029366e-04 -1.51939006e-04
 -8.16838583e-05 -2.13388601e-04 -3.17515805e-04 -1.29142869e-03]","[ 1.7637949e+00  6.2752962e-03 -1.8950878e-02 -7.7811456e-03
 -1.8175074e-03  2.7029435e-03 -8.0208550e-04 -5.4040563e-04
  1.0045433e-03 -2.1175146e-03 -2.7745886e-04  1.4769293e-03
  2.2513075e-03  4.8583397e-04 -2.1668316e-03 -3.0551373e-04
 -7.7023567e-04  8.6565240e-04  1.2058520e-04 -6.9444301e-04
 -4.9356808e-04  1.1214592e-03  1.2055035e-03 -1.0466020e-03
  8.7176834e-04  1.5727695e-05 -1.2419404e-05 -2.8338094e-05
  7.6429686e-04 -8.0268692e-05 -3.0023357e-04 -4.5406152e-05
  1.8748955e+00  7.2680684e-03 -1.8594066e-02 -6.9428668e-03
  1.7488368e-03  1.4429318e-03 -1.0220753e-04  6.1618490e-04
  6.2546693e-04 -6.5738516e-04  7.1983144e-04  5.9947907e-04
 -2.6103551e-04 -8.3748298e-04 -1.2046556e-03 -2.7251858e-04
 -7.2816922e-04  3.4579972e-04  6.0360788e-05 -3.0418317e-04
 -2.2988950e-04  7.8958918e-05  3.3500794e-04  1.0338018e-03
 -5.4185430e-04  3.2461324e-04 -4.4579100e-04  8.0217200e-04
  3.5088428e-04  2.9801001e-04  8.6552798e-05  3.3734995e-04
  1.9199123e+00  5.5167982e-03 -1.7379720e-02 -6.9240266e-03
  5.4416293e-04  6.8602851e-04  5.1091553e-04  1.0987022e-03
 -9.2199934e-04 -5.7312733e-05 -1.0269836e-03  2.6719517e-04
 -3.3633810e-04 -1.3666830e-04 -1.3195642e-04 -4.7840076e-05
  1.6629466e-04  4.1180212e-04  8.3134754e-04 -1.0127800e-03
 -5.4369838e-04  5.6928990e-04 -6.8050809e-05  4.3114432e-04
  5.7159539e-04 -3.1600066e-06 -6.0737110e-04 -2.6745297e-04
  5.3330295e-06 -5.5141369e-04  1.7104519e-04  2.2136515e-04
  1.8880923e+00  5.9322948e-03 -1.6580421e-02 -7.0911516e-03
  8.8940549e-04  1.7046493e-03  4.9466779e-04  7.7288423e-04
  2.7646176e-05 -3.6982520e-04 -7.0981699e-04  5.2853022e-04
  1.9213754e-04  2.8434795e-04 -3.6372014e-04 -6.3560042e-04
 -1.1604205e-03 -7.8192656e-04 -6.9419655e-04 -4.2206829e-04
  1.1766877e-04  2.3642757e-04  6.6241308e-04 -3.4418548e-04
 -3.0347391e-04 -5.9306924e-04  1.1997322e-04  3.4531771e-04
 -4.6314148e-04 -2.3747263e-04 -2.7088853e-04  5.6810025e-04]",,318460,audio/signals_f,,,
,0.0,0.0,,21,,,,,,90.0,318468,geometry/pose_raw,-3.957453489303589,0.003100762842223048,0.0
,0.0,0.0,,22,,,,,,90.0,318477,geometry/pose_raw,-3.9565799236297607,-0.017256125807762146,0.0
,0.0,0.0,,23,,,,,,90.0,318487,geometry/pose_raw,-3.9584927558898926,0.1236572116613388,0.0
,0.0,0.0,,24,,,,,,90.0,318496,geometry/pose_raw,-3.9577815532684326,0.11166581511497498,0.0
,0.0,0.0,,25,,,,,,90.0,318505,geometry/pose_raw,-3.9572184085845947,0.10326317697763443,0.0
,0.0,0.0,,26,,,,,,90.0,318517,geometry/pose_raw,-3.9579579830169678,-0.20136870443820953,0.0
,0.0,0.0,,27,,,,,,90.0,318526,geometry/pose_raw,-3.9575324058532715,0.18311604857444763,0.0
,0.0,0.0,,28,,,,,,90.0,318536,geometry/pose_raw,-3.957658290863037,-0.07242053747177124,0.0
,0.0,0.0,,29,,,,,,90.0,318547,geometry/pose_raw,-3.9585235118865967,-0.12946557998657227,0.0
,0.0,0.0,,30,,,,,,90.0,318555,geometry/pose_raw,-3.959902286529541,0.047616325318813324,0.0
,0.0,0.0,,31,,,,,,90.0,318565,geometry/pose_raw,-3.9594879150390625,0.1444944441318512,0.0
459641407,,,"[  93  234  359  500  625  765  906 1031 1171 1296 1437 1578 1703 1843
 1968 2109 2250 2375 2515 2640 2781 2906 3046 3187 3312 3453 3578 3718
 3859 3984 4125 4250]",32,[-0.054 -0.054  0.054 -0.054 -0.054  0.054  0.054  0.054],32,4,"[ 1.34953912e-02 -4.46914835e-03 -2.81793415e-03 -2.52647861e-03
 -9.04011820e-03  6.15800731e-04 -6.31247927e-03  4.50863707e-04
 -9.64392442e-04  1.95173663e-03  7.19152522e-05 -2.93130492e-04
 -3.76042444e-04 -1.58945937e-03  3.31447955e-04  4.77415888e-04
  9.83971520e-04 -8.74965801e-04  1.06785301e-04  1.26779906e-03
 -8.87118746e-04 -1.48359075e-04  1.44504395e-03  6.59771264e-04
 -4.61452582e-05  2.58476648e-04  6.17266633e-05  7.75819994e-04
 -2.34642532e-04  1.04628364e-03  3.66163033e-04 -2.28507584e-03
  1.72410812e-02  3.43803404e-04 -4.42492892e-05 -1.68503891e-03
 -3.32385814e-03  1.77452486e-04 -3.44292447e-03  1.39996453e-04
  1.28712622e-04  8.43508344e-04 -5.06914686e-04  1.06775935e-03
  1.08810025e-04 -8.25080846e-04 -7.99309521e-04 -6.65377593e-04
  8.44282797e-04 -2.67917872e-04 -5.04962343e-04  1.78053757e-04
 -2.24972275e-04  4.52189532e-04  2.35382846e-04 -6.35388016e-04
 -8.45684481e-05  4.04355087e-04 -7.41940981e-04 -5.01139031e-04
  1.76130299e-04  1.86592355e-04 -5.35140163e-04  1.22058351e-04
  1.04623381e-02  6.87890279e-04  4.79015848e-03 -3.41489189e-03
 -1.33395055e-03  1.97248207e-03 -1.30581157e-03 -1.76519400e-03
 -2.35821033e-04 -2.65356153e-04 -5.22112750e-05 -3.02836143e-05
  4.83802782e-04  7.27610241e-05 -7.00429489e-04  5.15606487e-04
 -3.60517588e-04 -7.64700293e-04 -4.86622375e-05  5.78155217e-04
  2.79681786e-04 -6.05060020e-04 -8.51011864e-05  4.07296990e-04
  4.17422270e-04 -2.02695810e-04  3.27066227e-05 -2.97249004e-04
  1.00199773e-03 -2.78048770e-04  3.79053643e-04 -1.11667486e-03
  9.33854282e-03 -5.79249696e-04  4.01222706e-03 -1.26834121e-03
 -9.04709013e-05  6.64874911e-04 -1.69202068e-03 -7.33800116e-04
  2.73632788e-04  9.39424790e-04 -1.59907257e-04 -6.09357900e-04
 -4.69335064e-04  5.76298742e-04  8.10158846e-04 -9.43760970e-05
 -7.77462556e-05  5.23636874e-04 -8.57925508e-04  1.16596122e-04
 -3.79601057e-04  4.20651668e-05 -9.75414878e-05 -2.07765173e-04
  7.02178513e-04  2.45609350e-04  4.31365304e-04 -6.23681408e-04
  6.44533488e-04  2.31443279e-04  1.94623644e-04  2.85426038e-04]","[ 1.7546062e+00 -2.7144691e-03 -1.5133800e-02 -6.1954320e-03
  1.4821824e-03  1.0279648e-03  1.3774827e-03  2.8787558e-03
 -1.6041214e-04  2.8602309e-03  1.8571489e-04  1.4165135e-03
 -6.8951136e-04  2.2875480e-04 -8.8988256e-04 -1.4359663e-03
 -2.0295946e-04  1.4278623e-03 -2.6126561e-04  1.6424936e-04
  1.6459166e-03 -4.5837808e-04  2.9002008e-04 -5.5100286e-04
  1.0475919e-03 -9.3101279e-04 -8.2822924e-04  2.4240490e-04
  6.4296287e-04 -8.5061818e-04 -2.1951611e-04  4.1136245e-04
  1.8599162e+00 -1.7206257e-03 -1.6404871e-02 -5.9246635e-03
  1.4910975e-03  4.9094175e-04  1.6264914e-03  1.7864797e-03
 -3.5396629e-04  1.0936396e-03 -1.1696948e-03  5.3010555e-04
 -2.0022283e-04  5.8814039e-04 -2.1786983e-04 -5.9090997e-04
  2.8993454e-04  8.0890051e-04 -3.5751596e-04 -7.2335580e-04
  4.1836814e-04 -1.0020289e-04  3.7006070e-04  4.6739550e-04
 -3.3619575e-04  2.5780051e-04 -4.3615166e-04  1.7138934e-04
 -5.8812471e-05  8.7591150e-05  6.4105878e-04 -2.7329993e-04
  1.9043591e+00 -5.8855005e-03 -1.9802831e-02 -6.5639764e-03
  2.6801024e-03  2.2353968e-04  1.3762789e-03  5.2660104e-04
  1.2218416e-03  5.8173202e-04 -8.7563752e-04  1.2142706e-04
 -5.5913348e-04  4.4052163e-04 -2.7193222e-05  1.4234504e-04
  1.1941367e-03 -6.5082998e-04 -1.7397091e-04 -6.4940134e-04
  1.0002533e-03 -7.9557335e-04 -3.0509822e-04 -7.0492359e-04
  5.1552168e-05 -7.6395710e-04  2.1216640e-04  6.1325642e-04
  7.1403035e-04  4.2844244e-05  2.1214319e-04 -4.1005397e-04
  1.8747736e+00 -7.0578624e-03 -1.8085523e-02 -6.7621497e-03
  1.6559203e-03 -2.2729409e-03  1.2733266e-03  1.0043948e-03
 -2.1093671e-05  1.8384645e-04  4.8483984e-04 -1.6324533e-04
 -1.0118396e-03 -4.1723292e-04  6.7190966e-04 -3.5880960e-04
  6.2887883e-04  2.4704970e-04 -3.8155471e-05  3.3779928e-04
  5.1739909e-05  1.6983083e-04 -6.0476712e-04 -5.4193143e-04
 -5.6819886e-04  7.0265622e-04 -4.7330689e-04 -1.6016135e-04
  9.4002280e-05  1.8977816e-04 -1.9334728e-04 -1.0418373e-03]",,318576,audio/signals_f,,,
,0.0,0.0,,33,,,,,,90.0,318578,geometry/pose_raw,-3.9603915214538574,-0.08418899029493332,0.0
,0.0,0.0,,34,,,,,,90.0,318587,geometry/pose_raw,-3.9613564014434814,-0.003622602205723524,0.0
,0.0,0.0,,35,,,,,,90.0,318595,geometry/pose_raw,-3.9620823860168457,-0.24448925256729126,0.0
,0.0,0.0,,36,,,,,,90.0,318608,geometry/pose_raw,-3.961909770965576,0.020353350788354874,0.0
,0.0,0.0,,37,,,,,,90.0,318621,geometry/pose_raw,-3.96246337890625,-0.11747461557388306,0.0
,0.0,0.0,,38,,,,,,90.0,318628,geometry/pose_raw,-3.9616663455963135,0.19935837388038635,0.0
,0.0,0.0,,39,,,,,,90.0,318636,geometry/pose_raw,-3.9617393016815186,0.040574777871370316,0.0
,0.0,0.0,,40,,,,,,90.0,318646,geometry/pose_raw,-3.9613656997680664,0.11566653102636337,0.0
,0.0,0.0,,41,,,,,,90.0,318655,geometry/pose_raw,-3.9625632762908936,-0.31354954838752747,0.0
,0.0,0.0,,42,,,,,,90.0,318667,geometry/pose_raw,-3.9620141983032227,0.06438104808330536,0.0
,0.0,0.0,,43,,,,,,90.0,318676,geometry/pose_raw,-3.961446762084961,0.019012892618775368,0.0
,0.0,0.0,,44,,,,,,90.0,318685,geometry/pose_raw,-3.961555242538452,-0.08308247476816177,0.0
459705120,,,"[  93  234  359  500  625  765  906 1031 1171 1296 1437 1578 1703 1843
 1968 2109 2250 2375 2515 2640 2781 2906 3046 3187 3312 3453 3578 3718
 3859 3984 4125 4250]",45,[-0.054 -0.054  0.054 -0.054 -0.054  0.054  0.054  0.054],32,4,"[ 8.68283026e-03  6.80599781e-03 -1.32978917e-03 -2.02818494e-03
  2.17379397e-03 -1.02030835e-03  3.76127707e-03  1.03784609e-03
 -1.58879242e-03  3.42766521e-04 -1.75865809e-03  9.76029143e-04
 -1.13124283e-04  4.30969885e-06 -7.64050405e-04 -1.54576625e-03
  1.28567335e-04 -8.23451497e-04 -5.22451592e-04  9.76427051e-04
 -1.10081595e-03 -6.97022304e-04  1.23578450e-03 -3.99639452e-04
  9.82263358e-04 -5.50462923e-04 -2.04786658e-04  6.99253287e-05
 -2.72777339e-04  4.56449576e-04  3.22671200e-04 -4.38352494e-04
  1.69496946e-02  5.71131427e-03  1.30317733e-03 -1.00186723e-03
 -7.64317578e-04  4.88324731e-04  2.68843700e-03 -1.50257343e-04
 -5.59167413e-04 -3.95214651e-04 -9.11618583e-04 -3.50827875e-04
 -1.56319817e-04 -8.15398991e-04  3.24810040e-04 -9.87739768e-04
  5.57472231e-05 -8.11099948e-04 -3.34632117e-04  1.05537497e-03
  6.02005224e-04  5.13175655e-05  5.12125553e-06 -5.84731286e-04
  1.02578138e-04  7.99812624e-05  8.87039641e-06 -7.25971418e-04
 -3.75307514e-04 -1.72250875e-04 -3.38881626e-04  5.63707901e-04
  2.74433699e-02  6.02020090e-03 -9.60348872e-04 -1.48255914e-03
 -1.66071730e-03  1.99784423e-04  1.18237082e-03  3.54400341e-04
  1.67008446e-04 -1.65259826e-03  2.34391046e-05  6.11657888e-05
  3.27993243e-04  4.55467380e-04 -2.38798268e-04 -2.00792856e-04
 -4.61795542e-04 -4.29686770e-04  2.29292200e-04  1.13951822e-03
 -1.46008751e-04  1.04307628e-03  7.22762779e-04  1.02823263e-03
 -2.10968399e-04  1.01209895e-04 -3.91758338e-04 -1.33956608e-04
  2.41648988e-04  1.08832166e-04 -4.73138061e-04  1.13960030e-03
  1.54069550e-02  7.25107174e-03 -1.28591061e-03 -2.69065192e-03
 -1.74517208e-03 -9.58555844e-04  7.61210802e-04 -1.48365711e-04
  1.54964521e-03  3.32033786e-04 -5.88488067e-04  9.27099609e-04
 -5.28947392e-04 -2.36826556e-04  3.42752959e-04 -5.42954891e-04
  2.48376804e-04 -6.66822947e-04  8.93739110e-04  1.45468023e-03
 -5.56247978e-05 -7.06285064e-04  1.12105010e-03 -3.80616926e-04
  8.35538376e-04  2.85567017e-04  1.04441991e-04  3.26879759e-04
  3.38432204e-04 -5.90279931e-04 -8.10002559e-04  6.64054009e-04]","[ 1.77089834e+00 -8.80641490e-03 -1.60585456e-02 -7.29669770e-03
 -5.99707989e-03  2.20767921e-03  2.58755824e-03 -9.67213535e-04
  9.58431512e-04  1.79382286e-03 -2.06713309e-03  7.37072260e-05
  8.51219957e-05  3.35793098e-04  9.56264994e-05 -1.51965040e-04
  2.05365312e-03 -4.81840179e-05 -7.21782271e-06 -2.22452800e-05
 -5.35731233e-05  4.18390089e-04 -7.81810726e-04  3.08767689e-04
  2.66654970e-05 -1.11706811e-03 -8.02866009e-04 -4.14700509e-04
  1.59338943e-03 -3.73564631e-04  1.47136932e-04 -3.29669943e-04
  1.87814820e+00 -7.31667131e-03 -1.62317753e-02 -5.18186297e-03
 -4.18535294e-03  2.76563200e-03 -1.02716917e-03 -5.29257704e-05
 -6.28800597e-04 -6.61586586e-04 -6.81915903e-04  5.99811086e-04
 -6.23478845e-04  3.37387319e-04 -5.60260203e-04 -5.27131080e-04
  1.01765117e-03  2.96934682e-04  2.11181177e-04 -1.08208827e-04
 -3.88837216e-05  1.27571693e-04  1.02550536e-03  3.81937687e-04
 -9.58113000e-04 -4.21806239e-04 -9.50501184e-04  3.68312874e-04
 -6.05207693e-04  6.39929262e-04 -2.21231021e-04 -3.55759839e-04
  1.94134569e+00 -2.66055763e-03 -2.02242788e-02 -6.98468089e-03
 -9.78984172e-04 -1.13156356e-03  3.76668526e-03  2.04402793e-04
 -3.32793366e-04  3.86305823e-04 -1.37670198e-03  2.66777643e-04
  9.01994994e-04 -2.29305151e-05 -7.20573356e-04 -3.28680937e-04
  2.48307304e-04 -1.67606238e-04 -8.28667660e-04 -5.99005143e-04
 -4.79656097e-04 -6.22014515e-04 -3.40188737e-04 -1.34824659e-05
  1.62736877e-04  1.53397035e-04  2.74363905e-04 -5.86011622e-04
 -1.28636195e-04  6.12385513e-04 -4.45013633e-04 -9.36833094e-04
  1.90359235e+00 -4.47534909e-03 -1.64128374e-02 -5.55519108e-03
 -3.17612756e-03  5.22760209e-04  8.32371588e-04 -4.93764004e-04
  4.06599836e-04  6.58550271e-05  8.84364941e-04 -4.42547520e-04
  6.74147916e-04  3.48130183e-04 -6.02790737e-04 -3.91034177e-04
  4.29192616e-04 -1.05254512e-04  2.31321159e-04 -6.16795383e-04
  2.39045999e-04  1.61245232e-04 -1.42118020e-04 -3.95951269e-04
 -6.69318484e-04 -1.04829116e-04 -6.78329263e-04 -1.39144552e-03
 -7.07146595e-04  4.26800165e-04 -4.86873294e-04 -1.75760244e-04]",,318692,audio/signals_f,,,
,0.0,0.0,,46,,,,,,90.0,318697,geometry/pose_raw,-3.9606986045837402,0.15193015336990356,0.0
,0.0,0.0,,47,,,,,,90.0,318706,geometry/pose_raw,-3.9612836837768555,-0.2345721423625946,0.0
,0.0,0.0,,48,,,,,,90.0,318715,geometry/pose_raw,-3.9625213146209717,-0.28713560104370117,0.0
,0.0,0.0,,49,,,,,,90.0,318727,geometry/pose_raw,-3.963970184326172,0.023784784600138664,0.0
,0.0,0.0,,50,,,,,,90.0,318737,geometry/pose_raw,-3.9625823497772217,0.05838973447680473,0.0
,0.0,0.0,,51,,,,,,90.0,318745,geometry/pose_raw,-3.9627041816711426,0.03326455131173134,0.0
,0.0,0.0,,52,,,,,,90.0,318757,geometry/pose_raw,-3.963456869125366,0.07441462576389313,0.0
,0.0,0.0,,53,,,,,,90.0,318766,geometry/pose_raw,-3.9630587100982666,0.15247099101543427,0.0
,0.0,0.0,,54,,,,,,90.0,318775,geometry/pose_raw,-3.9627981185913086,0.10396282374858856,0.0
,0.0,0.0,,55,,,,,,90.0,318787,geometry/pose_raw,-3.962366819381714,0.09878958016633987,0.0
,0.0,0.0,,56,,,,,,90.0,318796,geometry/pose_raw,-3.961792469024658,0.131353497505188,0.0
,0.0,0.0,,57,,,,,,90.0,318805,geometry/pose_raw,-3.9601058959960938,0.21541652083396912,0.0
