audio_timestamp,dx,dy,frequencies,index,mic_positions,n_frequencies,n_mics,signals_imag_vect,signals_real_vect,source_direction_deg,timestamp,topic,yaw_deg,yaw_rate_deg,z
2222154684,,,"[  93  234  359  500  625  765  906 1031 1171 1296 1437 1578 1703 1843
 1968 2109 2250 2375 2515 2640 2781 2906 3046 3187 3312 3453 3578 3718
 3859 3984 4125 4250]",22,[-0.054 -0.054  0.054 -0.054 -0.054  0.054  0.054  0.054],32,4,"[ 3.44174318e-02  2.19744239e-02 -7.21787242e-03  3.11632431e-03
 -5.11173566e-04  1.71016017e-03  7.82551593e-04  1.63509292e-04
 -7.78276299e-04 -1.57849921e-03 -8.11015372e-04  2.67578126e-03
  7.97424291e-05  1.62454834e-03 -1.15089829e-03 -1.15541014e-04
  6.10997144e-04  6.84291590e-04  8.89690637e-05 -2.95346021e-04
  2.15164939e-04 -3.82086146e-04 -2.47608041e-05  1.47189875e-03
  9.11959214e-04  1.21114492e-04  9.10077593e-04 -2.37277243e-04
 -3.54086107e-04 -1.92356668e-03 -1.06077769e-03 -1.80370698e-04
  2.30729450e-02  1.43699311e-02 -3.31079308e-03 -2.39825749e-06
 -2.83242553e-04  9.00322339e-05 -3.00116767e-03 -3.94271308e-04
 -2.07526167e-03 -5.38239197e-04 -1.03947159e-03 -1.11968729e-05
  1.00069854e-03 -5.46764466e-04 -1.35713781e-04  4.02809266e-04
 -4.17337113e-04  1.05982574e-04  8.53932521e-04  2.06551576e-05
  3.58029683e-05 -2.89184391e-04  5.14524756e-04 -3.40595579e-04
 -6.45269814e-04 -7.69466060e-05  4.93920001e-04 -3.75279051e-05
  6.06739311e-04  2.18499190e-04  1.19078300e-04 -1.72148764e-04
  2.57530399e-02  2.08686180e-02 -1.22597245e-02  3.86799709e-03
 -1.03134941e-03  1.95049855e-03  3.08314455e-04  1.32038654e-03
 -8.45369184e-04  4.49554180e-04 -2.22245872e-05  3.26334412e-05
  2.77699291e-04 -2.76219827e-04  4.15893795e-04  3.88880027e-04
  2.85729038e-04  2.86399532e-04 -7.25723279e-04 -7.99311441e-04
 -5.41177229e-04 -5.11488062e-04  2.75499275e-04  7.08089283e-06
  9.56762597e-05 -4.13238944e-04 -4.08385298e-04  1.05362688e-03
 -5.48971817e-04 -1.36558898e-03  2.37047381e-04 -8.71166703e-04
  3.00198235e-02  1.74864531e-02 -4.57306718e-03 -2.93022534e-03
  1.05190964e-03  2.01686256e-04 -5.09817211e-04 -1.71047941e-06
 -2.53697362e-04 -2.17543537e-04  3.62606545e-04 -1.57799677e-03
  1.11803260e-04  1.55182046e-04  4.23151097e-04 -1.18954413e-04
  3.77879827e-04  3.00432352e-04  3.31888295e-05  4.93158761e-04
  1.30108849e-04 -3.00229294e-04 -8.28940189e-04  4.16693219e-04
 -7.05330109e-04 -2.90103315e-04 -6.24355802e-04  4.75536886e-04
 -3.45341192e-04  1.46713736e-03 -2.36801396e-04 -1.51566986e-04]","[ 1.73329377e+00 -5.26514202e-02 -2.59756520e-02 -1.76627364e-03
 -5.44219743e-04 -2.87083862e-03  2.17832555e-03  6.93038804e-04
  3.73808830e-03 -1.58583652e-03  2.66363891e-03  9.48684115e-04
  3.12199700e-04 -2.11673061e-04  1.63247320e-03  1.82936643e-03
 -8.80807289e-04 -6.73530507e-04  5.73244877e-04 -3.48685484e-04
 -8.15242296e-04 -7.04163336e-04  5.95912934e-05  7.53789558e-04
  4.11269575e-05 -1.43610887e-04  5.64392249e-04  1.90847350e-04
  1.42781716e-03  3.99619574e-04 -9.38233221e-04  3.22572800e-04
  1.84016871e+00 -4.29169759e-02 -2.76125446e-02 -4.70607961e-03
  1.98993878e-03  1.05079298e-03 -6.52427843e-04 -1.68705810e-05
  1.54252793e-03 -1.08029658e-03  9.71449073e-04 -2.70495540e-04
  6.50809496e-04 -7.02832302e-04 -8.11281643e-05 -1.34063273e-04
 -2.83315487e-04 -7.76398112e-04  6.89103152e-04  1.12748494e-05
  5.92541182e-05  3.13432101e-04 -8.23794049e-04 -1.80358780e-04
 -7.72211992e-04  4.45735059e-04 -1.57173708e-04 -4.03844111e-04
  1.35092647e-04 -1.31068355e-03 -3.60197912e-04  2.30322126e-04
  1.89860642e+00 -7.54010826e-02 -2.52898484e-02 -8.44916329e-03
  1.92505971e-03  6.34484808e-04  8.87916365e-04  1.53100037e-03
  1.41622673e-04 -1.34026329e-03 -1.48477172e-03  6.16105681e-04
  1.19472155e-03  1.21856004e-03 -5.55450912e-04  8.28926568e-04
 -1.13311771e-03  4.59856150e-04  1.10477675e-04 -1.48788225e-04
  7.61239426e-05 -4.29675012e-04  5.70566859e-04 -2.19286594e-05
 -2.42398528e-05  1.82006523e-04  3.86826519e-04  6.03478984e-04
 -4.12173686e-04 -1.13218976e-03  1.24088698e-03  4.20726166e-04
  1.85749900e+00 -5.88951930e-02 -2.62113251e-02 -1.08033549e-02
  3.57071287e-03  1.72938081e-03  3.81399179e-04  3.83371953e-04
  5.72150166e-04  1.02515612e-03 -5.48766810e-04 -3.10042931e-04
  1.39716343e-04  4.97685614e-05  7.59932562e-04 -1.12530339e-04
  5.01694856e-04  3.09519237e-07 -2.09604361e-04 -1.38178584e-05
  5.34754130e-04  3.71393035e-05 -1.67248049e-03 -6.71360467e-04
 -4.14737471e-04 -2.62223097e-04 -3.35079181e-04  5.77160623e-04
 -1.42394987e-04 -2.41305446e-03  5.39722561e-04  4.27409075e-04]",,2098452,audio/signals_f,,,
,0.0,0.0,,23,,,,,,90.0,2098457,geometry/pose_raw,-61.5982666015625,-0.23808322846889496,0.0
,0.0,0.0,,24,,,,,,90.0,2098467,geometry/pose_raw,-61.598716735839844,0.01205866876989603,0.0
,0.0,0.0,,25,,,,,,90.0,2098475,geometry/pose_raw,-61.599708557128906,-0.16241604089736938,0.0
,0.0,0.0,,26,,,,,,90.0,2098488,geometry/pose_raw,-61.59872817993164,-0.0011696751462295651,0.0
,0.0,0.0,,27,,,,,,90.0,2098496,geometry/pose_raw,-61.59962463378906,-0.3005179464817047,0.0
,0.0,0.0,,28,,,,,,90.0,2098506,geometry/pose_raw,-61.599727630615234,0.13997282087802887,0.0
,0.0,0.0,,29,,,,,,90.0,2098517,geometry/pose_raw,-61.60047149658203,0.10015332698822021,0.0
,0.0,0.0,,30,,,,,,90.0,2098526,geometry/pose_raw,-61.599849700927734,0.068495012819767,0.0
,0.0,0.0,,31,,,,,,90.0,2098536,geometry/pose_raw,-61.60052490234375,-0.08391823619604111,0.0
,0.0,0.0,,32,,,,,,90.0,2098546,geometry/pose_raw,-61.60075759887695,-0.08651335537433624,0.0
,0.0,0.0,,33,,,,,,90.0,2098556,geometry/pose_raw,-61.60188293457031,-0.12317196279764175,0.0
,0.0,0.0,,34,,,,,,90.0,2098567,geometry/pose_raw,-61.60206985473633,0.001510707545094192,0.0
2222281556,,,"[  93  234  359  500  625  765  906 1031 1171 1296 1437 1578 1703 1843
 1968 2109 2250 2375 2515 2640 2781 2906 3046 3187 3312 3453 3578 3718
 3859 3984 4125 4250]",35,[-0.054 -0.054  0.054 -0.054 -0.054  0.054  0.054  0.054],32,4,"[-6.07023574e-03  1.71829239e-02 -1.89192849e-03 -1.06359283e-02
  2.09850213e-03  1.59900650e-04 -3.16143851e-04 -7.80907692e-04
 -1.04211143e-03  3.84793780e-03 -2.42904716e-05  5.96616475e-04
  7.55916117e-04  1.57887198e-03  1.25633168e-03 -9.37097357e-04
  3.09971976e-04 -6.30147872e-04 -2.21580896e-03  1.52620865e-04
 -4.00070043e-04  3.94814444e-04  5.95089979e-04 -2.88836280e-04
 -1.51036424e-03  7.43090059e-05 -1.11584915e-04  1.58772978e-04
  1.19949551e-03  2.39984016e-04 -1.58313604e-03 -2.61306355e-04
 -1.15070306e-03  9.22421832e-03 -1.67446584e-03 -5.63668506e-03
 -9.14845004e-05 -1.22945802e-03  1.33086508e-03  1.40328158e-03
 -1.01697037e-03  5.02916984e-04 -1.89519968e-04 -1.63677172e-03
 -8.56305298e-04 -1.88265141e-04  1.88288325e-03  4.75035107e-04
  7.69477512e-04  6.14806486e-04  2.37578410e-04 -3.14034824e-03
  1.21186883e-03 -1.36273418e-04 -7.48055463e-05 -9.12878138e-04
  1.32166315e-06 -2.51785561e-04 -6.56729244e-05  1.05530735e-05
  1.05787721e-03 -4.54378605e-04 -1.08865293e-04  2.33040220e-04
 -4.60541993e-03  3.78901511e-02  6.90073473e-03 -5.26634604e-03
 -1.38372590e-03 -3.94079648e-03  1.23076350e-03  7.29838968e-04
 -4.40554373e-04  2.05100281e-04  1.42230443e-03 -6.92469650e-04
 -3.92581656e-04 -1.06784108e-03 -7.78508693e-05  2.48528057e-04
  3.82901228e-04  1.05923100e-03  8.66171205e-04 -3.79905512e-04
 -1.61190017e-03  1.30333751e-03 -5.51076519e-05  1.50792103e-03
  2.50216079e-04  1.78927250e-04  3.92429793e-04  5.27698896e-04
  1.08374585e-03  7.23974445e-05 -1.39317664e-04  6.64255756e-04
  6.90491684e-03  2.65644472e-02  5.67196589e-03 -3.44373588e-03
  1.46988151e-03 -1.78678811e-03  1.13031815e-03 -2.68072152e-04
 -2.17805523e-03  7.93568324e-06 -1.66268484e-03 -2.62546004e-04
 -2.35067040e-04  1.03042298e-03 -5.73369092e-04  2.51506310e-04
 -8.54881248e-04  3.26379872e-04 -1.19069463e-03  6.22902182e-04
  6.60771620e-04  8.23976879e-04  5.36045525e-04 -4.89313097e-04
 -5.97629987e-04  3.53348732e-04  1.06298714e-03  6.72696799e-04
  2.80023407e-04 -1.90409133e-03 -2.10315047e-04  3.14847741e-04]","[ 1.7519839e+00 -3.6064221e-03 -1.9705113e-02 -1.4695050e-02
  1.2787327e-03 -1.0554001e-04  5.7630899e-04  1.6779583e-03
  5.7162228e-04 -2.2615248e-03 -1.0427040e-03 -2.4032448e-03
  9.7370433e-04 -1.2891354e-03 -1.4279083e-03 -9.8596211e-04
  5.7213765e-05 -1.3233699e-03  2.9955906e-04  2.5158795e-03
 -1.2344251e-03 -2.0019622e-03 -3.8015045e-04  1.5072327e-03
  9.3429466e-05 -1.4441651e-03  1.6608318e-04  9.0928155e-04
  1.9761044e-04  9.4882480e-04  1.0776700e-03  1.5744206e-04
  1.8691027e+00 -8.0073914e-03 -1.5866185e-02 -5.2890955e-03
 -2.2859112e-03 -2.2661919e-03 -1.6259348e-03  9.8690833e-04
  3.7050930e-05 -1.0531703e-03  6.6813314e-05 -1.6106213e-03
 -4.2289181e-04 -1.1557077e-04 -4.2025553e-04  1.3250409e-03
  4.1321469e-05 -4.4939516e-04  1.0852187e-03 -5.8234611e-04
  8.1890204e-05  6.4130181e-06  1.8633183e-04  5.5554137e-04
 -1.3899443e-03 -8.1832506e-05  4.0436990e-04 -4.2409749e-05
  9.6015836e-05  7.6890271e-04  3.0809690e-04 -3.7384722e-05
  1.9214844e+00 -7.1462188e-03 -1.5458770e-02 -9.9541275e-03
  4.4753659e-04  1.1457229e-03  1.5400769e-03  2.0667000e-03
 -5.4655661e-04 -9.9349895e-04 -4.5717432e-04 -1.1426082e-03
  8.9777744e-04 -1.1982268e-04  5.6464743e-04 -5.8778867e-05
  1.0411526e-04 -4.4579688e-04  8.8413898e-04 -4.3907316e-05
  5.7156768e-04 -9.3654869e-04  9.3136638e-05 -2.4575417e-04
  3.4602376e-04 -7.1546523e-04  2.0773089e-04 -4.2759202e-06
 -6.5817812e-04  1.1971173e-03  3.5184785e-04 -8.2747109e-04
  1.8771675e+00 -5.3192731e-03 -1.2120504e-02 -5.7094879e-03
 -2.5018342e-03 -1.0334637e-03 -9.2349068e-04  2.0785327e-03
  1.9393447e-03  6.6365965e-04  6.9753162e-04  1.5329008e-04
 -1.8097778e-04 -5.0934637e-04 -5.2577833e-04 -1.6036551e-04
 -1.3890878e-03 -1.4825018e-04 -6.3648197e-04  1.7159873e-04
  1.1691244e-03  7.7811594e-04  4.2167251e-04  1.5045180e-04
 -4.2806150e-04  4.9536733e-04  8.6943276e-04  9.6334761e-04
 -1.6257731e-05  1.7166731e-04  3.3041817e-04 -1.1063274e-04]",,2098571,audio/signals_f,,,
,0.0,0.0,,36,,,,,,90.0,2098577,geometry/pose_raw,-61.60324478149414,-0.2842578887939453,0.0
,0.0,0.0,,37,,,,,,90.0,2098585,geometry/pose_raw,-61.603851318359375,-0.03599284589290619,0.0
,0.0,0.0,,38,,,,,,90.0,2098596,geometry/pose_raw,-61.60502243041992,-0.19170072674751282,0.0
,0.0,0.0,,39,,,,,,90.0,2098609,geometry/pose_raw,-61.605812072753906,0.022024203091859818,0.0
,0.0,0.0,,40,,,,,,90.0,2098615,geometry/pose_raw,-61.60566711425781,-0.11885235458612442,0.0
,0.0,0.0,,41,,,,,,90.0,2098626,geometry/pose_raw,-61.60511016845703,-0.004485719837248325,0.0
,0.0,0.0,,42,,,,,,90.0,2098637,geometry/pose_raw,-61.60647201538086,-0.044124096632003784,0.0
,0.0,0.0,,43,,,,,,90.0,2098646,geometry/pose_raw,-61.60734176635742,-0.10140751302242279,0.0
,0.0,0.0,,44,,,,,,90.0,2098655,geometry/pose_raw,-61.608726501464844,-0.09785892814397812,0.0
,0.0,0.0,,45,,,,,,90.0,2098667,geometry/pose_raw,-61.6080322265625,0.05360744521021843,0.0
,0.0,0.0,,46,,,,,,90.0,2098675,geometry/pose_raw,-61.608455657958984,-0.017435859888792038,0.0
,0.0,0.0,,47,,,,,,90.0,2098685,geometry/pose_raw,-61.60857009887695,-0.030196350067853928,0.0
2222408415,,,"[  93  234  359  500  625  765  906 1031 1171 1296 1437 1578 1703 1843
 1968 2109 2250 2375 2515 2640 2781 2906 3046 3187 3312 3453 3578 3718
 3859 3984 4125 4250]",48,[-0.054 -0.054  0.054 -0.054 -0.054  0.054  0.054  0.054],32,4,"[ 1.15835220e-02  6.48266962e-03  1.69137889e-03 -6.57683006e-03
  3.70371202e-03 -8.03448912e-03 -1.75081636e-03 -2.50873942e-04
 -3.33024713e-04 -1.73969695e-03 -1.87256129e-03  2.63057707e-04
 -8.50468641e-04 -1.63321220e-03 -1.48531937e-04 -6.84945029e-04
 -2.25481857e-03 -4.44147707e-04 -4.74635512e-04 -5.16893575e-04
  8.87304428e-04  1.36568863e-03 -1.05985906e-03 -5.85122500e-04
 -5.08649100e-06  3.41501844e-04  1.40067292e-04 -7.09433516e-04
  7.12424167e-04 -2.05298129e-04  1.08983123e-03  3.93477560e-04
  2.40876134e-02  1.23310788e-03  1.65300828e-03 -4.58622817e-03
  5.54167805e-03 -3.13774473e-03  3.57847515e-04  1.40617194e-03
 -1.92694122e-03 -1.28146587e-03 -4.79849172e-04 -3.05734720e-04
 -6.96094998e-04 -1.18908728e-03 -5.15779713e-04  8.21055553e-04
 -8.80319276e-04  6.82609330e-04 -1.38641661e-03 -1.13997422e-03
 -2.71794794e-04  7.16223498e-04  1.15029758e-03 -3.52106552e-04
  7.87082361e-04 -3.54985590e-04 -2.10681697e-04 -3.21508123e-05
  6.35744247e-04 -3.98891279e-05 -3.33982825e-06 -3.22754553e-04
  1.95505880e-02  1.13877133e-04  6.15204393e-04 -5.18609537e-03
  4.23581153e-03 -4.64819372e-03  3.02961888e-03  4.51919303e-04
  1.73072366e-03 -5.65572642e-04  5.93995675e-04 -4.98978116e-05
  3.01956607e-04 -1.13844435e-05  1.29539825e-04  1.46261766e-04
  5.97008620e-05 -2.55830440e-04 -4.94718493e-04  5.06750599e-04
 -4.36105649e-04  5.37811546e-04 -4.93471569e-04 -1.12460181e-03
 -1.05307891e-03  2.03769028e-04  2.81382581e-05 -4.29355510e-04
  3.30599200e-04  9.70063033e-04  4.45862766e-04 -6.45993394e-04
  2.36948729e-02 -1.23518705e-03 -8.67246650e-04 -4.06426145e-03
  4.36657481e-03 -3.12018581e-03  2.82679079e-03 -1.57250033e-04
 -6.11700816e-05 -2.91429518e-04  4.45241778e-04 -1.33365230e-03
  6.17543468e-04  2.42182912e-04 -1.05085468e-03 -1.33216847e-04
  9.02354441e-06 -3.67422355e-04  3.21179890e-04  8.46323092e-04
 -3.74755647e-04  5.08615049e-05  1.13565329e-05 -7.95749482e-04
 -6.56361808e-05  6.25420478e-04 -4.36576665e-05  8.37741827e-05
  9.05399094e-04  4.43575263e-05  8.80919979e-05 -3.17407452e-04]","[ 1.7457507e+00 -4.6433285e-03 -1.4992086e-02 -1.6914445e-03
  3.6363318e-03 -1.6977283e-03  1.1678399e-03 -1.3360368e-03
  1.1938221e-03  8.4451988e-04 -1.3479458e-03 -1.4547061e-03
 -7.1903196e-06  7.5617828e-04 -7.1438390e-04 -1.2029969e-03
  9.0858061e-04 -1.6536063e-04 -1.1743602e-03  5.4104265e-04
 -7.3750835e-04  8.2044781e-04  6.8286300e-04 -1.0486542e-03
 -5.7909230e-05  1.2566324e-04 -2.0043078e-04  1.4084301e-04
 -3.6050580e-04  6.0686353e-04 -2.1035643e-04  7.3636812e-04
  1.8571441e+00 -1.3728531e-03 -1.4329460e-02 -2.7102642e-03
  5.4555270e-04  2.6804025e-04  3.7129060e-04  4.7867483e-04
  2.9689083e-03  1.5472907e-03  7.0938526e-04  2.3277598e-03
  9.1357366e-04 -4.8599119e-04  6.2072068e-04 -1.0927646e-04
 -1.0198915e-04  4.3414845e-04 -5.2764011e-04  9.4175781e-04
 -8.4349269e-04 -2.8091186e-04  1.0339404e-03  3.9669516e-04
  8.3056907e-04 -1.3510929e-05 -1.0286866e-03  6.0197624e-04
  3.2623950e-04  8.8984147e-04 -2.3520921e-04 -3.8884033e-04
  1.9038557e+00 -2.9691332e-03 -1.0771561e-02 -2.7691866e-03
 -2.2057608e-04 -7.6263346e-04  2.3440066e-04  2.2554963e-03
  2.6599346e-03 -1.8771377e-03 -8.3955354e-04  4.2810335e-04
  1.9222186e-03 -1.3690012e-03 -5.3252792e-04  9.5537922e-04
 -1.1402517e-04 -4.7087285e-04 -3.7425131e-04 -5.8799109e-04
 -8.8705309e-04  3.8548608e-04 -5.0522009e-04  6.2547892e-04
  1.4212695e-03 -7.6184724e-04  4.3393738e-04  3.0111210e-04
  5.4610323e-04  1.6927263e-03 -5.7016982e-04  9.6802818e-05
  1.8738666e+00 -1.6584073e-03 -9.8025575e-03 -3.2098782e-03
 -6.1367743e-04 -1.2641383e-03  1.7180755e-03  5.8354955e-04
  3.0401244e-04 -1.3608253e-03  6.7430729e-04  1.8997971e-04
 -9.3004841e-04  8.3419564e-04  1.2183399e-03  2.1859564e-04
 -2.0551335e-04 -7.8249071e-04  1.4805880e-03 -1.1858904e-03
 -4.2152050e-04  3.5274256e-04  2.9994617e-04  9.4930147e-05
  2.5933419e-04 -3.3172473e-05  1.6845268e-05 -9.0135157e-04
  1.4955632e-04  1.2869047e-03  4.8470296e-04 -6.1782793e-04]",,2098687,audio/signals_f,,,
,0.0,0.0,,49,,,,,,90.0,2098697,geometry/pose_raw,-61.610374450683594,-0.046587686985731125,0.0
,0.0,0.0,,50,,,,,,90.0,2098706,geometry/pose_raw,-61.60929489135742,-0.11118479818105698,0.0
,0.0,0.0,,51,,,,,,90.0,2098715,geometry/pose_raw,-61.61154556274414,-0.10043492913246155,0.0
,0.0,0.0,,52,,,,,,90.0,2098727,geometry/pose_raw,-61.61137771606445,0.03971037268638611,0.0
,0.0,0.0,,53,,,,,,90.0,2098736,geometry/pose_raw,-61.610992431640625,0.20333299040794373,0.0
,0.0,0.0,,54,,,,,,90.0,2098745,geometry/pose_raw,-61.61146545410156,0.07038913667201996,0.0
,0.0,0.0,,55,,,,,,90.0,2098756,geometry/pose_raw,-61.610557556152344,0.025391243398189545,0.0
,0.0,0.0,,56,,,,,,90.0,2098765,geometry/pose_raw,-61.61055374145508,-0.061424560844898224,0.0
,0.0,0.0,,57,,,,,,90.0,2098775,geometry/pose_raw,-61.61048889160156,-0.03272971138358116,0.0
