audio_timestamp,dx,dy,frequencies,index,mic_positions,n_frequencies,n_mics,signals_imag_vect,signals_real_vect,source_direction_deg,timestamp,topic,yaw_deg,yaw_rate_deg,z
,0.0,0.0,,10,,,,,,90.0,2441593,geometry/pose_raw,-43.83981704711914,-0.0020349074620753527,0.0
,0.0,0.0,,11,,,,,,90.0,2441603,geometry/pose_raw,-43.840476989746094,0.03220318257808685,0.0
,0.0,0.0,,12,,,,,,90.0,2441612,geometry/pose_raw,-43.83951950073242,-0.03283332288265228,0.0
,0.0,0.0,,13,,,,,,90.0,2441628,geometry/pose_raw,-43.83968734741211,0.1768421083688736,0.0
2562252909,,,"[  93  234  359  500  625  765  906 1031 1171 1296 1437 1578 1703 1843
 1968 2109 2250 2375 2515 2640 2781 2906 3046 3187 3312 3453 3578 3718
 3859 3984 4125 4250]",14,[-0.054 -0.054  0.054 -0.054 -0.054  0.054  0.054  0.054],32,4,"[ 2.0585462e-02 -1.3345144e-04  6.7183841e-03 -3.7012942e-06
  4.6839556e-04  2.5852118e-03 -1.8348668e-03  3.8680637e-03
  9.0260105e-04 -2.0343554e-04 -8.4435137e-04  2.2114611e-03
 -9.8268245e-04 -1.5016951e-03  1.2650253e-03  1.2330490e-04
  9.3594514e-05 -1.2722821e-04  2.4803651e-03 -2.7166565e-03
  9.2679943e-04  7.1234920e-04 -1.3541477e-04 -7.5644039e-04
  8.5073162e-04  6.6515955e-04  2.4401187e-03  4.6333997e-05
  1.9054650e-04 -1.3803193e-04 -1.0423333e-03 -5.6055759e-04
  1.7552579e-02  4.4890656e-03  5.5842581e-03 -6.0487562e-04
  1.4417658e-03 -5.7349441e-04 -1.8521016e-03  1.2706298e-03
 -9.8583126e-04  2.0955817e-03 -4.4654784e-04 -4.2718399e-04
 -7.1115582e-04  2.7197935e-03 -2.6077259e-04  7.8352212e-05
 -5.8244378e-04  2.9333340e-04 -3.7430124e-03 -1.7308036e-03
 -6.4998475e-04 -9.1714144e-04 -8.1507183e-05 -1.0425276e-03
  1.7223036e-03  7.1149145e-04  2.2992278e-03 -2.3242891e-04
 -4.3165084e-04 -1.0718360e-04 -4.3970777e-04  6.0540868e-04
  1.2423659e-02  3.8190396e-04  4.7047921e-03  1.3485478e-03
 -8.9678178e-05  2.7524447e-04 -7.5520069e-04  3.8813555e-03
 -1.4018952e-03 -7.8203523e-04 -3.4422913e-04 -2.7535788e-03
 -1.7434697e-03  1.8435291e-03 -1.7277668e-03  3.1605535e-04
  4.9682520e-04 -1.3944344e-03 -8.1411807e-04 -2.0680900e-03
  1.5164680e-04 -1.0049976e-03  1.8238055e-03 -7.9266325e-04
  1.9783159e-03 -6.0250581e-04  6.3439569e-05 -1.1058406e-03
  1.1393659e-04  8.2442857e-04 -8.6463708e-04 -9.3657308e-04
  1.4617743e-02  3.5587794e-03  4.3091732e-03  1.3248024e-03
 -5.3149759e-04 -1.3162368e-03 -7.0139009e-04  4.9222313e-04
 -2.5730135e-03  1.2176525e-03 -3.8659363e-04 -5.6351390e-05
  4.3068877e-03  1.7103814e-03 -6.6249038e-04 -9.7042479e-04
 -1.9336521e-03  1.4600213e-04  9.5005136e-04  1.7367523e-03
 -1.3244377e-03  1.2361133e-03 -6.0274825e-04  1.3227982e-05
  1.1933246e-03  9.1990508e-04  1.1982211e-03 -6.3176412e-04
  7.5062853e-06  2.5145366e-04  9.6937956e-04  6.9860648e-04]","[ 1.76506329e+00  8.31086421e-04 -1.44489557e-02 -4.38943412e-03
  5.95886167e-03  8.19646666e-05 -1.30100385e-03 -5.03249932e-03
 -2.76643457e-03  2.67319544e-03  1.68612844e-03  5.25190990e-05
 -5.96276892e-04  1.10018672e-03  1.35802315e-03 -1.87686062e-03
 -2.21873634e-03 -1.87911140e-03 -1.24691962e-03 -5.93247532e-04
 -9.32693132e-04 -3.00342275e-04 -8.76106787e-04 -1.18878868e-03
 -2.17603706e-03 -5.33799641e-04  1.64526457e-04 -5.71768731e-04
  2.18667643e-04 -3.82107246e-04  6.02817629e-04 -3.04938469e-04
  1.87302351e+00  1.33913383e-03 -1.87684651e-02 -6.84213080e-03
  2.15812819e-03 -2.64609465e-03  1.85192609e-03  6.55289623e-04
 -2.04613688e-03  2.20997143e-04 -2.27708649e-03 -1.61300832e-03
  1.23062870e-03  2.37189559e-03 -1.38156046e-03  9.98149742e-04
  1.46862515e-03  3.99614582e-05 -8.87214788e-04  2.00805225e-04
  8.96334066e-04 -4.31786932e-04  1.00106420e-03 -1.13233778e-04
 -7.86748482e-04 -2.61129404e-04 -2.55301362e-04  3.76303971e-04
 -1.82623786e-04 -2.28593271e-04 -5.60460147e-04  2.39262677e-04
  1.92313480e+00 -1.18640403e-03 -1.62943937e-02 -7.30754342e-03
 -1.07492739e-03 -1.16544485e-04  1.35954493e-03  1.97113404e-04
 -6.23729778e-04  1.78636028e-03  5.19194931e-04  4.23248298e-03
 -3.10703577e-03 -1.07128744e-03  1.56794873e-03  3.41682811e-04
 -1.89563422e-03  4.02575242e-04  9.55547905e-04  3.74847557e-04
  9.38971760e-04  3.99459066e-04 -1.19531562e-03  6.86405459e-04
 -9.39198886e-04 -8.30676407e-04 -7.19666423e-04 -1.57995994e-04
  3.18371080e-04  2.85145215e-04  8.03822302e-04 -6.29295188e-04
  1.88736105e+00 -1.05796068e-03 -1.65746510e-02 -8.10786709e-03
 -2.38754961e-04 -2.27004988e-03  1.29921245e-03  4.90345713e-03
  3.99314100e-04 -2.28967890e-03 -2.00312352e-03 -3.29269096e-03
  2.16541637e-04 -2.41361163e-03 -8.39507440e-04 -6.25851215e-04
  1.01121201e-03  2.85863382e-04 -1.61628670e-03  6.45112013e-04
  9.07047652e-05 -4.00952471e-04  1.05611798e-04  3.76153388e-04
 -1.24995271e-03  2.92607379e-04  1.49471132e-04 -6.60443970e-04
 -6.32211159e-04  1.40183838e-04 -1.56731508e-03 -2.54690967e-04]",,2441636,audio/signals_f,,,
,0.0,0.0,,15,,,,,,90.0,2441638,geometry/pose_raw,-43.83958435058594,-0.24280764162540436,0.0
,0.0,0.0,,16,,,,,,90.0,2441644,geometry/pose_raw,-43.84022903442383,-0.1006583496928215,0.0
,0.0,0.0,,17,,,,,,90.0,2441653,geometry/pose_raw,-43.840728759765625,-0.08338605612516403,0.0
,0.0,0.0,,18,,,,,,90.0,2441662,geometry/pose_raw,-43.841312408447266,0.16538789868354797,0.0
,0.0,0.0,,19,,,,,,90.0,2441672,geometry/pose_raw,-43.841243743896484,-0.1340077668428421,0.0
,0.0,0.0,,20,,,,,,90.0,2441683,geometry/pose_raw,-43.8421630859375,-0.19945235550403595,0.0
,0.0,0.0,,21,,,,,,90.0,2441691,geometry/pose_raw,-43.8428840637207,0.06279858946800232,0.0
,0.0,0.0,,22,,,,,,90.0,2441701,geometry/pose_raw,-43.840999603271484,0.10853147506713867,0.0
,0.0,0.0,,23,,,,,,90.0,2441713,geometry/pose_raw,-43.83977508544922,-0.06324681639671326,0.0
,0.0,0.0,,24,,,,,,90.0,2441722,geometry/pose_raw,-43.840396881103516,-0.19184869527816772,0.0
,0.0,0.0,,25,,,,,,90.0,2441732,geometry/pose_raw,-43.84025573730469,-0.10421282798051834,0.0
,0.0,0.0,,26,,,,,,90.0,2441742,geometry/pose_raw,-43.841468811035156,-0.2566998600959778,0.0
2562379786,,,"[  93  234  359  500  625  765  906 1031 1171 1296 1437 1578 1703 1843
 1968 2109 2250 2375 2515 2640 2781 2906 3046 3187 3312 3453 3578 3718
 3859 3984 4125 4250]",27,[-0.054 -0.054  0.054 -0.054 -0.054  0.054  0.054  0.054],32,4,"[ 2.40122695e-02  2.44125375e-03  1.74156157e-03 -1.99724524e-03
  2.16909382e-03 -1.58782012e-03  7.01724668e-04  1.12440262e-04
 -3.30817234e-03  2.05076439e-03  1.89431384e-03  6.32635260e-04
 -3.73630843e-04  1.40505051e-03  2.33928848e-04  1.77552900e-03
  4.21674136e-04  1.09452412e-04 -1.26542209e-03  2.70456448e-03
 -9.21049446e-04  1.66810444e-03  1.27604115e-03  1.12836948e-03
 -1.08279067e-03 -3.81598133e-04 -1.69780833e-04 -2.72145378e-04
 -5.63434500e-04  4.33516048e-04 -3.59834725e-04 -3.51419032e-04
  2.50875279e-02  1.96246686e-03  6.67122426e-04 -4.51208878e-04
  3.37318843e-03 -7.54130771e-04 -9.65765867e-06  1.64528756e-04
 -2.02855933e-03  9.74197465e-04 -1.68022374e-03 -1.36461551e-03
  1.76378526e-03  1.46222906e-03 -8.48875032e-04 -9.92406858e-04
  6.87869964e-04 -4.11299407e-05  3.39723221e-04 -2.65112649e-05
  6.21166982e-05 -1.38771255e-04  1.38909975e-03  8.74183723e-04
 -9.46657732e-04 -6.24670647e-04  6.34672833e-05  9.75627976e-04
 -7.50189472e-04  2.94688798e-04  3.71132250e-04 -4.62200143e-04
  2.63628997e-02  3.08641640e-04 -4.76660114e-03  1.11853587e-05
  8.60170927e-04  1.44019708e-04 -8.70926538e-04  1.99793233e-03
 -4.48550272e-04 -7.19571690e-05  2.66144285e-03  1.05416530e-03
 -1.12955342e-03 -5.31569385e-05  6.20192615e-04  3.27559450e-04
 -8.69394513e-04 -2.42750044e-04 -7.25193880e-04  3.62317573e-04
  2.47055577e-04 -5.21195820e-04  1.67113310e-03  8.76677397e-04
 -1.93086031e-04  4.41857002e-04 -1.32751971e-04 -6.48004876e-04
 -6.09860581e-04  3.04737303e-04 -1.08441757e-03 -2.92497774e-04
  1.89573467e-02  2.07166304e-05 -2.91155698e-03  5.42755122e-04
  1.03421358e-03  1.02871738e-03 -5.23377152e-04  2.00886652e-03
  9.91602574e-05 -1.19307055e-03  1.39877317e-04  7.29177555e-04
 -2.00906288e-04  1.20700593e-03 -2.13216816e-04 -4.06040723e-04
 -3.08156188e-04  1.85499631e-03  1.11566251e-03  1.01422163e-04
  9.98180825e-04  6.68856839e-04 -1.17538904e-04 -4.35882859e-04
 -3.33038188e-04 -3.24129185e-04 -4.15502494e-04 -5.77242579e-04
  1.72987493e-04  3.86057247e-04 -6.60569640e-04  1.28169009e-03]","[ 1.78835130e+00  6.42357953e-03 -1.79400817e-02 -1.16920285e-02
  1.12226419e-03 -3.43911489e-03  3.62902321e-03  1.43248343e-03
  9.18742444e-04  1.93428784e-03 -8.63797264e-04  2.83659087e-04
 -7.13403395e-04 -2.07941607e-03 -5.07974182e-04  9.44712956e-05
  2.28110002e-03  1.78567905e-04  1.55075802e-04 -4.34857968e-04
  3.24012421e-04 -2.99307576e-04  2.37823115e-04 -1.98688940e-05
  2.50641978e-03 -6.88673405e-04 -1.58511917e-04 -6.93941372e-04
  6.29446440e-05 -3.52579722e-04 -3.87211272e-04  7.00690580e-05
  1.88865232e+00  7.92149827e-03 -1.64628364e-02 -9.71204601e-03
  1.19009917e-03 -1.16079027e-04 -5.62328380e-04  3.44931381e-04
 -2.29501573e-04  1.34849991e-03  7.11421017e-04 -4.36416303e-04
 -2.12709210e-03 -2.73854472e-03 -1.23345584e-03  9.40168859e-04
 -2.49088043e-03 -1.85261582e-04  1.86931517e-04  2.66409334e-05
  4.92990075e-04  4.09349013e-05 -5.60050597e-04 -6.46137341e-04
  4.99418093e-05 -7.36419897e-05 -1.68043669e-04 -2.47423741e-04
 -6.08798582e-05 -4.14217939e-04  1.84645483e-04 -3.39214428e-04
  1.94378591e+00  6.94645103e-03 -2.10593306e-02 -9.86069627e-03
  6.29031740e-04  1.23524992e-03  1.09092658e-03  7.96911423e-04
  9.11590760e-05 -9.50334361e-04 -1.65466336e-03  1.70096988e-03
  1.13714952e-03 -8.45918199e-04 -4.53545334e-04 -2.96788552e-04
 -1.06601859e-03 -2.18501687e-03  3.06338741e-04 -1.09579274e-03
  1.35926204e-03 -9.69435438e-04 -9.32958792e-05  3.08386283e-04
 -5.14162588e-04 -2.59245193e-04 -5.99707419e-05  1.61207390e-05
 -8.18749759e-05 -3.69593879e-04 -1.67719263e-04 -1.73578085e-03
  1.90697336e+00  9.38272290e-03 -1.83497891e-02 -8.32623616e-03
  1.01005624e-03 -4.35083966e-05 -1.46822701e-03  3.67184577e-04
 -1.10470480e-03 -7.19774398e-05 -4.37092240e-05 -5.24691131e-04
 -5.23527269e-05  3.76926444e-04 -2.20925722e-04  4.00351739e-04
  7.78802030e-04  1.24506303e-03 -4.44282370e-04 -2.93985155e-04
 -7.59863033e-05  6.14808640e-04 -8.18549073e-04 -7.77391950e-04
  2.43053975e-04 -5.83020097e-04 -2.98925384e-04  6.04053959e-04
 -8.66101531e-04 -1.81695301e-04  6.00867555e-04  4.94090025e-04]",,2441748,audio/signals_f,,,
,0.0,0.0,,28,,,,,,90.0,2441751,geometry/pose_raw,-43.84081268310547,-0.10650189220905304,0.0
,0.0,0.0,,29,,,,,,90.0,2441762,geometry/pose_raw,-43.84171676635742,-0.1808338314294815,0.0
,0.0,0.0,,30,,,,,,90.0,2441773,geometry/pose_raw,-43.842376708984375,0.16926538944244385,0.0
,0.0,0.0,,31,,,,,,90.0,2441783,geometry/pose_raw,-43.842201232910156,-0.06595049053430557,0.0
,0.0,0.0,,32,,,,,,90.0,2441791,geometry/pose_raw,-43.8425178527832,-0.023649826645851135,0.0
,0.0,0.0,,33,,,,,,90.0,2441803,geometry/pose_raw,-43.84242248535156,-0.030958764255046844,0.0
,0.0,0.0,,34,,,,,,90.0,2441811,geometry/pose_raw,-43.84252166748047,-0.06759773939847946,0.0
,0.0,0.0,,35,,,,,,90.0,2441821,geometry/pose_raw,-43.84382629394531,-0.2312137931585312,0.0
,0.0,0.0,,36,,,,,,90.0,2441832,geometry/pose_raw,-43.84412384033203,-0.011985472403466702,0.0
,0.0,0.0,,37,,,,,,90.0,2441842,geometry/pose_raw,-43.84596252441406,-0.05181071534752846,0.0
,0.0,0.0,,38,,,,,,90.0,2441852,geometry/pose_raw,-43.84590148925781,0.10568329691886902,0.0
,0.0,0.0,,39,,,,,,90.0,2441863,geometry/pose_raw,-43.8450813293457,-0.04476993903517723,0.0
2562506651,,,"[  93  234  359  500  625  765  906 1031 1171 1296 1437 1578 1703 1843
 1968 2109 2250 2375 2515 2640 2781 2906 3046 3187 3312 3453 3578 3718
 3859 3984 4125 4250]",40,[-0.054 -0.054  0.054 -0.054 -0.054  0.054  0.054  0.054],32,4,"[ 4.6275608e-02 -4.1772714e-03 -1.3753467e-03 -3.7737151e-03
 -4.4811200e-03  7.6425617e-04  7.9504680e-04 -1.6860391e-03
 -7.3681644e-05  3.5874525e-03  1.4939627e-03  2.7049622e-03
 -1.4367645e-03  3.2233258e-03  2.0701105e-03 -1.2497320e-03
  1.4790031e-03  6.9794571e-04  9.2971808e-05  3.8371413e-04
 -2.3534728e-04  1.5295186e-03 -3.7545868e-04 -1.1374240e-03
  2.7635274e-04  5.7572185e-04  1.0232863e-03  4.1353403e-04
 -4.3923437e-04 -3.9997289e-04 -8.8689581e-04 -9.9491060e-04
  4.0950771e-02 -6.1552734e-03 -3.9962148e-03 -2.8666887e-03
 -1.3911824e-03  1.5405823e-03  3.5843681e-04  1.1078152e-04
  7.8887015e-04 -2.3884332e-04 -1.8231194e-03  2.8271789e-03
  4.8586883e-04 -3.9221061e-04  5.5729784e-04 -2.7794097e-04
 -8.9892023e-04  2.9360098e-04  4.6875933e-04 -2.6004715e-04
  3.0025915e-04  6.5255072e-04  8.7742903e-04 -5.5198476e-04
  3.6343106e-04  2.4296933e-04 -1.7103770e-04  2.3218675e-04
  1.6615850e-04 -2.5230061e-04 -5.4084277e-04 -2.6939571e-04
  4.6062350e-02  1.1222825e-03 -2.1718540e-03  5.8955763e-04
 -7.0827518e-04  1.8334402e-03 -1.3408565e-04  4.7537149e-05
  1.1725859e-03  1.6739066e-03  7.7914644e-04 -8.9164794e-04
 -1.0157319e-03  6.3180184e-04 -6.8323992e-05  1.2542227e-03
  2.5833325e-04 -2.2191276e-04 -7.0113403e-04 -1.1424501e-03
  3.2424090e-05  1.5233837e-03 -6.1982422e-04  1.8907944e-04
  6.0516573e-04 -4.5062648e-04 -3.1003790e-04  2.4928618e-04
 -1.4518059e-04  2.0158326e-04  1.2695063e-03 -3.1423048e-04
  3.3650272e-02 -3.6106096e-03 -4.1758250e-03 -1.0052369e-03
 -7.4122043e-04  8.5918972e-04 -5.3040893e-04 -2.9937198e-04
  8.7331800e-04  4.9292948e-04 -5.5687333e-04 -3.4396799e-04
  2.0349205e-04 -1.3209966e-03  1.6539682e-04  1.1150396e-04
  9.5039827e-04 -1.0746063e-03  1.3311878e-03 -5.4417702e-04
 -4.8254803e-04  8.6131820e-04  3.8577107e-04  2.9648480e-04
 -1.8396437e-04 -9.7725642e-05 -1.0145694e-03  7.2329340e-04
 -2.7042534e-04  7.7683435e-06 -1.6986098e-04 -4.0434441e-04]","[ 1.7895582e+00 -1.9202007e-03 -1.9384567e-02 -9.4822235e-03
 -1.0345262e-03 -3.9333850e-03 -5.7460996e-04 -1.6730293e-03
  1.4412061e-03 -1.8768484e-03  1.4355842e-03 -1.9189325e-03
 -4.9547892e-04 -1.5925836e-03 -1.1245733e-03 -5.2735262e-04
  1.1465545e-03  3.0337513e-04  1.8615955e-03 -5.2467705e-04
 -1.3517885e-04 -2.1868795e-03  3.6399046e-04 -1.0489655e-04
 -8.0656738e-04 -7.8892743e-05  6.4897240e-04 -1.0968953e-03
 -3.5695557e-06  6.8671734e-04  1.2315287e-04  8.1232435e-04
  1.8861363e+00 -4.6988199e-03 -1.9329328e-02 -7.1836496e-03
  9.7375095e-04 -1.7583894e-03 -6.3986267e-04  2.7524859e-03
  6.4625603e-04 -4.6618882e-04  9.8936411e-04 -6.4536254e-04
  5.5791932e-04  2.5848797e-04  4.2438426e-04  3.8503444e-05
 -2.1201193e-04  5.2728993e-04 -1.1994739e-03  2.1024694e-04
 -4.2287869e-04 -5.6932529e-04  4.3678127e-04 -2.8669112e-04
 -4.3940038e-04 -6.1025540e-04  3.7863615e-04 -2.5387207e-04
 -5.0335476e-04 -1.6527434e-04  7.5222619e-05 -2.6578200e-04
  1.9411876e+00 -4.7492553e-03 -2.1534970e-02 -9.0017933e-03
  2.3174209e-04  5.2557903e-04  9.5171621e-05 -4.1588370e-04
 -6.6308130e-04 -1.9242321e-03 -1.0950740e-03  3.7126250e-05
 -8.5717614e-04  2.0855523e-04 -5.9363904e-04 -6.8427395e-04
 -1.1925820e-03 -5.9907697e-04 -2.8017798e-04  7.5174705e-04
 -5.5936695e-04 -6.4517232e-04 -2.5579816e-04 -1.4371841e-04
  1.5164871e-04 -1.1034396e-03 -5.6015956e-04 -8.5519452e-04
 -4.4553122e-04  3.8728630e-04  2.0548520e-03  3.8976775e-04
  1.9099681e+00 -4.5256028e-03 -2.1590300e-02 -7.6513998e-03
  4.1867269e-04 -3.4056121e-04  1.2004157e-03  2.1989078e-03
  2.8217153e-05 -1.6173821e-04  5.8227370e-04  6.2231545e-04
  1.9227518e-05  2.1839852e-04  2.3906196e-04  1.9518237e-04
 -6.6667172e-04  8.2459423e-04  1.9982001e-03  5.9349381e-04
 -5.5001222e-04 -4.0902299e-04 -4.9423397e-04  9.7127078e-05
  1.9518967e-04 -3.9922772e-04  5.9111882e-04 -2.6744994e-04
  1.2813252e-05  1.8542059e-04 -9.6147973e-04 -8.7825046e-04]",,2441864,audio/signals_f,,,
,0.0,0.0,,41,,,,,,90.0,2441871,geometry/pose_raw,-43.844791412353516,-0.08748821169137955,0.0
,0.0,0.0,,42,,,,,,90.0,2441881,geometry/pose_raw,-43.84523010253906,-0.03447982296347618,0.0
,0.0,0.0,,43,,,,,,90.0,2441891,geometry/pose_raw,-43.84659194946289,-0.07046104967594147,0.0
,0.0,0.0,,44,,,,,,90.0,2441901,geometry/pose_raw,-43.84675216674805,-0.042940348386764526,0.0
,0.0,0.0,,45,,,,,,90.0,2441911,geometry/pose_raw,-43.845481872558594,0.07841720432043076,0.0
,0.0,0.0,,46,,,,,,90.0,2441923,geometry/pose_raw,-43.84666442871094,-0.010154623538255692,0.0
,0.0,0.0,,47,,,,,,90.0,2441932,geometry/pose_raw,-43.84614944458008,0.06573435664176941,0.0
,0.0,0.0,,48,,,,,,90.0,2441941,geometry/pose_raw,-43.8453483581543,0.13985905051231384,0.0
,0.0,0.0,,49,,,,,,90.0,2441951,geometry/pose_raw,-43.845455169677734,0.019870219752192497,0.0
,0.0,0.0,,50,,,,,,90.0,2441962,geometry/pose_raw,-43.84528350830078,0.10439016669988632,0.0
,0.0,0.0,,51,,,,,,90.0,2441970,geometry/pose_raw,-43.84505844116211,-0.10434229671955109,0.0
