audio_timestamp,dx,dy,frequencies,index,mic_positions,n_frequencies,n_mics,signals_imag_vect,signals_real_vect,source_direction_deg,timestamp,topic,yaw_deg,yaw_rate_deg,z
,0.0,0.0,,10,,,,,,90.0,1076371,geometry/pose_raw,-16.10733413696289,0.08230084925889969,0.0
,0.0,0.0,,11,,,,,,90.0,1076382,geometry/pose_raw,-16.10755157470703,-0.08936627954244614,0.0
1209722686,,,"[  93  234  359  500  625  765  906 1031 1171 1296 1437 1578 1703 1843
 1968 2109 2250 2375 2515 2640 2781 2906 3046 3187 3312 3453 3578 3718
 3859 3984 4125 4250]",12,[-0.054 -0.054  0.054 -0.054 -0.054  0.054  0.054  0.054],32,4,"[ 1.39102712e-02  4.82614245e-03  2.67876917e-03  6.37704972e-04
 -2.35823885e-04 -1.72166410e-03 -6.58178615e-05  9.68682696e-04
  9.38101846e-04 -1.25629781e-03  2.02400656e-03 -1.04036939e-03
 -3.05191119e-04 -6.35330915e-04  1.62078161e-03  1.83214294e-03
 -1.52563134e-05 -3.96916235e-04 -1.06621743e-03 -3.82826402e-04
  1.63215213e-03 -1.72814747e-04  1.88368221e-03 -6.52475050e-04
 -4.68696235e-04  8.09586956e-04 -6.13886805e-05  3.96414544e-04
 -4.63007251e-04  2.53391714e-04 -7.21818651e-04 -7.64083932e-04
  1.63978692e-02  4.91824932e-03  3.15256504e-04  4.10855399e-04
  9.88023588e-04 -1.77230034e-03  5.22059272e-04 -4.12909460e-04
 -1.74549781e-03 -4.11743851e-04  9.84168582e-05  1.33876019e-04
  3.14266683e-04 -1.15672025e-04  1.67653125e-04  1.18851755e-03
  2.49388220e-04  6.23175350e-04 -7.96251348e-04  4.64462675e-04
  1.31638499e-03 -5.83590241e-04  3.39074206e-04  4.82176198e-04
  6.46177330e-04  5.19480964e-04 -3.94296483e-04 -1.05189602e-03
 -1.81475480e-05  6.16594334e-05 -6.47114182e-04 -1.50650696e-04
  1.25506688e-02  7.19830953e-03 -3.10353120e-04 -3.13382800e-04
  1.22203794e-03 -1.43754063e-03  3.96706047e-04  3.22046835e-05
  1.19781052e-03  7.52390362e-04 -1.40084565e-04 -3.05735273e-04
  1.17121602e-03 -2.10685263e-04 -4.43404657e-04 -2.18873261e-04
 -3.81792634e-04  1.93834509e-04 -1.43559795e-04  4.71951906e-04
  8.43205271e-05  2.29028694e-04 -2.66032876e-04 -6.25682878e-04
  9.22196370e-04 -1.08119770e-04 -5.49851320e-05 -2.18613772e-04
 -2.08394864e-04 -2.97821593e-04  2.00690454e-04 -6.06497400e-04
  1.41115580e-02  8.29493813e-03 -1.10118010e-04 -1.22683321e-03
  1.67438155e-03  8.78183782e-05  1.88402482e-03 -9.38790690e-05
 -7.57579983e-04  7.54718960e-04  3.96100804e-04 -8.95046629e-04
  1.33925211e-03  5.40004577e-04  7.85034063e-05 -6.02624379e-04
 -1.71393112e-04  8.54085782e-04  2.73609767e-04 -3.63573956e-04
 -7.19848904e-05 -5.44070645e-05 -4.45908925e-04 -1.16857060e-04
  1.22071721e-03  5.68558346e-04  4.63705597e-04  1.50828069e-04
 -6.23066211e-04  1.23918895e-03  2.14200118e-05 -7.06867897e-04]","[ 1.75989223e+00  7.24569336e-03 -1.34636601e-02 -5.38404379e-03
 -3.05454736e-03 -5.89007698e-03  2.27301801e-03  1.16714044e-03
 -7.90794846e-04  2.47745728e-03 -1.28578581e-03  1.20855705e-03
 -1.30546279e-04 -1.16674148e-03  5.59809501e-04 -1.40535482e-03
  1.53661458e-04  1.18778506e-03  6.77352073e-05 -2.12995289e-03
 -1.02562452e-04 -1.21350939e-04  9.36440658e-04  6.13249780e-04
  5.99107938e-04  2.80165114e-04  8.31727593e-05  2.55049672e-04
  1.33971189e-04  1.22273545e-04 -1.43321144e-04  1.72666201e-04
  1.86940861e+00  4.89768106e-03 -1.84720382e-02 -4.15365538e-03
 -2.81769224e-03 -3.08315549e-03  5.47853764e-04  2.01724470e-04
 -3.25002184e-04 -9.52684786e-06 -1.00022566e-03  1.11904090e-04
 -1.99307673e-04 -3.57656449e-04  6.76337659e-05  7.31167442e-04
  1.88430582e-04  5.00597060e-04  5.50701341e-04 -2.56228552e-04
 -3.97222757e-04  6.59856014e-04  4.18074254e-04 -3.51033988e-04
 -1.24039943e-04 -3.86696571e-04 -2.74727296e-04  2.17327615e-05
  7.42998847e-04 -4.60641779e-04 -8.05846066e-05 -3.60560400e-04
  1.91608405e+00  6.31561223e-03 -1.69876143e-02 -8.77303351e-03
 -1.21770636e-03 -1.77274249e-03  7.62986019e-04 -1.92516294e-04
  1.03737146e-03 -7.90140592e-04  5.75272250e-04  1.15796190e-03
 -1.28819665e-05 -2.67170370e-04 -8.15846201e-04 -1.12721627e-03
  1.58583594e-03 -1.44251244e-04  8.85028217e-04  2.56406260e-04
  3.75750824e-04 -4.96123102e-04  2.92494718e-04  2.35143350e-04
 -3.65303044e-04  8.96360143e-04 -4.11058514e-04 -3.60762933e-05
 -4.71804786e-04 -7.79788126e-04 -3.98547854e-04 -8.14110681e-05
  1.89008760e+00  5.21300035e-03 -1.77027695e-02 -5.17263822e-03
 -2.36060284e-03 -1.04382739e-03  1.01019547e-03  4.16862371e-04
  7.95449887e-06 -9.08221060e-04  4.58584924e-04 -6.29681570e-04
 -1.88360864e-05 -7.44442397e-04 -2.70329998e-04  2.07321063e-04
  4.57622751e-04  1.10466860e-03  3.44161905e-04 -9.17056692e-04
  7.89611076e-04  5.69427852e-04  6.83645369e-04  5.60919056e-04
 -6.99783850e-04 -6.86161104e-04 -6.70321111e-04 -1.21250201e-03
 -2.89359159e-04 -9.20309569e-04 -5.91362594e-04 -4.36576316e-04]",,1076389,audio/signals_f,,,
,0.0,0.0,,13,,,,,,90.0,1076394,geometry/pose_raw,-16.107309341430664,-0.08159630000591278,0.0
,0.0,0.0,,14,,,,,,90.0,1076401,geometry/pose_raw,-16.108179092407227,0.018396414816379547,0.0
,0.0,0.0,,15,,,,,,90.0,1076413,geometry/pose_raw,-16.108922958374023,0.03545511141419411,0.0
,0.0,0.0,,16,,,,,,90.0,1076422,geometry/pose_raw,-16.109325408935547,-0.09313318133354187,0.0
,0.0,0.0,,17,,,,,,90.0,1076430,geometry/pose_raw,-16.108671188354492,-0.17344224452972412,0.0
,0.0,0.0,,18,,,,,,90.0,1076442,geometry/pose_raw,-16.108171463012695,-0.027416491881012917,0.0
,0.0,0.0,,19,,,,,,90.0,1076450,geometry/pose_raw,-16.1082820892334,0.04710392281413078,0.0
,0.0,0.0,,20,,,,,,90.0,1076460,geometry/pose_raw,-16.1091251373291,-0.002656822558492422,0.0
,0.0,0.0,,21,,,,,,90.0,1076472,geometry/pose_raw,-16.10906410217285,-0.04315260797739029,0.0
,0.0,0.0,,22,,,,,,90.0,1076481,geometry/pose_raw,-16.10963249206543,0.00983209814876318,0.0
,0.0,0.0,,23,,,,,,90.0,1076490,geometry/pose_raw,-16.109830856323242,0.09335978329181671,0.0
,0.0,0.0,,24,,,,,,90.0,1076503,geometry/pose_raw,-16.109716415405273,0.023786194622516632,0.0
1209785820,,,"[  93  234  359  500  625  765  906 1031 1171 1296 1437 1578 1703 1843
 1968 2109 2250 2375 2515 2640 2781 2906 3046 3187 3312 3453 3578 3718
 3859 3984 4125 4250]",25,[-0.054 -0.054  0.054 -0.054 -0.054  0.054  0.054  0.054],32,4,"[ 1.91977173e-02 -5.02939895e-03 -6.60544902e-04  2.19117268e-03
 -4.62435279e-03 -2.31508398e-03 -5.11867367e-03 -6.28137903e-04
  1.64784840e-03 -5.96260070e-04  3.12989694e-03 -6.40680082e-04
  1.23296771e-03  1.40964775e-03  1.58303720e-03  1.84221996e-03
  1.33454811e-03 -1.00612303e-03 -4.10250097e-04  7.93903775e-04
 -3.21535190e-04  2.17664381e-03  1.98664214e-03 -3.55811208e-04
 -1.19179557e-03  1.68529071e-03  4.35455149e-05  3.98160890e-04
 -5.14416839e-04  5.34099177e-04  5.35008381e-04  3.84157465e-04
  1.83719192e-02 -4.86624456e-04 -1.01129105e-03 -2.77042331e-04
 -3.28105700e-04 -1.54581227e-04 -1.47745945e-03 -4.78720438e-04
 -5.50971308e-04  1.12265996e-04  2.57068546e-04  6.10146730e-04
  1.58353557e-03  2.42406240e-04  2.35418411e-05  7.29968015e-04
  8.65436741e-04  1.30059911e-04  1.04078783e-04  1.90010818e-04
  6.53778261e-04 -3.69748741e-04  1.24604281e-04 -1.06314634e-04
  4.17268602e-04  4.76796617e-04 -1.24888349e-04  1.94487598e-04
 -1.34716945e-04 -2.42411079e-06  9.95436800e-04  6.50482980e-05
  1.48730818e-02 -5.41377254e-03 -2.41376995e-03  1.24666991e-03
  1.20003754e-03 -1.99403637e-03  7.25741615e-04 -7.27373525e-04
  1.24285324e-03  1.95474990e-04 -3.41865962e-04  1.80049406e-04
  4.34766844e-04  3.33453121e-04 -1.20942801e-04 -1.53243964e-04
 -5.89193078e-04  9.04446206e-05  4.66674392e-04 -7.83148746e-04
  3.63276835e-04  4.91492276e-04  4.90719744e-04  4.61837597e-04
  5.27579628e-04 -9.40039972e-05 -4.24662721e-04 -2.39674526e-04
  8.22515110e-04  5.86259644e-04  8.94151803e-04 -2.10598460e-04
  1.81887019e-02  3.92561953e-04 -1.91680796e-03  1.68191735e-04
 -5.39336179e-04 -7.98922963e-04 -3.38680460e-04 -1.11983670e-03
 -1.58448354e-03 -1.22379465e-03  2.75688275e-04 -1.34794449e-03
  4.65972000e-04  2.99977022e-04  6.84022380e-04  2.13370542e-04
  3.55811033e-04  1.94558706e-05  7.19018863e-04  2.14703221e-04
  8.89165167e-05 -4.25532839e-04  8.22855975e-04  5.72186720e-04
 -4.26000595e-04  6.70646608e-04 -1.22777274e-04  8.13906663e-05
 -2.18629633e-04  4.63024888e-04  1.22786022e-03  2.11056933e-04]","[ 1.74019408e+00 -3.44794942e-03 -1.56274252e-02 -5.95057430e-03
  1.14878053e-02  5.92220575e-03 -2.09121942e-03 -1.99744175e-03
  1.20970432e-03  2.41181767e-03  3.55982076e-04 -8.56469851e-04
  1.33075716e-03 -7.64470373e-04 -2.59131135e-04  1.79306918e-03
  1.65736675e-03 -6.53695082e-04  8.16166066e-05  4.81274095e-04
 -9.19627608e-04 -4.75920882e-04  6.58304198e-05 -1.99331058e-04
 -4.55228204e-04 -1.82874408e-03 -7.58671202e-04 -8.37231113e-04
  4.31550259e-04  4.23154343e-05 -9.47726076e-04 -7.88924881e-05
  1.85544086e+00 -4.00553551e-03 -1.65019631e-02 -6.75453898e-03
  5.93722332e-03  3.07015236e-03  2.15816079e-03  3.03484208e-04
 -1.83559692e-04  5.64123329e-05  7.15955903e-05  1.69402512e-04
  2.37924600e-04 -4.26966290e-04 -1.16207707e-03 -2.14015934e-04
 -1.09080737e-03  8.64326663e-04 -4.61894786e-04  4.78961098e-04
  9.70705005e-05  4.64894634e-04  3.35751043e-04  1.53177592e-04
  4.14537499e-05 -1.09774154e-03 -6.90780580e-05  6.81169622e-04
 -7.28913117e-04  2.43831328e-05  5.64500107e-04  6.35161850e-05
  1.90509820e+00 -8.78972840e-03 -1.71793438e-02 -5.18798828e-03
  6.23636588e-04 -2.08675512e-04  1.18330983e-03  3.23991699e-05
  4.38248098e-05  8.95232952e-04 -3.88426764e-04 -3.15821322e-04
 -1.03913469e-03 -1.42719655e-04 -2.04201759e-04 -6.89486973e-04
 -8.86352966e-04 -6.30443566e-04 -1.00406614e-04 -6.20350009e-04
 -1.76830654e-04 -3.72561917e-05  2.15277832e-04 -2.77790357e-04
  3.03586101e-04 -1.37154755e-04 -3.97690601e-04  9.02663218e-04
 -3.11518204e-04 -6.07647584e-04 -1.62817072e-04 -3.21627958e-05
  1.86869979e+00 -9.72288847e-03 -1.61457211e-02 -6.35448657e-03
  6.45986642e-04  5.73217927e-04  1.23110902e-03  1.18402331e-05
 -7.87149125e-04 -8.24937422e-04 -1.00881374e-03  4.50190390e-04
 -1.25925930e-04 -1.76921196e-04 -6.05782843e-04 -3.97255470e-04
 -4.78671573e-04 -5.33544517e-04 -2.60014262e-04  2.10764862e-04
 -1.21823206e-04 -1.37285198e-04 -1.07537210e-03  2.88705342e-04
 -1.68508894e-04 -9.50737507e-04  3.96233008e-05 -1.05901994e-03
  6.36695593e-04 -1.04100408e-03  2.22569937e-03 -1.69842504e-04]",,1076506,audio/signals_f,,,
,0.0,0.0,,26,,,,,,90.0,1076511,geometry/pose_raw,-16.109375,-0.012858118861913681,0.0
,0.0,0.0,,27,,,,,,90.0,1076520,geometry/pose_raw,-16.10918617248535,-0.09059405326843262,0.0
,0.0,0.0,,28,,,,,,90.0,1076533,geometry/pose_raw,-16.109060287475586,0.03058490715920925,0.0
,0.0,0.0,,29,,,,,,90.0,1076543,geometry/pose_raw,-16.108909606933594,0.0689992606639862,0.0
,0.0,0.0,,30,,,,,,90.0,1076550,geometry/pose_raw,-16.108814239501953,0.014957655221223831,0.0
,0.0,0.0,,31,,,,,,90.0,1076561,geometry/pose_raw,-16.108556747436523,-0.08749614655971527,0.0
,0.0,0.0,,32,,,,,,90.0,1076571,geometry/pose_raw,-16.10873031616211,-0.07553008198738098,0.0
,0.0,0.0,,33,,,,,,90.0,1076581,geometry/pose_raw,-16.107433319091797,0.12399403750896454,0.0
,0.0,0.0,,34,,,,,,90.0,1076592,geometry/pose_raw,-16.107946395874023,-0.26969200372695923,0.0
,0.0,0.0,,35,,,,,,90.0,1076601,geometry/pose_raw,-16.108642578125,-0.004763239994645119,0.0
,0.0,0.0,,36,,,,,,90.0,1076611,geometry/pose_raw,-16.1075496673584,0.05868831276893616,0.0
,0.0,0.0,,37,,,,,,90.0,1076622,geometry/pose_raw,-16.107620239257812,0.2501843571662903,0.0
1209912669,,,"[  93  234  359  500  625  765  906 1031 1171 1296 1437 1578 1703 1843
 1968 2109 2250 2375 2515 2640 2781 2906 3046 3187 3312 3453 3578 3718
 3859 3984 4125 4250]",38,[-0.054 -0.054  0.054 -0.054 -0.054  0.054  0.054  0.054],32,4,"[ 2.4637111e-02  4.5686885e-04  2.9322414e-03 -1.8141746e-03
 -1.6304223e-02 -4.2084171e-03  4.5144744e-04  9.4589969e-04
 -9.5595699e-04 -3.7456558e-03  9.4410131e-04  1.7174331e-03
  8.3277642e-04 -8.4469869e-04  9.9813694e-04 -2.1585869e-03
 -4.1559327e-04  1.3181854e-04  4.0806056e-04  1.5894533e-03
 -1.6808618e-03 -7.6076970e-04 -1.3352998e-03  4.6201816e-04
  6.5704150e-04  7.5911626e-04  1.1176754e-04 -1.4919421e-04
  4.6378124e-04  1.0478275e-04  9.8036684e-04 -6.4314919e-04
  2.0867363e-02  1.1159789e-03  2.4880271e-03 -6.9751433e-04
 -8.3436370e-03 -1.3108845e-03 -8.6015038e-04  1.5475404e-03
  7.5379974e-04 -6.5499835e-04  2.9495539e-05  6.7083462e-04
 -3.6941585e-04 -9.2130917e-04  6.9240003e-04 -9.2829205e-04
  7.2778773e-04  1.5325160e-04  6.9352600e-04  8.1976713e-04
 -7.3475123e-04  5.7976606e-04  4.6901339e-05  6.1738619e-04
  1.7533604e-04 -5.6194677e-04  2.0834098e-04 -3.9524969e-04
 -3.2451353e-04 -8.6159293e-05  1.9058363e-04  5.0273706e-04
  1.9919183e-02  3.3119903e-04 -3.2641285e-03 -1.2057900e-03
 -1.0951688e-03  1.3580783e-03  2.9074945e-03 -3.0662859e-04
 -9.4631565e-04  2.0320149e-04  1.8070127e-04  3.8583956e-05
  1.8948861e-04  2.8056038e-05  1.9382700e-04 -8.3857551e-05
  3.3053118e-05  2.0186129e-04  1.2544624e-05  4.3635358e-05
  5.1871949e-04 -5.9150741e-04 -4.9480062e-05  4.2374806e-05
  2.3038946e-04 -8.7084351e-05 -2.6984286e-05  2.7631628e-04
  9.6065982e-05  4.5216994e-04 -3.0704692e-04 -2.1349042e-04
  1.7053993e-02 -3.0726623e-03 -4.9581926e-04  4.4190168e-04
 -5.0258003e-03  7.0535910e-04  1.0701908e-03  6.9493125e-04
 -5.1630297e-05 -6.7161891e-05  1.3881621e-04  9.3128229e-04
  2.8750178e-04  3.9388114e-04  4.5936662e-04 -1.3314329e-04
  4.0333407e-04  2.5290297e-04 -9.5254020e-04  2.0231974e-04
 -6.4464833e-04  9.8334836e-05  1.6110871e-04 -6.2426605e-04
 -1.0793022e-03 -1.7213731e-04 -3.0196947e-04  4.6720682e-04
  3.5464700e-04 -2.2852277e-04 -3.0906685e-04  2.4083613e-04]","[ 1.77984142e+00  6.59541227e-03 -1.62923001e-02 -8.98003951e-03
 -2.79009156e-03  4.63377946e-04  2.85166455e-03  1.02156936e-03
  2.31508340e-04  4.04947484e-03  2.24692209e-04 -1.91180909e-04
  8.00174079e-04 -1.06967380e-03  2.46063317e-03 -9.78169614e-04
  9.97260940e-05 -6.59400976e-05  2.15356098e-03 -7.33791851e-04
  6.04235393e-05 -5.15468651e-04 -8.21353227e-04 -2.37084721e-04
 -4.66903002e-05  5.35854895e-04  3.79900768e-04 -7.73238600e-04
  2.55886291e-04 -1.63498262e-04  7.72312167e-04 -9.65952699e-04
  1.88403308e+00  4.59233485e-03 -1.63232442e-02 -9.39588062e-03
  9.41134815e-04 -2.24088697e-04  1.47629832e-03  1.26449764e-03
 -2.71111930e-05  6.56240300e-05 -1.02116703e-03 -4.97898494e-04
 -1.67589733e-05  3.44141969e-04 -5.12354600e-04  6.20905426e-04
  3.02553264e-04  2.45058618e-04  2.19600639e-04 -8.80000123e-04
 -4.59473376e-05  1.09799454e-04  2.70143442e-04 -2.26665652e-04
  3.83654609e-04  1.96048321e-04  5.40311739e-05  1.50350970e-05
 -7.85257318e-04  3.59854836e-04  2.23186013e-04 -4.33966023e-04
  1.93648624e+00  9.21339355e-03 -2.01858394e-02 -5.36081661e-03
 -1.01738970e-03  1.40723400e-03  3.52467340e-03  1.30309979e-03
  1.62911936e-04 -2.64399103e-04  1.19746001e-05 -8.15367850e-04
  1.45516125e-03 -1.93501910e-04 -2.65412498e-04  7.28683197e-04
  8.27732147e-04 -4.31118679e-04 -3.71013419e-04  1.64815443e-04
  2.76703911e-04 -1.84993318e-04  3.74568277e-04  5.94787416e-04
  7.17237592e-04 -3.64810228e-04  7.12969340e-04  2.83006520e-05
 -4.08099440e-04  6.10836607e-04 -3.61872779e-04 -3.86072730e-04
  1.90518010e+00  1.09123420e-02 -1.97029859e-02 -7.52551947e-03
 -2.26227901e-04 -2.43409886e-04  1.14579045e-03  1.23288075e-03
 -1.43436226e-03 -4.48924082e-04 -2.50008306e-04  9.65379935e-04
 -9.84923608e-05  3.00799962e-04 -1.12455571e-03 -6.84037397e-04
  1.84756704e-04  7.83712603e-04  8.26041796e-04 -4.59971896e-04
 -8.20216374e-05 -1.34471411e-05 -2.00503782e-04 -8.12739017e-04
 -6.83791353e-04  4.60939278e-04 -9.86742671e-04  2.09116348e-04
  1.10732290e-04  7.71279592e-05  7.50051404e-05 -1.02190115e-03]",,1076624,audio/signals_f,,,
,0.0,0.0,,39,,,,,,90.0,1076630,geometry/pose_raw,-16.10708236694336,-0.018211640417575836,0.0
,0.0,0.0,,40,,,,,,90.0,1076641,geometry/pose_raw,-16.1066951751709,0.11690641194581985,0.0
,0.0,0.0,,41,,,,,,90.0,1076652,geometry/pose_raw,-16.10767936706543,-0.12085826694965363,0.0
,0.0,0.0,,42,,,,,,90.0,1076662,geometry/pose_raw,-16.108125686645508,0.0755995661020279,0.0
,0.0,0.0,,43,,,,,,90.0,1076671,geometry/pose_raw,-16.108930587768555,-0.14354410767555237,0.0
,0.0,0.0,,44,,,,,,90.0,1076682,geometry/pose_raw,-16.108375549316406,-0.17171181738376617,0.0
,0.0,0.0,,45,,,,,,90.0,1076691,geometry/pose_raw,-16.109375,-0.011114426888525486,0.0
,0.0,0.0,,46,,,,,,90.0,1076699,geometry/pose_raw,-16.109888076782227,-0.0672370046377182,0.0
,0.0,0.0,,47,,,,,,90.0,1076712,geometry/pose_raw,-16.110668182373047,-0.028798656538128853,0.0
,0.0,0.0,,48,,,,,,90.0,1076720,geometry/pose_raw,-16.10917091369629,0.07060646265745163,0.0
,0.0,0.0,,49,,,,,,90.0,1076730,geometry/pose_raw,-16.109649658203125,0.0685867890715599,0.0
