dx,dy,frequencies,index,mic_positions,n_frequencies,n_mics,signals_imag_vect,signals_real_vect,source_direction-deg,timestamp,topic,yaw_deg,z
0.0,0.0,,595,,,,,,0.0,114979,geometry/pose_raw,73.00619506835938,0.0
0.0,0.0,,596,,,,,,0.0,114988,geometry/pose_raw,73.0051498413086,0.0
0.0,0.0,,597,,,,,,0.0,115006,geometry/pose_raw,73.00516510009766,0.0
0.0,0.0,,598,,,,,,0.0,115012,geometry/pose_raw,73.00582122802734,0.0
0.0,0.0,,599,,,,,,0.0,115018,geometry/pose_raw,73.00666046142578,0.0
0.0,0.0,,600,,,,,,0.0,115029,geometry/pose_raw,73.00544738769531,0.0
0.0,0.0,,601,,,,,,0.0,115037,geometry/pose_raw,73.00473022460938,0.0
0.0,0.0,,602,,,,,,0.0,115047,geometry/pose_raw,73.0054702758789,0.0
0.0,0.0,,603,,,,,,0.0,115058,geometry/pose_raw,73.00398254394531,0.0
0.0,0.0,,604,,,,,,0.0,115066,geometry/pose_raw,73.0047607421875,0.0
0.0,0.0,,605,,,,,,0.0,115077,geometry/pose_raw,73.00585174560547,0.0
,,"[1406 1312 1343  593  437 1531  656 1250 1437  562  375 1281  406 1218
 1500  937  750 1562  843  531 1656 1156 2781  718  625 1375 1750 2718
 1093 1718 2312 2625]",606,[ 0.054  0.054  0.054 -0.054 -0.054  0.054 -0.054 -0.054],32,4,"[ 3.99353402e-03  4.13045380e-03 -8.21571611e-03  3.25201103e-03
 -1.81003517e-04 -2.63103470e-03 -1.42633100e-03  3.73028079e-03
 -8.53198301e-03 -4.20306111e-03  2.04547803e-04 -2.88808718e-03
 -6.72538357e-04  5.59194060e-03 -7.19141040e-04  7.52565125e-03
 -5.78928459e-03 -8.65199487e-04  3.18316370e-03 -4.85446211e-03
  2.17566674e-04  3.04238568e-03 -6.01846725e-03 -1.71821204e-03
 -1.09986332e-03 -3.34249635e-04 -3.91992042e-03  1.79527677e-03
 -1.47002167e-03  2.45762465e-04  1.06961082e-03  3.09917983e-03
 -9.01383057e-04  3.72560113e-03 -6.78716367e-03  1.94487150e-03
  3.03852861e-03 -3.10991483e-04  8.94828525e-04 -2.61639664e-03
 -6.55531045e-03  2.59405002e-04  1.89234701e-03  1.83782261e-03
 -1.15348364e-03  2.50706612e-03 -1.53514411e-05  2.55418662e-03
 -1.27899414e-03 -3.09405383e-03 -3.09961429e-03 -1.42543484e-03
  1.05269498e-03  4.60274424e-03 -2.35435017e-03  6.42045750e-04
  3.67290108e-04 -1.48617825e-03 -8.27239640e-03  9.97487572e-04
 -4.89543891e-04  2.23711599e-03  9.63238417e-04  1.57510280e-03
  1.67740304e-02  7.08777830e-03 -1.55789880e-02  1.45466644e-02
  1.72187760e-03 -8.93727224e-03  6.47096150e-03  1.94705632e-02
 -1.12942718e-02 -1.66894067e-02 -1.44327730e-02 -1.76086184e-02
  7.08892196e-03  1.53957196e-02 -8.05112533e-04 -1.14823785e-02
 -1.20902862e-02  7.61188893e-03 -4.40253131e-03 -1.00178700e-02
 -6.43131835e-03  7.83566758e-03  1.84524606e-03 -9.29539092e-03
 -5.56395622e-03  1.94894546e-03  6.45623868e-03  5.55421179e-03
  1.06194913e-02 -6.01237826e-03  1.95589033e-03  1.10763749e-02
  5.57489740e-03  6.78087911e-03 -2.20908970e-02  5.25926845e-03
 -4.68085636e-04 -5.40071493e-03  9.34236776e-03  6.47443486e-03
 -1.11338804e-02 -7.41034886e-03 -1.16842305e-02 -5.39010810e-03
  1.62413879e-03  7.88204372e-03 -4.54389257e-04 -4.69934754e-03
 -5.77635458e-03  2.82558467e-04 -1.17305107e-02 -4.72735148e-03
 -1.04190027e-02  9.18415282e-03 -4.94344253e-03 -1.45072839e-03
 -1.93902059e-03 -7.84035772e-04  6.16969913e-03  3.35783209e-03
  5.91477333e-03 -7.20488047e-03  1.88710599e-03  4.02004085e-03]","[ 9.49407183e-03  9.95183177e-03 -5.88506414e-03  9.11948830e-03
 -5.45444340e-03 -7.44876731e-03  7.25658238e-03  2.89725664e-04
 -4.60221525e-03  3.37956240e-03 -2.93133524e-03 -2.17460096e-03
  6.64392393e-03  1.06036034e-03 -1.35712465e-03  2.15279497e-03
  4.28535324e-03 -1.43195258e-03 -3.09960917e-03 -1.42229418e-03
  5.68456342e-03  2.55586603e-03  8.39777105e-03 -5.36307110e-04
 -4.32233047e-03  3.94205889e-03 -9.28942522e-04  1.29946810e-03
  5.17671369e-03  3.78309446e-03 -2.19211890e-03 -2.73319171e-03
 -9.92703834e-04  8.29121470e-03  1.87818496e-03  1.43463770e-03
 -4.38519492e-05 -1.45534752e-03  2.99564051e-03  2.05934513e-04
 -6.50081609e-04  5.52302366e-03  1.93952117e-03 -2.73331767e-03
  5.77403407e-04  1.64706935e-03  2.01268750e-03 -2.37668050e-03
  3.34073976e-03  1.10681017e-03 -1.48964766e-03  2.18894961e-03
  3.09928902e-03  3.00241198e-04  8.17634538e-03 -3.62674752e-03
 -1.02381664e-03  3.33335623e-03 -3.68943997e-03  2.58197048e-04
  5.45201264e-03  4.06590663e-03 -4.26626590e-04 -1.20929244e-03
  2.65706442e-02  1.79392025e-02 -1.08596161e-02  1.96201093e-02
 -2.60328315e-02 -2.18949392e-02  1.97851658e-02 -1.94177823e-03
 -7.39973225e-03 -2.75011547e-03 -5.63152693e-03 -9.30166396e-04
  1.55680850e-02  7.06288265e-04 -1.49013679e-02  9.77699365e-03
 -7.36472709e-03 -1.36629622e-02  9.13745072e-03 -9.19563230e-03
 -5.11606224e-03 -4.60993312e-03  5.27037913e-03  1.08875846e-02
 -1.01890545e-02  1.10052526e-02  7.13134091e-03  8.60792957e-03
  1.27051899e-03 -5.07251453e-03 -9.89069603e-03 -3.85569641e-03
  4.80168033e-03  2.05683913e-02 -2.88272742e-03  7.97050074e-03
 -7.77386874e-03 -7.18811713e-03  9.16266441e-03 -3.14285024e-03
 -6.75394852e-03  3.70685407e-03  2.27329880e-03  1.51095225e-03
  7.35880015e-03 -2.34417268e-03 -1.08695598e-02  4.36582603e-03
 -2.65408563e-03 -2.73435516e-03  2.53869966e-03 -2.45420029e-03
 -6.86041638e-03 -7.78781064e-03  5.19622816e-03  4.03092708e-03
 -6.31329510e-03  6.78876135e-03  1.75774051e-03  5.34598809e-03
 -1.13114400e-03 -7.30165001e-03 -8.85356404e-03 -2.97356537e-03]",,115080,audio/signals_f,,
0.0,0.0,,607,,,,,,0.0,115088,geometry/pose_raw,73.00565338134766,0.0
0.0,0.0,,608,,,,,,0.0,115097,geometry/pose_raw,73.00576782226562,0.0
0.0,0.0,,609,,,,,,0.0,115107,geometry/pose_raw,73.0064926147461,0.0
0.0,0.0,,610,,,,,,0.0,115117,geometry/pose_raw,73.0063705444336,0.0
0.0,0.0,,611,,,,,,0.0,115135,geometry/pose_raw,73.00581359863281,0.0
0.0,0.0,,612,,,,,,0.0,115141,geometry/pose_raw,73.00508880615234,0.0
0.0,0.0,,613,,,,,,0.0,115148,geometry/pose_raw,73.00430297851562,0.0
0.0,0.0,,614,,,,,,0.0,115159,geometry/pose_raw,73.00408935546875,0.0
0.0,0.0,,615,,,,,,0.0,115167,geometry/pose_raw,73.00382995605469,0.0
0.0,0.0,,616,,,,,,0.0,115180,geometry/pose_raw,73.00431060791016,0.0
0.0,0.0,,617,,,,,,0.0,115187,geometry/pose_raw,73.00456237792969,0.0
0.0,0.0,,618,,,,,,0.0,115197,geometry/pose_raw,73.00480651855469,0.0
,,"[ 1187   937   906   562   531  1218   656   468   968  1250  2437  1125
   625  2000  1656 10125  2406  1437 11187   437  9312  2031 11562  1093
   718  1000  2375  1062  1593 10218   687  1281]",619,[ 0.054  0.054  0.054 -0.054 -0.054  0.054 -0.054 -0.054],32,4,"[ 3.99353402e-03  4.13045380e-03 -8.21571611e-03  3.25201103e-03
 -1.81003517e-04 -2.63103470e-03 -1.42633100e-03  3.73028079e-03
 -8.53198301e-03 -4.20306111e-03  2.04547803e-04 -2.88808718e-03
 -6.72538357e-04  5.59194060e-03 -7.19141040e-04  7.52565125e-03
 -5.78928459e-03 -8.65199487e-04  3.18316370e-03 -4.85446211e-03
  2.17566674e-04  3.04238568e-03 -6.01846725e-03 -1.71821204e-03
 -1.09986332e-03 -3.34249635e-04 -3.91992042e-03  1.79527677e-03
 -1.47002167e-03  2.45762465e-04  1.06961082e-03  3.09917983e-03
 -9.01383057e-04  3.72560113e-03 -6.78716367e-03  1.94487150e-03
  3.03852861e-03 -3.10991483e-04  8.94828525e-04 -2.61639664e-03
 -6.55531045e-03  2.59405002e-04  1.89234701e-03  1.83782261e-03
 -1.15348364e-03  2.50706612e-03 -1.53514411e-05  2.55418662e-03
 -1.27899414e-03 -3.09405383e-03 -3.09961429e-03 -1.42543484e-03
  1.05269498e-03  4.60274424e-03 -2.35435017e-03  6.42045750e-04
  3.67290108e-04 -1.48617825e-03 -8.27239640e-03  9.97487572e-04
 -4.89543891e-04  2.23711599e-03  9.63238417e-04  1.57510280e-03
  1.67740304e-02  7.08777830e-03 -1.55789880e-02  1.45466644e-02
  1.72187760e-03 -8.93727224e-03  6.47096150e-03  1.94705632e-02
 -1.12942718e-02 -1.66894067e-02 -1.44327730e-02 -1.76086184e-02
  7.08892196e-03  1.53957196e-02 -8.05112533e-04 -1.14823785e-02
 -1.20902862e-02  7.61188893e-03 -4.40253131e-03 -1.00178700e-02
 -6.43131835e-03  7.83566758e-03  1.84524606e-03 -9.29539092e-03
 -5.56395622e-03  1.94894546e-03  6.45623868e-03  5.55421179e-03
  1.06194913e-02 -6.01237826e-03  1.95589033e-03  1.10763749e-02
  5.57489740e-03  6.78087911e-03 -2.20908970e-02  5.25926845e-03
 -4.68085636e-04 -5.40071493e-03  9.34236776e-03  6.47443486e-03
 -1.11338804e-02 -7.41034886e-03 -1.16842305e-02 -5.39010810e-03
  1.62413879e-03  7.88204372e-03 -4.54389257e-04 -4.69934754e-03
 -5.77635458e-03  2.82558467e-04 -1.17305107e-02 -4.72735148e-03
 -1.04190027e-02  9.18415282e-03 -4.94344253e-03 -1.45072839e-03
 -1.93902059e-03 -7.84035772e-04  6.16969913e-03  3.35783209e-03
  5.91477333e-03 -7.20488047e-03  1.88710599e-03  4.02004085e-03]","[ 9.49407183e-03  9.95183177e-03 -5.88506414e-03  9.11948830e-03
 -5.45444340e-03 -7.44876731e-03  7.25658238e-03  2.89725664e-04
 -4.60221525e-03  3.37956240e-03 -2.93133524e-03 -2.17460096e-03
  6.64392393e-03  1.06036034e-03 -1.35712465e-03  2.15279497e-03
  4.28535324e-03 -1.43195258e-03 -3.09960917e-03 -1.42229418e-03
  5.68456342e-03  2.55586603e-03  8.39777105e-03 -5.36307110e-04
 -4.32233047e-03  3.94205889e-03 -9.28942522e-04  1.29946810e-03
  5.17671369e-03  3.78309446e-03 -2.19211890e-03 -2.73319171e-03
 -9.92703834e-04  8.29121470e-03  1.87818496e-03  1.43463770e-03
 -4.38519492e-05 -1.45534752e-03  2.99564051e-03  2.05934513e-04
 -6.50081609e-04  5.52302366e-03  1.93952117e-03 -2.73331767e-03
  5.77403407e-04  1.64706935e-03  2.01268750e-03 -2.37668050e-03
  3.34073976e-03  1.10681017e-03 -1.48964766e-03  2.18894961e-03
  3.09928902e-03  3.00241198e-04  8.17634538e-03 -3.62674752e-03
 -1.02381664e-03  3.33335623e-03 -3.68943997e-03  2.58197048e-04
  5.45201264e-03  4.06590663e-03 -4.26626590e-04 -1.20929244e-03
  2.65706442e-02  1.79392025e-02 -1.08596161e-02  1.96201093e-02
 -2.60328315e-02 -2.18949392e-02  1.97851658e-02 -1.94177823e-03
 -7.39973225e-03 -2.75011547e-03 -5.63152693e-03 -9.30166396e-04
  1.55680850e-02  7.06288265e-04 -1.49013679e-02  9.77699365e-03
 -7.36472709e-03 -1.36629622e-02  9.13745072e-03 -9.19563230e-03
 -5.11606224e-03 -4.60993312e-03  5.27037913e-03  1.08875846e-02
 -1.01890545e-02  1.10052526e-02  7.13134091e-03  8.60792957e-03
  1.27051899e-03 -5.07251453e-03 -9.89069603e-03 -3.85569641e-03
  4.80168033e-03  2.05683913e-02 -2.88272742e-03  7.97050074e-03
 -7.77386874e-03 -7.18811713e-03  9.16266441e-03 -3.14285024e-03
 -6.75394852e-03  3.70685407e-03  2.27329880e-03  1.51095225e-03
  7.35880015e-03 -2.34417268e-03 -1.08695598e-02  4.36582603e-03
 -2.65408563e-03 -2.73435516e-03  2.53869966e-03 -2.45420029e-03
 -6.86041638e-03 -7.78781064e-03  5.19622816e-03  4.03092708e-03
 -6.31329510e-03  6.78876135e-03  1.75774051e-03  5.34598809e-03
 -1.13114400e-03 -7.30165001e-03 -8.85356404e-03 -2.97356537e-03]",,115198,audio/signals_f,,
0.0,0.0,,620,,,,,,0.0,115208,geometry/pose_raw,73.00487518310547,0.0
0.0,0.0,,621,,,,,,0.0,115217,geometry/pose_raw,73.00528717041016,0.0
0.0,0.0,,622,,,,,,0.0,115229,geometry/pose_raw,73.00473022460938,0.0
0.0,0.0,,623,,,,,,0.0,115238,geometry/pose_raw,73.00521087646484,0.0
0.0,0.0,,624,,,,,,0.0,115248,geometry/pose_raw,73.00459289550781,0.0
0.0,0.0,,625,,,,,,0.0,115266,geometry/pose_raw,73.00492858886719,0.0
0.0,0.0,,626,,,,,,0.0,115272,geometry/pose_raw,73.0047378540039,0.0
0.0,0.0,,627,,,,,,0.0,115280,geometry/pose_raw,73.00492858886719,0.0
0.0,0.0,,628,,,,,,0.0,115287,geometry/pose_raw,73.004638671875,0.0
0.0,0.0,,629,,,,,,0.0,115298,geometry/pose_raw,73.004638671875,0.0
0.0,0.0,,630,,,,,,0.0,115307,geometry/pose_raw,73.00521087646484,0.0
,,"[ 1187   937   906   562   531  1218   656   468   968  1250  2437  1125
   625  2000  1656 10125  2406  1437 11187   437  9312  2031 11562  1093
   718  1000  2375  1062  1593 10218   687  1281]",631,[ 0.054  0.054  0.054 -0.054 -0.054  0.054 -0.054 -0.054],32,4,"[ 3.99353402e-03  4.13045380e-03 -8.21571611e-03  3.25201103e-03
 -1.81003517e-04 -2.63103470e-03 -1.42633100e-03  3.73028079e-03
 -8.53198301e-03 -4.20306111e-03  2.04547803e-04 -2.88808718e-03
 -6.72538357e-04  5.59194060e-03 -7.19141040e-04  7.52565125e-03
 -5.78928459e-03 -8.65199487e-04  3.18316370e-03 -4.85446211e-03
  2.17566674e-04  3.04238568e-03 -6.01846725e-03 -1.71821204e-03
 -1.09986332e-03 -3.34249635e-04 -3.91992042e-03  1.79527677e-03
 -1.47002167e-03  2.45762465e-04  1.06961082e-03  3.09917983e-03
 -9.01383057e-04  3.72560113e-03 -6.78716367e-03  1.94487150e-03
  3.03852861e-03 -3.10991483e-04  8.94828525e-04 -2.61639664e-03
 -6.55531045e-03  2.59405002e-04  1.89234701e-03  1.83782261e-03
 -1.15348364e-03  2.50706612e-03 -1.53514411e-05  2.55418662e-03
 -1.27899414e-03 -3.09405383e-03 -3.09961429e-03 -1.42543484e-03
  1.05269498e-03  4.60274424e-03 -2.35435017e-03  6.42045750e-04
  3.67290108e-04 -1.48617825e-03 -8.27239640e-03  9.97487572e-04
 -4.89543891e-04  2.23711599e-03  9.63238417e-04  1.57510280e-03
  1.67740304e-02  7.08777830e-03 -1.55789880e-02  1.45466644e-02
  1.72187760e-03 -8.93727224e-03  6.47096150e-03  1.94705632e-02
 -1.12942718e-02 -1.66894067e-02 -1.44327730e-02 -1.76086184e-02
  7.08892196e-03  1.53957196e-02 -8.05112533e-04 -1.14823785e-02
 -1.20902862e-02  7.61188893e-03 -4.40253131e-03 -1.00178700e-02
 -6.43131835e-03  7.83566758e-03  1.84524606e-03 -9.29539092e-03
 -5.56395622e-03  1.94894546e-03  6.45623868e-03  5.55421179e-03
  1.06194913e-02 -6.01237826e-03  1.95589033e-03  1.10763749e-02
  5.57489740e-03  6.78087911e-03 -2.20908970e-02  5.25926845e-03
 -4.68085636e-04 -5.40071493e-03  9.34236776e-03  6.47443486e-03
 -1.11338804e-02 -7.41034886e-03 -1.16842305e-02 -5.39010810e-03
  1.62413879e-03  7.88204372e-03 -4.54389257e-04 -4.69934754e-03
 -5.77635458e-03  2.82558467e-04 -1.17305107e-02 -4.72735148e-03
 -1.04190027e-02  9.18415282e-03 -4.94344253e-03 -1.45072839e-03
 -1.93902059e-03 -7.84035772e-04  6.16969913e-03  3.35783209e-03
  5.91477333e-03 -7.20488047e-03  1.88710599e-03  4.02004085e-03]","[ 9.49407183e-03  9.95183177e-03 -5.88506414e-03  9.11948830e-03
 -5.45444340e-03 -7.44876731e-03  7.25658238e-03  2.89725664e-04
 -4.60221525e-03  3.37956240e-03 -2.93133524e-03 -2.17460096e-03
  6.64392393e-03  1.06036034e-03 -1.35712465e-03  2.15279497e-03
  4.28535324e-03 -1.43195258e-03 -3.09960917e-03 -1.42229418e-03
  5.68456342e-03  2.55586603e-03  8.39777105e-03 -5.36307110e-04
 -4.32233047e-03  3.94205889e-03 -9.28942522e-04  1.29946810e-03
  5.17671369e-03  3.78309446e-03 -2.19211890e-03 -2.73319171e-03
 -9.92703834e-04  8.29121470e-03  1.87818496e-03  1.43463770e-03
 -4.38519492e-05 -1.45534752e-03  2.99564051e-03  2.05934513e-04
 -6.50081609e-04  5.52302366e-03  1.93952117e-03 -2.73331767e-03
  5.77403407e-04  1.64706935e-03  2.01268750e-03 -2.37668050e-03
  3.34073976e-03  1.10681017e-03 -1.48964766e-03  2.18894961e-03
  3.09928902e-03  3.00241198e-04  8.17634538e-03 -3.62674752e-03
 -1.02381664e-03  3.33335623e-03 -3.68943997e-03  2.58197048e-04
  5.45201264e-03  4.06590663e-03 -4.26626590e-04 -1.20929244e-03
  2.65706442e-02  1.79392025e-02 -1.08596161e-02  1.96201093e-02
 -2.60328315e-02 -2.18949392e-02  1.97851658e-02 -1.94177823e-03
 -7.39973225e-03 -2.75011547e-03 -5.63152693e-03 -9.30166396e-04
  1.55680850e-02  7.06288265e-04 -1.49013679e-02  9.77699365e-03
 -7.36472709e-03 -1.36629622e-02  9.13745072e-03 -9.19563230e-03
 -5.11606224e-03 -4.60993312e-03  5.27037913e-03  1.08875846e-02
 -1.01890545e-02  1.10052526e-02  7.13134091e-03  8.60792957e-03
  1.27051899e-03 -5.07251453e-03 -9.89069603e-03 -3.85569641e-03
  4.80168033e-03  2.05683913e-02 -2.88272742e-03  7.97050074e-03
 -7.77386874e-03 -7.18811713e-03  9.16266441e-03 -3.14285024e-03
 -6.75394852e-03  3.70685407e-03  2.27329880e-03  1.51095225e-03
  7.35880015e-03 -2.34417268e-03 -1.08695598e-02  4.36582603e-03
 -2.65408563e-03 -2.73435516e-03  2.53869966e-03 -2.45420029e-03
 -6.86041638e-03 -7.78781064e-03  5.19622816e-03  4.03092708e-03
 -6.31329510e-03  6.78876135e-03  1.75774051e-03  5.34598809e-03
 -1.13114400e-03 -7.30165001e-03 -8.85356404e-03 -2.97356537e-03]",,115315,audio/signals_f,,
0.0,0.0,,632,,,,,,0.0,115317,geometry/pose_raw,73.00555419921875,0.0
0.0,0.0,,633,,,,,,0.0,115331,geometry/pose_raw,73.0052490234375,0.0
0.0,0.0,,634,,,,,,0.0,115337,geometry/pose_raw,73.00652313232422,0.0
0.0,0.0,,635,,,,,,0.0,115346,geometry/pose_raw,73.0063247680664,0.0
0.0,0.0,,636,,,,,,0.0,115358,geometry/pose_raw,73.00811004638672,0.0
0.0,0.0,,637,,,,,,0.0,115367,geometry/pose_raw,73.0082778930664,0.0
0.0,0.0,,638,,,,,,0.0,115380,geometry/pose_raw,73.00721740722656,0.0
0.0,0.0,,639,,,,,,0.0,115396,geometry/pose_raw,73.00748443603516,0.0
0.0,0.0,,640,,,,,,0.0,115403,geometry/pose_raw,73.0070571899414,0.0
0.0,0.0,,641,,,,,,0.0,115409,geometry/pose_raw,73.00753021240234,0.0
0.0,0.0,,642,,,,,,0.0,115418,geometry/pose_raw,73.00629425048828,0.0
0.0,0.0,,643,,,,,,0.0,115426,geometry/pose_raw,73.00626373291016,0.0
,,"[ 1187   937   906   562   531  1218   656   468   968  1250  2437  1125
   625  2000  1656 10125  2406  1437 11187   437  9312  2031 11562  1093
   718  1000  2375  1062  1593 10218   687  1281]",644,[ 0.054  0.054  0.054 -0.054 -0.054  0.054 -0.054 -0.054],32,4,"[ 3.99353402e-03  4.13045380e-03 -8.21571611e-03  3.25201103e-03
 -1.81003517e-04 -2.63103470e-03 -1.42633100e-03  3.73028079e-03
 -8.53198301e-03 -4.20306111e-03  2.04547803e-04 -2.88808718e-03
 -6.72538357e-04  5.59194060e-03 -7.19141040e-04  7.52565125e-03
 -5.78928459e-03 -8.65199487e-04  3.18316370e-03 -4.85446211e-03
  2.17566674e-04  3.04238568e-03 -6.01846725e-03 -1.71821204e-03
 -1.09986332e-03 -3.34249635e-04 -3.91992042e-03  1.79527677e-03
 -1.47002167e-03  2.45762465e-04  1.06961082e-03  3.09917983e-03
 -9.01383057e-04  3.72560113e-03 -6.78716367e-03  1.94487150e-03
  3.03852861e-03 -3.10991483e-04  8.94828525e-04 -2.61639664e-03
 -6.55531045e-03  2.59405002e-04  1.89234701e-03  1.83782261e-03
 -1.15348364e-03  2.50706612e-03 -1.53514411e-05  2.55418662e-03
 -1.27899414e-03 -3.09405383e-03 -3.09961429e-03 -1.42543484e-03
  1.05269498e-03  4.60274424e-03 -2.35435017e-03  6.42045750e-04
  3.67290108e-04 -1.48617825e-03 -8.27239640e-03  9.97487572e-04
 -4.89543891e-04  2.23711599e-03  9.63238417e-04  1.57510280e-03
  1.67740304e-02  7.08777830e-03 -1.55789880e-02  1.45466644e-02
  1.72187760e-03 -8.93727224e-03  6.47096150e-03  1.94705632e-02
 -1.12942718e-02 -1.66894067e-02 -1.44327730e-02 -1.76086184e-02
  7.08892196e-03  1.53957196e-02 -8.05112533e-04 -1.14823785e-02
 -1.20902862e-02  7.61188893e-03 -4.40253131e-03 -1.00178700e-02
 -6.43131835e-03  7.83566758e-03  1.84524606e-03 -9.29539092e-03
 -5.56395622e-03  1.94894546e-03  6.45623868e-03  5.55421179e-03
  1.06194913e-02 -6.01237826e-03  1.95589033e-03  1.10763749e-02
  5.57489740e-03  6.78087911e-03 -2.20908970e-02  5.25926845e-03
 -4.68085636e-04 -5.40071493e-03  9.34236776e-03  6.47443486e-03
 -1.11338804e-02 -7.41034886e-03 -1.16842305e-02 -5.39010810e-03
  1.62413879e-03  7.88204372e-03 -4.54389257e-04 -4.69934754e-03
 -5.77635458e-03  2.82558467e-04 -1.17305107e-02 -4.72735148e-03
 -1.04190027e-02  9.18415282e-03 -4.94344253e-03 -1.45072839e-03
 -1.93902059e-03 -7.84035772e-04  6.16969913e-03  3.35783209e-03
  5.91477333e-03 -7.20488047e-03  1.88710599e-03  4.02004085e-03]","[ 9.49407183e-03  9.95183177e-03 -5.88506414e-03  9.11948830e-03
 -5.45444340e-03 -7.44876731e-03  7.25658238e-03  2.89725664e-04
 -4.60221525e-03  3.37956240e-03 -2.93133524e-03 -2.17460096e-03
  6.64392393e-03  1.06036034e-03 -1.35712465e-03  2.15279497e-03
  4.28535324e-03 -1.43195258e-03 -3.09960917e-03 -1.42229418e-03
  5.68456342e-03  2.55586603e-03  8.39777105e-03 -5.36307110e-04
 -4.32233047e-03  3.94205889e-03 -9.28942522e-04  1.29946810e-03
  5.17671369e-03  3.78309446e-03 -2.19211890e-03 -2.73319171e-03
 -9.92703834e-04  8.29121470e-03  1.87818496e-03  1.43463770e-03
 -4.38519492e-05 -1.45534752e-03  2.99564051e-03  2.05934513e-04
 -6.50081609e-04  5.52302366e-03  1.93952117e-03 -2.73331767e-03
  5.77403407e-04  1.64706935e-03  2.01268750e-03 -2.37668050e-03
  3.34073976e-03  1.10681017e-03 -1.48964766e-03  2.18894961e-03
  3.09928902e-03  3.00241198e-04  8.17634538e-03 -3.62674752e-03
 -1.02381664e-03  3.33335623e-03 -3.68943997e-03  2.58197048e-04
  5.45201264e-03  4.06590663e-03 -4.26626590e-04 -1.20929244e-03
  2.65706442e-02  1.79392025e-02 -1.08596161e-02  1.96201093e-02
 -2.60328315e-02 -2.18949392e-02  1.97851658e-02 -1.94177823e-03
 -7.39973225e-03 -2.75011547e-03 -5.63152693e-03 -9.30166396e-04
  1.55680850e-02  7.06288265e-04 -1.49013679e-02  9.77699365e-03
 -7.36472709e-03 -1.36629622e-02  9.13745072e-03 -9.19563230e-03
 -5.11606224e-03 -4.60993312e-03  5.27037913e-03  1.08875846e-02
 -1.01890545e-02  1.10052526e-02  7.13134091e-03  8.60792957e-03
  1.27051899e-03 -5.07251453e-03 -9.89069603e-03 -3.85569641e-03
  4.80168033e-03  2.05683913e-02 -2.88272742e-03  7.97050074e-03
 -7.77386874e-03 -7.18811713e-03  9.16266441e-03 -3.14285024e-03
 -6.75394852e-03  3.70685407e-03  2.27329880e-03  1.51095225e-03
  7.35880015e-03 -2.34417268e-03 -1.08695598e-02  4.36582603e-03
 -2.65408563e-03 -2.73435516e-03  2.53869966e-03 -2.45420029e-03
 -6.86041638e-03 -7.78781064e-03  5.19622816e-03  4.03092708e-03
 -6.31329510e-03  6.78876135e-03  1.75774051e-03  5.34598809e-03
 -1.13114400e-03 -7.30165001e-03 -8.85356404e-03 -2.97356537e-03]",,115435,audio/signals_f,,
0.0,0.0,,645,,,,,,0.0,115440,geometry/pose_raw,73.0062255859375,0.0
0.0,0.0,,646,,,,,,0.0,115448,geometry/pose_raw,73.00769805908203,0.0
0.0,0.0,,647,,,,,,0.0,115458,geometry/pose_raw,73.00658416748047,0.0
0.0,0.0,,648,,,,,,0.0,115466,geometry/pose_raw,73.00508117675781,0.0
0.0,0.0,,649,,,,,,0.0,115476,geometry/pose_raw,73.00519561767578,0.0
0.0,0.0,,650,,,,,,0.0,115486,geometry/pose_raw,73.00476837158203,0.0
0.0,0.0,,651,,,,,,0.0,115499,geometry/pose_raw,73.00437927246094,0.0
0.0,0.0,,652,,,,,,0.0,115508,geometry/pose_raw,73.0041275024414,0.0
0.0,0.0,,653,,,,,,0.0,115526,geometry/pose_raw,73.00540161132812,0.0
0.0,0.0,,654,,,,,,0.0,115531,geometry/pose_raw,73.00507354736328,0.0
0.0,0.0,,655,,,,,,0.0,115539,geometry/pose_raw,73.00498962402344,0.0
0.0,0.0,,656,,,,,,0.0,115546,geometry/pose_raw,73.00474548339844,0.0
