audio_timestamp,dx,dy,frequencies,index,mic_positions,n_frequencies,n_mics,signals_imag_vect,signals_real_vect,source_direction_deg,timestamp,topic,yaw_deg,yaw_rate_deg,z
,0.0,0.0,,10,,,,,,90.0,161074,geometry/pose_raw,-1.8071818351745605,-0.12867461144924164,0.0
,0.0,0.0,,11,,,,,,90.0,161083,geometry/pose_raw,-1.8065687417984009,0.06351723521947861,0.0
,0.0,0.0,,12,,,,,,90.0,161092,geometry/pose_raw,-1.806136965751648,-0.07969515770673752,0.0
,0.0,0.0,,13,,,,,,90.0,161104,geometry/pose_raw,-1.8070193529129028,0.05093154311180115,0.0
,0.0,0.0,,14,,,,,,90.0,161113,geometry/pose_raw,-1.8078374862670898,-0.11489363014698029,0.0
,0.0,0.0,,15,,,,,,90.0,161123,geometry/pose_raw,-1.8067110776901245,0.056918151676654816,0.0
,0.0,0.0,,16,,,,,,90.0,161134,geometry/pose_raw,-1.806186556816101,0.03230250999331474,0.0
,0.0,0.0,,17,,,,,,90.0,161142,geometry/pose_raw,-1.8110214471817017,-1.9087716341018677,0.0
208325193,,,"[  93  234  359  500  625  765  906 1031 1171 1296 1437 1578 1703 1843
 1968 2109 2250 2375 2515 2640 2781 2906 3046 3187 3312 3453 3578 3718
 3859 3984 4125 4250]",18,[-0.054 -0.054  0.054 -0.054 -0.054  0.054  0.054  0.054],32,4,"[ 5.8495700e-03  4.9945004e-03  2.2993616e-03 -4.0385421e-05
 -1.7026962e-03  1.6208000e-03  1.4037060e-03  7.2987890e-04
 -1.2747862e-03 -1.8083877e-03 -1.0516800e-04 -1.7294005e-03
  6.8953377e-06 -1.2753656e-03  3.5936327e-04 -1.6289443e-04
  7.1725284e-04 -1.6064309e-03  6.1891379e-04 -1.7286590e-03
 -1.6760349e-03 -9.8377070e-04 -3.8594767e-04 -1.5248562e-04
  1.1755849e-04 -8.0213504e-04  4.0960647e-04  7.5823831e-04
  1.5047744e-03  2.7981127e-04 -7.6253532e-04 -1.8873203e-03
  8.6136498e-03  1.8998666e-03  1.2747080e-03 -1.4214185e-03
 -4.8314683e-05  5.9410161e-04  1.4245682e-03  1.9398118e-05
 -1.6663969e-05 -6.4384961e-04 -3.7947213e-04  4.6660562e-04
  1.1931603e-03  2.8840860e-04  1.7266747e-04 -1.1641207e-03
 -1.0894794e-03 -5.5308413e-04  4.3773543e-04 -1.5348109e-03
 -3.0813843e-04 -1.1925385e-03 -1.9251716e-03 -9.9882775e-04
  3.1032285e-04 -2.5976205e-04  1.1644940e-03  3.2510961e-04
  2.4955402e-04 -1.4512923e-03  7.2232622e-04  1.0892624e-03
  4.6531558e-03  5.0390898e-03  1.0559577e-03 -1.7797982e-03
 -1.4205627e-03 -1.1727292e-03  9.6542190e-04  8.1139203e-04
  1.2833173e-04 -5.7475100e-04  1.0036060e-03  4.6261121e-06
  1.6802907e-05  8.4086577e-04 -8.1019441e-04  1.3425222e-03
  6.0468249e-04  3.9755835e-04  1.3428349e-03  3.8659069e-05
 -3.3404108e-04  4.4071302e-04 -2.2602873e-03  4.2375817e-05
  3.6211385e-04  1.3112468e-03  9.4359444e-04 -4.2399036e-04
 -1.8098784e-05  6.1603240e-04 -6.3378719e-04  1.2129691e-03
  5.7136919e-03  1.1221159e-03  1.4871376e-04 -3.4805953e-03
 -9.4321562e-04 -4.4668012e-04  4.6115025e-04 -6.1095733e-04
  5.4057082e-04  9.8222191e-04 -3.0863844e-04 -4.3698773e-04
 -2.6215857e-04  4.2934794e-04 -1.0419136e-03 -2.3535115e-03
 -5.7655718e-04 -5.9857121e-04  1.1691565e-03 -8.3483290e-04
 -1.1819428e-03 -1.8527067e-03  4.5851379e-04  8.2048890e-04
  8.4147404e-04 -4.7333422e-05  2.4646957e-04 -6.9549023e-05
  8.6500304e-04 -9.6895196e-04 -7.6674274e-04  2.2780208e-03]","[ 1.74966002e+00 -2.61618337e-03 -1.77368000e-02 -4.76413593e-03
 -2.05819821e-03  6.11100253e-03  2.89044669e-03  8.30432400e-04
 -2.29936559e-03 -1.59878656e-03  1.71980902e-03 -1.07575220e-03
 -1.86387298e-03 -5.73951256e-05 -6.64037361e-04 -2.10836716e-03
 -2.62651686e-03 -2.84151500e-03 -8.84096604e-04 -1.06610369e-03
  1.25229242e-03 -1.55802129e-03  7.61126284e-05  7.50539359e-04
 -2.14434447e-04 -4.05816914e-04 -2.00779038e-03  4.89108264e-04
 -1.58377597e-03  3.40623228e-04  1.12045091e-03 -7.25494639e-04
  1.86794579e+00  8.37745436e-04 -1.80113632e-02 -4.89546265e-03
 -9.39846155e-04  3.81206279e-03  1.99207268e-03  3.05803289e-04
 -9.83049831e-05 -2.05830019e-03  9.95903247e-05 -1.58009585e-04
  3.52176023e-04 -5.92591823e-06  4.61555202e-04  5.23405382e-03
 -7.01571524e-04  2.53949990e-03  2.20641974e-04  1.43436133e-03
  7.97050743e-05 -2.75016064e-04  5.37879241e-05  3.73369490e-04
 -5.88028925e-04  6.55053445e-05 -1.30567365e-04  1.10886060e-03
 -6.08009519e-04  1.00994844e-03 -4.58023860e-04  6.25498011e-04
  1.91059899e+00 -5.10199228e-04 -1.73536893e-02 -8.81950557e-03
 -1.34003523e-03  1.15985202e-03  6.10428629e-04 -7.45985948e-04
 -1.34110858e-03  1.09939231e-03 -5.64960355e-04 -1.07836630e-03
 -1.35064148e-03 -2.64877126e-05 -1.02147378e-03 -1.59562682e-03
 -1.01299095e-03  5.08220110e-04  1.87103718e-03  1.12412454e-04
 -2.17213389e-03 -1.30735128e-03 -8.71699478e-04  6.34350232e-04
 -8.49637203e-04  5.94972516e-06 -5.23156894e-04  3.08200513e-04
 -5.59761655e-04  1.72310497e-03 -4.35950846e-04  3.52390343e-05
  1.88461268e+00  1.79123413e-03 -1.50503889e-02 -6.74029347e-03
 -1.49629544e-03  1.64876075e-03  1.01264380e-03 -5.50836732e-04
 -3.09662748e-04 -1.23766111e-03 -1.05148694e-03  1.32869079e-03
  8.18355475e-05  3.31611256e-04  6.24378386e-04 -6.73637260e-05
  3.17925296e-04 -4.18107200e-04 -2.93089426e-04  1.39798829e-03
 -1.52481050e-04  3.60479724e-04  1.06925308e-03  3.24161607e-04
 -4.01359939e-05 -3.01756489e-04  8.63247085e-04 -9.33201867e-04
 -7.75952009e-04  1.69681298e-04 -3.85547697e-04  5.53115970e-04]",,161147,audio/signals_f,,,
,0.0,0.0,,19,,,,,,90.0,161153,geometry/pose_raw,-1.8326294422149658,-0.8152834177017212,0.0
,0.0,0.0,,20,,,,,,90.0,161164,geometry/pose_raw,-1.8443615436553955,-2.9503588676452637,0.0
,0.0,0.0,,21,,,,,,90.0,161172,geometry/pose_raw,-1.8728052377700806,-1.2660452127456665,0.0
,0.0,0.0,,22,,,,,,90.0,161181,geometry/pose_raw,-1.8893338441848755,-3.8696377277374268,0.0
,0.0,0.0,,23,,,,,,90.0,161193,geometry/pose_raw,-1.9247161149978638,-1.745397925376892,0.0
,0.0,0.0,,24,,,,,,90.0,161203,geometry/pose_raw,-1.9466084241867065,-4.214198112487793,0.0
,0.0,0.0,,25,,,,,,90.0,161212,geometry/pose_raw,-1.9851561784744263,-2.240978717803955,0.0
,0.0,0.0,,26,,,,,,90.0,161223,geometry/pose_raw,-2.014824867248535,-4.706211090087891,0.0
,0.0,0.0,,27,,,,,,90.0,161232,geometry/pose_raw,-2.0603864192962646,-3.1798572540283203,0.0
,0.0,0.0,,28,,,,,,90.0,161242,geometry/pose_raw,-2.098703622817993,-5.637723922729492,0.0
,0.0,0.0,,29,,,,,,90.0,161253,geometry/pose_raw,-2.171442985534668,-7.377896785736084,0.0
,0.0,0.0,,30,,,,,,90.0,161262,geometry/pose_raw,-2.237393379211426,-6.9619317054748535,0.0
208452075,,,"[  93  234  359  500  625  765  906 1031 1171 1296 1437 1578 1703 1843
 1968 2109 2250 2375 2515 2640 2781 2906 3046 3187 3312 3453 3578 3718
 3859 3984 4125 4250]",31,[-0.054 -0.054  0.054 -0.054 -0.054  0.054  0.054  0.054],32,4,"[ 3.84879112e-03 -9.89898201e-03  6.97991345e-05 -1.18858879e-03
  1.26721093e-03 -3.08970152e-03 -1.78151787e-03  1.12529472e-03
  1.05982891e-03 -3.21116619e-04 -2.21278926e-04 -1.89465261e-03
 -2.76306353e-04  2.09787255e-03 -3.46793793e-03 -1.76724163e-03
  1.90414838e-03 -1.06915284e-03 -6.75396295e-04  3.32342112e-04
  4.65920530e-05  1.16939261e-03 -3.72242619e-04  5.67256357e-04
 -8.28802004e-04  2.69313157e-03 -3.59952712e-04  1.46859873e-03
  1.82249839e-03  2.20775488e-04 -1.41517119e-03 -3.58506833e-04
  2.36812234e-03 -7.42729427e-03 -2.25257338e-03 -1.12970639e-03
 -2.72225123e-04 -9.84687009e-04 -1.75732654e-04  1.20084296e-04
 -7.69047881e-04 -2.25643581e-03 -7.66644604e-04  3.20652354e-04
  1.71025097e-03 -2.15462479e-03  8.24070885e-04  1.06988021e-03
 -1.03908603e-03  2.77471670e-04 -6.68623194e-04 -5.98831975e-05
  6.53035531e-04 -1.35757553e-04 -1.13302725e-03  1.34266273e-03
 -3.71482456e-04  1.47286966e-03 -8.38117849e-04  9.32317227e-04
  5.86193753e-04 -5.41489688e-04  1.01826410e-03 -5.84340014e-05
  5.43029606e-03 -5.06664440e-03 -3.24941124e-03 -6.82329119e-04
  1.16160751e-04  4.56665992e-04  1.31017296e-03 -1.16761687e-04
  3.91302427e-04  3.63871019e-04  9.49553913e-04 -5.48995682e-04
 -1.05484374e-04  3.24038207e-04 -1.11908885e-03 -8.77497368e-04
  4.14559559e-04  3.05278460e-04 -2.89426767e-03 -2.30194861e-03
 -9.14480421e-04  1.63523294e-03 -3.73873278e-04 -4.73330641e-04
 -7.64733297e-04 -2.50359997e-03 -5.32984152e-04  2.37170243e-04
  1.78587169e-03 -3.25175439e-04  7.17625488e-04 -1.31718942e-03
  8.59652087e-03 -5.43967541e-03 -2.32172664e-03 -2.69659469e-03
  1.56377559e-04  3.44687636e-04  1.88491761e-03 -2.03648349e-03
  1.19985163e-03 -1.10779190e-03  1.26150902e-04 -4.94408014e-04
 -6.07941300e-04 -4.59705974e-04  2.37648422e-03 -8.81630112e-04
  1.63160439e-03 -1.82017146e-04  8.02855589e-04 -3.91387657e-05
 -2.27972429e-04  9.28367255e-04  9.49178502e-05 -1.82349992e-04
 -1.37425680e-03 -1.95362503e-04  1.05701060e-04 -7.94536551e-04
  1.14702852e-03 -1.17070857e-03  8.53183330e-04  4.98959038e-04]","[ 1.75258875e+00 -1.20538715e-02 -1.54188704e-02 -3.91630968e-03
 -1.98140810e-03 -1.51819520e-04  4.52783424e-03  1.37888046e-03
 -8.02580209e-04 -3.51774879e-03  4.71095694e-03  3.93411465e-04
 -7.36463233e-04  1.07765070e-03  2.36685341e-03 -2.38859706e-04
  4.91670507e-04 -2.09031263e-04  7.36468355e-04  1.31131965e-03
  3.14986159e-04 -5.63028007e-05  1.08131592e-03 -7.04813225e-04
 -1.29487016e-05 -1.47311762e-03  7.78058718e-04 -4.75201581e-04
  1.15465210e-03 -2.28890637e-03 -8.85836314e-04  2.60286825e-03
  1.85965395e+00 -8.23144428e-03 -1.14722280e-02 -3.80103197e-03
 -2.66750623e-03 -9.12866497e-04  1.60687626e-03  2.75280094e-04
  1.07104017e-03 -9.42763814e-04  1.01387524e-03 -1.36421958e-03
 -1.81396294e-03 -7.08587701e-04 -1.80640211e-03  1.59641821e-03
  1.27779524e-04  1.42150978e-03 -1.97911344e-04  1.72217097e-03
  3.72880517e-04 -4.63024917e-04  3.17230530e-04  5.47064003e-04
 -1.60074758e-03 -1.14148413e-03 -4.89805185e-04 -3.44329688e-04
 -1.64619982e-04 -2.83474947e-04 -1.59152638e-04 -1.10312272e-03
  1.91103554e+00 -1.29719311e-02 -1.67332254e-02 -7.15778116e-03
 -3.22392763e-04  2.45071505e-03  2.70863296e-03  5.23320166e-04
  2.72892386e-04 -8.58281506e-04 -2.29851622e-03 -4.93165047e-04
 -1.92526786e-04  1.92078110e-03  7.39734969e-04 -7.35810027e-04
  2.76722218e-04  1.07775140e-03 -3.81413993e-04 -1.88225997e-04
  9.94230621e-04  1.47259806e-03 -1.27599429e-04  1.48020656e-04
  8.52827623e-04 -3.02679255e-05  1.63676683e-04 -1.94345557e-04
 -1.39092561e-03  9.53369599e-04 -2.45545153e-03 -5.32937876e-04
  1.87505317e+00 -9.31795780e-03 -1.34481117e-02 -5.21335239e-03
 -2.23427126e-03 -1.56537208e-04  1.59323565e-03 -2.09058356e-03
  1.56968297e-03 -1.28293422e-03 -4.66745318e-04 -7.47888989e-04
  1.26497226e-03 -6.11172756e-04  1.08265574e-03  1.06939537e-04
 -5.50474739e-04 -4.87975078e-04  1.35309040e-03  1.30622939e-04
 -1.07365160e-03 -4.12151683e-03  8.34367005e-04 -1.31811679e-03
 -3.28986760e-04  1.44241296e-03  1.19508411e-04 -6.29805727e-04
 -1.57588464e-03 -2.33545143e-04 -4.03188344e-04 -2.01376388e-03]",,161264,audio/signals_f,,,
,0.0,0.0,,32,,,,,,90.0,161271,geometry/pose_raw,-2.3245534896850586,-9.043622016906738,0.0
,0.0,0.0,,33,,,,,,90.0,161283,geometry/pose_raw,-2.40273118019104,-8.319091796875,0.0
,0.0,0.0,,34,,,,,,90.0,161293,geometry/pose_raw,-2.511861562728882,-10.679496765136719,0.0
,0.0,0.0,,35,,,,,,90.0,161303,geometry/pose_raw,-2.5981388092041016,-9.682268142700195,0.0
,0.0,0.0,,36,,,,,,90.0,161313,geometry/pose_raw,-2.723029136657715,-11.765786170959473,0.0
,0.0,0.0,,37,,,,,,90.0,161322,geometry/pose_raw,-2.8173584938049316,-10.720419883728027,0.0
,0.0,0.0,,38,,,,,,90.0,161332,geometry/pose_raw,-2.9561283588409424,-13.165949821472168,0.0
,0.0,0.0,,39,,,,,,90.0,161344,geometry/pose_raw,-3.057512044906616,-11.623695373535156,0.0
,0.0,0.0,,40,,,,,,90.0,161354,geometry/pose_raw,-3.21386456489563,-14.357288360595703,0.0
,0.0,0.0,,41,,,,,,90.0,161362,geometry/pose_raw,-3.3200414180755615,-12.564364433288574,0.0
,0.0,0.0,,42,,,,,,90.0,161373,geometry/pose_raw,-3.4862186908721924,-14.739477157592773,0.0
208515184,,,"[  93  234  359  500  625  765  906 1031 1171 1296 1437 1578 1703 1843
 1968 2109 2250 2375 2515 2640 2781 2906 3046 3187 3312 3453 3578 3718
 3859 3984 4125 4250]",43,[-0.054 -0.054  0.054 -0.054 -0.054  0.054  0.054  0.054],32,4,"[ 2.2547649e-02 -2.6132353e-02  5.0130312e-04 -2.1814209e-04
  2.9802008e-03 -3.4046330e-04  3.6714919e-05 -3.6635757e-03
 -1.3167828e-03  4.5653400e-03 -1.9145245e-03  4.2972097e-06
 -5.7393586e-04  1.2534929e-03 -4.1866763e-03 -1.9031744e-03
 -9.7559846e-04 -4.4393307e-03 -7.3935383e-04 -1.2724218e-03
 -2.8005235e-03 -8.0407481e-05 -1.2640858e-03 -5.3022770e-05
  6.6991852e-06 -1.2910853e-03 -8.2710898e-04  8.5186830e-04
  1.2445390e-03 -1.6773576e-03 -4.4436665e-04  6.4935572e-05
  2.5459569e-02 -2.5310250e-02 -4.0634978e-03 -4.2158766e-03
 -1.8677276e-04  1.6211909e-04  1.9458407e-03 -3.2375424e-04
  1.5479799e-04  8.6803187e-04 -1.4655052e-03  4.6039699e-04
 -1.2787126e-03  1.3343527e-03 -3.4058743e-04  1.6882461e-03
 -5.9264724e-04  2.4533367e-03 -2.1867554e-03  9.7579940e-04
 -1.1428378e-03  1.3186364e-06  4.4034063e-04 -9.5146679e-04
 -6.1525701e-04 -3.8513378e-04 -6.7823747e-04  1.0884146e-03
  4.4999225e-04  5.4063642e-04 -3.7389246e-04  4.5605627e-04
  2.8604548e-02 -3.4254380e-02 -2.6177499e-05 -2.5085204e-03
  1.0368251e-04  2.7506246e-04  9.5480849e-04 -4.2568933e-04
  1.3580727e-03  1.7436447e-03  4.5513586e-04 -4.7223794e-04
 -2.0703685e-04 -3.1258728e-04 -9.5480739e-04 -1.1095067e-03
 -9.3521015e-04  4.5582658e-04 -3.5244867e-03  2.2316282e-04
 -2.4373224e-03  9.0249476e-04  2.8782833e-04  1.4071824e-03
 -2.0924452e-04  2.9509021e-03 -2.3797509e-04  7.3097215e-04
  6.1083862e-05  1.1781615e-03 -2.1197658e-05  1.1067229e-03
  1.9803887e-02 -2.7672371e-02 -2.1570362e-03  4.0977378e-03
 -6.4227097e-06  2.6957181e-04  1.9247588e-03 -4.5265706e-04
 -1.4478070e-04 -1.8110597e-03 -6.9430220e-04 -1.0446174e-03
 -3.0333246e-04  8.8583678e-04  2.3690355e-03 -4.1534149e-04
  3.1173229e-04 -6.4205687e-04 -1.1493342e-03 -1.4542135e-04
  3.4120952e-05 -1.2923082e-03 -1.8963093e-04 -6.3707784e-04
  1.2722168e-03 -6.6781975e-04  7.7064370e-04  1.1176249e-04
 -5.5519995e-05  2.7649751e-04 -1.1471419e-03 -6.2335195e-04]","[ 1.7569135e+00  1.2283722e-02 -1.8704195e-02 -7.0317271e-03
 -3.8719203e-03 -9.2332572e-04  4.0282076e-03  1.9439622e-03
  3.3321427e-04 -2.9269257e-05 -1.2907661e-03  2.3361484e-03
  1.2514290e-03  1.6095814e-03 -5.8620260e-04  9.5954834e-04
  3.7262896e-03  3.0446856e-03 -1.0189047e-03  8.6088222e-04
  6.8651186e-04 -1.7539070e-03  1.6128435e-04 -7.1999850e-04
 -2.2677165e-04 -2.4332479e-03 -1.6943114e-03  1.2671204e-03
  1.7830571e-03 -8.0554117e-04  1.7975917e-03 -1.4502188e-04
  1.8629696e+00  7.4560153e-03 -1.8877806e-02 -5.2310582e-03
 -1.8412800e-03  9.3669334e-04  2.7933922e-03  2.1708752e-03
  1.8248286e-03  1.2867500e-03  7.3259149e-04 -1.0343748e-03
  8.9247170e-04 -5.4481725e-04 -2.5155945e-03 -2.3887081e-03
  1.6769852e-03  2.7710777e-03 -7.3270022e-04  2.8348240e-04
 -3.7941619e-04  1.4151296e-03  2.2747874e-04  1.5798721e-03
 -3.2515515e-04 -7.4662967e-07 -8.9200912e-04  1.3811933e-04
  5.1911519e-04 -1.4190533e-04 -3.3186661e-04 -3.9951989e-04
  1.9144568e+00  2.6204798e-03 -1.1807833e-02 -6.3947551e-03
  6.6208368e-04  1.2390314e-03  3.9051017e-03 -2.8533791e-04
 -7.4996997e-04  6.7480156e-05 -2.0306080e-03  1.3063542e-03
  7.7524350e-04 -7.3901832e-04  9.1259857e-04  4.4535112e-04
 -3.1637654e-03 -8.5929461e-04 -3.9682556e-03 -1.3318633e-03
  2.1592665e-03 -1.9030615e-03 -1.1728022e-03 -1.2819245e-04
 -1.5388140e-03  1.0710183e-03 -2.0922378e-03 -1.5893084e-04
  7.2384550e-04 -6.0513150e-04  1.6124996e-03 -2.3340245e-03
  1.8804617e+00  4.2790677e-03 -1.1665111e-02 -5.8008474e-03
 -5.5091467e-04  1.7076442e-03  4.8259087e-03  1.1775164e-03
 -4.6758732e-04  1.2346776e-03  3.4478863e-04  2.2553567e-04
  1.4540696e-04  1.8924664e-04  2.5192606e-03  4.4200609e-05
  1.0277211e-03 -2.7018515e-04  1.1000426e-03 -5.5418827e-04
  6.0050481e-04  1.4578293e-03  2.0327549e-04 -1.5649102e-04
 -1.8643629e-04  6.3972620e-06 -4.6750953e-04  2.6144600e-04
  1.0052102e-03  1.2884808e-03 -3.5832392e-04 -8.9086377e-04]",,161380,audio/signals_f,,,
,0.0,0.0,,44,,,,,,90.0,161382,geometry/pose_raw,-3.596982479095459,-13.379443168640137,0.0
,0.0,0.0,,45,,,,,,90.0,161392,geometry/pose_raw,-3.7780613899230957,-16.199907302856445,0.0
,0.0,0.0,,46,,,,,,90.0,161403,geometry/pose_raw,-3.8991572856903076,-14.822607040405273,0.0
,0.0,0.0,,47,,,,,,90.0,161413,geometry/pose_raw,-4.093117713928223,-16.783401489257812,0.0
,0.0,0.0,,48,,,,,,90.0,161422,geometry/pose_raw,-4.220329284667969,-16.027000427246094,0.0
,0.0,0.0,,49,,,,,,90.0,161433,geometry/pose_raw,-4.428472518920898,-17.956396102905273,0.0
,0.0,0.0,,50,,,,,,90.0,161442,geometry/pose_raw,-4.564826488494873,-17.35511589050293,0.0
,0.0,0.0,,51,,,,,,90.0,161451,geometry/pose_raw,-4.790369033813477,-18.925886154174805,0.0
,0.0,0.0,,52,,,,,,90.0,161463,geometry/pose_raw,-4.934475421905518,-18.242218017578125,0.0
,0.0,0.0,,53,,,,,,90.0,161471,geometry/pose_raw,-5.170407295227051,-20.07636070251465,0.0
,0.0,0.0,,54,,,,,,90.0,161482,geometry/pose_raw,-5.322868824005127,-18.90157699584961,0.0
,0.0,0.0,,55,,,,,,90.0,161493,geometry/pose_raw,-5.566712856292725,-21.052392959594727,0.0
