audio_timestamp,dx,dy,frequencies,index,mic_positions,n_frequencies,n_mics,signals_imag_vect,signals_real_vect,source_direction_deg,timestamp,topic,yaw_deg,yaw_rate_deg,z
,0.0,0.0,,10,,,,,,90.0,87394,geometry/pose_raw,-1.1016463041305542,-0.2261601984500885,0.0
,0.0,0.0,,11,,,,,,90.0,87405,geometry/pose_raw,-1.1013165712356567,-0.032696060836315155,0.0
,0.0,0.0,,12,,,,,,90.0,87414,geometry/pose_raw,-1.1011627912521362,-0.11619383096694946,0.0
,0.0,0.0,,13,,,,,,90.0,87424,geometry/pose_raw,-1.1013997793197632,0.03842620179057121,0.0
,0.0,0.0,,14,,,,,,90.0,87437,geometry/pose_raw,-1.1019872426986694,0.04321873560547829,0.0
,0.0,0.0,,15,,,,,,90.0,87443,geometry/pose_raw,-1.102412462234497,-0.10157199203968048,0.0
,0.0,0.0,,16,,,,,,90.0,87453,geometry/pose_raw,-1.101620078086853,0.042694948613643646,0.0
,0.0,0.0,,17,,,,,,90.0,87465,geometry/pose_raw,-1.1005444526672363,0.11740688234567642,0.0
,0.0,0.0,,18,,,,,,90.0,87474,geometry/pose_raw,-1.100914716720581,-0.050503335893154144,0.0
,0.0,0.0,,19,,,,,,90.0,87485,geometry/pose_raw,-1.1009145975112915,0.018740221858024597,0.0
,0.0,0.0,,20,,,,,,90.0,87495,geometry/pose_raw,-1.1021374464035034,-0.07709485292434692,0.0
,0.0,0.0,,21,,,,,,90.0,87503,geometry/pose_raw,-1.1034973859786987,-0.09660030901432037,0.0
135460285,,,"[  93  234  359  500  625  765  906 1031 1171 1296 1437 1578 1703 1843
 1968 2109 2250 2375 2515 2640 2781 2906 3046 3187 3312 3453 3578 3718
 3859 3984 4125 4250]",22,[-0.054 -0.054  0.054 -0.054 -0.054  0.054  0.054  0.054],32,4,"[ 1.8542709e-02  1.0178711e-03  3.9379001e-03  3.8465154e-03
  2.2484604e-03 -3.3895592e-03  1.0959110e-03 -4.0831906e-03
  8.5083739e-04 -1.5312439e-03 -1.9314018e-04 -1.4636491e-03
 -7.7597657e-04 -5.5787963e-04  1.0370797e-03 -7.6698820e-04
 -9.0697786e-04 -1.1228181e-03 -5.2446744e-04  2.5250888e-04
 -1.1173022e-03  6.7909277e-05 -1.8996010e-03 -1.3878301e-04
  1.1229319e-03 -6.2397320e-04 -1.4433890e-04  2.4580932e-04
 -8.5860887e-04  3.7577987e-04  2.8934586e-04 -1.0529901e-04
  1.4718469e-02  2.3587341e-03  1.3770496e-03  8.7270571e-04
  1.9665167e-03 -5.1548972e-04  1.7197742e-03 -8.9754071e-04
 -5.4700149e-04  6.6559907e-04 -4.9792143e-04 -5.0817768e-04
 -1.2400761e-03  1.9921020e-04  8.3107239e-05 -4.7075725e-04
 -4.8787275e-04 -2.5607680e-04 -6.6807074e-04  1.6291128e-04
  4.2527210e-04 -2.1551283e-04 -2.7582227e-04  4.4605150e-04
  1.6997740e-04  1.4037538e-04  2.8536393e-04  6.7651371e-04
 -2.4938936e-04 -1.7272713e-04 -5.7487877e-04  2.8719089e-04
  9.3496516e-03 -1.9367262e-04  2.4591121e-03  8.7584730e-04
 -7.0773932e-04  1.0313271e-03 -3.3955980e-04 -1.5120742e-04
 -5.5471819e-04  2.2445423e-04 -5.0740805e-04  7.8007310e-05
 -4.2550734e-04  6.6908589e-04  6.9657003e-04 -3.6610720e-05
 -6.1398241e-05 -5.5404293e-04 -1.2654228e-03 -7.1790564e-04
  3.0499235e-05  3.7230278e-04 -7.3253398e-04 -3.1719945e-04
  1.8225393e-04  8.6483569e-04 -9.2626469e-05 -3.8422173e-04
  1.0730981e-04  4.2505175e-04 -3.7685246e-04 -4.7704010e-04
  9.8799635e-03 -3.3420569e-03  2.4968102e-03  1.3494260e-03
  2.7960155e-04 -4.9015094e-04  1.4324866e-03  5.8450965e-05
  9.9560413e-05  4.6925156e-04 -3.4268309e-05 -5.2687759e-04
 -2.0720217e-04 -3.6113086e-04  5.6524680e-04 -3.2804982e-04
 -3.7092427e-04 -7.1734836e-04  2.7992093e-04  3.4719909e-05
 -1.8705839e-04  4.5655054e-04  7.4234838e-04 -3.8403476e-04
  4.4031499e-04 -1.4926250e-04 -7.1825745e-04  2.0350027e-04
 -3.8373598e-04 -2.5268548e-04 -1.7640319e-04  5.4029410e-04]","[ 1.77059126e+00 -6.23985706e-03 -1.84664689e-02 -9.42351762e-03
 -3.72508727e-03  2.76251230e-05 -1.18092704e-03  1.73130934e-03
 -1.27460877e-03 -7.78862450e-04  4.13536211e-04 -8.58927320e-04
 -1.04281306e-03 -1.49597134e-03 -8.36079300e-04 -1.57060684e-03
 -1.02442922e-03  1.33818574e-03 -2.11930950e-04  1.38603034e-03
 -7.70072220e-04  5.64924499e-04  7.25007616e-04  4.22577286e-05
 -1.10761495e-04  5.36365900e-04  1.15860649e-03  2.41345697e-04
  6.48934976e-04  5.27294877e-04  1.08981365e-03  2.17109191e-04
  1.88044262e+00 -6.96134474e-03 -1.84542947e-02 -6.99387770e-03
 -1.10577070e-03  2.61715008e-03  8.89833143e-04  1.37876347e-03
 -8.08357494e-04 -3.18071165e-04  5.38252178e-04  4.31954977e-05
 -2.79784508e-05  3.82138591e-04 -3.09897063e-04 -2.59835768e-04
 -3.15127138e-04 -1.66325714e-04 -8.17134161e-04  2.04251133e-04
  1.37273848e-04  8.09730147e-04  4.55926463e-04 -7.07444618e-04
  4.38531104e-04 -1.88229431e-04  5.05592267e-04  2.78982887e-04
 -4.67674181e-05  5.21451177e-04 -3.51084804e-04 -7.61037692e-04
  1.93112922e+00 -6.12502359e-03 -1.92954168e-02 -8.27218872e-03
 -1.16558578e-04  1.18113458e-04  7.64756696e-04  4.75094013e-04
 -7.97477260e-05 -5.06952289e-04 -1.25027349e-04 -3.35715362e-04
  4.36461705e-04  3.03879584e-04 -1.57991613e-04  9.86080850e-05
  1.83979486e-04  2.47525430e-04  3.41894280e-04 -4.72180487e-04
  1.91067709e-04  3.02773726e-04  1.68266342e-04 -4.22617741e-05
  5.22514165e-06 -5.81573113e-04  5.58591128e-05 -4.97094356e-04
 -3.93100854e-05 -2.89901654e-05  3.29914765e-05 -3.41810868e-04
  1.89707351e+00 -1.00586377e-02 -1.78683996e-02 -6.46653306e-03
 -1.49064325e-03  2.56545073e-03  1.17135979e-03  3.14825913e-04
  6.40827813e-04 -6.60862541e-04 -3.45757930e-04 -1.30427070e-04
  2.52851605e-05  5.82498324e-04 -1.20819756e-03  3.87890701e-04
 -1.15984259e-03 -6.93520997e-06 -4.29770764e-04  5.07757009e-04
 -6.50599715e-04  6.93277456e-04 -4.59231087e-04 -2.20573784e-04
 -9.24703563e-05 -6.87213178e-05 -3.94684001e-04  6.32177471e-05
 -4.95505054e-04 -1.04254473e-03 -6.18839986e-04 -2.62040616e-04]",,87508,audio/signals_f,,,
,0.0,0.0,,23,,,,,,90.0,87513,geometry/pose_raw,-1.104081392288208,-0.13193264603614807,0.0
,0.0,0.0,,24,,,,,,90.0,87525,geometry/pose_raw,-1.1050390005111694,-0.1406007558107376,0.0
,0.0,0.0,,25,,,,,,90.0,87533,geometry/pose_raw,-1.1048545837402344,-0.14084385335445404,0.0
,0.0,0.0,,26,,,,,,90.0,87545,geometry/pose_raw,-1.1052042245864868,0.0030118392314761877,0.0
,0.0,0.0,,27,,,,,,90.0,87557,geometry/pose_raw,-1.1051658391952515,0.10741249471902847,0.0
,0.0,0.0,,28,,,,,,90.0,87563,geometry/pose_raw,-1.1050881147384644,-0.07380416244268417,0.0
,0.0,0.0,,29,,,,,,90.0,87573,geometry/pose_raw,-1.1055147647857666,0.15678969025611877,0.0
,0.0,0.0,,30,,,,,,90.0,87584,geometry/pose_raw,-1.1054729223251343,0.07484200596809387,0.0
,0.0,0.0,,31,,,,,,90.0,87593,geometry/pose_raw,-1.105728268623352,0.01171579398214817,0.0
,0.0,0.0,,32,,,,,,90.0,87603,geometry/pose_raw,-1.106372594833374,-0.02411002293229103,0.0
,0.0,0.0,,33,,,,,,90.0,87616,geometry/pose_raw,-1.1066913604736328,-0.2503545880317688,0.0
,0.0,0.0,,34,,,,,,90.0,87624,geometry/pose_raw,-1.106662392616272,0.02228776179254055,0.0
135587153,,,"[  93  234  359  500  625  765  906 1031 1171 1296 1437 1578 1703 1843
 1968 2109 2250 2375 2515 2640 2781 2906 3046 3187 3312 3453 3578 3718
 3859 3984 4125 4250]",35,[-0.054 -0.054  0.054 -0.054 -0.054  0.054  0.054  0.054],32,4,"[ 9.23561491e-03  1.64258329e-03 -1.50791113e-03  1.25649152e-03
  1.57171930e-03  2.25975551e-03 -6.86242012e-04  2.36285618e-03
 -2.28779367e-03 -2.03340058e-03 -4.12760914e-04 -1.71587919e-03
 -1.82091759e-03 -3.76936630e-04 -8.52451718e-04 -6.14027842e-04
  5.44898852e-04  1.39629678e-03 -4.36606526e-04 -1.21182320e-03
  7.30735424e-04  1.38815114e-04 -1.12967181e-03  3.81756050e-04
  1.08076271e-03 -1.01961184e-03  1.25850644e-03  7.00568431e-04
 -4.58149618e-04 -3.56646779e-04 -6.61231752e-04 -7.80333765e-04
  9.01348330e-03  1.22182537e-03 -4.38029703e-04  1.94704349e-04
 -3.32433381e-04  6.64108084e-04  3.62407591e-04  7.48004124e-04
 -2.95937003e-04  5.34120409e-06 -6.57493132e-04 -5.80077467e-04
 -9.70930909e-04 -2.12598126e-04  5.41675952e-04 -2.85407499e-04
  4.59171482e-04 -2.63516849e-04 -5.17474895e-04  1.11435009e-04
 -5.62081579e-04  2.65506533e-04 -3.12790216e-04 -1.65480335e-04
 -1.94313936e-04  3.07930808e-04  5.03244577e-04 -1.97237518e-04
  2.55486753e-04 -1.95447268e-04  1.50015694e-06 -5.47649513e-04
  5.01379371e-03  4.60448023e-03 -1.06304325e-03  1.10915134e-04
  5.48565222e-05  3.20673920e-04 -1.99045218e-03 -1.01066765e-03
 -3.87024629e-04  1.49852841e-03  7.06770865e-04  1.85088385e-04
  1.95877670e-04  3.09510331e-04 -3.52821749e-04  3.51696566e-04
 -4.11295623e-04 -7.10413500e-04  6.19689701e-04  1.66459446e-04
  4.19731921e-04  1.23130201e-04 -1.54406735e-04 -3.89799650e-04
 -2.35521118e-04  4.47140425e-04  4.72774438e-04 -1.74657296e-04
  1.01088852e-04  2.39511399e-04 -1.07773882e-03 -9.75638337e-04
 -2.68343464e-03  2.82466365e-03 -3.72432638e-04 -1.42726791e-03
  1.40758359e-03 -1.02838974e-04  8.85792484e-04 -2.27328237e-05
 -1.48502819e-03  3.17541708e-06 -5.22729533e-04  6.26331021e-04
 -3.17846425e-04 -1.15289185e-04 -5.03288582e-04  3.80135374e-04
 -3.56967619e-04 -4.48466672e-05  2.54093320e-04 -3.97557131e-04
  1.08188367e-04 -2.63835886e-04 -7.70423503e-06 -3.50791670e-04
  8.10239726e-07 -4.54333291e-04  1.81751675e-04  3.45285371e-05
 -1.25623308e-03  3.72153416e-04  1.36957533e-05 -2.99393054e-04]","[ 1.7459453e+00  5.5082142e-04 -1.6238604e-02 -5.8073178e-03
 -2.0887945e-03  4.7937692e-03 -2.2133611e-04 -1.6359403e-03
 -3.0227064e-03  2.3914059e-03 -1.2110968e-03  5.4491521e-04
 -1.7293571e-03  9.6974656e-04 -1.1260771e-03  1.5067759e-03
 -5.7795568e-04  7.6301891e-04  8.6645794e-04 -1.4763001e-03
 -2.3002111e-05  1.3632213e-03 -2.3577485e-04  2.8033923e-05
 -4.1937237e-05 -7.0518907e-04  7.7335490e-04 -4.1761552e-04
 -1.0273719e-03  6.0067372e-04 -4.6781544e-04  1.0596011e-03
  1.8641300e+00  1.7728927e-03 -1.7039213e-02 -5.2052098e-03
 -4.5085936e-03  3.2254208e-03  4.0630225e-04 -5.0584036e-05
 -1.2565845e-03 -4.7715308e-04 -5.0733401e-04 -4.8088579e-04
  2.0034972e-04  1.7179712e-04 -1.5634300e-04  1.7904291e-04
  3.9295381e-04  2.4359043e-04 -4.3235315e-04 -2.0916853e-04
 -2.0441788e-04 -1.6387482e-04  5.1613181e-04  1.4585062e-04
  2.7622117e-04  4.2553645e-04 -2.8644249e-04  3.2669624e-05
 -6.6225615e-04 -8.2037656e-04  7.0605607e-04 -6.5994835e-05
  1.9098912e+00  9.0671150e-04 -1.8701568e-02 -7.1106683e-03
  1.0273296e-05  1.5074695e-03  4.5705948e-04 -4.0732228e-04
  8.0686074e-04  7.0087635e-04  3.6990084e-04 -6.7599467e-04
  1.0402951e-03  8.9435035e-04  1.4248442e-04 -5.1074976e-04
  1.3092239e-04 -3.3390601e-04  3.2102468e-04  9.7477576e-04
  8.1232947e-04  4.3034481e-04 -3.4885993e-04 -5.5061537e-04
 -8.3403848e-04 -2.3955184e-04 -2.4729571e-04  8.5101317e-05
 -4.4992237e-05 -5.7412544e-04 -2.2642751e-05  4.4844041e-04
  1.8739607e+00  2.4052121e-04 -1.7361240e-02 -6.1511723e-03
 -3.3887792e-03  2.1322577e-03  3.8261065e-04  3.0546371e-04
 -3.3531367e-04 -9.0352871e-04 -1.0285269e-03 -3.5041489e-04
  1.5403661e-04 -1.6797971e-04  2.3230395e-04 -5.7260015e-05
  1.1556740e-03  5.4194286e-05  2.9911622e-05 -4.8841466e-04
 -8.9737892e-05  4.2494008e-05 -1.7975620e-04 -3.5626235e-04
 -1.0305054e-04  8.0567632e-05 -1.7652975e-04  3.5111618e-04
 -2.5997552e-04 -8.2384431e-06 -2.3422253e-04 -2.6049247e-04]",,87626,audio/signals_f,,,
,0.0,0.0,,36,,,,,,90.0,87634,geometry/pose_raw,-1.1061503887176514,-0.000718775438144803,0.0
,0.0,0.0,,37,,,,,,90.0,87645,geometry/pose_raw,-1.1065037250518799,0.03585300222039223,0.0
,0.0,0.0,,38,,,,,,90.0,87655,geometry/pose_raw,-1.1061121225357056,0.011497960425913334,0.0
,0.0,0.0,,39,,,,,,90.0,87664,geometry/pose_raw,-1.1070467233657837,0.03992088511586189,0.0
,0.0,0.0,,40,,,,,,90.0,87674,geometry/pose_raw,-1.106770634651184,-0.0263324286788702,0.0
,0.0,0.0,,41,,,,,,90.0,87685,geometry/pose_raw,-1.105708360671997,-0.17264561355113983,0.0
,0.0,0.0,,42,,,,,,90.0,87693,geometry/pose_raw,-1.1061806678771973,0.06753487884998322,0.0
,0.0,0.0,,43,,,,,,90.0,87704,geometry/pose_raw,-1.106041431427002,0.12359330803155899,0.0
,0.0,0.0,,44,,,,,,90.0,87713,geometry/pose_raw,-1.1063674688339233,-0.03913846239447594,0.0
,0.0,0.0,,45,,,,,,90.0,87722,geometry/pose_raw,-1.1060594320297241,0.023725666105747223,0.0
,0.0,0.0,,46,,,,,,90.0,87734,geometry/pose_raw,-1.1062959432601929,-0.07683373242616653,0.0
135650872,,,"[  93  234  359  500  625  765  906 1031 1171 1296 1437 1578 1703 1843
 1968 2109 2250 2375 2515 2640 2781 2906 3046 3187 3312 3453 3578 3718
 3859 3984 4125 4250]",47,[-0.054 -0.054  0.054 -0.054 -0.054  0.054  0.054  0.054],32,4,"[ 3.2418199e-02  1.0439858e-02 -4.4365837e-03 -4.3203696e-04
  3.3307378e-04 -7.0637953e-04  2.3110781e-03 -6.9586618e-05
  1.1464332e-03  3.1100300e-03  8.9008920e-04  2.0824187e-04
  1.2844321e-03 -8.5152418e-04  4.0308616e-04  2.8469347e-04
 -1.5639144e-03  2.2020029e-04  1.2562366e-04 -2.5632058e-04
  8.3197944e-04 -5.7562464e-04 -2.0273132e-05 -4.2928470e-04
 -5.0366699e-04 -2.8634741e-04  3.3923012e-04 -8.2724763e-04
 -5.3890771e-04 -2.1771890e-04 -4.0388535e-04  7.5142743e-04
  2.7832000e-02  6.3714078e-03 -2.8766098e-03  1.6097354e-03
  1.5072120e-04 -6.5315404e-04  1.1405805e-04 -2.6504236e-04
  8.8155633e-05  1.7483463e-04 -2.7895602e-04 -3.9403336e-04
  1.7032571e-04 -3.3321409e-04  1.8006407e-04 -3.3413991e-04
 -5.5745197e-04 -3.6595977e-04  1.2424927e-04 -3.6204461e-04
  4.8233505e-04 -2.5455753e-04 -9.0490372e-05 -2.5297355e-04
 -5.9447094e-04 -3.5538361e-04 -4.9880979e-04  1.5806683e-05
  2.9346789e-04 -1.6194271e-04 -1.0183190e-03 -4.9571978e-04
  3.0678861e-02  9.3295481e-03 -3.3895755e-03  9.1471447e-05
  5.9801074e-05 -8.3509338e-04  3.6004354e-04 -3.4979603e-04
  7.4906438e-04  6.6110493e-05  8.1346859e-04 -7.5486884e-04
  5.5568508e-04  1.0312825e-03 -2.3304134e-04 -1.1535650e-04
 -4.2754685e-04  6.3458603e-05 -5.2567257e-04 -1.5702053e-04
  2.5572721e-05  7.3922821e-04 -5.4955279e-04  1.7071096e-04
  6.1120681e-04  2.6760303e-05 -6.4960378e-04  2.4036480e-04
 -3.1462798e-05  1.9123720e-04  3.6973949e-04 -9.4952324e-04
  3.0322127e-02  6.8842825e-03 -1.5688667e-03 -1.0716304e-04
 -1.5691816e-04 -8.5137470e-04  8.8226062e-04  2.2864441e-04
 -6.4020358e-05  2.5010761e-04  3.0044501e-04  6.6404720e-04
  5.2518758e-04  2.6851909e-05  4.1045173e-04 -3.2084135e-04
  9.4256597e-04 -4.9030432e-04  7.4327824e-04 -7.6775279e-05
 -6.2018418e-04  1.5874943e-04 -4.0706662e-05  3.2113527e-04
 -2.7245592e-04 -8.3082945e-05 -4.9820601e-04 -3.7501540e-04
 -8.9457422e-04  3.8719058e-04  2.8209404e-05 -9.7441161e-04]","[ 1.75352418e+00 -4.43881610e-03 -1.60222799e-02 -6.88388571e-03
  6.27987226e-03  3.20254127e-03 -1.97274028e-03 -1.90664222e-03
 -7.24805985e-04  4.59370814e-04 -2.13135686e-03 -5.45602990e-04
  1.65345531e-03  5.75715967e-04  2.21258192e-03 -5.32999169e-04
 -1.57589780e-03  1.17154515e-04 -1.18663220e-03 -3.73904913e-04
  1.32234045e-03  7.69921229e-04 -1.81394775e-04 -9.65648796e-05
  2.73630721e-04 -5.49414137e-04  1.00585795e-03 -4.82220319e-04
  9.87126026e-04 -9.41686274e-04  1.15638901e-03  9.84791201e-04
  1.86032963e+00 -1.40744948e-03 -1.55834258e-02 -6.67627016e-03
  6.01019943e-04  3.22367577e-03 -2.55431340e-04 -8.68003350e-04
 -5.52636571e-04 -6.57238124e-04 -1.04198139e-03 -6.10828516e-04
  3.50699062e-04  5.05080563e-04  9.93320136e-04  7.66072772e-04
 -2.19713635e-04  6.83211547e-04 -1.98510170e-04  6.31323957e-04
  2.92204146e-04 -1.48668623e-04 -4.10978362e-04 -1.81323441e-04
  7.88582474e-05 -6.44805608e-04  1.16354553e-03  4.43990051e-04
 -5.31250378e-04 -1.53967398e-04 -2.81862653e-04  3.02300847e-04
  1.92231476e+00 -2.04496621e-03 -1.28934253e-02 -8.39509349e-03
  9.60495818e-05 -1.01184647e-04 -7.84569653e-04 -1.55294343e-04
 -3.96060990e-04  4.05647384e-04 -1.01156917e-03 -4.58470080e-04
  4.61940566e-04  1.17157178e-05 -7.15461909e-04  2.38098437e-04
 -3.88937260e-05 -6.02779852e-04  3.47719411e-04 -9.62995910e-05
  4.23250895e-04  6.50427188e-04 -8.38865453e-05  1.35142647e-04
 -2.13156673e-05  3.40684201e-04  5.26341901e-05  5.42592257e-04
 -4.60522075e-04 -4.75563458e-04  8.65380571e-04  4.30511252e-04
  1.88017380e+00  1.94545501e-04 -1.36212390e-02 -5.79947559e-03
 -1.85842218e-05 -5.61675697e-04 -1.07208347e-04 -2.62075831e-04
 -9.14529664e-04 -1.46958255e-03 -3.07581999e-04  4.39182040e-04
 -5.44949900e-04 -1.66387137e-04  4.41187469e-04 -4.20946861e-04
 -1.52425462e-04 -3.24496767e-04  1.18634212e-04  2.77157291e-04
 -1.08828011e-04 -3.48122820e-04 -8.97839072e-06 -1.59259405e-04
  6.25324785e-04  2.97885272e-04 -3.97557742e-04 -1.50170075e-04
  1.98291324e-04 -7.85239623e-04  1.31202280e-04  3.93673778e-04]",,87742,audio/signals_f,,,
,0.0,0.0,,48,,,,,,90.0,87744,geometry/pose_raw,-1.106853723526001,-0.26232749223709106,0.0
,0.0,0.0,,49,,,,,,90.0,87752,geometry/pose_raw,-1.107253909111023,0.07391399890184402,0.0
,0.0,0.0,,50,,,,,,90.0,87765,geometry/pose_raw,-1.10780930519104,0.0448218397796154,0.0
,0.0,0.0,,51,,,,,,90.0,87774,geometry/pose_raw,-1.1084994077682495,-0.17502659559249878,0.0
,0.0,0.0,,52,,,,,,90.0,87783,geometry/pose_raw,-1.1084990501403809,-0.22465555369853973,0.0
,0.0,0.0,,53,,,,,,90.0,87794,geometry/pose_raw,-1.109070062637329,0.14994879066944122,0.0
,0.0,0.0,,54,,,,,,90.0,87803,geometry/pose_raw,-1.1095287799835205,0.009625176899135113,0.0
,0.0,0.0,,55,,,,,,90.0,87814,geometry/pose_raw,-1.1087135076522827,0.19187697768211365,0.0
,0.0,0.0,,56,,,,,,90.0,87824,geometry/pose_raw,-1.108339548110962,0.03718946874141693,0.0
,0.0,0.0,,57,,,,,,90.0,87833,geometry/pose_raw,-1.1086719036102295,-0.10219467431306839,0.0
,0.0,0.0,,58,,,,,,90.0,87843,geometry/pose_raw,-1.108731985092163,-0.07885966449975967,0.0
