audio_timestamp,dx,dy,frequencies,index,mic_positions,n_frequencies,n_mics,signals_imag_vect,signals_real_vect,source_direction_deg,timestamp,topic,yaw_deg,yaw_rate_deg,z
,0.0,0.0,,10,,,,,,90.0,438491,geometry/pose_raw,-54.91584014892578,0.04463708773255348,0.0
,0.0,0.0,,11,,,,,,90.0,438501,geometry/pose_raw,-54.91526794433594,0.13128872215747833,0.0
,0.0,0.0,,12,,,,,,90.0,438511,geometry/pose_raw,-54.91553497314453,0.08471730351448059,0.0
,0.0,0.0,,13,,,,,,90.0,438520,geometry/pose_raw,-54.91593551635742,-0.11358479410409927,0.0
,0.0,0.0,,14,,,,,,90.0,438530,geometry/pose_raw,-54.91588592529297,-0.1918407380580902,0.0
,0.0,0.0,,15,,,,,,90.0,438544,geometry/pose_raw,-54.916011810302734,0.1280089169740677,0.0
,0.0,0.0,,16,,,,,,90.0,438550,geometry/pose_raw,-54.91530227661133,-0.11496896296739578,0.0
,0.0,0.0,,17,,,,,,90.0,438559,geometry/pose_raw,-54.91603469848633,-0.11281263083219528,0.0
,0.0,0.0,,18,,,,,,90.0,438571,geometry/pose_raw,-54.91642761230469,0.02839154191315174,0.0
487036865,,,"[  93  234  359  500  625  765  906 1031 1171 1296 1437 1578 1703 1843
 1968 2109 2250 2375 2515 2640 2781 2906 3046 3187 3312 3453 3578 3718
 3859 3984 4125 4250]",19,[-0.054 -0.054  0.054 -0.054 -0.054  0.054  0.054  0.054],32,4,"[ 1.79116409e-02 -4.07640776e-03  6.24300260e-03  4.26013907e-03
 -4.98398673e-03 -1.78754772e-03  6.67616725e-04  5.89527015e-04
 -2.84673180e-03 -9.10968811e-04  2.65279994e-03  4.47296014e-04
 -6.43749954e-05  2.75847502e-03 -9.40491795e-04  6.21609448e-04
  8.59720807e-04 -4.16149851e-04  3.60743405e-04  4.00713150e-04
  3.88529093e-04  1.12210365e-03 -9.35171774e-05  8.19887675e-04
  5.84672147e-04  5.28011995e-04  3.85670108e-04  2.89804157e-04
 -3.54338117e-05  2.78508756e-04  6.08302435e-05  5.20433823e-05
  2.26421375e-02 -3.87018151e-03  3.63321113e-03  3.16956104e-03
 -2.99049867e-03 -1.55017921e-03  6.47548877e-04 -1.17272575e-04
 -1.26994401e-03 -1.88745180e-04  1.05535076e-03 -1.01336185e-03
  2.82208697e-04  9.59895668e-04  1.61107033e-04 -5.41387926e-05
  4.92312945e-04  2.56007275e-04  3.44788248e-04 -1.82507429e-05
  6.85781240e-04 -1.16268646e-04 -1.86086298e-04 -6.52059156e-04
 -1.90678198e-04  7.78171088e-05  6.82779937e-04  1.26938539e-04
 -1.12787806e-04  5.01144794e-04  6.32060925e-04 -1.11667767e-04
  2.41346918e-02 -9.66595579e-03  5.00535127e-04  2.53080903e-03
 -2.16133150e-04 -1.63032918e-03  7.88546691e-04  8.64394999e-04
 -4.21820703e-04 -8.69627867e-04  3.21273459e-04  7.37999217e-04
 -6.97772775e-04  2.25581956e-04 -4.09996253e-04  9.55166324e-05
  3.92958464e-05  5.58199943e-04  6.88947504e-04 -1.43188940e-04
 -9.44566797e-04  6.79524732e-04  1.15099200e-03  5.73133584e-04
 -3.17139551e-04  4.61102871e-04 -5.62642294e-04 -2.62359681e-04
 -1.06565938e-04  1.21944386e-03 -3.88031709e-04 -1.03798485e-03
  2.47459318e-02 -4.07466572e-03  1.13850180e-03  9.21209576e-04
  1.27326441e-03 -6.46550034e-04  8.05477495e-04  1.21715530e-04
  5.46970696e-04  1.82040181e-04 -3.89107445e-04 -1.09812230e-04
 -8.06372438e-04 -6.09282688e-05  3.92467191e-04 -4.07337764e-04
  5.31969417e-05 -5.11792372e-04 -1.24513026e-04  1.57432235e-03
  1.67472099e-05 -2.60316534e-04 -7.45917554e-04 -3.02571803e-04
 -2.22586605e-05 -1.25929320e-04 -2.03213800e-04  2.91148899e-04
 -3.77406395e-05  5.39568719e-04  2.99041276e-04 -6.56935445e-04]","[ 1.7583356e+00  3.0921418e-03 -1.7145298e-02 -3.3448646e-03
 -2.1078298e-03 -3.1403373e-03 -7.6506252e-04  4.4109992e-04
 -1.4551758e-04 -3.6164501e-03 -1.4658740e-03  9.5519354e-04
  1.6712481e-03 -1.6491631e-03  7.0291062e-05 -5.8896898e-04
 -3.2163685e-04  1.2981675e-03 -6.8601585e-05  1.0123346e-03
 -2.5955667e-03  5.2119960e-04  5.5460708e-04 -3.4908240e-05
  5.9596740e-04 -7.5427111e-04  4.6059408e-04  2.9772444e-04
  4.4693402e-04 -3.3176303e-04 -7.3473394e-04  9.1238448e-04
  1.8647394e+00  6.0239388e-03 -1.7822921e-02 -5.2159568e-03
 -1.7877927e-03 -1.4442367e-03 -1.2645689e-03  6.1326532e-04
 -2.4466441e-04 -1.9894987e-03 -1.1578603e-03  1.5504127e-04
  7.7355315e-04 -9.7635202e-04 -6.7920351e-05  2.3103652e-04
  6.2420644e-04 -4.3400840e-05  7.1627210e-04 -1.3170778e-04
 -7.3117309e-04 -1.9811958e-04  8.0914935e-04 -3.7154625e-04
  7.3602590e-05 -8.3614350e-04 -1.5803770e-04 -1.0615423e-03
  3.3783543e-04  5.9825496e-04 -6.1973769e-05  2.0622890e-04
  1.9192197e+00  5.6898914e-04 -1.6267315e-02 -6.6664875e-03
 -9.4519963e-04  2.7874333e-04  1.6371266e-03 -1.4186918e-04
  6.5083575e-04  8.7656081e-04 -2.5865750e-04 -3.8140244e-04
 -4.1485016e-04  8.7686960e-05  2.3343368e-04  5.1600090e-04
 -8.1717421e-04 -7.8827128e-05 -8.0523861e-04  2.4630970e-04
 -1.3319131e-03 -3.7005145e-04  4.1657503e-04 -2.7687900e-05
 -2.5298866e-04  6.7470677e-04 -6.3602283e-04 -1.0675824e-03
  6.6134066e-04  6.6510466e-04  6.1572355e-04 -5.7441823e-04
  1.8800836e+00  1.5999991e-03 -1.5925877e-02 -5.9979088e-03
 -1.3301808e-03  2.7996276e-03  9.3717128e-04  4.6944653e-04
 -4.0358625e-04 -1.6560846e-03  5.0569535e-05 -4.6509693e-04
 -1.6962951e-04  1.4905001e-04  3.1696021e-05  6.2594714e-04
 -3.7825853e-04  7.7702338e-05  3.8602611e-04 -8.5318240e-04
  4.9890811e-04  6.6367626e-05  6.7084061e-04  6.7487091e-04
 -5.5430872e-05 -2.8829090e-04  4.0980967e-04 -1.6094359e-04
  5.4712908e-04 -6.2108837e-04 -5.5459456e-04 -6.2238850e-04]",,438577,audio/signals_f,,,
,0.0,0.0,,20,,,,,,90.0,438579,geometry/pose_raw,-54.91707992553711,-0.012063862755894661,0.0
,0.0,0.0,,21,,,,,,90.0,438589,geometry/pose_raw,-54.91658401489258,-0.03896552324295044,0.0
,0.0,0.0,,22,,,,,,90.0,438600,geometry/pose_raw,-54.917625427246094,0.020274676382541656,0.0
,0.0,0.0,,23,,,,,,90.0,438610,geometry/pose_raw,-54.916542053222656,-0.08820290863513947,0.0
,0.0,0.0,,24,,,,,,90.0,438619,geometry/pose_raw,-54.91683578491211,0.12188955396413803,0.0
,0.0,0.0,,25,,,,,,90.0,438632,geometry/pose_raw,-54.91835403442383,-0.12945391237735748,0.0
,0.0,0.0,,26,,,,,,90.0,438642,geometry/pose_raw,-54.918792724609375,-0.1025061309337616,0.0
,0.0,0.0,,27,,,,,,90.0,438649,geometry/pose_raw,-54.91967010498047,0.05392163246870041,0.0
,0.0,0.0,,28,,,,,,90.0,438661,geometry/pose_raw,-54.91897964477539,-0.11142687499523163,0.0
,0.0,0.0,,29,,,,,,90.0,438673,geometry/pose_raw,-54.91959762573242,-0.15089572966098785,0.0
,0.0,0.0,,30,,,,,,90.0,438681,geometry/pose_raw,-54.919158935546875,0.061084892600774765,0.0
,0.0,0.0,,31,,,,,,90.0,438691,geometry/pose_raw,-54.919410705566406,0.016577687114477158,0.0
487163726,,,"[  93  234  359  500  625  765  906 1031 1171 1296 1437 1578 1703 1843
 1968 2109 2250 2375 2515 2640 2781 2906 3046 3187 3312 3453 3578 3718
 3859 3984 4125 4250]",32,[-0.054 -0.054  0.054 -0.054 -0.054  0.054  0.054  0.054],32,4,"[ 2.07376909e-02  2.35402621e-02 -6.38723886e-03  2.64789490e-03
  5.86823560e-03  6.33040257e-03 -1.15860719e-03  2.52123992e-03
  1.94682821e-03  1.20323477e-03 -1.94307545e-03 -1.21745208e-04
 -5.28037141e-04  3.08852119e-04  1.63926242e-03  1.33848726e-03
  5.54766506e-04  3.67037341e-04  4.11581306e-04  1.11964924e-04
  1.02491630e-03  4.03841899e-04  9.65014333e-05 -1.37809242e-04
  1.03477668e-03  4.30990127e-04 -5.96283237e-04 -1.23798760e-04
  1.48965599e-04  4.50494234e-04  4.36245580e-04 -2.08897050e-04
  2.22179107e-02  1.99817792e-02 -4.55102837e-03  1.28147285e-03
  2.59995041e-03  3.73306777e-03 -1.54043990e-03  3.29290997e-05
  4.66185127e-04  2.86222275e-05  7.17665884e-04  6.14758465e-04
 -7.84690026e-04 -2.07969759e-04  8.26333533e-04  4.99209622e-04
  1.17504613e-04 -4.96509951e-04 -2.84542737e-04  2.91133241e-04
 -2.76871695e-04  2.62247602e-04  4.22792538e-04 -1.30456698e-04
  5.40785957e-04  2.11290739e-04 -1.80369505e-04  5.07529592e-04
 -8.19289300e-04 -1.36463600e-03 -4.83331707e-04 -3.96772986e-04
  2.63855364e-02  1.01618487e-02 -6.40329299e-03  1.92201440e-03
  1.18656189e-03  1.74439140e-03 -9.07138747e-05 -1.03533256e-03
 -6.84308412e-04 -2.34301915e-04  2.09209975e-04 -6.72159309e-04
 -3.96532632e-05  6.95114606e-04  6.68260618e-04  1.90966908e-04
  2.93641671e-04  4.31525696e-04  3.09254858e-04 -4.61849850e-04
  5.23571274e-04 -2.36531414e-05  3.62659222e-04 -5.59437321e-05
  1.02035556e-04 -2.67477008e-05 -3.58604593e-04  1.26678933e-04
 -1.06287538e-04 -3.22091713e-04 -5.07543329e-04  3.53439857e-04
  2.13755276e-02  7.54779950e-03 -4.51030442e-03  9.12670163e-04
 -9.41256236e-04  2.08945875e-03 -5.86361566e-04  5.22630144e-05
  4.25171340e-04 -3.63715721e-04 -9.36083205e-04  3.05766269e-04
 -2.74817721e-04 -1.58324270e-04  1.46063685e-04  2.30978054e-04
 -2.13674357e-04 -5.71923039e-04 -8.88707815e-04  6.63145620e-04
 -3.78981495e-04 -6.39978854e-04  9.93207213e-04 -4.03665981e-05
  1.10626360e-03 -2.54396204e-04  4.93005500e-04  7.28130399e-04
 -3.25261411e-04 -6.06593443e-04 -6.02203188e-04 -1.11663528e-03]","[ 1.7529563e+00 -4.6119274e-04 -1.3169577e-02 -7.9505574e-03
  7.0609115e-03  5.5864714e-03 -1.0951089e-04 -1.8961994e-03
  6.1515934e-04 -2.4830122e-03  2.9974966e-05 -1.2914817e-04
 -1.0660512e-03  4.9287168e-04 -1.0337667e-03 -1.8545355e-03
 -7.3859806e-04 -6.0290052e-04 -1.2130478e-03  8.6875662e-04
  7.8304281e-04  1.0954274e-03 -1.7976572e-03  9.6701772e-04
 -4.6245990e-04 -7.3202464e-06 -5.5053236e-04 -7.3813848e-05
 -4.2666803e-04  3.5142014e-04  1.8769699e-04  1.0065588e-03
  1.8702002e+00 -3.5948853e-04 -1.6062347e-02 -8.0766305e-03
  2.3122043e-03  3.0822400e-03  8.0560578e-04 -9.9146133e-04
  3.5892421e-04 -1.3661338e-05  3.5255085e-04  8.5431710e-04
  5.0189497e-04 -2.3910915e-04  8.1770710e-04 -4.3787784e-04
 -5.6472915e-04 -5.4479565e-04 -4.5139203e-04 -2.9705508e-04
 -6.4325257e-04  5.2687177e-04 -4.7080216e-04 -1.7538550e-06
 -3.4688455e-05 -3.3386215e-05 -7.6598808e-05  3.1734651e-04
  1.8489272e-04  4.0847925e-05  7.9592352e-04 -1.3547665e-03
  1.9173400e+00  2.8028253e-03 -1.8612083e-02 -8.5924324e-03
 -2.6339205e-04  1.3668444e-03  5.6395284e-04  5.4952723e-04
 -7.5579359e-04 -1.4975832e-03  9.1658163e-05  2.3800792e-04
 -1.5016805e-05 -3.0432260e-04 -1.3530938e-03  6.5033894e-04
  1.7333565e-04 -4.4159900e-04 -2.2286756e-04  2.6474983e-04
 -3.5574348e-04 -7.9819074e-05 -4.9669790e-04 -6.2187668e-04
  1.6505722e-04  8.6138101e-04  7.1760718e-05  4.0006640e-04
  1.5977281e-04  1.5579086e-03 -6.8653387e-04  7.2165253e-04
  1.8909857e+00  5.4811657e-04 -1.9138495e-02 -8.6527076e-03
  5.6513777e-04  2.6232630e-03  6.2070187e-04  2.1959766e-04
 -1.9472660e-05 -4.6741689e-04  1.2197059e-03  1.8284383e-04
  2.9559305e-06  3.3829961e-04 -5.2018458e-04 -1.4055208e-03
 -8.3837047e-05 -2.7840293e-04  3.9637921e-04 -2.2940220e-04
  2.7786009e-04 -1.6988488e-06 -3.0046480e-04 -7.8353580e-05
  9.7985874e-05 -2.6197400e-04  1.9735025e-04  9.9186855e-04
  8.2063270e-05 -1.7253024e-04 -2.0990652e-04 -6.0491613e-05]",,438698,audio/signals_f,,,
,0.0,0.0,,33,,,,,,90.0,438701,geometry/pose_raw,-54.919403076171875,-0.2837512791156769,0.0
,0.0,0.0,,34,,,,,,90.0,438708,geometry/pose_raw,-54.9211540222168,0.12273775786161423,0.0
,0.0,0.0,,35,,,,,,90.0,438721,geometry/pose_raw,-54.921607971191406,0.05268256366252899,0.0
,0.0,0.0,,36,,,,,,90.0,438729,geometry/pose_raw,-54.922447204589844,-0.07338553667068481,0.0
,0.0,0.0,,37,,,,,,90.0,438739,geometry/pose_raw,-54.92184829711914,0.04421059414744377,0.0
,0.0,0.0,,38,,,,,,90.0,438751,geometry/pose_raw,-54.92207717895508,0.029199592769145966,0.0
,0.0,0.0,,39,,,,,,90.0,438761,geometry/pose_raw,-54.92255783081055,-0.04054732248187065,0.0
,0.0,0.0,,40,,,,,,90.0,438768,geometry/pose_raw,-54.923179626464844,-0.012993231415748596,0.0
,0.0,0.0,,41,,,,,,90.0,438781,geometry/pose_raw,-54.92454147338867,-0.28650620579719543,0.0
,0.0,0.0,,42,,,,,,90.0,438792,geometry/pose_raw,-54.92426681518555,0.07150778919458389,0.0
,0.0,0.0,,43,,,,,,90.0,438800,geometry/pose_raw,-54.92406463623047,0.010945075191557407,0.0
,0.0,0.0,,44,,,,,,90.0,438811,geometry/pose_raw,-54.924842834472656,-0.1916753053665161,0.0
487290598,,,"[  93  234  359  500  625  765  906 1031 1171 1296 1437 1578 1703 1843
 1968 2109 2250 2375 2515 2640 2781 2906 3046 3187 3312 3453 3578 3718
 3859 3984 4125 4250]",45,[-0.054 -0.054  0.054 -0.054 -0.054  0.054  0.054  0.054],32,4,"[-5.3524785e-03 -4.4959632e-04  3.5371738e-03 -2.3799515e-03
 -3.5011438e-03 -9.7581907e-04  1.3650984e-03 -7.6935015e-04
  6.1004306e-04  1.0268167e-03 -1.2429889e-03  1.0407203e-04
 -1.3703615e-03 -3.4014549e-05  1.9993871e-03 -1.1231662e-03
  5.7044730e-04 -1.0985882e-03  1.4947121e-04  6.1653100e-04
  6.6559500e-04 -2.7600728e-04  1.2799324e-03 -8.0580229e-04
  2.4518807e-04 -2.4733308e-04 -6.9544645e-04 -4.6511539e-04
 -1.5036478e-04 -5.9991253e-05  2.5226988e-04  1.4277846e-04
 -2.6775710e-04 -2.3895465e-03  2.3027160e-03  1.8042469e-04
 -1.6824262e-03 -3.8542238e-03  5.8470422e-04  4.8304664e-04
  2.8362847e-04 -4.9562706e-04 -5.8972038e-04 -2.1990828e-04
  1.4364268e-05 -7.6842983e-04  5.3898868e-04 -3.1669071e-04
 -4.5831685e-04  2.2458195e-04 -7.2172721e-04  7.0210377e-04
  4.0695182e-04 -6.1332481e-04 -3.6011389e-04 -6.3375913e-04
  4.6919851e-04  8.1528036e-05  2.3894801e-04 -4.9780874e-04
 -2.2257023e-04  1.0610396e-03 -2.6818994e-04  3.1886465e-04
 -3.4466721e-03  3.8602077e-03  1.3311591e-03  1.3751192e-03
 -8.0387451e-04  2.1079849e-04 -6.6618450e-05  3.6237304e-04
 -1.4120400e-03 -1.6911156e-03 -2.5633082e-05 -5.5183147e-05
  8.3367276e-04 -1.7846016e-04  1.7701880e-04 -2.3801325e-04
 -4.9782498e-04 -1.9578365e-05  2.0678430e-04  3.9879244e-04
  2.7847564e-04 -6.9241313e-04  4.9222278e-04 -8.8664528e-06
 -2.1361304e-04 -8.3563896e-04 -3.8418811e-04 -3.0679774e-04
  1.3927367e-04  4.5741611e-04 -3.2973097e-04 -8.1419031e-04
  3.2120328e-03  1.5744306e-03  1.7638253e-03  1.0161502e-03
  9.4659301e-04 -1.2211530e-03  7.0061372e-04  7.3275605e-04
  5.6748290e-04 -6.2163366e-04  6.7204499e-05 -6.3791324e-04
  7.9459505e-04  3.7062823e-04  1.0378424e-04  2.4785672e-04
 -5.0967670e-04 -2.9878027e-04 -1.3963149e-03 -2.6247470e-04
 -6.1764027e-04 -8.6994842e-04 -8.4863778e-04 -2.1905804e-04
 -2.2642239e-04  2.8372274e-04 -5.2938452e-05  1.8994207e-04
 -3.2630577e-04  1.0164873e-03  3.2783463e-04  6.6549238e-04]","[ 1.76092851e+00 -9.04747471e-03 -1.04826782e-02 -5.99708501e-03
  2.75407266e-03 -6.03138097e-03  1.83052337e-03  1.60943018e-03
  2.67465628e-04  2.29250698e-04 -1.62561936e-03 -9.06825764e-04
 -1.25855964e-03 -7.34347268e-04 -4.32697387e-04  3.26593581e-05
 -1.74902868e-03  2.03621457e-05 -4.68644255e-04 -5.13017992e-04
  4.37338458e-05  1.21953001e-03  5.99717896e-04  2.47046410e-04
 -7.26753264e-04 -3.56131117e-04  3.94590548e-04  3.40633967e-04
  5.56535262e-04 -8.34774110e-04 -1.07550039e-03  6.88734115e-04
  1.87367630e+00 -9.13606025e-03 -1.46473609e-02 -6.84929173e-03
  6.22737047e-04 -1.78984588e-03  5.73774276e-04  6.29680115e-04
  4.00498509e-04  4.78170405e-04 -1.18903896e-04 -7.86720950e-04
 -8.12691229e-04 -2.72240432e-04  3.05274152e-04  4.70971718e-04
 -3.22415552e-04  1.19617535e-03 -4.70327301e-04  4.94858483e-04
 -1.39492811e-04  4.73978173e-04  4.01725294e-04 -6.06957474e-04
 -7.82776187e-05 -8.62057728e-04  1.39624201e-04  3.53172014e-04
 -2.96347949e-04 -7.21725053e-04 -7.44301433e-05  1.86004036e-05
  1.91674352e+00 -1.26434513e-03 -1.78521723e-02 -6.94757793e-03
 -1.07121526e-03 -1.22101768e-03  2.16896326e-04 -2.25083990e-04
  6.31507719e-05 -5.73976373e-04 -1.19614380e-03  5.37675573e-04
  1.35909650e-05  1.04335276e-03  2.58932472e-04 -3.58439109e-04
  4.81902156e-04 -6.94285729e-04 -2.24476229e-04 -6.07285183e-04
  2.92931276e-04  8.51109653e-05  1.80589588e-04 -5.77817613e-04
 -6.86683343e-04 -9.98863950e-04  4.74618428e-04  6.85926527e-04
  2.29753205e-05 -5.07315854e-04 -6.38172787e-04 -8.61411390e-05
  1.88398910e+00 -2.83227232e-03 -1.72891654e-02 -5.64956851e-03
 -7.00000033e-04 -1.34178787e-03 -2.53616890e-04  6.30333554e-04
  9.75513103e-05  8.99953593e-04 -9.20558872e-04 -1.02263992e-03
 -7.33680645e-05  4.90571896e-04 -5.56780025e-04 -1.79084949e-04
 -3.58888501e-05  7.68695973e-05 -5.85833506e-04 -9.74091701e-04
 -5.05936099e-04  7.12645415e-05  6.11352501e-04  7.73737847e-05
 -3.48493806e-04 -3.57201963e-04 -2.75950879e-04  4.00129589e-04
  8.08252662e-04 -4.63338336e-04  3.57118493e-04 -4.08052583e-04]",,438812,audio/signals_f,,,
,0.0,0.0,,46,,,,,,90.0,438820,geometry/pose_raw,-54.924781799316406,-0.12572398781776428,0.0
,0.0,0.0,,47,,,,,,90.0,438829,geometry/pose_raw,-54.925132751464844,0.10313908010721207,0.0
,0.0,0.0,,48,,,,,,90.0,438844,geometry/pose_raw,-54.92527389526367,0.011507094837725163,0.0
,0.0,0.0,,49,,,,,,90.0,438851,geometry/pose_raw,-54.92477798461914,0.03695407509803772,0.0
,0.0,0.0,,50,,,,,,90.0,438860,geometry/pose_raw,-54.92457580566406,-0.03849305585026741,0.0
,0.0,0.0,,51,,,,,,90.0,438870,geometry/pose_raw,-54.92341995239258,0.0923442617058754,0.0
,0.0,0.0,,52,,,,,,90.0,438881,geometry/pose_raw,-54.923248291015625,-0.06439874321222305,0.0
,0.0,0.0,,53,,,,,,90.0,438889,geometry/pose_raw,-54.9234504699707,0.0906735211610794,0.0
,0.0,0.0,,54,,,,,,90.0,438902,geometry/pose_raw,-54.92333984375,-0.16973081231117249,0.0
,0.0,0.0,,55,,,,,,90.0,438910,geometry/pose_raw,-54.922698974609375,0.09719035774469376,0.0
,0.0,0.0,,56,,,,,,90.0,438923,geometry/pose_raw,-54.92284393310547,0.13219016790390015,0.0
