audio_timestamp,dx,dy,frequencies,index,mic_positions,n_frequencies,n_mics,signals_imag_vect,signals_real_vect,source_direction_deg,timestamp,topic,yaw_deg,yaw_rate_deg,z
,0.0,0.0,,0,,,,,,90.0,1289190,geometry/pose_raw,49.93498992919922,0.0012376648373901844,0.0
,0.0,0.0,,1,,,,,,90.0,1289202,geometry/pose_raw,49.93561553955078,0.25424525141716003,0.0
,0.0,0.0,,2,,,,,,90.0,1289212,geometry/pose_raw,49.93482971191406,0.09810279309749603,0.0
2337127274,,,"[  93  234  359  500  625  765  906 1031 1171 1296 1437 1578 1703 1843
 1968 2109 2250 2375 2515 2640 2781 2906 3046 3187 3312 3453 3578 3718
 3859 3984 4125 4250]",3,[-0.054 -0.054  0.054 -0.054 -0.054  0.054  0.054  0.054],32,4,"[ 2.87798345e-01 -1.04961038e-01 -1.33700955e+00  5.77959120e-01
  4.45878868e+01 -7.91257560e-01  9.66126472e-02 -6.29553013e-03
 -1.99013621e-01 -3.72908950e-01  3.53918858e-02  1.06849158e+00
  7.61437416e-02 -7.13329136e-01 -8.34397078e-02  1.16154857e-01
  2.31718868e-01  2.91143447e-01  1.04884431e-01 -6.01767562e-03
  1.34819198e+00 -1.51619107e-01 -5.68638146e-02 -1.16203189e+00
 -2.02125490e-01  2.98126757e-01 -5.50334156e-01  7.27358222e-01
 -2.90254712e-01 -1.12569660e-01  2.95109391e+00 -1.59981921e-02
 -2.71487087e-01 -3.99263561e-01  1.97229579e-01  2.93305069e-01
 -1.11982698e+01 -8.17562044e-01 -1.35582244e+00  3.77692282e-03
  1.93478748e-01  3.01071763e+00 -1.34356245e-01  1.26066768e+00
 -1.17038257e-01  6.17427826e-02  4.28126991e-01 -1.27729714e-01
 -6.30679011e-01  2.85274312e-02  3.19092035e-01  1.19389229e-01
  7.39506185e-01 -3.03180695e-01 -1.12381699e-02 -1.36966217e+00
  2.43397772e-01 -1.12174857e+00 -3.55819523e-01  1.32849455e-01
 -2.33852521e-01 -2.90388558e-02 -7.90011138e-02  1.57128081e-01
 -3.48123789e-01 -2.90342063e-01 -5.69718003e-01 -1.38808548e-01
  1.61011982e+01  7.82826543e-01 -5.76334357e-01  2.78838519e-02
 -3.43443722e-01 -2.25566936e+00 -9.07406211e-05 -4.15868491e-01
  2.60429364e-02  3.93579930e-01  3.16588998e-01  3.12195588e-02
  3.40736598e-01 -4.95816097e-02  7.81523407e-01  3.69052775e-02
 -1.02633286e+00  3.09913874e-01 -9.32641327e-02  6.79638624e-01
 -1.02676488e-01  2.99902022e-01 -3.77250835e-03 -5.59110418e-02
 -2.16795012e-01  5.67056239e-02  2.88760334e-01 -1.52311713e-01
 -6.19730473e-01  2.35900477e-01  5.41708991e-02  5.27073503e-01
 -4.39501228e+01 -1.87537018e-02 -2.02528641e-01 -3.71410191e-01
  4.61452484e-01  1.10577297e+00 -3.96452136e-02 -1.99234867e+00
  1.04943044e-01 -1.19481802e-01 -1.65090099e-01 -1.86545942e-02
 -4.43477899e-01 -6.73613176e-02 -3.69770139e-01  2.99219787e-01
 -3.15845180e+00  3.62178713e-01 -1.91030294e-01  1.15949821e+00
 -5.87822869e-05 -1.17628205e+00  1.22415312e-02  2.07069248e-01
 -1.78779170e-01  3.71600538e-02 -6.01705134e-01  9.18217123e-01]","[ 1.55843496e+00 -1.32901818e-01 -1.59422994e+00 -5.04659861e-02
 -1.09007053e+01  5.06162882e-01  8.39897156e-01  2.12397605e-01
 -3.73414516e-01 -1.29501224e+00  3.46654169e-02 -1.08823299e+00
 -2.09847335e-02  2.16970116e-01 -1.90917291e-02  1.42111570e-01
  3.28078270e-01  2.55554855e-01 -7.79506043e-02  1.47483945e-01
 -1.65405130e+00 -1.09450810e-01  9.62255895e-02 -2.37666458e-01
 -8.04028288e-02  1.05552053e+00  2.26361334e-01 -3.48467886e-01
  5.20195812e-03 -2.07205936e-01  9.44816351e-01 -4.56913263e-01
  2.38295794e+00  1.92201406e-01 -4.38830912e-01  4.59685028e-01
 -1.59249897e+01 -7.21596777e-01 -4.65568900e-01 -8.32150817e-01
  1.23291850e-01  5.68590760e-01 -1.12804979e-01  1.93562508e+00
  3.31038758e-02 -3.31173062e-01 -2.91496441e-02  6.15054369e-02
  1.70835793e-01 -5.53931035e-02 -1.69361606e-02  5.45879453e-03
 -2.07415104e-01  3.34380686e-01 -2.19062138e-02 -5.69908023e-02
  2.96282083e-01  4.49909538e-01  2.21781194e-01 -1.28319055e-01
 -2.74161734e-02 -1.55845061e-02  1.21594512e+00 -3.47745121e-01
  2.02741671e+00 -3.58060658e-01 -2.14081860e+00  4.43908453e-01
 -8.63950253e+00 -4.09559131e-01 -9.33628201e-01 -1.00218607e-02
 -2.63666630e-01 -1.72373509e+00  4.99907807e-02 -1.31751275e+00
 -1.00144282e-01 -1.98653236e-01 -5.03339231e-01  1.52983777e-02
  2.34511152e-01  5.83571084e-02  3.15772682e-01 -3.34866405e-01
 -1.04822195e+00  1.14221558e-01  3.00355703e-02 -3.72024775e-01
  7.98891410e-02 -2.14666352e-01 -1.89508170e-01  3.71671692e-02
 -2.06793144e-01 -1.23953551e-01  8.11080754e-01 -3.10651660e-01
  1.89968038e+00 -3.24017674e-01 -5.99108815e-01 -1.81011304e-01
  2.32171249e+01 -1.72741085e-01 -1.30846465e+00 -1.28822863e-01
  5.97545862e-01  9.42766666e-01  5.83963096e-02 -1.25330061e-01
 -2.41821874e-02  8.64013657e-02  2.42731422e-01 -1.53987810e-01
  2.83532515e-02 -9.07481164e-02 -2.71631330e-01 -5.62540531e-01
  5.89563012e-01  2.20898524e-01 -5.21272272e-02  4.92073476e-01
  4.19359207e-02 -1.73050833e+00 -4.34764586e-02 -2.81458944e-01
 -1.20267265e-01 -4.81332019e-02  7.04809949e-02  3.99816453e-01]",,1289216,audio/signals_f,,,
,0.0,0.0,,4,,,,,,90.0,1289220,geometry/pose_raw,49.93613815307617,0.4133693277835846,0.0
,0.0,0.0,,5,,,,,,90.0,1289235,geometry/pose_raw,49.93478775024414,-0.6463647484779358,0.0
,0.0,0.0,,6,,,,,,90.0,1289242,geometry/pose_raw,49.936431884765625,-0.19952507317066193,0.0
,0.0,0.0,,7,,,,,,90.0,1289250,geometry/pose_raw,49.934730529785156,0.2473170906305313,0.0
,0.0,0.0,,8,,,,,,90.0,1289261,geometry/pose_raw,49.93628692626953,-0.5522685050964355,0.0
,0.0,0.0,,9,,,,,,90.0,1289280,geometry/pose_raw,49.93531036376953,0.15811878442764282,0.0
