audio_timestamp,dx,dy,frequencies,index,mic_positions,n_frequencies,n_mics,signals_imag_vect,signals_real_vect,source_direction_deg,timestamp,topic,yaw_deg,yaw_rate_deg,z
,0.0,0.0,,0,,,,,,90.0,864883,geometry/pose_raw,-50.97259521484375,-0.0021490349899977446,0.0
,0.0,0.0,,1,,,,,,90.0,864896,geometry/pose_raw,-50.97264099121094,0.06576308608055115,0.0
,0.0,0.0,,2,,,,,,90.0,864906,geometry/pose_raw,-50.971946716308594,-0.10450348258018494,0.0
,0.0,0.0,,3,,,,,,90.0,864914,geometry/pose_raw,-50.97291564941406,-0.0920787900686264,0.0
,0.0,0.0,,4,,,,,,90.0,864925,geometry/pose_raw,-50.972808837890625,0.06903126835823059,0.0
,0.0,0.0,,5,,,,,,90.0,864932,geometry/pose_raw,-50.972774505615234,0.17884179949760437,0.0
,0.0,0.0,,6,,,,,,90.0,864942,geometry/pose_raw,-50.97167205810547,-0.08163287490606308,0.0
,0.0,0.0,,7,,,,,,90.0,864955,geometry/pose_raw,-50.97123336791992,-0.0596935860812664,0.0
,0.0,0.0,,8,,,,,,90.0,864962,geometry/pose_raw,-50.9713134765625,0.04045186936855316,0.0
4047068436,,,"[  93  234  359  500  625  765  906 1031 1171 1296 1437 1578 1703 1843
 1968 2109 2250 2375 2515 2640 2781 2906 3046 3187 3312 3453 3578 3718
 3859 3984 4125 4250]",9,[-0.054 -0.054  0.054 -0.054 -0.054  0.054  0.054  0.054],32,4,"[ 1.3844037e-02 -5.9607048e-03  3.7516078e-03 -1.6764785e-03
 -5.4901792e-03 -1.2497788e-03 -1.8695071e-03  2.0610003e-03
 -5.4941623e-04 -7.7113369e-04 -6.9149639e-05  1.3483921e-03
 -3.8358051e-04 -1.3531907e-03 -7.5405266e-04 -1.0976548e-03
  3.8959872e-04  5.7019666e-04 -6.4800115e-05  3.3853378e-04
 -9.0108119e-04 -1.3007986e-03  2.4917006e-04  9.2216459e-04
 -2.6882798e-04  5.0313480e-04 -8.1833503e-05 -3.0223676e-04
  2.7931904e-04  1.1879235e-03  3.1792739e-04  9.9920610e-05
  7.4497126e-03 -8.5430359e-04  1.6892576e-03 -1.5266557e-04
 -1.6911393e-03  9.8063098e-04 -2.5739920e-04  1.1982783e-03
 -1.6801141e-04  2.2701286e-04 -6.9074857e-04  1.5423432e-03
 -7.8182312e-04 -5.5962591e-05 -1.2483988e-04 -1.2543341e-04
 -5.9965026e-04  2.8443937e-05 -9.9387635e-06 -2.9912672e-04
 -5.0431793e-04  4.5622876e-04  1.0885890e-04  5.2231248e-04
  1.8023704e-05 -4.6621408e-05  8.0445898e-05 -1.4064740e-04
 -3.3769663e-04  1.7776154e-05  2.2151359e-04  1.8494672e-04
  1.0658059e-02 -1.3206778e-03  8.0096517e-03 -4.9980514e-04
  5.8723823e-04 -3.9517327e-04 -1.9728688e-03 -5.7966943e-04
  1.1895587e-03 -5.9887354e-04  7.4785796e-04 -1.7695068e-04
 -7.5884585e-05 -2.1600231e-04  3.4857116e-04  2.6921829e-04
 -2.0761159e-05  5.8544334e-05 -2.4940950e-04  8.9400436e-04
  4.4950721e-04 -4.4461433e-04  7.3639254e-05  3.9683591e-04
 -1.9284936e-04  5.5706652e-04  3.4884785e-04  1.0378552e-03
 -3.2576412e-04  1.0324967e-03 -2.4733666e-04  5.2070239e-04
  9.8064505e-03 -9.4369054e-04  4.8447214e-03 -8.5744064e-04
  2.0303011e-03  2.0004061e-04 -8.4334097e-05  1.2859801e-03
  8.3712535e-04 -9.5601490e-04  4.5913819e-04  4.4427422e-04
 -6.6869397e-05  2.9623765e-04 -1.1471310e-04 -9.3023217e-04
 -3.2480195e-04 -1.2786125e-04  5.4119015e-04 -6.7610509e-04
  1.1903442e-04 -1.3756227e-04 -3.4948945e-04 -4.4199775e-04
 -4.8059039e-05  7.0663157e-04 -2.1492780e-04 -6.3057715e-04
 -2.3870131e-04 -1.7405609e-03 -1.8881589e-04  5.2041159e-04]","[ 1.74582934e+00 -2.55337497e-03 -1.89258903e-02 -2.75257649e-03
 -1.24147977e-03 -1.56481704e-03  9.51949973e-04  4.52330336e-04
 -6.25957735e-04  2.56614946e-03  1.14735786e-03  5.63248177e-05
  1.25326589e-03 -1.30554399e-04  1.48710998e-04  4.02056321e-04
 -6.29279879e-04 -5.77430706e-04 -1.32821687e-03 -1.09101675e-04
 -3.40268540e-04  4.27291990e-04  2.93874677e-04  6.03584165e-04
  3.59080906e-04 -6.95200113e-04  2.59330380e-04 -7.11940011e-05
  6.91166730e-04 -2.12014129e-04 -1.36060917e-05 -1.02260930e-03
  1.85177112e+00 -2.82348040e-03 -1.77221075e-02 -6.67321589e-03
 -3.02641885e-04  1.23392441e-03  2.32772203e-03  4.61368298e-04
 -9.85666760e-04  1.11959048e-03  5.31068130e-04 -1.13915332e-04
  3.05581634e-04  1.32417190e-03  6.05872017e-04  5.23379713e-04
 -7.10608903e-04 -1.07748274e-05 -3.02776643e-05  7.47347076e-06
  3.04178684e-06  4.81472089e-05 -9.68192762e-05 -7.93356448e-04
  1.59842239e-04  1.47227620e-04 -1.15873385e-03  2.92959521e-05
 -5.46945339e-05  1.75215525e-03  2.60006142e-04  4.20908793e-04
  1.89387155e+00 -5.14333509e-03 -1.75452009e-02 -8.85416195e-03
  2.35815812e-03  6.41053601e-04  2.53750943e-03  9.25450935e-04
  1.35626586e-03 -9.49676207e-04 -4.06606880e-04 -3.33895470e-04
 -7.34732195e-04  4.61894146e-04  2.99196603e-04  3.24828026e-04
  9.23176878e-04  3.20104067e-04 -5.01209346e-04 -6.98561897e-04
 -3.44371132e-04 -7.20884345e-05 -3.10869538e-04  2.02494877e-04
  2.43610761e-04 -2.05388438e-04  2.27015553e-05 -1.00848614e-04
 -3.60832229e-04  1.89868826e-03 -7.63279153e-04  5.88401919e-04
  1.86058497e+00 -4.17221617e-03 -1.64093319e-02 -7.96480477e-03
  7.51323241e-04  2.72550387e-03  2.06165342e-03  7.68562080e-04
 -1.94090098e-05  5.45192161e-04 -4.66498896e-04 -3.11623851e-04
  4.52699023e-04 -6.74079492e-05  2.30410398e-04  7.64600874e-04
  8.36068182e-04 -8.43734539e-04  2.04244454e-04  4.39630501e-04
  4.24857717e-05  9.90057131e-04  4.51215601e-06 -1.05948281e-03
 -3.00539250e-04 -6.15596655e-04 -3.00270040e-05  5.84337860e-04
  3.90790927e-04  1.14634307e-03  6.45582113e-05  1.14498381e-03]",,864971,audio/signals_f,,,
